dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T15:13:02.000Z|33063|M1501|CDI|D|HAYS SUD OUEST|Annuel de 22000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|78|15369|33063|
2021-03-15T15:10:10.000Z|33063|M1202|CDI|D|HAYS SUD OUEST|Annuel de 28000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|78||33063|
2021-03-15T14:59:57.000Z|33063|M1202|CDI|D||Annuel de 28000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|78||33063|
2021-03-15T14:49:09.000Z|33063|F1104|CDI|D|AQUILA RH PILOTE|Mensuel de 1850,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||8|78|14041|33063|
2021-03-15T14:47:34.000Z|33063|F1604|MIS|D|AQUILA RH PILOTE|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17831|33063|
2021-03-15T14:37:28.000Z|33063|K2107|CDD|D|ENSEIGNEMENT CATHOLIQUE DE LA GIRONDE|Mensuel de 1645,00 Euros sur 12 mois|Temps partiel||7|94|38344|33063|
2021-03-15T14:26:39.000Z|33063|F1704|MIS|D|AQUILA RH PILOTE|Horaire de 10,35 Euros à 10,35 Euros sur 12 mois|Temps plein||1|78|16351|33063|
2021-03-15T14:23:24.000Z|33063|F1302|MIS|D|AQUILA RH PILOTE|Horaire de 12 Euros à 13 Euros sur 12 mois|Temps plein||2|78||33063|
2021-03-15T14:05:16.000Z|33063|K1205|CDD|D|HALTE 33|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|88||33063|
2021-03-15T12:18:20.000Z|33063|J1404|CDI|D|FOYER MONSEJOUR||Temps partiel||6|87|16136|33063|
2021-03-15T12:16:33.000Z|33063|K2503|CDD|D|GARDIENNAGE ECLIPSE SURETE|Horaire de 10,59 Euros sur 12 mois|Temps plein||6|80|19280|33063|
2021-03-15T12:14:11.000Z|33063|J1404|CDI|D|FOYER MONSEJOUR||Temps plein||6|87|16136|33063|
2021-03-15T12:04:42.000Z|33063|H1209|CDI|D|AMETRA|Annuel de 23000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||7|71|20138|33063|
2021-03-15T11:49:57.000Z|33063|M1202|CDI|D||Annuel de 28000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||8|78||33063|
2021-03-15T11:47:49.000Z|33063|N1105|CDI|D|STAFFMATCH|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|16361|33063|
2021-03-15T11:42:15.000Z|33063|M1202|CDI|D||Annuel de 28000,00 Euros à 37500,00 Euros sur 12 mois|Temps plein||9|78||33063|
2021-03-15T11:18:13.000Z|33063|D1403|CDI|D|SECTOR ALARM||Temps plein||5|80|12738|33063|
2021-03-15T11:15:33.000Z|33063|D1106|CDD|D|NOISETTINES DU MEDOC|Mensuel de 711,00 Euros à 712,00 Euros sur 12 mois|Temps partiel||5|47|20577|33063|
2021-03-15T10:04:09.000Z|33063|D1202|CDI|D|HUSH|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96|12688|33063|
2021-03-15T09:46:06.000Z|33063|F1607|CDI|D||Mensuel de 1600,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|43|16625|33063|
2021-03-15T09:41:25.000Z|33063|F1607|CDI|D||Mensuel de 1600 Euros à 2400 Euros sur 12 mois|Temps plein||3|43|16612|33063|
2021-03-15T09:21:39.000Z|33063|I1307|CDI|D|TELECONCEPTS||Temps plein||7|26||33063|
2021-03-15T09:05:05.000Z|33063|F1104|CDI|D|RPI|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||7|43||33063|
2021-03-15T08:32:02.000Z|33063|F1602|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|14614|33063|
2021-03-15T08:32:00.000Z|33063|F1602|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|14614|33063|
2021-03-12T17:54:59.000Z|33063|K2204|CDD|D|FOYER FRATERNEL ASSOCIATION|Horaire de 10,49 Euros à 10,49 Euros sur 12 mois|Temps partiel||5|88|10686|33063|
2021-03-12T17:38:35.000Z|33063|F1610|MIS|D|LIP BORDEAUX|Horaire de 10,96 Euros à 13,95 Euros sur 12 mois|Temps plein||4|78|13824|33063|
2021-03-12T16:34:22.000Z|33063|H1206|CDI|D|RANDSTAD SEARCH|Annuel de 45000 Euros sur 12 mois|Temps plein||9|78||33063|
2021-03-12T16:30:25.000Z|33063|J1501|CDI|D|MAISON PROTESTANTE DE RETRAITE|Mensuel de 1672,00 Euros à 1673,00 Euros sur 12 mois|Temps plein||5|87|10893|33063|
2021-03-12T16:29:15.000Z|33063|K1301|CDI|D|MAISON PROTESTANTE DE RETRAITE|Mensuel de 1672,00 Euros à 1673,00 Euros sur 12 mois|Temps plein||5|87|38389|33063|
2021-03-12T16:27:05.000Z|33063|K1304|CDI|D|BEEZEN ONE|Horaire de 10,50 Euros à 11,55 Euros sur 12 mois|Temps partiel||5|81|14774|33063|
2021-03-12T16:24:36.000Z|33063|K1304|CDI|D|UBI APR SERVICES|Horaire de 10,25 Euros à 10,28 Euros sur 12 mois|Temps partiel||6|88|10857|33063|
2021-03-12T16:09:27.000Z|33063|J1506|CDI|D|CENTRE HOSPITALIER CHARLES PERRENS|Mensuel de 2000 Euros à 2100 Euros sur 12 mois|Temps plein||9|86|15555|33063|
2021-03-12T16:07:52.000Z|33063|J1506|CDI|D|CENTRE HOSPITALIER CHARLES PERRENS|Mensuel de 2000 Euros à 2100 Euros sur 12 mois|Temps plein||9|86|15555|33063|
2021-03-12T16:03:48.000Z|33063|J1506|CDI|D|CENTRE HOSPITALIER CHARLES PERRENS|Mensuel de 2000 Euros à 2100 Euros sur 12 mois|Temps plein||8|86|15555|33063|
2021-03-12T15:50:31.000Z|33063|K1303|CDI|D|O2 BORDEAUX CENTRE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88||33063|
2021-03-12T15:32:14.000Z|33063|G1603|CDI|D|LA MIE CALINE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|10|18045|33063|
2021-03-12T15:30:00.000Z|33063|M1601|CDD|D|HOLD UP|Horaire de 12,30 Euros à 12,30 Euros sur 12 mois|Temps partiel||5|82|15477|33063|
2021-03-12T15:25:37.000Z|33063|K1302|CDI|D|Tout Cérébrolésé Assistance TCA|Horaire de 10,60 Euros à 10,80 Euros sur 12 mois|Temps plein||5|88||33063|
2021-03-12T15:22:46.000Z|33063|I1607|MIS|D|SIDE TEMP|Horaire de 10,70 Euros à 10,70 Euros sur 12 mois|Temps partiel||7|78|16548|33063|
2021-03-12T15:19:29.000Z|33063|K1302|CDI|D|Tout Cérébrolésé Assistance TCA|Horaire de 10,60 Euros à 10,80 Euros sur 12 mois|Temps plein||5|88||33063|
2021-03-12T15:01:12.000Z|33063|K1302|CDI|D|PRO SENIORS|Horaire de 10,25 Euros à 10,60 Euros sur 12 mois|Temps plein||6|88|11456|33063|
2021-03-12T14:54:50.000Z|33063|J1506|CDI|D|CENTRE HOSPITALIER CHARLES PERRENS|Mensuel de 2092 Euros à 2092 Euros sur 12 mois|Temps plein||8|86|15555|33063|
2021-03-12T14:28:45.000Z|33063|F1501|CDI|D|BOIS DESIGN|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||3|43|11954|33063|
2021-03-12T12:30:38.000Z|33063|D1403|CDI|D|AD KWAT DISTRIBUTION||Temps plein||5|47|12738|33063|
2021-03-12T12:17:33.000Z|33063|J1506|CDD|D|APPEL MEDICAL|Horaire de 16 Euros sur 12 mois|Temps plein||8|78|15545|33063|
2021-03-12T11:58:33.000Z|33063|D1403|CDI|D|ILLYADE||Temps plein||5|47|12738|33063|
2021-03-12T11:56:20.000Z|33063|F1604|MIS|D|TRANSICIA|Horaire de 11,99 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17821|33063|
2021-03-12T11:53:27.000Z|33063|N1105|CDD|D||Annuel de 21527,88 Euros sur 12 mois|Temps plein||1|25|16355|33063|
2021-03-12T11:46:42.000Z|33063|F1704|MIS|D|AMARIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16351|33063|
2021-03-12T11:38:57.000Z|33063|H2909|CDI|D|GROUPE CYBERTEK|Horaire de 10,25 Euros|Temps plein||1|47|11175|33063|
2021-03-12T11:32:19.000Z|33063|D1403|CCE|D|LITEYEAR||Temps plein||5|46||33063|
2021-03-12T10:45:51.000Z|33063|K1303|CDD|D|Mylène Duruisseau|Horaire de 10,38 Euros à 11,42 Euros sur 12 mois|Temps partiel||5|88||33063|
2021-03-12T10:44:22.000Z|33063|D1202|CDD|D|GILARDIN CHRISTINE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12688|33063|
2021-03-12T10:33:44.000Z|33063|C1205|LIB|D|IFB FRANCE||Temps plein||8|68|13413|33063|
2021-03-12T10:05:30.000Z|33063|K1304|CDD|D|SHIVA Bordeaux Bastide|Horaire de 13,31 Euros à 19,23 Euros sur 12 mois|Temps partiel||5|88|14771|33063|
2021-03-12T08:21:38.000Z|33063|N1102|MIS|D|RANDSTAD|Horaire de 11,20 Euros sur 12 mois|Temps plein||5|78|13947|33063|
2021-03-11T18:11:27.000Z|33063|N4101|CDI|D|ELIS AQUITAINE|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|77|11989|33063|
2021-03-11T17:40:21.000Z|33063|J1501|MIS|D|JOB-MEDICAL AQUITAINE|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|10893|33063|
2021-03-11T17:35:30.000Z|33063|K1302|CDI|D|FRANCE PRESENCE|Horaire de 10,30 Euros à 12,87 Euros sur 12 mois|Temps partiel||6|88|11255|33063|
2021-03-11T17:09:48.000Z|33063|D1214|CDD|D|I.F.C DIS|Mensuel de 661,95 Euros à 1539,42 Euros sur 12 mois|Temps plein||5|47|20614|33063|
2021-03-11T16:59:36.000Z|33063|F1603|MIS|D|CAMO 43|Horaire de 11,99 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|11981|33063|
2021-03-11T16:58:43.000Z|33063|M1202|CDI|D|APEEF|Mensuel de 2500 Euros à 2530 Euros sur 12 mois|Temps plein||9|93||33063|
2021-03-11T16:54:55.000Z|33063|K1303|CDI|D|O2 BORDEAUX CENTRE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88||33063|
2021-03-11T16:39:54.000Z|33063|N4105|DDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|13336|33063|
2021-03-11T16:39:39.000Z|33063|J1506|MIS|D|JOB-MEDICAL AQUITAINE|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|15544|33063|
2021-03-11T16:39:13.000Z|33063|G1203|CDD|D|APEEF|Mensuel de 1051,00 Euros à 1052,00 Euros sur 12 mois|Temps partiel||6|93||33063|
2021-03-11T16:26:39.000Z|33063|K1304|CDI|D|O2 BORDEAUX CENTRE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|10857|33063|
2021-03-11T16:14:48.000Z|33063|N1105|DDI|D||Horaire de 10,25 Euros|Temps plein||5|96|16361|33063|
2021-03-11T16:11:22.000Z|33063|K2304|DDI|D||Horaire de 10,25 Euros|Temps plein||5|96|20445|33063|
2021-03-11T15:58:34.000Z|33063|H2602|MIS|D|YES !|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78||33063|
2021-03-11T15:58:24.000Z|33063|K2204|CDD|D|GEIQ PROPRETE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps plein||1|78|10749|33063|
2021-03-11T15:58:02.000Z|33063|F1613|MIS|D|YES !|Horaire de 13,5 Euros à 14 Euros sur 12 mois|Temps plein||4|78||33063|
2021-03-11T15:57:33.000Z|33063|F1603|MIS|D|YES !|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17837|33063|
2021-03-11T15:57:07.000Z|33063|N1103|MIS|D|YES !|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|17993|33063|
2021-03-11T15:34:51.000Z|33063|K1302|CDI|D|SOUS MON TOIT BORDEAUX|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|11453|33063|
2021-03-11T14:50:04.000Z|33063|J1412|CDD|D|ASSOCIATION BRINS D'EVEIL|Mensuel de 845,95 Euros sur 12 mois|Temps partiel||7|88|18235|33063|
2021-03-11T14:09:24.000Z|33063|K1304|CDI|D|COUP D'POUCE 33|Horaire de 10,25 Euros à 12,71 Euros sur 12 mois|Temps partiel||5|88|10805|33063|
2021-03-11T13:26:24.000Z|33063|N1103|CDD|D|CENTRE HOSPITALIER CHARLES PERRENS|Mensuel de 1900,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|86|16276|33063|
2021-03-11T12:14:29.000Z|33063|D1407|CDI|D|LABO AAI|Mensuel de 2000,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||6|33|20291|33063|
2021-03-11T11:31:46.000Z|33063|J1501|CDI|D|MA MAISON|Mensuel de 1960,00 Euros à 1967,00 Euros sur 12 mois|Temps plein||6|87|10893|33063|
2021-03-11T11:10:39.000Z|33063|I1304|MIS|D|CRIT INTERIM|Horaire de 11 Euros à 15 Euros sur 12 mois|Temps plein||3|78||33063|
2021-03-11T10:55:26.000Z|33063|F1104|MIS|D|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|78|14081|33063|
2021-03-11T10:51:31.000Z|33063|J1303|CDI|D||Mensuel de 1385,00 Euros à 1400,00 Euros sur 12 mois|Temps plein||5|86|11265|33063|
2021-03-11T09:56:36.000Z|33063|C1504|CCE|D|LAGARDE FLORIAN||Temps plein||5|46|10744|33063|
2021-03-11T09:05:01.000Z|33063|I1304|MIS|D|INTERIM NATION ANDERNOS|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||2|78||33063|
2021-03-11T07:33:10.000Z|33063|D1106|CDI|D|SAS CAMPET|Horaire de 10,25 Euros|Temps plein||6|47|20558|33063|
2021-03-10T15:40:08.000Z|33063|A1501|CDD|D|UNIVERSITE DE BORDEAUX|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|85|19441|33063|
2021-03-10T15:00:04.000Z|33063|K1302|CDD|D|GEIQ SAGE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|78|11453|33063|
2021-03-10T14:46:45.000Z|33063|G1603|CDI|D|A G J A CAUDERAN|Horaire de 10,27 Euros à 10,27 Euros sur 12 mois|Temps partiel||3|93|14760|33063|
2021-03-10T14:43:51.000Z|33063|H1404|CDI|D|POINT Z|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||6|78|18004|33063|
2021-03-10T14:37:52.000Z|33063|C1206|CCE|D|FEM FINANCE ET MOI||Temps plein||8|64|38326|33063|
2021-03-10T12:31:57.000Z|33063|K1302|CDI|D|AIDOMI|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|88|38087|33063|
2021-03-10T12:31:07.000Z|33063|J1501|CDI|D|AIDOMI|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|88|10892|33063|
2021-03-10T12:30:28.000Z|33063|K1302|CDI|D|AIDOMI|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|88||33063|
2021-03-10T12:29:39.000Z|33063|J1506|CDI|D|AIDOMI|Mensuel de 2100 Euros à 2300 Euros sur 12 mois|Temps plein||8|88||33063|
2021-03-10T11:58:56.000Z|33063|M1502|CCE|D|LAINE AUDREY||Temps plein||5|47|11863|33063|
2021-03-10T11:00:13.000Z|33063|K1304|CDI|D|GENERALE DES SERVICES|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||3|88|10857|33063|
2021-03-10T10:18:42.000Z|33063|F1603|CDD|D|CENTRE HOSPITALIER CHARLES PERRENS|Mensuel de 1900,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|86|17838|33063|
2021-03-10T09:28:05.000Z|33063|K2111|CDD|D|NS CONSEIL|Mensuel de 1923,00 Euros à 2308,00 Euros sur 12 mois|Temps plein||7|70|15123|33063|
2021-03-10T09:05:45.000Z|33063|F1603|CDD|D|CENTRE DE RECRUTEMENT DE LA GENDARMERIE||Temps plein||1|84|17837|33063|
2021-03-09T22:24:50.000Z|33063|N4105|CDD|D|CYTRANS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|49|16204|33063|
2021-03-09T17:52:04.000Z|33063|N1102|MIS|D|RANDSTAD|Horaire de 11,13 Euros sur 12 mois|Temps plein||5|78|10875|33063|
2021-03-09T16:25:07.000Z|33063|G1603|CDI|D||Horaire de 10,25 Euros|Temps plein||5|56|14813|33063|
2021-03-09T15:55:04.000Z|33063|K1303|CDI|D|MARY POPPINS SERVICES|Horaire de 10,5 Euros sur 12 mois|Temps partiel||5|88||33063|
2021-03-09T15:14:00.000Z|33063|D1509|CDI|D|ACTIALE|Annuel de 24000 Euros à 27500 Euros sur 12 mois|Temps plein||6|73|12320|33063|
2021-03-09T15:01:03.000Z|33063|G1803|CDI|D|SAS EDMOND BURGER|Mensuel de 1776,66 Euros à 1776,66 Euros sur 12 mois|Temps plein||5|70|19430|33063|
2021-03-09T15:00:49.000Z|33063|I1307|CDI|D|MANSOUR TELECOM|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|61||33063|
2021-03-09T14:56:41.000Z|33063|G1602|CDI|D|SAS EDMOND BURGER|Mensuel de 1776,66 Euros à 1776,66 Euros sur 12 mois|Temps plein||5|70|12756|33063|
2021-03-09T14:54:12.000Z|33063|D1208|CCE|D|JCST||Temps plein||6|47|14890|33063|
2021-03-09T14:51:50.000Z|33063|M1605|CDD|D|DEPARTEMENT DE LA GIRONDE|Mensuel de 1570,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||6|84|38140|33063|
2021-03-09T14:41:13.000Z|33063|D1101|MIS|D|SAMSIC EMPLOI NOUVELLE AQUITAINE CENON||Temps plein||1|78|11564|33063|
2021-03-09T14:26:14.000Z|33063|I1309|CDI|D|DEF|Annuel de 21000 Euros à 25000 Euros sur 12 mois|Temps plein||6|26||33063|
2021-03-09T14:24:02.000Z|33063|I1309|CDI|D|DEF|Annuel de 26000 Euros à 30000 Euros sur 12 mois|Temps plein||6|26||33063|
2021-03-09T14:03:49.000Z|33063|K1207|CDD|D|FOYER MONSEJOUR|Mensuel de 1651,00 Euros à 2131,00 Euros sur 12 mois|Temps plein||6|87|14597|33063|
2021-03-09T13:22:44.000Z|33063|K1206|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|88|11066|33063|
2021-03-09T12:25:56.000Z|33063|C1102|CDD|D|TERTIALIS|Annuel de 23000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||6|78|13470|33063|
2021-03-09T12:20:10.000Z|33063|N4101|CDI|D|TAF|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|49|11989|33063|
2021-03-09T11:56:27.000Z|33063|M1607|CDI|D|WELLJOB|Mensuel de 1560,00 Euros|Temps plein||6|78|11183|33063|
2021-03-09T11:28:27.000Z|33063|M1609|CDD|D|CENTRE HOSPITALIER CHARLES PERRENS|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|86|19397|33063|
2021-03-09T10:39:34.000Z|33063|J1506|CDI|D|COLISEE FRANCE|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|87|38222|33063|
2021-03-09T10:33:36.000Z|33063|F1607|CDI|D||Mensuel de 2051,00 Euros à 2820,00 Euros sur 12 mois|Temps plein||6|43|17920|33063|
2021-03-09T10:22:27.000Z|33063|F1610|CDI|D|SOCOSA|Horaire de 10,25 Euros|Temps plein||4|43|13830|33063|
2021-03-08T18:22:23.000Z|33063|K2502|CDD|D|MAIN SECURITE (GROUPE ONET SECURITE)|Mensuel de 1000,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||8|80||33063|
2021-03-08T17:32:37.000Z|33063|F1602|CDD|D|LTD INTERNATIONAL|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|78||33063|
2021-03-08T17:10:11.000Z|33063|K1207|CDD|D|HALTE 33|Mensuel de 1578,00 Euros à 1688,00 Euros sur 12 mois|Temps plein||6|88|16740|33063|
2021-03-08T17:04:35.000Z|33063|J1501|CDI|D|PAVILLON DE LA MUTUALITE   MUTUALITE FR||Temps plein||6|65|10891|33063|
2021-03-08T16:21:39.000Z|33063|M1402|CDD|D|L'ESPACE SENSORIEL DANS LE NOIR?|Mensuel de 1800,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|82|12242|33063|
2021-03-08T16:20:29.000Z|33063|M1803|CDI|D|ARKHENUM||Temps plein||6|63|12248|33063|
2021-03-08T16:00:05.000Z|33063|J1506|CDI|D|ACCOLAB SUD-OUEST|Mensuel de 1900 Euros à 1970 Euros sur 12 mois|Temps plein||6|86|38163|33063|
2021-03-08T15:56:35.000Z|33063|G1701|DDI|D|LA CONCIERGERIE SOLIDAIRE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|82||33063|
2021-03-08T15:23:28.000Z|33063|M1203|CDD|D|CARPA SUD OUEST|Mensuel de 1692 Euros à 1692 Euros sur 13 mois|Temps plein||6|94|11213|33063|
2021-03-08T15:19:36.000Z|33063|J1502|CDD|D|DELEGATION TERRITORIALE DE GIRONDE|Mensuel de 2240,00 Euros à 2240,00 Euros sur 13 mois|Temps plein||7|88||33063|
2021-03-08T15:18:15.000Z|33063|C1502|CDD|D|ENEAL, SOCIETE ANONYME D'HABITATION   LO|Mensuel de 1088,00 Euros sur 12 mois|Temps plein||5|68|11774|33063|
2021-03-08T15:02:16.000Z|33063|C1205|CCE|D|SIQA||Temps plein||5|66|13429|33063|
2021-03-08T14:58:57.000Z|33063|F1101|CDI|D|AGCE ECO RENOV AQUITAINE L HABITAT|Annuel de 35000,00 Euros|Temps plein||8|43|11118|33063|
2021-03-08T14:46:21.000Z|33063|K2110|CDI|D|CITY'ZEN|Horaire de 12,5 Euros sur 12 mois|Temps plein||6|85||33063|
2021-03-08T14:23:51.000Z|33063|K2107|CDD|D|ACADOMIA|Horaire de 14 Euros à 24 Euros sur 12 mois|Temps partiel||7|85|18133|33063|
2021-03-08T14:19:38.000Z|33063|I1402|CDI|D|SOLVAREA|Annuel de 22000,00 Euros à 35000,00 Euros sur 14 mois|Temps plein||5|95|20059|33063|
2021-03-08T13:51:45.000Z|33063|F1704|MIS|D|DOMINO ACTIO SUD OUEST|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|17491|33063|
2021-03-08T13:46:03.000Z|33063|N4101|MIS|D|DOMINO ACTIO SUD OUEST|Horaire de 10,25 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78|11989|33063|
2021-03-08T12:56:44.000Z|33063|K2503|CDD|D|HALTE 33|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|88|38195|33063|
2021-03-08T12:25:51.000Z|33063|J1505|CDD|D|INSPECTION ACADEMIQUE - DSDEN GIRONDE|Mensuel de 1747,00 Euros à 1748,00 Euros sur 12 mois|Temps plein||3|84|15556|33063|
