dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-05T15:15:22.000Z|48095|K1201|CDD|E|CAISSE DE MSA DU LANGUEDOC|Mensuel de 2058,65 Euros sur 12 mois|Temps plein||7|84|11335|48095|
2021-01-26T14:25:10.000Z|48095|K1202|CDI|D|CIAS COEUR LOZERE||Temps plein||9|88|14586|48095|
2021-01-06T09:11:01.000Z|48095|K1201|CDD|D|MISSION LOCALE LOZERE|Mensuel de 1013 Euros sur 12 mois|Temps partiel||8|84|11335|48095|
2021-03-16T11:47:52.000Z|48095|I1604|CDI|D|||Temps plein||6|71|13654|48095|
2021-03-16T11:40:03.000Z|48095|G1603|CDI|E|Marie Blachère||Temps plein|||||48095|
2021-03-16T08:55:26.000Z|48095|D1507|CDI|D|HYPER U|Mensuel de 1632,31 Euros à 1632,31 Euros sur 12 mois|Temps plein||5|47|14779|48095|
2021-03-15T14:59:11.000Z|48095|K1403|CDI|D|CIAS COEUR LOZERE|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|88||48095|
2021-03-12T14:27:18.000Z|48095|K1903|CDD|D|ASS. DEPART.SUR LE LOGEMENT DE LA LOZERE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|94|16114|48095|
2021-03-12T14:26:04.000Z|48095|M1204|CDD|E||Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||6|84|11224|48095|
2021-03-12T11:29:42.000Z|48095|K1205|CDI|D|COLLECTIF SIAO 48|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||7|94|14575|48095|
2021-03-12T10:37:55.000Z|48095|K1404|CDD|E|CONSEIL DEPARTEMENTAL LOZERE||Temps plein||9|84|19024|48095|
2021-03-12T09:17:28.000Z|48095|G1401|CDI|E|FINDERS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|70||48095|
2021-03-12T09:00:20.000Z|48095|D1208|CCE|D|JCST||Temps plein||6|47|14890|48095|
2021-03-12T02:51:50.000Z|48095|M1302|CDI|D|||Temps plein||||38660|48095|
2021-03-11T14:48:19.000Z|48095|K1402|CDI|D|CCSS LOZERE||Temps plein||5|84||48095|
2021-03-11T11:57:21.000Z|48095|M1601|MIS|E|ADECCO|Horaire de 10,78 Euros sur 12 mois|Temps plein||6|78||48095|
2021-03-11T09:29:19.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||16563|48095|
2021-03-11T09:25:24.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||16563|48095|
2021-03-11T09:22:53.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||16563|48095|
2021-03-10T17:00:48.000Z|48095|D1208|CDI|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|14890|48095|
2021-03-10T14:13:11.000Z|48095|M1205|CDI|E||Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|32||48095|
2021-03-10T06:59:34.000Z|48095|C1102|CDI|E|||Temps plein|||65|10361|48095|
2021-03-09T13:20:52.000Z|48095|M1704|CDI|E|CONSEIL DEPARTEMENTAL LOZERE||Temps plein||9|84|19192|48095|
2021-03-09T12:33:37.000Z|48095|C1504|CCE|D|GROUPEMENT IMMOBILIER||Temps plein||5|68|16963|48095|
2021-03-09T11:57:48.000Z|48095|K1801|CDI|E|ACCOMPAGNEMENT INSERTION PERSONNES|Annuel de 21444,00 Euros à 23500,00 Euros sur 12 mois|Temps plein||7|78||48095|
2021-03-09T11:44:06.000Z|48095|M1302|CDI|E|ACCOMPAGNEMENT INSERTION PERSONNES|Mensuel de 2700,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||9|78||48095|
2021-03-09T11:35:30.000Z|48095|K2107|CDD|D|RECTORAT|Mensuel de 1710 Euros sur 12 mois|Temps partiel||8|84|18132|48095|
2021-03-09T12:49:50.000Z|48095|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|48095|
2021-03-09T12:48:45.000Z|48095|L1302|CDI|E|ME AND MY BOSS||Temps plein||||14861|48095|
2021-03-08T14:58:33.000Z|48095|D1214|CDI|E||Horaire de 10,25 Euros|Temps plein||5|47|20551|48095|
2021-03-08T11:37:42.000Z|48095|M1502|CDI|D|CCSS LOZERE||Temps plein||8|84|11939|48095|
2021-03-08T10:20:31.000Z|48095|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|48095|
2021-03-06T12:50:42.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||11678|48095|
2021-03-06T02:55:08.000Z|48095|D1104|CDI|D|||Temps plein||||12592|48095|
2021-03-05T18:14:40.000Z|48095|N4101|CDI|D|SEVIGNE||Temps plein||3|43|11994|48095|
2021-03-05T10:58:30.000Z|48095|N1101|CDD|E|M. BRICOLAGE|Horaire de 11,00 Euros|Temps partiel||5|47|11686|48095|
2021-03-04T11:01:02.000Z|48095|F1610|CDI|D|SARL SIMON FERNAND ET FILS||Temps plein||6|43|13830|48095|
2021-03-04T02:52:24.000Z|48095|D1212|CDI|D|||Temps plein||||13869|48095|
2021-03-03T17:37:19.000Z|48095|K2304|CDD|D|CHIMIREC MASSIF-CENTRAL|Annuel de 22000,00 Euros à 24500,00 Euros sur 13 mois|Temps plein||5|38|10638|48095|
2021-03-03T15:13:51.000Z|48095|G1404|CDD|E|SODEXO EDUCATION||Temps plein||8|56|12217|48095|
2021-03-03T14:15:43.000Z|48095|K1206|CDD|E|CONSEIL DEPARTEMENTAL LOZERE||Temps plein||6|84||48095|
2021-03-02T12:50:03.000Z|48095|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|48095|
2021-03-02T10:21:42.000Z|48095|N1101|CDD|D|CHIMIREC MASSIF-CENTRAL|Annuel de 21000,00 Euros à 23600,00 Euros sur 13 mois|Temps plein||5|38|11686|48095|
2021-03-02T10:06:12.000Z|48095|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|48095|
2021-03-01T15:23:44.000Z|48095|M1203|CDI|E|ANNICK PAPPARELLI-DARBON ET BERTRAND FOU||Temps plein||7|69||48095|
2021-03-01T10:38:02.000Z|48095|I1607|CDD|E|LOZERE MOTO||Temps plein||6|45|16521|48095|
2021-03-01T09:20:18.000Z|48095|A1303|CDD|D|CHAMBRE D AGRICULTURE DE LA LOZERE||Temps plein||8|94|15682|48095|
2021-02-26T16:43:32.000Z|48095|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,64 Euros sur 12 mois|Temps plein||2|47|11573|48095|
2021-02-26T15:03:58.000Z|48095|C1206|FRA|D|||Temps plein||||11767|48095|
2021-02-26T13:56:38.000Z|48095|D1401|CDI|E|||Temps plein||||12748|48095|
2021-02-26T10:56:49.000Z|48095|D1504|CDI|E|OPT'IN RECRUTEMENT|Annuel de 55000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78|14261|48095|
2021-02-25T12:00:41.000Z|48095|D1209|CDI|D| Unicor   /   rh@groupe-unicor.com||Temps plein||6|47|20519|48095|
2021-02-25T08:47:51.000Z|48095|C1205|CDI|E|UFF||Temps plein||||13429|48095|
2021-02-24T12:04:33.000Z|48095|C1205|CDI|D|Peggy FARGES|Annuel de 35000 Euros à 80000 Euros sur 12 mois|Temps plein||7|70|13429|48095|
2021-02-24T22:16:07.000Z|48095|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|48095|
2021-02-23T16:41:52.000Z|48095|K1302|CDI|D|AASD (AIDE ASSISTANCE ET SERVICE A DOM|Horaire de 10,25 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|88|11255|48095|
2021-02-23T16:33:21.000Z|48095|N1101|CDD|D|ENVIRONNEMENT 48||Temps plein||5|38||48095|
2021-02-23T16:19:46.000Z|48095|N1101|CDI|D|ENVIRONNEMENT 48||Temps plein||5|38||48095|
2021-02-23T12:44:52.000Z|48095|M1707|LIB|D|SYNERGIE||Temps plein||9|78|19006|48095|
2021-02-23T12:18:43.000Z|48095|D1401|MIS|E|IZIWORK|Horaire de 10,88 Euros sur 12 mois|Temps plein||6|78|12748|48095|
2021-02-23T09:50:15.000Z|48095|G1605|SAI|D|les voutes|Horaire de 10,25 Euros|Temps plein||5|56|10826|48095|
2021-02-22T17:14:24.000Z|48095|D1401|CDD|D|MAGASIN VERT|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|13380|48095|
2021-02-21T05:09:03.000Z|48095|D1211|CDI|E|Marie Blachère||Temps plein||||20575|48095|
2021-02-18T12:01:39.000Z|48095|H2501|CDI|E|SCHEFFER|Annuel de 50000,00 Euros à 55000,00 Euros sur 13 mois|Temps plein||9|43||48095|
2021-02-18T10:25:45.000Z|48095|N4105|CDI|D|CHIMIREC MASSIF-CENTRAL|Annuel de 23000 Euros à 24500 Euros sur 13 mois|Temps plein||5|38|12001|48095|
2021-02-18T08:52:53.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||15311|48095|
2021-02-17T12:24:52.000Z|48095|F1602|CDI|E|SCHEFFER|Annuel de 25000 Euros à 30000 Euros sur 13 mois|Temps plein||4|43|14617|48095|
2021-02-17T08:09:40.000Z|48095|C1102|CCE|D|||Temps plein|||66|10361|48095|
2021-02-17T02:54:20.000Z|48095|D1212|CDI|D|||Temps plein||||13869|48095|
2021-02-16T16:58:15.000Z|48095|M1204|CDD|D|||Temps plein||8|86|14427|48095|
2021-02-16T16:43:56.000Z|48095|A1301|CDD|D|CHAMBRE D AGRICULTURE DE LA LOZERE|Mensuel de 1885 Euros à 1885 Euros sur 12 mois|Temps plein||8|94|13350|48095|
2021-02-15T21:49:18.000Z|48095|D1509|CDI|E|Manpower||Temps plein||||12324|48095|
2021-02-14T11:15:52.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||11678|48095|
2021-02-12T11:13:01.000Z|48095|F1607|CDI|E|ATELIER DESIGN BOIS ET DERIVES|Mensuel de 1991 Euros sur 12 mois|Temps plein||3|31|17525|48095|
2021-02-12T10:44:08.000Z|48095|H2206|CDI|E|ATELIER DESIGN BOIS ET DERIVES|Mensuel de 1991,00 Euros sur 12 mois|Temps plein||3|31||48095|
2021-02-11T10:04:48.000Z|48095|D1104|CDI|D|||Temps plein||||17576|48095|
2021-02-08T12:03:08.000Z|48095|M1206|CDI|E||Annuel de 35000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|78|12014|48095|
2021-02-05T09:48:52.000Z|48095|F1611|CDI|E|DA COSTA FERNANDO||Temps plein||3|43|15029|48095|
2021-02-04T09:05:01.000Z|48095|K1304|CDD|E|Préfecture de la Lozère||Temps plein||6|84|15382|48095|
2021-02-02T07:59:09.000Z|48095|D1401|CDI|D|||Temps plein||||13380|48095|
2021-02-01T15:19:13.000Z|48095|J1507|CDI|D|CIAS COEUR LOZERE||Temps plein||7|88|15548|48095|
2021-01-30T13:04:13.000Z|48095|M1810|CDI|E|Orange||Temps plein||||20241|48095|
2021-01-30T13:03:31.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||16563|48095|
2021-01-30T13:02:37.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||16563|48095|
2021-01-30T12:59:58.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||16563|48095|
2021-01-30T12:57:56.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||16563|48095|
2021-01-29T14:57:53.000Z|48095|A1504|CDD|D|DDCSPP de la Lozère|Mensuel de 2550 Euros sur 12 mois|Temps plein||9|84|20672|48095|
2021-01-26T13:06:29.000Z|48095|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|48095|
2021-01-20T15:20:45.000Z|48095|K2304|CDD|D|CHIMIREC MASSIF-CENTRAL|Annuel de 21840,00 Euros à 22100,00 Euros sur 12 mois|Temps plein||5|38||48095|
2021-01-07T13:35:25.000Z|48095|M1203|CDI|D|||Temps plein||6|32|12786|48095|
2020-12-23T04:11:42.000Z|48095|J1103|CDI|D|||Temps plein||||12626|48095|
2020-12-22T10:38:46.000Z|48095|I1606|CDD|E|ENVIRONNEMENT MASSIF CENTRAL||Temps plein||4|38|11701|48095|
2020-12-21T09:15:50.000Z|48095|H2206|CDI|E|SAS GELY MENUISERIE||Temps plein||6|43|16611|48095|
2020-12-15T08:56:28.000Z|48095|I1604|MIS|D|DECLIC INTERIM LOZERE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|16528|48095|
2020-11-25T16:50:34.000Z|48095|D1208|CDI|D|AIRH|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|14893|48095|
2020-11-18T12:23:37.000Z|48095|G1401|CDI|E|BURGER KING|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||8|70||48095|
2020-11-18T11:48:57.000Z|48095|G1402|CDI|E|BURGER KING ||Temps plein||9|70||48095|
2021-03-16T09:46:59.000Z|48095|F1606|MIS|E|D.F.I. INTERIM & RECRUTEMENT||Temps plein||6|78|17619|48095|
2021-03-15T07:06:47.000Z|48095|J1501|CDD|D|||Temps plein||||10891|48095|
2021-03-14T16:43:21.000Z|48095|M1502|CDI|E|Le Mercato De L'emploi||Temps plein||||13538|48095|
2021-03-09T14:44:23.000Z|48095|D1402|CCE|D|JCST||Temps plein||6|47||48095|
2021-03-04T11:07:48.000Z|48095|G1602|SAI|E|CAFE DE PARIS||Temps plein||6|56|13861|48095|
2021-03-02T14:18:26.000Z|48095|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|48095|
2021-03-02T12:40:53.000Z|48095|N4101|CDI|D|JEAN-MARC GLEYZON||Temps plein||6|49|13132|48095|
2021-02-26T05:04:38.000Z|48095|D1402|CDI|D|||Temps plein|||||48095|
2021-02-23T16:53:01.000Z|48095|I1304|CDD|D|ENVIRONNEMENT 48||Temps plein||7|38|19870|48095|
2021-02-09T11:22:13.000Z|48095|J1501|CDI|D|MAISON DE RETRAITE L'ADORATION|Mensuel de 1650,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|87|10891|48095|
2021-01-29T13:37:48.000Z|48095|J1501|CDD|D|MAISON DE RETRAITE L'ADORATION|Mensuel de 1650 Euros à 1700 Euros sur 12 mois|Temps plein||6|87|10891|48095|
2021-01-26T06:01:16.000Z|48095|J1501|CDD|D|Appel Medical||Temps plein|||86|10891|48095|
2020-12-28T08:18:08.000Z|48095|D1101|CDI|D|||Temps plein||||11564|48095|
2020-11-09T09:36:08.000Z|48095|I1304|CDI|D|ENVIRONNEMENT MASSIF CENTRAL||Temps plein||7|38|19870|48095|
2021-03-16T02:51:29.000Z|48095|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15544|48095|
2021-03-14T16:42:21.000Z|48095|C1504|CDI|D|Capifrance||Temps plein||||10362|48095|
2021-03-14T16:42:18.000Z|48095|C1504|CDI|D|Capifrance||Temps plein||||10362|48095|
2021-03-14T16:42:13.000Z|48095|C1504|CDI|D|Capifrance||Temps plein||||13464|48095|
2021-03-12T09:21:26.000Z|48095|J1506|CDI|D|FED DEPART AIDE A DOMICILE RURAL||Temps partiel||6|88|15545|48095|
2021-03-12T09:19:46.000Z|48095|J1506|CDI|D|FED DEPART AIDE A DOMICILE RURAL||Temps plein||6|88|15545|48095|
2021-03-12T07:13:40.000Z|48095|J1506|CDD|D|||Temps plein||||15545|48095|
2021-03-12T03:56:52.000Z|48095|J1404|CDI|D|L'appel Médical||Temps plein||8||16419|48095|
2021-03-10T08:55:34.000Z|48095|J1404|MIS|D|Appel Médical par Randstad||Temps plein|||78|16419|48095|
2021-03-10T06:03:41.000Z|48095|J1506|CDD|D|||Temps plein||||15545|48095|
2021-03-09T06:04:36.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||15460|48095|
2021-03-09T05:59:57.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||15460|48095|
2021-03-05T12:45:04.000Z|48095|K1705|CDI|E|SCHEFFER|Annuel de 20000,00 Euros à 25000,00 Euros sur 13 mois|Temps plein||3|43|14655|48095|
2021-03-05T12:17:42.000Z|48095|J1506|CDI|D|COLLECTIF SIAO 48||Temps plein||6|94|15545|48095|
2021-03-05T07:57:45.000Z|48095|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|48095|
2021-03-04T09:05:08.000Z|48095|J1506|CDD|E|HAD FRANCE|Mensuel de 2300 Euros à 3000 Euros sur 12 mois|Temps plein||7|88||48095|
2021-03-04T02:52:43.000Z|48095|J1506|CDI|D|||Temps plein||||15545|48095|
2021-03-02T20:22:02.000Z|48095|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|48095|
2021-03-02T20:19:28.000Z|48095|M1707|FRA|D|Bras droit des dirigeants||Temps plein||||14197|48095|
2021-03-02T20:15:09.000Z|48095|M1205|FRA|D|Bras droit des Dirigeants||Temps plein|||||48095|
2021-03-02T07:13:14.000Z|48095|J1202|MIS|D|Appel Medical||Temps plein|||78|17687|48095|
2021-02-26T17:12:54.000Z|48095|F1201|CDI|E|SCOPELEC TELEPHONIE -THORECOM TELEC|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|33|13209|48095|
2021-02-26T15:07:23.000Z|48095|J1404|MIS|D|APPEL MEDICAL|Horaire de 18 Euros sur 12 mois|Temps plein||8|78|16419|48095|
2021-02-26T11:10:38.000Z|48095|F1603|CDI|E|ENTREPRISE CRUSCO||Temps plein||6|43|17838|48095|
2021-02-26T02:59:44.000Z|48095|C1504|LIB|D|||Temps plein||||10362|48095|
2021-02-25T12:53:26.000Z|48095|J1404|CDI|D|Appel Médical par Randstad||Temps plein||||16419|48095|
2021-02-25T12:59:48.000Z|48095|J1404|MIS|D|Appel Medical||Temps plein|||78|16419|48095|
2021-02-25T09:41:14.000Z|48095|C1504|LIB|D|||Temps plein||||10362|48095|
2021-02-20T15:02:22.000Z|48095|J1102|CDD|D|Appel Medical||Temps plein||||18227|48095|
2021-02-20T08:44:42.000Z|48095|C1504|LIB|D|||Temps plein||||10362|48095|
2021-01-26T15:29:04.000Z|48095|F1202|CDI|E|ETS CANAC MENUISERIES||Temps plein||3|43|12091|48095|
2021-01-26T06:02:30.000Z|48095|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|48095|
2021-01-12T09:04:15.000Z|48095|J1102|CDI|D|Appel Medical||Temps plein||||18227|48095|
2021-01-07T05:50:57.000Z|48095|C1504|LIB|D|||Temps plein||||10362|48095|
2021-01-07T05:47:43.000Z|48095|C1504|LIB|D|||Temps plein||||10362|48095|
2021-01-07T05:45:28.000Z|48095|C1504|LIB|D|||Temps plein||||10362|48095|
2020-11-30T10:26:54.000Z|48095|I1310|MIS|D|DECLIC INTERIM LOZERE|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|78|16477|48095|
2020-11-25T10:55:36.000Z|48095|J1506|CDD|D|HOPITAL DE MENDE||Temps plein||6|86|15545|48095|
2020-11-03T11:45:24.000Z|48095|I1604|CDI|D|AIRH||Temps plein||6|45|16446|48095|
