dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T11:15:23.000Z|69152|F1701|MIS|E|SIGMA TALENT|Horaire de 12,50 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|12679|69152|
2021-02-20T08:46:13.000Z|69152|C1504|LIB|D|||Temps plein||||13464|69152|
2021-02-19T12:25:01.000Z|69152|A1203|MIS|E|OPEN EMPLOI|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|17515|69152|
2021-02-16T17:17:10.000Z|69152|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|69152|
2021-02-16T15:35:22.000Z|69152|N4101|CDI|E|SOGRANLOTRANS||Temps plein||3|70|13323|69152|
2021-02-15T16:17:40.000Z|69152|C1504|LIB|D|||Temps plein||||13464|69152|
2021-02-05T02:51:13.000Z|69152|J1102|CDI|D|||Temps plein||||17607|69152|
2021-03-15T15:29:55.000Z|69152|F1703|MIS|E|ABALONE TT LYON|Horaire de 13,41 Euros à 14 Euros sur 12 mois|Temps plein||4|78|16263|69152|
2021-03-07T14:55:19.000Z|69152|M1203|MIS|D|Lynx Rh Lyon Ouest||Temps plein|||78|15368|69152|
2021-03-04T14:44:17.000Z|69152|M1203|CDI|E|BIG LAND|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||6|46|12786|69152|
2021-02-26T09:51:22.000Z|69152|M1203|MIS|D|Lynx Rh Lyon Ouest||Temps plein|||78|15368|69152|
2021-02-26T03:52:58.000Z|69152|C1504|LIB|D|||Temps plein||||10362|69152|
2021-02-25T10:56:44.000Z|69152|I1304|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||71||69152|
2021-02-23T09:01:56.000Z|69152|I1304|MIS|E||Horaire de 15,12 Euros ï¿½ 15,12 Euros|Temps plein|||78|19870|69152|
2021-01-27T13:17:41.000Z|69152|J1501|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|86|10891|69152|
2021-03-16T11:39:17.000Z|69152|K1303|CDI|E|Domidom Saint-Genis-Laval||Temps plein|||88||69152|
2021-03-15T16:42:49.000Z|69152|N4101|MIS|E|Ergalis Brignais||Temps plein|||78|11989|69152|
2021-03-15T16:28:22.000Z|69152|I1603|CDI|E|PARTNAIRE 69|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||2|78||69152|
2021-03-15T12:12:10.000Z|69152|K1302|CDI|E|PETIT FILS|Mensuel de 1600 Euros à 2200 Euros sur 12 mois|Temps plein||6|88|11453|69152|
2021-03-04T16:09:45.000Z|69152|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel||||11480|69152|
2021-02-25T16:00:52.000Z|69152|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|69152|
2021-02-25T16:00:12.000Z|69152|F1202|CDI|E|Adsearch||Temps plein||||12090|69152|
2021-01-27T10:56:12.000Z|69152|I1302|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||71||69152|
2021-01-22T13:35:33.000Z|69152|J1506|CDI|E|BABILOU||Temps plein||||15545|69152|
2020-12-07T12:07:34.000Z|69152|J1404|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827,00 Euros sur 12 mois|Temps plein||6|86|16419|69152|
