dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T07:08:49.000Z|22187|M1704|CDI|E|||Temps plein||||12535|22187|
2021-03-11T18:20:30.000Z|22187|N1103|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|16277|22187|
2021-03-11T16:34:12.000Z|22187|F1106|CDI|S|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||8|78||22187|
2021-03-11T09:49:35.000Z|22187|K1207|CDI|E|CENTRE HELIO MARIN||Temps plein||6|86|13707|22187|
2021-03-10T10:58:34.000Z|22187|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|22187|
2021-03-09T11:24:01.000Z|22187|K2306|CDD|E|Pôle Formation UIMM Bretagne|Mensuel de 1280,00 Euros à 1300,00 Euros sur 13 mois|Temps partiel||7|85|20133|22187|
2021-03-09T12:16:31.000Z|22187|D1406|CDI|D|BOULANGERIE LOUISE||Temps plein||||18950|22187|
2021-03-08T12:13:01.000Z|22187|C1503|CDD|E|PIERREVAL INGENIERIE|Mensuel de 1916,67 Euros à 1916,67 Euros sur 12 mois|Temps plein||6|41|38994|22187|
2021-03-08T10:29:41.000Z|22187|D1205|CDD|D||Horaire de 10,25 Euros|Temps partiel||6|88|16195|22187|
2021-03-08T04:20:08.000Z|22187|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|22187|
2021-03-06T20:54:44.000Z|22187|M1205|CDD|E|Start People|Mensuel de 2500,00 Euros|Temps plein|||78|18569|22187|
2021-03-04T02:59:23.000Z|22187|J1102|CDI|E|||Temps plein||||17046|22187|
2021-03-03T11:40:16.000Z|22187|G1205|CDD|D|PAULE DA COSTA MARIE|Horaire de 10,25 Euros|Temps plein||5|93||22187|
2021-03-03T08:52:47.000Z|22187|M1502|CDD|E||Mensuel de 1850,00 Euros sur 13 mois|Temps plein||6|78|13538|22187|
2021-03-03T07:47:07.000Z|22187|J1502|CDI|E|Appel Médical par Randstad||Temps plein||9|||22187|
2021-03-03T07:54:09.000Z|22187|M1502|CDD|D|Randstad||Temps plein||||13538|22187|
2021-03-02T16:10:56.000Z|22187|F1302|CDI|E|Temporis Guingamp||Temps plein||||13119|22187|
2021-03-02T14:24:03.000Z|22187|G1703|CDI|D|BRIT HOTEL||Temps partiel||5|55|20507|22187|
2021-03-02T14:19:42.000Z|22187|G1502|CDI|D|BRIT HOTEL||Temps plein||5|55||22187|
2021-03-02T07:46:12.000Z|22187|M1203|CDI|E|Expectra||Temps plein|||69|12786|22187|
2021-03-01T13:54:30.000Z|22187|D1407|CDI|E|LISI AEROSPACE|Mensuel de 2300,00 Euros à 2600,00 Euros sur 13 mois|Temps plein||8|25|11636|22187|
2021-02-28T09:21:34.000Z|22187|D1102|CDI|D|BOULANGERIE LOUISE||Temps plein||||11573|22187|
2021-02-26T15:27:28.000Z|22187|D1407|CDI|D|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||8|78|19198|22187|
2021-02-26T15:20:44.000Z|22187|H2206|MIS|E|AXIAL INTERIM|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||1|78||22187|
2021-02-26T05:04:41.000Z|22187|D1501|CDI|E|||Temps plein||8||11035|22187|
2021-02-25T14:28:05.000Z|22187|G1802|CDI|E|LE WEST COAST|Mensuel de 1950,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|56|18850|22187|
2021-02-25T10:51:28.000Z|22187|N4101|MIS|E|MANPOWER|Horaire de 10,3 Euros à 12 Euros sur 12 mois|Temps plein||2|78|12888|22187|
2021-02-25T16:59:41.000Z|22187|K1302|CDI|E|Papy Mamy Services|Horaire de 11,00 Euros|Temps plein|||88|11453|22187|
2021-02-25T06:49:09.000Z|22187|C1504|LIB|D|||Temps plein||||16963|22187|
2021-02-23T10:07:53.000Z|22187|H2206|CDI|D|DIKA||Temps plein||5|22||22187|
2021-02-16T16:09:02.000Z|22187|J1501|CDD|D|EHPAD RESIDENCE LES AJONCS D'OR||Temps plein||6|87|10891|22187|
2021-02-16T10:05:36.000Z|22187|F1105|CDD|E|Start People|Mensuel de 1700,00 Euros ï¿½ 2200,00 Euros|Temps plein|||78|15254|22187|
2021-02-16T08:43:10.000Z|22187|J1501|CDI|E|||Temps plein||||10891|22187|
2021-02-15T04:19:36.000Z|22187|M1805|CDI|E|||Temps plein|||78|200151|22187|
2021-02-12T03:56:28.000Z|22187|M1203|CDI|E|||Temps plein||7||15368|22187|
2021-02-09T17:24:05.000Z|22187|J1506|CDD|D|CERBALLIANCE NORD - OUEST||Temps plein||6|86|38163|22187|
2021-01-27T09:28:13.000Z|22187|J1501|MIS|D|MEDICOOP 22||Temps plein||6|78|10891|22187|
2021-01-25T14:27:07.000Z|22187|F1104|CDI|E|TONNOIR FLUIDES MEDICAUX||Temps plein||7|43|14105|22187|
2021-03-15T21:49:35.000Z|22187|F1603|CDI|E|Randstad On||Temps plein||||11981|22187|
2021-03-15T13:58:01.000Z|22187|H2902|MIS|E|RESEAU ALLIANCE|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|11974|22187|
2021-03-10T16:22:27.000Z|22187|F1606|CDI|E|RONDEL PEINTURE||Temps plein||4|43|17619|22187|
2021-03-09T11:36:14.000Z|22187|D1101|MIS|E|WORK 2000 PARTENAIRES|Horaire de 11,30 Euros à 11,50 Euros sur 12 mois|Temps partiel||3|78|11564|22187|
2021-03-05T19:01:11.000Z|22187|K1303|CDI|D|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||22187|
2021-03-05T11:23:32.000Z|22187|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||22187|
2021-03-04T14:13:07.000Z|22187|M1202|CDD|D|CERFRANCE||Temps plein||6|69||22187|
2021-03-04T13:49:47.000Z|22187|K1303|CDI|E|||Temps plein|||||22187|
2021-03-04T11:11:20.000Z|22187|F1703|MIS|D|Randstad||Temps plein|||78|16250|22187|
2021-03-02T05:16:12.000Z|22187|D1407|CDI|E|||Temps plein||7||20291|22187|
2021-02-26T02:59:37.000Z|22187|C1504|LIB|D|||Temps plein||||10362|22187|
2021-02-25T09:41:21.000Z|22187|C1504|LIB|D|||Temps plein||||10362|22187|
2021-02-23T15:38:57.000Z|22187|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88||22187|
2021-02-20T08:46:39.000Z|22187|C1504|LIB|D|||Temps plein||||10362|22187|
2021-02-19T12:10:46.000Z|22187|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||22187|
2021-02-14T19:21:00.000Z|22187|M1805|CDI|E|Start People|Annuel de 27000,00 Euros ï¿½ 27100,00 Euros|Temps plein|||78|14153|22187|
2021-02-08T04:45:33.000Z|22187|K1303|CDD|D|Particulier Employeur||Temps plein|||97||22187|
2021-02-03T12:12:32.000Z|22187|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|22187|
2021-02-01T08:32:57.000Z|22187|M1202|CDD|D|CERFRANCE||Temps plein||6|69||22187|
2021-01-11T12:35:17.000Z|22187|F1610|CDI|D|DAVY ETS|Horaire de 10,32 Euros à 13 Euros|Temps plein||4|43|13822|22187|
2021-01-08T09:34:23.000Z|22187|F1610|CDI|D|AZB COUVERTURE||Temps plein||1|43|13822|22187|
2021-03-12T04:49:01.000Z|22187|J1506|CDI|D|||Temps plein||||15545|22187|
2021-03-11T12:42:30.000Z|22187|J1102|CDI|D|Lm Recrutement||Temps plein||||15460|22187|
2021-03-11T09:31:03.000Z|22187|J1412|CDD|E|CENTRE HELIO MARIN||Temps partiel||6|86|18235|22187|
2021-03-11T09:13:27.000Z|22187|J1412|CDI|E|CENTRE HELIO MARIN||Temps partiel||6|86|18235|22187|
2021-03-11T08:50:46.000Z|22187|J1406|CDD|E|CENTRE HELIO MARIN||Temps plein||6|86|17367|22187|
2021-03-11T12:48:24.000Z|22187|J1102|CDI|E|Lm Recrutement||Temps plein||||16591|22187|
2021-03-05T07:57:38.000Z|22187|K1903|CDI|E|Randstad Search||Temps plein|||||22187|
2021-03-04T03:00:07.000Z|22187|C1504|LIB|D|||Temps plein||||13464|22187|
2021-03-03T13:31:59.000Z|22187|J1506|CDI|D|APPEL MEDICAL|Horaire de 13 Euros sur 12 mois|Temps plein||8|78|15545|22187|
2021-02-26T02:56:49.000Z|22187|C1504|LIB|D|||Temps plein||||11380|22187|
2021-02-25T10:54:30.000Z|22187|F1701|MIS|E|MANPOWER|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||2|78|12680|22187|
2021-02-20T16:53:33.000Z|22187|H2206|CDI|E|Temporis Guingamp||Temps plein||||16611|22187|
2021-02-19T10:09:50.000Z|22187|H2602|MIS|E|||Temps plein|||78||22187|
2021-02-18T16:08:55.000Z|22187|H3404|CDI|E|ETG|Mensuel de 1600 Euros sur 12 mois|Temps plein||3|22|17632|22187|
2021-02-15T09:17:42.000Z|22187|F1602|CDI|E||Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|43|14643|22187|
2021-02-15T09:14:13.000Z|22187|F1603|CDI|E||Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|43|17838|22187|
2021-02-15T12:47:36.000Z|22187|J1506|CDI|E|||Temps plein||||15545|22187|
2021-02-10T10:54:46.000Z|22187|F1104|MIS|E|Start People|Horaire de 12,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|14042|22187|
