dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-07T05:59:55.000Z|14047|C1504|LIB|D|||Temps plein||||10362|14047|
2020-12-04T09:31:21.000Z|14047|K1302|CDI|D|CONFIEZ NOUS|Horaire de 10,25 Euros à 10,31 Euros|Temps partiel||6|88|11255|14047|
2020-11-12T16:16:33.000Z|14047|C1504|CDI|D|"OLLIVIER MAGALHAES" ET "FOLLIOT BESSIN"|Horaire de 10,25 Euros|Temps plein||6|68|13464|14047|
2021-03-16T11:39:00.000Z|14047|K1302|CDI|D|AUXI'LIFE CAEN||Temps plein||||11453|14047|
2021-03-16T09:10:41.000Z|14047|K1302|CDD|D|LS FORMATION|Mensuel de 660,00 Euros à 1550,00 Euros sur 12 mois|Temps plein||5|85|11453|14047|
2021-03-14T21:06:35.000Z|14047|M1203|CDI|E|Postendrh||Temps plein||||12786|14047|
2021-03-08T10:52:52.000Z|14047|D1407|CDI|D|BIO3G|Annuel de 21000 Euros à 70000 Euros sur 13 mois|Temps plein||5|46|20291|14047|
2021-03-05T16:34:22.000Z|14047|D1202|CDI|E|COIFF AND CO|Horaire de 10,25 Euros|Temps plein||4|96|12688|14047|
2021-03-04T08:53:13.000Z|14047|H2903|MIS|E|CRIT|Annuel de 23000 Euros à 27000 Euros sur 12 mois|Temps plein||6|78|20372|14047|
2021-03-02T04:08:46.000Z|14047|M1203|CDI|D|Le Cabrh||Temps plein||||12786|14047|
2021-02-28T11:10:06.000Z|14047|F1503|CDI|E|LE MERCATO DE L'EMPLOI||Temps plein||4||11952|14047|
2021-02-24T10:02:14.000Z|14047|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||14047|
2021-02-23T11:06:58.000Z|14047|F1702|MIS|E|TEMPORIS|Horaire de 10,76 Euros à 11,86 Euros sur 12 mois|Temps plein||2|78|16257|14047|
2021-02-19T09:22:31.000Z|14047|M1203|CDI|E|A G C/CER FRANCE||Temps plein||6|69|12786|14047|
2021-02-18T21:59:11.000Z|14047|D1407|CDI|E|Vidal Associates Consulting & Search||Temps plein||||20291|14047|
2021-01-26T09:08:42.000Z|14047|J1501|CDD|D|CENTRE HOSPITALIER DU BESSIN|Mensuel de 1972 Euros sur 12 mois|Temps plein||6|86|10892|14047|
2021-03-14T21:02:04.000Z|14047|F1201|CDI|E|Vidal Associates Consulting & Search||Temps plein||||13209|14047|
2021-03-12T10:33:01.000Z|14047|J1506|CDD|E|MUTUALITE FRANCAISE NORMANDE SSAM||Temps plein||7|65||14047|
2021-03-12T02:53:59.000Z|14047|J1506|CDI|D|||Temps plein||||15545|14047|
2021-03-11T02:53:35.000Z|14047|J1404|CDI|D|Lm Recrutement||Temps plein||||16419|14047|
2021-03-09T11:03:21.000Z|14047|F1603|MIS|E|CRIT|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||2|78|17838|14047|
2021-03-08T16:01:45.000Z|14047|F1603|CDI|E|ALEHO SOLUTION EMPLOI||Temps plein||7|78|11981|14047|
2021-03-08T11:19:48.000Z|14047|G1601|CDI|E|LA TAVERNE DES DUCS||Temps plein||6|56|12110|14047|
2021-03-06T13:13:28.000Z|14047|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|14047|
2021-03-04T11:05:41.000Z|14047|J1406|CDD|D|LADAPT Normandie|Mensuel de 2252 Euros à 2477 Euros sur 12 mois|Temps plein||6|88|17367|14047|
2021-03-04T09:26:13.000Z|14047|H2903|CDI|D|PROAVENIR RECRUTEMENT|Mensuel de 1800,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||3|78|20378|14047|
2021-03-02T17:22:44.000Z|14047|F1603|MIS|E|REGIONAL INTERIM NORMANDIE|Horaire de 11 Euros à 12,75 Euros sur 12 mois|Temps plein||3|78|17838|14047|
2021-03-02T13:52:00.000Z|14047|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|14613|14047|
2021-03-02T09:01:24.000Z|14047|F1604|MIS|E|REGIONAL INTERIM NORMANDIE|Horaire de 10,25 Euros à 12,75 Euros sur 12 mois|Temps plein||2|78|17821|14047|
2021-02-27T09:17:25.000Z|14047|J1103|CDI|D|||Temps plein||||12626|14047|
2021-02-26T17:16:40.000Z|14047|J1502|CDI|D|||Temps plein||||38859|14047|
2021-02-23T10:29:53.000Z|14047|F1607|MIS|E|TEMPORIS|Horaire de 11,86 Euros à 12,74 Euros sur 12 mois|Temps plein||3|78|16612|14047|
2021-02-23T10:18:28.000Z|14047|J1506|CDI|D|CENTRE HOSPITALIER DU BESSIN|Mensuel de 2200 Euros sur 12 mois|Temps plein||7|86|38222|14047|
2021-02-23T08:52:29.000Z|14047|F1610|CDI|E|ESNAULT|Mensuel de 2000 Euros à 2250 Euros sur 12 mois|Temps plein||3|43|13822|14047|
2021-02-19T08:05:55.000Z|14047|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|14047|
2021-02-17T14:29:57.000Z|14047|M1206|CDI|E|LE MERCATO DE L'EMPLOI|Mensuel de 3110,00 Euros ï¿½ 3800,00 Euros|Temps plein||9||18596|14047|
2021-02-04T11:19:49.000Z|14047|F1604|CDD|D|OSB ISOLATION|Horaire de 10,25 Euros|Temps plein||2|43|17821|14047|
2021-02-03T06:06:49.000Z|14047|I1604|CDI|E|||Temps plein|||82|16446|14047|
2021-02-03T06:01:50.000Z|14047|I1604|CDI|D|||Temps plein|||82|16446|14047|
2021-02-03T05:59:54.000Z|14047|I1604|CDI|E|||Temps plein|||82|16446|14047|
2021-02-01T12:01:54.000Z|14047|J1202|MIS|D|Appel Medical||Temps plein|||78|17686|14047|
2021-01-29T02:58:38.000Z|14047|J1202|CDI|D|Appel Medical||Temps plein|||47|17686|14047|
2021-01-27T14:34:17.000Z|14047|F1608|MIS|E|CRIT BAYEUX|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|11690|14047|
2021-01-27T10:36:14.000Z|14047|F1108|CDI|E|IMEO|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|78|16650|14047|
2021-01-22T13:51:21.000Z|14047|G1602|SAI|D|LE LION D'OR|Horaire de 10,25 Euros|Temps plein||6|55|12196|14047|
2021-01-12T16:41:32.000Z|14047|G1602|CDD|E|HOTEL REINE MATHILDE|Horaire de 11,5 Euros|Temps plein||6|55|12196|14047|
2020-12-17T13:58:36.000Z|14047|J1506|CDI|E|AXANTE|Horaire de 10,25 Euros|Temps plein||7|86||14047|
2020-12-03T09:30:05.000Z|14047|F1603|MIS|E|CRIT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17838|14047|
2020-09-25T14:47:49.000Z|14047|J1506|CDI|E|GCS Axanté|Horaire de 10,25 Euros|Temps partiel||7|86||14047|
