dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-14T10:51:29.000Z|59183|N1202|MIS|D|Randstad||Temps plein|||78|10632|59183|
2021-01-12T09:34:01.000Z|59183|K1207|CDD|E|||Temps plein||6|88|14597|59183|
2020-12-05T09:48:56.000Z|59183|E1103|CDD|D|SILVYA TERRADE Dunkerque||Temps plein||5|85|11222|59183|
2020-11-30T15:53:15.000Z|59183|M1609|CDD|D|SILVYA TERRADE Dunkerque||Temps plein||5|85|19397|59183|
2020-11-30T15:47:03.000Z|59183|M1605|CDD|D|SILVYA TERRADE Dunkerque||Temps plein||5|85|11230|59183|
2020-11-27T16:25:05.000Z|59183|K1801|CDD|E|ENTREPRENDRE ENSEMBLE|Mensuel de 1820,00 Euros à 1825,00 Euros sur 12 mois|Temps plein||6|84|13436|59183|
2020-11-18T17:52:22.000Z|59183|E1103|CDD|D|SILVYA TERRADE Dunkerque||Temps plein||5|85|11780|59183|
2020-11-18T17:36:10.000Z|59183|E1103|CDD|D|SILVYA TERRADE Dunkerque||Temps plein||5|85|11780|59183|
2021-03-15T15:18:44.000Z|59183|H2906|MIS|E|Manpower Dunkerque||Temps plein|||78||59183|
2021-03-15T14:17:18.000Z|59183|K1304|CDI|E|Junior Senior services & aide à domicile|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|96|10857|59183|
2021-03-15T12:01:30.000Z|59183|K1207|CDI|D|COORDINATION ACCUEIL ORIENTATION FLAND|Mensuel de 1606,04 Euros sur 12 mois|Temps plein||7|88|16740|59183|
2021-03-15T04:51:07.000Z|59183|G1804|CDI|D|||Temps plein||||19452|59183|
2021-03-12T16:53:46.000Z|59183|D1404|CDI|E|SOFIDA||Temps plein||6|64|20514|59183|
2021-03-12T15:36:32.000Z|59183|H2909|CDD|E|PLATEFORME PROCH'EMPLOI||Temps plein||6|13|11175|59183|
2021-03-12T15:22:33.000Z|59183|K1902|CDI|E|GTC DUNKERQUE|Mensuel de 1603,32 Euros à 1700 Euros sur 13 mois|Temps plein||6|69|11252|59183|
2021-03-12T10:22:56.000Z|59183|K1302|CDI|D|ADAR|Horaire de 10,49 Euros sur 12 mois|Temps partiel||6|88|11456|59183|
2021-03-11T18:30:18.000Z|59183|D1405|CDD|E|GSA Healthcare|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|73|20704|59183|
2021-03-11T12:06:23.000Z|59183|K1304|CDI|E|APA SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|59183|
2021-03-11T08:01:31.000Z|59183|I1307|CDD|E|A.F.C.I|Horaire de 13,84 Euros à 15,00 Euros sur 12 mois|Temps plein||6|85||59183|
2021-03-10T21:12:53.000Z|59183|I1307|CDI|E||Horaire de 10,77 Euros à 11,50 Euros sur 12 mois|Temps plein||7|43||59183|
2021-03-08T16:40:45.000Z|59183|D1501|CDD|E|ENTREPRENDRE ENSEMBLE|Mensuel de 1700,00 Euros à 1712,00 Euros sur 12 mois|Temps plein||6|84|11035|59183|
2021-03-08T07:18:20.000Z|59183|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|59183|
2021-03-07T09:52:23.000Z|59183|K1302|CDD|D|Junior Senior services & aide à domicile|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|96|11456|59183|
2021-03-05T17:12:43.000Z|59183|M1302|CDI|E|KARARE GROUP||Temps plein||9|78||59183|
2021-03-05T14:19:08.000Z|59183|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|59183|
2021-03-05T12:20:00.000Z|59183|I1503|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|10477|59183|
2021-03-04T11:53:53.000Z|59183|M1502|CDD|E|||Temps plein||||19017|59183|
2021-03-04T04:12:29.000Z|59183|K1304|CDI|E||Horaire de 10,15 Euros ï¿½ 10,19 Euros|Temps plein|||70|10805|59183|
2021-03-03T03:23:29.000Z|59183|D1401|CDI|E|||Temps plein||||13380|59183|
2021-02-26T14:58:57.000Z|59183|D1212|CDI|D|||Temps plein|||||59183|
2021-02-26T10:51:04.000Z|59183|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|59183|
2021-02-25T08:51:52.000Z|59183|M1203|CDI|D|Hays|Annuel de 26000,00 Euros ï¿½ 26000,00 Euros|Temps plein||||11317|59183|
2021-02-25T10:58:53.000Z|59183|I1101|CDI|E||Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||68|19068|59183|
2021-02-24T16:54:52.000Z|59183|H1303|CDD|D|||Temps plein||||11063|59183|
2021-02-24T16:39:09.000Z|59183|A1203|CDD|E|ECOFLANDRES|Horaire de 10,25 Euros|Temps plein||7|94||59183|
2021-02-22T16:28:28.000Z|59183|N4203|CDI|E|ALPHEA CONSEIL|Mensuel de 2500,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|78||59183|
2021-02-19T14:30:09.000Z|59183|K1902|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|69||59183|
2021-02-15T18:36:04.000Z|59183|I1307|CDI|D||Horaire de 10,77 Euros à 11,50 Euros sur 12 mois|Temps plein||7|43||59183|
2021-02-15T18:06:02.000Z|59183|A1203|CDI|E|IDVERDE|Mensuel de 2100,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|81||59183|
2021-02-15T17:48:34.000Z|59183|A1203|CDI|E|IDVERDE|Mensuel de 2100,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|81||59183|
2021-02-14T21:13:10.000Z|59183|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|59183|
2021-02-08T14:32:18.000Z|59183|D1208|CDD|D|SILVYA TERRADE Dunkerque||Temps partiel||5|85|38731|59183|
2021-02-01T10:50:34.000Z|59183|N1303|CDD|E|EDWARD T. ROBERTSON - DESTOCK LOGISTIQUE|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|52|11295|59183|
2021-01-26T15:10:17.000Z|59183|C1504|CCE|E|ABITHEA DEVELOPPEMENT||Temps plein||6|68|16967|59183|
2021-01-26T12:57:13.000Z|59183|M1503|CDI|E|||Temps plein||9|73|18942|59183|
2021-01-26T05:56:06.000Z|59183|K2103|CDI|E|Frans Bonhomme||Temps plein|||||59183|
2021-01-26T03:20:14.000Z|59183|K1304|CDI|D|||Temps plein||||10805|59183|
2021-01-06T15:09:21.000Z|59183|F1604|CDI|E|CUISINELLA|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|47|17917|59183|
2021-03-16T11:51:12.000Z|59183|N4301|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13004|59183|
2021-03-16T03:04:49.000Z|59183|N1301|CDI|E|FED SUPPLY||Temps plein||||18747|59183|
2021-03-15T17:18:21.000Z|59183|N4203|CDI|E|MAME MANAGEMENT ARRAS|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|70|15018|59183|
2021-03-15T16:30:01.000Z|59183|M1810|CDI|E|||Temps plein||7|10|20241|59183|
2021-03-15T16:04:24.000Z|59183|K2104|CDD|D|Lycee Professionnel Agricole Dunkerque|Mensuel de 1554,00 Euros à 1554,00 Euros sur 12 mois|Temps partiel||5|85||59183|
2021-03-15T09:35:08.000Z|59183|M1801|CDI|D|||Temps plein||||10316|59183|
2021-03-15T07:05:32.000Z|59183|N1202|CDI|E|||Temps plein||||10645|59183|
2021-03-15T05:00:52.000Z|59183|N1303|CDI|D|Supplay||Temps plein||||20181|59183|
2021-03-14T16:48:20.000Z|59183|D1406|CDI|E|Atmospheres||Temps plein||||12319|59183|
2021-03-12T13:55:19.000Z|59183|J1302|MIS|E|Appel Médical par Randstad||Temps plein|||78||59183|
2021-03-12T02:58:53.000Z|59183|C1503|CDI|D|||Temps plein|||||59183|
2021-03-12T02:57:55.000Z|59183|D1401|CDI|D|||Temps plein||||12748|59183|
2021-03-12T02:54:58.000Z|59183|J1102|CDI|D|||Temps plein||||17349|59183|
2021-03-12T13:48:25.000Z|59183|E1307|CDI|E|Spring||Temps plein||||20116|59183|
2021-03-12T12:09:00.000Z|59183|H1504|CDI|E|||Temps plein||||19729|59183|
2021-03-12T08:20:07.000Z|59183|I1310|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78||59183|
2021-03-12T07:56:23.000Z|59183|F1202|CDI|E|SPAC||Temps plein||||12101|59183|
2021-03-12T03:00:13.000Z|59183|C1504|LIB|D|||Temps plein||||13464|59183|
2021-03-11T10:57:16.000Z|59183|D1402|CDI|E|PHOENIX STRATEGY|Mensuel de 2400 Euros sur 12 mois|Temps partiel||6|73|12747|59183|
2021-03-11T08:24:41.000Z|59183|G1402|CDI|E|KFC|Mensuel de 2300,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|56||59183|
2021-03-11T07:57:13.000Z|59183|M1810|CDD|E|A.F.C.I|Horaire de 13,84 Euros à 15,00 Euros sur 12 mois|Temps plein||6|85|20168|59183|
2021-03-11T04:11:03.000Z|59183|H1302|CDI|E|||Temps plein||7|||59183|
2021-03-11T09:36:30.000Z|59183|J1302|MIS|D|Appel Medical||Temps plein|||78||59183|
2021-03-10T15:53:50.000Z|59183|N4203|CDI|D|STAFFMATCH FRANCE 4|Horaire de 12,00 Euros à 14,50 Euros sur 12 mois|Temps plein||6|78|15018|59183|
2021-03-10T15:08:59.000Z|59183|K2112|CDI|D|ACCA SAS|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||8|64|18231|59183|
2021-03-10T08:57:42.000Z|59183|K1302|CDI|E|APA SERVICES|Horaire de 10,35 Euros sur 12 mois|Temps partiel||3|88|11453|59183|
2021-03-10T01:34:23.000Z|59183|H2902|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10818|59183|
2021-03-10T16:15:36.000Z|59183|K1302|CDI|D|Azaé Dunkerque|Horaire de 10,50 Euros|Temps partiel||||11453|59183|
2021-03-10T16:10:00.000Z|59183|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|59183|
2021-03-10T08:54:47.000Z|59183|K2111|CDI|E|||Temps plein||||15123|59183|
2021-03-10T08:54:33.000Z|59183|K2111|CDI|E|||Temps plein||||15123|59183|
2021-03-10T06:06:54.000Z|59183|M1707|CDI|E|||Temps plein||||18594|59183|
2021-03-10T06:02:39.000Z|59183|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|59183|
2021-03-09T17:50:33.000Z|59183|H2503|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||59183|
2021-03-09T15:43:07.000Z|59183|N4203|MIS|E|JOBANDTALENT FRANCE STAFFING|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78||59183|
2021-03-09T10:23:22.000Z|59183|I1101|CDI|E|GRAND PORT MARITIME DE DUNKERQUE|Annuel de 28000,00 Euros sur 12 mois|Temps plein||8|52|19116|59183|
2021-03-09T09:10:34.000Z|59183|N4101|MIS|D|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13323|59183|
2021-03-09T04:21:16.000Z|59183|H1301|CDI|D|APAVE||Temps plein||||19107|59183|
2021-03-09T06:06:46.000Z|59183|F1106|CDI|E|||Temps plein|||71|15808|59183|
2021-03-08T17:44:04.000Z|59183|C1504|CCE|D|3 A IMMOBILIER||Temps plein||8|68|10744|59183|
2021-03-08T16:16:34.000Z|59183|D1402|CDI|E|AG2R LA MONDIALE||Temps plein||6|66||59183|
2021-03-08T15:36:42.000Z|59183|C1504|CCE|D|I@d france||Temps plein||5|46|13464|59183|
2021-03-08T14:24:16.000Z|59183|I1402|CDI|D|SOLVAREA|Annuel de 22000,00 Euros à 35000,00 Euros sur 14 mois|Temps plein||5|95|20059|59183|
2021-03-06T20:55:49.000Z|59183|H1203|CDI|E|||Temps plein||7|||59183|
2021-03-06T19:00:19.000Z|59183|F1603|CDI|D|OEGAZ|Mensuel de 1620,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||7|43|13966|59183|
2021-03-06T21:02:10.000Z|59183|M1402|CDI|E|||Temps plein||||12242|59183|
2021-03-06T12:48:35.000Z|59183|M1203|CDI|E|Fed Finance||Temps plein||||15368|59183|
2021-03-05T12:17:04.000Z|59183|H2909|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78||59183|
2021-03-05T09:42:32.000Z|59183|N1202|CDI|E|||Temps plein||||10645|59183|
2021-03-05T03:59:49.000Z|59183|F1106|CDI|E|||Temps plein||7|||59183|
2021-03-04T17:04:14.000Z|59183|D1401|CDI|E|ProJob Carrières|Annuel de 23000,00 Euros ï¿½ 24000,00 Euros|Temps plein||7||12748|59183|
2021-03-04T14:53:12.000Z|59183|K1302|CDI|E|02|Horaire de 10,25 Euros|Temps partiel||6|88|11453|59183|
2021-03-04T11:08:02.000Z|59183|J1504|MIS|E|Appel Medical||Temps plein|||78||59183|
2021-03-04T11:07:10.000Z|59183|J1504|MIS|D|Appel Médical par Randstad||Temps plein|||78||59183|
2021-03-04T04:07:33.000Z|59183|K1302|CDI|E||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70|11453|59183|
2021-03-04T03:59:28.000Z|59183|K1302|CDI|E||Horaire de 10,15 Euros ï¿½ 10,19 Euros|Temps plein|||70|11453|59183|
2021-03-03T15:15:06.000Z|59183|J1501|CDD|E|MFNPDC SSAM|Mensuel de 1600,00 Euros à 1670,00 Euros sur 12 mois|Temps plein||6|65|10892|59183|
2021-03-03T12:58:01.000Z|59183|J1501|CDD|E|Maison de Famille Jeanne Jugan|Mensuel de 1720,98 Euros sur 12 mois|Temps plein||6|87|10891|59183|
2021-03-03T10:04:34.000Z|59183|I1401|CDI|E|SARL IRIS CONSEIL INFORMATIQUE|Mensuel de 1950,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|47||59183|
2021-03-03T10:00:36.000Z|59183|M1202|CDI|E|SOTREC|Annuel de 25000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|69||59183|
2021-03-03T05:15:56.000Z|59183|H1301|CDI|E|||Temps plein||7||15930|59183|
2021-03-03T04:00:11.000Z|59183|J1102|CDI|D|||Temps plein||||19261|59183|
2021-03-03T03:58:57.000Z|59183|J1102|CDI|D|||Temps plein||||20496|59183|
2021-03-01T10:59:39.000Z|59183|D1402|CDI|E|PHILIPPE HOSTI CONSEIL|Mensuel de 2500,00 Euros à 4500,00 Euros sur 12 mois|Temps plein||7|70||59183|
2021-02-27T10:14:06.000Z|59183|K2111|CDD|D|IFMTS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|15123|59183|
2021-02-27T02:53:24.000Z|59183|J1102|LIB|D|||Temps plein||||20496|59183|
2021-02-26T10:27:22.000Z|59183|H2502|CDI|E|Randstad||Temps plein||||12214|59183|
2021-02-26T03:43:04.000Z|59183|C1501|LIB|D|||Temps plein|||68|13487|59183|
2021-02-25T16:22:50.000Z|59183|F1604|MIS|E|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||3|78||59183|
2021-02-25T10:51:42.000Z|59183|M1203|CDI|D||Annuel de 20000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||78|15368|59183|
2021-02-25T06:46:12.000Z|59183|J1102|LIB|D|||Temps plein||||20496|59183|
2021-02-24T20:55:47.000Z|59183|D1401|CDI|E|RANDSTAD||Temps plein||||11286|59183|
2021-02-24T22:12:23.000Z|59183|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|59183|
2021-02-23T12:09:38.000Z|59183|H2901|CDI|E|PONTICELLI|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||3|33|16538|59183|
2021-02-23T08:48:57.000Z|59183|J1501|MIS|E|ADECCO MEDICAL||Temps plein|||78|10891|59183|
2021-02-23T10:52:26.000Z|59183|K2111|CDI|E|||Temps plein||||15123|59183|
2021-02-23T10:52:01.000Z|59183|K2111|CDI|E|||Temps plein||||15123|59183|
2021-02-22T12:10:05.000Z|59183|K1402|CDD|E|BASTIDE LE CONFORT MEDICAL|Mensuel de 3300,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|47|17681|59183|
2021-02-19T16:50:25.000Z|59183|K1102|CDD|D|ATINORD|Mensuel de 1789,05 Euros à 3141,15 Euros sur 12 mois|Temps plein||6|88|38388|59183|
2021-02-18T16:10:28.000Z|59183|K1302|CDI|E|AZAE DUNKERQUE|Horaire de 10,25 Euros|Temps partiel||6|96|11453|59183|
2021-02-18T11:03:55.000Z|59183|I1501|MIS|E|MOTIV INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|13728|59183|
2021-02-18T04:38:50.000Z|59183|C1504|CDI|D|||Temps plein||||13464|59183|
2021-02-17T08:39:42.000Z|59183|C1502|CDD|D|FISO|Annuel de 20209,00 Euros sur 13 mois|Temps plein||5|68|11293|59183|
2021-02-16T10:03:51.000Z|59183|N4203|CDI|E|MAME MANAGEMENT ARRAS|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|70|15018|59183|
2021-02-16T09:51:24.000Z|59183|K2503|MIS|E|TWEETT EMPLOI LA MADELEINE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||6|78|10599|59183|
2021-02-15T05:06:02.000Z|59183|M1801|CDI|E|Connectt Pôle BTP Agence Metz|Annuel de |Temps plein||||10316|59183|
2021-02-12T02:55:05.000Z|59183|C1504|LIB|D|||Temps plein||||13464|59183|
2021-02-11T23:50:36.000Z|59183|J1101|CDI|D|TONA PIERRE|Annuel de 95000,00 Euros à 110000,00 Euros sur 13 mois|Temps plein||9|53|16580|59183|
2021-02-11T10:52:30.000Z|59183|D1402|CDI|D|WURTH FRANCE|Mensuel de 1777,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|46||59183|
2021-02-10T16:43:31.000Z|59183|K2108|CDD|E|SILVYA TERRADE GRAND-EST||Temps partiel||6|85||59183|
2021-02-10T02:56:22.000Z|59183|J1102|LIB|D|||Temps plein||||12625|59183|
2021-02-09T12:38:51.000Z|59183|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|59183|
2021-02-07T07:12:47.000Z|59183|M1801|CDI|E|CONNECTT|Annuel de |Temps plein||||10316|59183|
2021-02-03T14:24:42.000Z|59183|I1309|MIS|E|EMPREINTT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||59183|
2021-02-03T09:47:51.000Z|59183|I1603|CDI|E|||Temps plein|||||59183|
2021-02-03T06:55:28.000Z|59183|F1202|CDI|E|||Temps plein||7||12101|59183|
2021-02-01T16:13:03.000Z|59183|J1506|CDD|E|Université du Littoral Côte d'Opale|Mensuel de 1827,00 Euros sur 12 mois|Temps plein||6|85||59183|
2021-01-30T13:05:24.000Z|59183|N1202|CDI|E|Expectra||Temps plein||||10645|59183|
2021-01-26T13:07:25.000Z|59183|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|59183|
2021-01-25T15:56:23.000Z|59183|I1604|CDI|E||Mensuel de 1600,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||7|45|16837|59183|
2021-01-13T15:15:44.000Z|59183|C1501|CDD|E|Université du Littoral Côte d'Opale|Mensuel de 1827 Euros sur 12 mois|Temps plein||8|85|18800|59183|
2021-01-05T10:29:52.000Z|59183|D1406|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||9|47|19167|59183|
2020-12-17T09:48:51.000Z|59183|I1604|CDI|E|Randstad||Temps plein||||15187|59183|
2020-12-02T11:07:40.000Z|59183|H1303|CDI|E|CTRE TECHNIQUE D INSERTION DE DKQUE||Temps plein||7|94||59183|
2020-11-19T17:02:25.000Z|59183|M1503|CDD|D|SILVYA TERRADE Dunkerque||Temps plein||5|85|18737|59183|
2021-03-16T09:41:05.000Z|59183|H2903|MIS|E|SUIVI TECHNIQUE ORGANISATION|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||59183|
2021-03-15T18:10:46.000Z|59183|N1101|MIS|S|ADEQUAT|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11679|59183|
2021-03-15T16:38:58.000Z|59183|H1404|CDI|D||Annuel de 30000,00 Euros sur 12 mois|Temps plein||7|10|20193|59183|
2021-03-15T15:25:08.000Z|59183|K2502|CDI|E|Badenoch + Clark||Temps plein||||19176|59183|
2021-03-15T15:20:37.000Z|59183|D1407|CDI|D|TERNOIS FERMETURES||Temps plein||8|46|20291|59183|
2021-03-15T07:05:18.000Z|59183|M1203|CDI|E|Hays|Annuel de 35000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||12786|59183|
2021-03-15T07:04:46.000Z|59183|J1407|CDI|D|Emilie Riche - Appel Médical Search||Temps plein||||17370|59183|
2021-03-15T04:58:07.000Z|59183|H1102|CDI|E|||Temps plein||7|||59183|
2021-03-14T16:52:19.000Z|59183|I1603|CDI|E|Bergerat Monnoyeur||Temps plein||||16445|59183|
2021-03-12T09:01:17.000Z|59183|I1304|CDD|D|GEIQ MI||Temps plein||7|78|19870|59183|
2021-03-12T08:20:39.000Z|59183|F1604|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,23 Euros|Temps plein|||78|17821|59183|
2021-03-11T15:39:40.000Z|59183|I1501|CDI|D|Apave||Temps plein||||19703|59183|
2021-03-11T09:42:03.000Z|59183|F1604|MIS|E|Randstad||Temps plein|||78|17821|59183|
2021-03-11T09:18:39.000Z|59183|F1104|CDI|D|||Temps plein||||18197|59183|
2021-03-10T17:26:10.000Z|59183|M1302|CDI|D|Apave||Temps plein|||||59183|
2021-03-10T03:52:24.000Z|59183|H1102|CDI|E|||Temps plein||7|||59183|
2021-03-09T17:22:11.000Z|59183|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|59183|
2021-03-09T11:46:17.000Z|59183|I1501|CDI|E|||Temps plein||||19703|59183|
2021-03-09T07:50:02.000Z|59183|M1203|CDI|E|Fed Finance||Temps plein||||12786|59183|
2021-03-09T03:28:50.000Z|59183|I1306|CDI|D|Engie Solutionsregroupe Les Marquesengie||Temps plein||||15167|59183|
2021-03-07T02:57:06.000Z|59183|M1204|CDI|E|||Temps plein||9|73|13638|59183|
