dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T01:36:43.000Z|01283|F1605|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|38136|01283|
2021-03-10T16:10:40.000Z|01283|M1203|CDI|E|Groupe Atoll||Temps plein||||15368|01283|
2021-03-10T10:07:18.000Z|01283|M1810|CDI|E|||Temps plein|||||01283|
2021-03-10T08:48:02.000Z|01283|G1804|CDI|E|||Temps plein||||12602|01283|
2021-03-10T06:00:34.000Z|01283|J1407|CDI|D|||Temps plein||||17370|01283|
2021-03-09T16:09:09.000Z|01283|J1506|CDI|E|TAGA SANTE|Horaire de 11,8 Euros à 12 Euros sur 12 mois|Temps plein||6|78|38163|01283|
2021-03-09T16:03:00.000Z|01283|D1508|CDI|E||Mensuel de 1707,00 Euros sur 13 mois|Temps partiel||6|47|12077|01283|
2021-03-08T04:21:07.000Z|01283|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|01283|
2021-03-08T04:09:56.000Z|01283|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|01283|
2021-03-08T03:49:43.000Z|01283|M1205|CDI|E|Ccld Recrutement||Temps plein||||18569|01283|
2021-03-07T09:21:38.000Z|01283|M1205|CDI|E|Manpower||Temps plein||||18569|01283|
2021-03-05T10:42:10.000Z|01283|K1404|CDD|E|HAUT - BUGEY AGGLOMERATION||Temps plein||8|84|11848|01283|
2021-03-05T10:34:52.000Z|01283|H3302|CDD|E|OPTISUN|Horaire de 10,25 Euros|Temps plein||3|32|17100|01283|
2021-03-04T14:45:36.000Z|01283|A1412|CDI|E|||Temps plein||||15170|01283|
2021-03-04T09:03:22.000Z|01283|H3202|CDI|E|Adsearch|Mensuel de 1650,00 Euros ï¿½ 1750,00 Euros|Temps plein|||22||01283|
2021-03-04T09:01:39.000Z|01283|M1101|CDI|E||Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||22|10242|01283|
2021-03-03T17:36:03.000Z|01283|N4104|LIB|D|ENDAMA GROUP||Temps plein||5|62|13795|01283|
2021-03-03T15:18:10.000Z|01283|H2504|CDI|E|SARL BS CONSULTANTS|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|70||01283|
2021-03-03T10:08:54.000Z|01283|D1408|CDI|D|||Temps plein||6|62||01283|
2021-03-02T15:51:25.000Z|01283|D1502|CDI|E||Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|12278|01283|
2021-03-02T15:46:43.000Z|01283|D1102|CDI|E||Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|01283|
2021-03-01T12:48:04.000Z|01283|H2404|CDD|D|||Temps plein||3|13||01283|
2021-03-01T10:06:50.000Z|01283|N1201|CDI|E|Groupe Atoll||Temps plein||||10331|01283|
2021-03-01T09:45:54.000Z|01283|E1306|CDD|E|REINE EMBALLAGES||Temps plein||6|17||01283|
2021-02-26T14:51:15.000Z|01283|E1302|CDI|D|AZUR-INTERIM|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78||01283|
2021-02-26T14:28:42.000Z|01283|H2503|CDI|E|AZUR-INTERIM|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|78||01283|
2021-02-26T13:06:36.000Z|01283|H1506|CDI|E|||Temps plein|||||01283|
2021-02-26T12:00:19.000Z|01283|E1301|CDI|D|AZUR-INTERIM|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|78|13309|01283|
2021-02-26T09:50:03.000Z|01283|H2905|CDI|D|AZUR-INTERIM|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78||01283|
2021-02-25T17:18:38.000Z|01283|H3202|CDI|E||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|22||01283|
2021-02-25T11:42:39.000Z|01283|H2901|CDI|E|SARL BS CONSULTANTS|Mensuel de 2500,00 Euros à 2800,00 Euros sur 13 mois|Temps plein||6|70|17384|01283|
2021-02-25T11:38:14.000Z|01283|H2903|CDI|E|SARL BS CONSULTANTS|Annuel de 35000,00 Euros à 39000,00 Euros sur 13 mois|Temps plein||6|70|14882|01283|
2021-02-25T16:07:29.000Z|01283|J1202|CDD|D|Appel Médical par Randstad||Temps plein||||17677|01283|
||||||||||||01283|
2021-02-24T19:22:06.000Z|01283|D1105|CDI|E|||Temps plein||||17862|01283|
2021-02-24T10:13:14.000Z|01283|J1506|CDI|D|OPEN EMPLOI||Temps partiel||6|78|38452|01283|
2021-02-24T06:12:02.000Z|01283|G1204|CDI|D|||Temps plein||||14601|01283|
2021-02-23T09:08:44.000Z|01283|K1104|LIB|E|AURAL||Temps plein||9|86|38675|01283|
2021-02-22T08:38:01.000Z|01283|H1502|CDI|E|||Temps plein||7|22|19066|01283|
2021-02-20T16:52:43.000Z|01283|H1502|CDI|E|Adecco Oyonnax||Temps plein|||||01283|
2021-02-19T15:25:42.000Z|01283|N1301|MIS|E|AZUR-INTERIM|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|19112|01283|
2021-02-19T15:01:35.000Z|01283|I1302|MIS|E|ARVE INTERIM ANNEMASSE|Horaire de 11,00 Euros ï¿½ 14,00 Euros|Temps plein||7|78|10480|01283|
2021-02-19T12:09:26.000Z|01283|L1302|CDI|D|HAUT - BUGEY AGGLOMERATION||Temps plein||7|84|11836|01283|
2021-02-19T10:08:06.000Z|01283|H1502|CDI|E|||Temps plein||||11415|01283|
2021-02-19T10:04:37.000Z|01283|C1109|CDI|E||Mensuel de 2800,00 Euros ï¿½ 3000,00 Euros|Temps plein||||18361|01283|
2021-02-19T06:53:17.000Z|01283|M1402|CDI|D|Banque Rhône Alpes||Temps plein|||||01283|
2021-02-18T06:56:31.000Z|01283|A1301|CDI|E|||Temps plein||||20179|01283|
2021-02-17T01:37:01.000Z|01283|F1605|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|38136|01283|
2021-02-16T15:07:35.000Z|01283|J1307|CDD|D|||Temps plein||6|86|18029|01283|
2021-02-15T21:53:30.000Z|01283|F1103|CDI|E|Expectra Search||Temps plein||||19201|01283|
2021-02-15T21:52:48.000Z|01283|H1502|CDI|E|Expectra Search||Temps plein||||19197|01283|
2021-02-12T11:02:56.000Z|01283|N1103|CDI|E|Randstad||Temps plein||||16277|01283|
2021-02-10T14:36:45.000Z|01283|H1502|CDI|E|SARL BS CONSULTANTS|Annuel de 26000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|70|14953|01283|
2021-02-10T11:17:06.000Z|01283|H3202|CDI|E|SARL BS CONSULTANTS|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|70|20237|01283|
2021-02-10T10:58:22.000Z|01283|H1502|CDI|E|SARL BS CONSULTANTS|Annuel de 24000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||7|70|14953|01283|
2021-02-10T10:40:09.000Z|01283|N1103|CDI|E|SARL BS CONSULTANTS|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|16277|01283|
2021-02-10T10:04:31.000Z|01283|F1106|CDI|E|SARL BS CONSULTANTS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|70||01283|
2021-02-10T09:56:53.000Z|01283|M1704|CDI|E|SARL BS CONSULTANTS|Annuel de 55000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|70|19183|01283|
2021-02-10T09:02:20.000Z|01283|H2504|CDI|E|SARL BS CONSULTANTS|Annuel de 36000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||7|70||01283|
2021-02-10T08:56:04.000Z|01283|H3202|CDI|E|SARL BS CONSULTANTS|Mensuel de 2000,00 Euros à 2700,00 Euros sur 13 mois|Temps plein||7|70|20237|01283|
2021-02-10T06:04:14.000Z|01283|M1203|CDI|E|Manpower||Temps plein||||12807|01283|
2021-02-06T07:09:49.000Z|01283|K1201|CDI|D|ALLIANZ France||Temps plein||||13479|01283|
2021-02-06T13:02:35.000Z|01283|H3301|MIS|E|Randstad||Temps plein|||78|12981|01283|
2021-02-05T17:22:31.000Z|01283|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|01283|
2021-02-05T17:20:44.000Z|01283|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|01283|
2021-02-01T14:15:02.000Z|01283|H3202|CDI|E|SARL BS CONSULTANTS|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|70|20237|01283|
2021-01-27T15:59:42.000Z|01283|H2502|CDI|E|||Temps plein||||12185|01283|
2021-01-26T16:31:25.000Z|01283|K1201|CDD|D|AGBO|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|94|13711|01283|
2021-01-20T08:44:26.000Z|01283|I1203|CDI|E|HAUT - BUGEY AGGLOMERATION||Temps plein||9|84|20217|01283|
2021-01-19T10:08:33.000Z|01283|K1104|LIB|E|AURAL||Temps plein||9|86|38675|01283|
2021-01-19T10:06:50.000Z|01283|J1506|CDD|E|AURAL|Mensuel de 1272,70 Euros sur 12 mois|Temps partiel||6|86|38452|01283|
2021-01-19T09:55:23.000Z|01283|J1506|CDD|E|AURAL|Mensuel de 1697,03 Euros sur 12 mois|Temps partiel||6|86|38452|01283|
2021-01-15T08:10:29.000Z|01283|H1502|CDI|E|Expectra||Temps plein||||18584|01283|
2021-01-13T08:48:15.000Z|01283|K1802|CDI|E|HAUT - BUGEY AGGLOMERATION||Temps plein||9|84|18704|01283|
2021-01-12T08:52:32.000Z|01283|M1810|CDI|E|Randstad||Temps plein|||||01283|
2020-12-10T09:56:48.000Z|01283|N1303|CDI|E|SARL BS CONSULTANTS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|12360|01283|
2020-10-28T13:35:47.000Z|01283|D1507|CDD|E|MANGEONS FRAIS|Horaire de 10,29 Euros sur 12 mois|Temps partiel||5|47|38124|01283|
2020-10-28T13:34:34.000Z|01283|D1507|CDI|E|MANGEONS FRAIS|Mensuel de 1560,96 Euros sur 12 mois|Temps plein||5|47|38124|01283|
2021-03-16T11:12:45.000Z|01283|K1303|CDI|E|Générale des Services Oyonnax||Temps plein|||||01283|
2021-03-15T17:12:08.000Z|01283|D1407|CDI|D|||Temps plein||||20291|01283|
2021-03-12T13:01:18.000Z|01283|I1306|CDI|E|||Temps plein||||15167|01283|
2021-03-11T10:55:26.000Z|01283|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||01283|
2021-03-11T12:42:29.000Z|01283|I1306|CDI|E|Proman Cotejob||Temps plein||||15167|01283|
2021-03-09T14:11:34.000Z|01283|I1304|CDI|E|||Temps plein||7|22|19870|01283|
2021-03-09T11:05:48.000Z|01283|I1309|CDI|D|RH TRIUMVIRAT CONSEIL|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|78|14680|01283|
2021-03-09T07:45:32.000Z|01283|I1304|CDI|E|Adsearch||Temps plein||||19870|01283|
2021-03-05T09:44:40.000Z|01283|H2912|CDD|E|OPTISUN||Temps plein||3|32|18470|01283|
2021-03-05T08:54:54.000Z|01283|D1104|CDI|E|||Temps plein||||17576|01283|
2021-03-04T15:05:26.000Z|01283|M1302|CDI|E|Samsic||Temps plein|||||01283|
2021-03-04T02:59:43.000Z|01283|C1504|LIB|D|||Temps plein||||11380|01283|
2021-03-02T17:04:25.000Z|01283|C1504|CDI|E|||Temps plein||||13464|01283|
2021-03-02T06:50:34.000Z|01283|I1302|CDI|E|Randstad||Temps plein|||33|19835|01283|
2021-02-26T10:48:07.000Z|01283|N1101|MIS|D|Randstad||Temps plein|||78|11679|01283|
2021-02-25T08:59:15.000Z|01283|D1407|CDI|E|XEFI|Mensuel de 1800,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||6|62|20291|01283|
2021-02-25T14:59:14.000Z|01283|F1503|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|11952|01283|
2021-02-25T06:48:03.000Z|01283|C1504|LIB|D|||Temps plein||||13464|01283|
2021-02-24T06:04:38.000Z|01283|J1501|CDI|D|||Temps plein||||10891|01283|
2021-02-20T16:57:46.000Z|01283|D1407|CDI|E|Atoll||Temps plein||7||20291|01283|
2021-02-19T09:33:29.000Z|01283|F1606|MIS|E|AZUR-INTERIM|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||2|78|17619|01283|
2021-02-18T03:20:28.000Z|01283|C1504|LIB|D|||Temps plein||||13464|01283|
2021-02-17T02:57:12.000Z|01283|C1504|LIB|D|||Temps plein||||13464|01283|
2021-02-12T03:02:17.000Z|01283|C1504|LIB|D|||Temps plein||||13464|01283|
2021-02-10T08:51:48.000Z|01283|I1304|CDI|E|SARL BS CONSULTANTS|Annuel de 32000,00 Euros à 39000,00 Euros sur 13 mois|Temps plein||7|70|19870|01283|
2021-02-09T05:50:32.000Z|01283|I1401|CDI|E|Expectra||Temps plein|||33|19841|01283|
2021-02-03T09:16:58.000Z|01283|I1401|CDD|E|Expectra||Temps plein|||33|19841|01283|
2021-01-22T15:48:47.000Z|01283|I1304|CDI|E|CO EFFICIENCE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|70|19872|01283|
2021-03-16T11:14:03.000Z|01283|F1603|MIS|E|LIP BOURG EN BRESSE SECOND OEUVRE|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||2|78|17837|01283|
2021-03-15T20:54:40.000Z|01283|J1102|CDI|E|Domino Assist'm||Temps plein||||16567|01283|
2021-03-15T08:59:32.000Z|01283|I1308|CDI|E|IDEX ENERGIES|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||7|35||01283|
2021-03-14T21:03:11.000Z|01283|F1107|CDI|E|Manpower||Temps plein||||15265|01283|
2021-03-11T12:48:22.000Z|01283|J1102|CDI|D|||Temps plein||||16582|01283|
2021-03-10T06:02:49.000Z|01283|J1506|CDI|D|Taga Médical||Temps plein||||15545|01283|
2021-03-09T07:45:36.000Z|01283|H3202|CDI|E|Adsearch||Temps plein||||16894|01283|
2021-03-08T10:47:06.000Z|01283|D1202|CDI|D|HAIR STAR||Temps plein||5|96|12688|01283|
2021-03-06T03:04:59.000Z|01283|J1506|CDD|D|Adecco Medical||Temps plein||||15545|01283|
2021-03-05T09:00:54.000Z|01283|I1306|CDI|E|||Temps plein||||20151|01283|
2021-03-05T08:48:08.000Z|01283|J1506|CDI|E|||Temps plein||||15545|01283|
2021-03-04T14:08:25.000Z|01283|F1703|CDI|E|EURO MACONNERIE||Temps plein||3|43|16250|01283|
2021-03-02T13:58:56.000Z|01283|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|01283|
2021-03-01T03:05:22.000Z|01283|F1611|MIS|D|Temporis||Temps plein|||78|15029|01283|
2021-02-26T16:04:12.000Z|01283|D1202|CDI|E|SHAMPOO|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|96|12688|01283|
2021-02-26T16:48:03.000Z|01283|F1611|MIS|S|TEMPORIS||Temps plein|||78|15029|01283|
2021-02-26T03:02:19.000Z|01283|C1504|LIB|D|||Temps plein||||10362|01283|
2021-02-25T14:08:10.000Z|01283|N4101|CDD|D|AVANNE SERVICES|Horaire de 11,00 Euros|Temps plein||6|49|11989|01283|
2021-02-25T09:41:36.000Z|01283|C1504|LIB|D|||Temps plein||||10362|01283|
2021-02-25T06:51:21.000Z|01283|C1504|LIB|D|||Temps plein||||10362|01283|
2021-02-24T08:29:44.000Z|01283|J1102|CDI|E|EXPERTS EN GESTION DEPENDANCE SENIORS|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps partiel||9|70|16567|01283|
2021-02-24T06:06:00.000Z|01283|J1506|CDI|D|||Temps plein||||15545|01283|
2021-02-24T17:04:38.000Z|01283|F1603|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|11981|01283|
2021-02-23T08:51:14.000Z|01283|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|01283|
2021-02-20T08:46:48.000Z|01283|C1504|LIB|D|||Temps plein||||10362|01283|
2021-02-19T09:37:23.000Z|01283|F1608|CDD|E|CARREL'AIN||Temps plein||3|43|11690|01283|
