dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T16:53:33.000Z|81060|I1309|MIS|E|OXYGENE INTERIM|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|14619|81060|
2021-03-10T11:22:19.000Z|81060|H2913|MIS|S|RANDSTAD|Horaire de 10,5 Euros sur 12 mois|Temps plein||3|78|19468|81060|
2021-02-24T02:59:56.000Z|81060|C1504|LIB|D|||Temps plein||||13464|81060|
2021-02-21T17:02:43.000Z|81060|C1504|LIB|D|||Temps plein||||16963|81060|
2021-02-20T08:45:17.000Z|81060|C1504|LIB|D|||Temps plein||||13464|81060|
2021-02-18T03:26:55.000Z|81060|C1504|LIB|D|||Temps plein||||13464|81060|
2021-02-05T13:01:56.000Z|81060|N4101|MIS|D|||Temps plein|||78|13231|81060|
2021-01-26T10:27:42.000Z|81060|I1309|CDI|D|STE CARMAUSINE D'ABATTAGE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|10|14619|81060|
2021-01-25T15:24:16.000Z|81060|J1501|CDD|E|EHPAD RESIDENCE DU BOSC|Horaire de 10,25 Euros|Temps plein||5|87|10891|81060|
2021-03-15T18:31:37.000Z|81060|J1102|CDI|E|BRAINFIELD||Temps plein||9|78|16582|81060|
2021-03-12T11:31:04.000Z|81060|J1506|LIB|D|SOREL MANUELLE||Temps plein||6|86|15553|81060|
2021-03-10T15:33:30.000Z|81060|J1103|CDI|D|||Temps plein||||12626|81060|
2021-03-10T03:08:13.000Z|81060|C1504|LIB|D|||Temps plein||||10362|81060|
2021-03-09T17:53:50.000Z|81060|F1604|MIS|E|OXYGENE INTERIM|Horaire de 11,5 Euros à 12 Euros sur 12 mois|Temps plein||3|78|17821|81060|
2021-03-08T17:23:38.000Z|81060|F1606|DIN|E|OXYGENE INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17619|81060|
2021-03-07T14:58:30.000Z|81060|J1202|CDD|D|||Temps plein||||17676|81060|
2021-02-26T14:58:04.000Z|81060|J1202|CDI|D||De 3464,00 Euros ï¿½ 3464,00 Euros|Temps plein||9|47|17686|81060|
2021-02-26T13:54:43.000Z|81060|J1202|CDI|D|||Temps plein||||17676|81060|
2021-02-26T02:59:49.000Z|81060|C1504|LIB|D|||Temps plein||||10362|81060|
2021-01-26T10:56:47.000Z|81060|D1101|CDD|D|STE CARMAUSINE D'ABATTAGE|Horaire de 10,25 Euros|Temps plein||5|10|11564|81060|
2021-01-15T12:09:49.000Z|81060|J1506|CDD|D|EHPAD RESIDENCE DU BOSC|Mensuel de 2300,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|87|38222|81060|
