dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2020-12-24T10:50:54.000Z|61214|K2107|CDD|D|RECTORAT DE CAEN|Mensuel de 1200,00 Euros à 1201,00 Euros sur 12 mois|Temps partiel||9|84||61214|
2020-11-27T16:50:04.000Z|61214|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|61214|
2021-03-13T14:24:18.000Z|61214|H2903|CDI|E|CIMEM|Annuel de 21000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||4|70|20383|61214|
2021-03-13T14:22:13.000Z|61214|H2903|CDI|D|CIMEM|Annuel de 20000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||4|70|20383|61214|
2021-03-10T03:06:43.000Z|61214|C1504|LIB|D|||Temps plein||||16963|61214|
2021-03-08T11:39:33.000Z|61214|F1106|CDI|E|GIF NORMANDIE CAEN||Temps plein||7|78||61214|
2021-03-02T19:38:03.000Z|61214|I1309|CDI|E|CIMEM|Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|70||61214|
2021-03-02T10:23:04.000Z|61214|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|61214|
2021-03-02T03:08:27.000Z|61214|C1504|LIB|D|||Temps plein||||11380|61214|
2021-02-23T12:34:19.000Z|61214|M1503|CDI|E|CENTRE HOSPITALIER DE L AIGLE||Temps plein||9|86|14375|61214|
2021-02-22T13:30:58.000Z|61214|K2107|CDD|D|ITEP ANAIS DE L AIGLE|Mensuel de 1800,00 Euros sur 12 mois|Temps partiel||7|87|38344|61214|
2021-02-22T12:40:37.000Z|61214|K2107|CDD|D|ITEP ANAIS DE L AIGLE|Mensuel de 1800,00 Euros sur 12 mois|Temps partiel||7|87||61214|
2021-02-17T03:55:46.000Z|61214|C1504|LIB|D|||Temps plein||||13464|61214|
2021-02-09T13:10:57.000Z|61214|D1402|CDI|D|IPSYLON|Mensuel de 1555 Euros à 1869 Euros sur 12 mois|Temps plein||7|62||61214|
2021-01-27T11:07:25.000Z|61214|I1606|CDI|D|||Temps plein|||82|11701|61214|
2021-03-16T02:55:14.000Z|61214|J1506|MIS|D|ADECCO MEDICAL||Temps plein|||78|15545|61214|
2021-03-11T11:54:42.000Z|61214|F1603|CDD|E|MCP GOUMAS|Mensuel de 1900 Euros sur 12 mois|Temps plein||3|43|17838|61214|
2021-03-09T16:21:40.000Z|61214|H2911|CDI|D|BA2I TECHNOLOGIES||Temps plein||6|25|16635|61214|
2021-03-01T13:49:49.000Z|61214|J1506|CDI|D|CENTRE HOSPITALIER DE L AIGLE||Temps plein||6|86|15544|61214|
2021-03-01T13:43:11.000Z|61214|J1104|CDI|D|CENTRE HOSPITALIER DE L AIGLE||Temps plein||8|86|19299|61214|
2021-02-24T10:03:43.000Z|61214|M1202|CDI|E||Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||69|14967|61214|
2021-02-09T07:47:58.000Z|61214|D1101|CDI|E|CHARCUTERIE ARTISANALE DOUDARD||Temps plein||3|47|11564|61214|
2021-02-02T11:11:43.000Z|61214|F1610|CDI|E|DELVALLE GONDOUIN||Temps plein||3|43|13824|61214|
2021-01-26T14:07:47.000Z|61214|J1505|CDD|D|ADAPEI - SIEGE ADMINISTRATIF||Temps partiel||6|70||61214|
