dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T12:55:42.000Z|94037|M1703|CDI|E|Jobmania||Temps plein||||200147|94037|
2021-03-09T12:52:30.000Z|94037|J1102|CDI|E|DOMINO ASSIST'M MEDICARE||Temps plein||||16582|94037|
2021-03-09T07:57:10.000Z|94037|J1102|CDI|D|||Temps plein||||18227|94037|
2021-03-08T12:17:25.000Z|94037|M1201|CDD|D|SANOFI-AVENTIS GROUPE|Annuel de 15000 Euros à 30000 Euros sur 12 mois|Temps plein||9|70|10949|94037|
2021-03-08T12:03:40.000Z|94037|F1104|CDI|E|GITEC TRAVAIL TEMPORAIRE|Mensuel de 2400,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|78|14041|94037|
2021-03-08T11:14:41.000Z|94037|M1402|CDD|E|MSA ILE DE FRANCE|Mensuel de 2058 Euros à 2060 Euros sur 13 mois|Temps plein||9|84||94037|
2021-03-08T11:00:02.000Z|94037|J1202|CDD|D|SANOFI-AVENTIS GROUPE|Annuel de 15000 Euros à 30000 Euros sur 12 mois|Temps plein||9|70|17676|94037|
2021-03-05T12:06:06.000Z|94037|H1206|MIS|E||Mensuel de 3600,00 Euros sur 12 mois|Temps plein||6|78|12244|94037|
2021-03-05T11:49:13.000Z|94037|C1302|MIS|E||Mensuel de 3354,00 Euros sur 12 mois|Temps plein||6|78|15357|94037|
2021-03-05T11:47:23.000Z|94037|H1206|MIS|E|KELLY SERVICES|Mensuel de 3620,00 Euros à 3624,00 Euros sur 12 mois|Temps plein||9|78|12244|94037|
2021-03-05T11:35:30.000Z|94037|M1201|MIS|E||Mensuel de 4000,00 Euros sur 12 mois|Temps plein||6|78|10949|94037|
2021-03-04T11:00:10.000Z|94037|F1201|CDI|E|BAUDIN CHATEAUNEUF||Temps plein||8|25|15677|94037|
2021-03-04T10:19:13.000Z|94037|I1603|CDI|E|BAUDIN CHATEAUNEUF||Temps plein||7|25||94037|
2021-03-04T05:50:01.000Z|94037|J1506|CDI|D|||Temps plein||||15545|94037|
2021-03-03T16:16:02.000Z|94037|D1401|CDI|E|||Temps plein|||78|38958|94037|
2021-03-02T07:14:50.000Z|94037|H1502|MIS|E|Randstad||Temps plein|||78|19161|94037|
2021-03-01T11:51:14.000Z|94037|J1502|CDD|D|MAIRIE DE GENTILLY|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||9|84|13716|94037|
2021-02-27T21:03:49.000Z|94037|J1102|CDI|E|||Temps plein||||16592|94037|
2021-02-27T21:01:10.000Z|94037|J1102|CDI|E|||Temps plein||||16592|94037|
2021-02-23T18:46:57.000Z|94037|K1801|CDD|E|CENTRE ALEXANDRE DUMAS|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|88||94037|
2021-02-23T18:34:18.000Z|94037|K1201|CDI|D| Association tout azimut|Mensuel de 1970,00 Euros à 2213,00 Euros sur 12 mois|Temps plein||6|94|13418|94037|
2021-02-23T11:21:18.000Z|94037|I1306|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 15,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78||94037|
2021-02-21T17:00:13.000Z|94037|C1504|LIB|D|||Temps plein||||13464|94037|
2021-02-20T08:45:52.000Z|94037|C1504|LIB|D|||Temps plein||||13464|94037|
2021-02-18T09:44:30.000Z|94037|M1201|MIS|E||Annuel de 48500,00 Euros|Temps plein|||78|10949|94037|
2021-02-15T16:51:44.000Z|94037|I1306|MIS|D|Connectt||Temps plein|||78|20067|94037|
2021-02-11T07:43:12.000Z|94037|H1502|MIS|E|Expectra||Temps plein|||78|19161|94037|
2021-02-10T14:02:43.000Z|94037|D1509|CDI|D|RECOMMERCE GROUP|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9||12316|94037|
2021-02-08T15:34:12.000Z|94037|M1806|CDD|E|Pascale karam|Annuel de 35000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||8|88||94037|
2021-02-08T15:26:34.000Z|94037|M1402|CDD|E|Pascale karam|Annuel de 38000,00 Euros à 42000,00 Euros sur 13 mois|Temps plein||9|88|13412|94037|
2021-02-03T16:48:26.000Z|94037|I1604|CDI|D|||Temps plein||6|71|13654|94037|
2021-01-31T04:53:50.000Z|94037|E1205|CDI|E|RECOMMERCE GROUP|Annuel de 40000,00 Euros ï¿½ 55000,00 Euros|Temps plein||9||15511|94037|
2021-01-28T15:25:41.000Z|94037|H1202|MIS|E|GIF 3|Annuel de 33000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||6|78||94037|
2021-01-27T19:48:18.000Z|94037|D1101|CDI|E|BEEF&GOOD|Mensuel de 1560 Euros à 1600 Euros sur 12 mois|Temps plein||6|47|10867|94037|
2021-01-21T18:55:22.000Z|94037|C1504|CDI|D|GUY HOQUET||Temps plein||5|68|13464|94037|
2021-01-21T13:11:04.000Z|94037|M1402|CDI|E|ENTREPRISE RECRUT||Temps plein||||12242|94037|
2021-03-15T08:37:05.000Z|94037|M1805|CDI|D|||Temps plein||||14153|94037|
2021-03-05T08:56:02.000Z|94037|M1805|CDI|E|||Temps plein||||14153|94037|
2021-02-26T03:55:42.000Z|94037|C1504|LIB|D|||Temps plein||||10362|94037|
2021-02-06T08:57:12.000Z|94037|J1501|CDI|D|||Temps plein||||10891|94037|
2021-01-16T03:13:44.000Z|94037|C1504|LIB|D|||Temps plein||||10362|94037|
2021-03-14T12:58:46.000Z|94037|J1103|CDI|E|Emploi dentiste Paris 75008||Temps plein||||12626|94037|
2021-03-14T12:56:45.000Z|94037|J1103|CDI|E|Emploi dentiste Paris 75009||Temps plein||||12626|94037|
2021-03-05T13:22:13.000Z|94037|K1302|CDI|D|ALTIDOM||Temps plein||||11453|94037|
2021-03-03T15:01:49.000Z|94037|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|94037|
2021-02-28T09:22:04.000Z|94037|K1302|CDI|D|ALTIDOM||Temps plein||||11453|94037|
2021-02-12T18:00:56.000Z|94037|J1412|CDI|E|MAISON GERONTOLOGIE SACRE COEUR GENTILLY||Temps plein||6|87|18235|94037|
