dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2020-12-22T15:17:20.000Z|57160|D1102|CDD|D|CENTRE DISTRIBUTEUR E. LECLERC|Horaire de 10,15 Euros sur 12 mois|Temps plein||5|47|11573|57160|
2021-03-15T10:24:34.000Z|57160|F1703|MIS|E|INTERIM SANS FRONTIERES CREUTZWALD|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|16250|57160|
2021-03-03T07:06:23.000Z|57160|J1501|CDI|D|||Temps plein||||10891|57160|
2021-02-26T03:51:29.000Z|57160|C1504|LIB|D|||Temps plein||||10362|57160|
2021-02-20T17:00:07.000Z|57160|H1502|MIS|E|||Temps plein|||78||57160|
2021-02-20T08:46:55.000Z|57160|C1504|LIB|D|||Temps plein||||10362|57160|
2021-02-19T14:04:35.000Z|57160|K1303|CDI|E|MDSAP Kids|Horaire de 10,25 Euros|Temps partiel|||||57160|
2021-02-17T14:14:42.000Z|57160|D1208|CDD|D|CENTRE YVES ROCHER||Temps plein||6|47|14890|57160|
2021-02-16T10:21:33.000Z|57160|D1208|CDD|E|CENTRE YVES ROCHER|Horaire de 10,25 Euros|Temps plein||6|47|14890|57160|
2021-03-15T13:29:57.000Z|57160|F1611|CDD|E|IDEARENOV|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||2|43||57160|
2021-03-04T14:46:25.000Z|57160|F1611|CDI|E|IDEARENOV|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|43|15032|57160|
2021-02-26T09:41:58.000Z|57160|F1202|CDI|E|SADE CGTH||Temps plein||4|42|12090|57160|
2021-02-25T13:59:30.000Z|57160|H1404|MIS|D|||Temps plein|||78|20193|57160|
2021-02-24T02:54:41.000Z|57160|C1504|LIB|D|||Temps plein||||13464|57160|
2021-02-18T10:58:55.000Z|57160|F1603|MIS|E|CAMO INTERIM|Horaire de 10,5 Euros à 13 Euros|Temps plein||3|78|11981|57160|
2021-02-15T22:13:09.000Z|57160|I1604|CDI|E|||Temps plein||||16446|57160|
2021-02-15T11:20:12.000Z|57160|F1202|CDI|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|33|12090|57160|
2021-02-11T04:54:02.000Z|57160|J1506|CDI|D|||Temps plein||||15545|57160|
2021-02-11T04:45:45.000Z|57160|J1403|CDI|D|||Temps plein||||14881|57160|
2021-02-09T03:53:32.000Z|57160|J1506|CDI|D|||Temps plein||||15545|57160|
2021-01-22T15:26:42.000Z|57160|D1101|CDD|E|CENTRE DISTRIBUTEUR E. LECLERC||Temps plein||5|47|11564|57160|
2021-01-05T09:07:49.000Z|57160|J1412|CDD|D|||Temps partiel||8|88|18235|57160|
2020-12-09T18:18:53.000Z|57160|J1202|CDI|D|PHARMACIE LIBOTTE|Mensuel de 1629 Euros à 1893 Euros sur 12 mois|Temps partiel||9|47|17686|57160|
