dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T16:27:21.000Z|33227|M1202|CDI|E||Annuel de 27000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78||33227|
2021-03-04T13:11:29.000Z|33227|J1506|CDD|D|APPEL MEDICAL|Horaire de 14,00 Euros sur 12 mois|Temps plein||8|78|15545|33227|
2021-03-03T09:45:08.000Z|33227|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|33227|
2021-03-03T09:18:11.000Z|33227|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|16446|33227|
2021-03-03T08:01:12.000Z|33227|M1202|CDI|D|||Temps plein|||69||33227|
2021-03-02T12:10:09.000Z|33227|I1604|CDD|D|LECLERC||Temps plein||5|47|16446|33227|
2021-02-28T03:04:07.000Z|33227|J1502|CDD|E|Appel Medical||Temps plein|||86|15551|33227|
2021-02-26T13:42:02.000Z|33227|M1202|CDI|E|POLE EXPERTS|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|69||33227|
2021-02-26T13:40:51.000Z|33227|M1202|CDI|E|POLE EXPERTS|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|69||33227|
2021-02-26T08:37:32.000Z|33227|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||33227|
2021-02-24T14:58:11.000Z|33227|G1601|CDI|E|SAMOUTY||Temps plein||7|70|12110|33227|
2021-02-23T06:02:07.000Z|33227|J1506|MIS|E|Appel Medical||Temps plein|||78|15545|33227|
2021-02-21T16:55:34.000Z|33227|J1506|CDI|D|||Temps plein||||15545|33227|
2021-02-21T05:14:58.000Z|33227|D1101|MIS|D|Start People|Horaire de 12,40 Euros|Temps plein|||78|11564|33227|
2021-02-19T17:11:56.000Z|33227|N4101|CDD|D|ROUILLE COULON|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|49|11989|33227|
2021-02-19T10:32:03.000Z|33227|F1703|CDI|E||Mensuel de 1732,25 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|43|16250|33227|
2021-02-18T14:59:26.000Z|33227|M1202|CDI|E||Annuel de 27000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78||33227|
2021-02-18T09:56:44.000Z|33227|N4101|MIS|D|Solano Emploi Bordeaux||Temps plein|||78|13231|33227|
2021-02-17T14:16:37.000Z|33227|I1604|CDD|D|AQUITAINE TRUCKS LANGON||Temps plein||1|68|16528|33227|
2021-02-16T15:11:53.000Z|33227|I1604|CDI|E|VERONIQUE LANOYE|Annuel de 24000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||2|70|16446|33227|
2021-02-03T13:49:00.000Z|33227|H2902|MIS|D|Start People|Horaire de 12,40 Euros ï¿½ 15,73 Euros|Temps plein|||78|11971|33227|
2021-02-03T13:44:57.000Z|33227|F1604|MIS|D|Start People|Horaire de 12,40 Euros ï¿½ 14,52 Euros|Temps plein|||78|17821|33227|
2021-01-26T17:12:46.000Z|33227|N4101|CDD|D|TRANSPORTS GUYAMIER||Temps plein||3|49|13231|33227|
2021-01-01T05:59:08.000Z|33227|J1102|CDI|D|Appel Medical||Temps plein||||16582|33227|
