dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T10:11:20.000Z|37072|N4101|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11989|37072|
2021-03-10T06:05:57.000Z|37072|J1506|CDD|D|||Temps plein||||15545|37072|
2021-03-09T15:42:59.000Z|37072|I1606|CDI|E|CITROEN|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|45|11701|37072|
2021-03-07T10:50:31.000Z|37072|J1506|CDD|D|||Temps plein||||15545|37072|
2021-03-05T07:47:19.000Z|37072|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|37072|
2021-03-03T11:59:42.000Z|37072|F1302|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,50 Euros|Temps plein|||78||37072|
2021-03-03T11:56:00.000Z|37072|I1310|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|16477|37072|
2021-03-03T11:49:40.000Z|37072|F1602|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|16801|37072|
2021-03-03T06:46:29.000Z|37072|J1504|CDD|D|Vitalis Médical Tours||Temps plein|||||37072|
2021-03-02T16:14:40.000Z|37072|J1103|CDI|D|||Temps plein||||12626|37072|
2021-03-01T10:56:23.000Z|37072|N4101|CDI|D|SIB|Horaire de 11,82 Euros|Temps plein||6|16|11989|37072|
2021-02-27T14:53:14.000Z|37072|I1604|CDI|D|||Temps plein|||45|16446|37072|
2021-02-20T15:11:07.000Z|37072|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|37072|
2021-02-14T07:04:45.000Z|37072|J1506|MIS|D|Vitalis Médical Tours||Temps plein|||78|15545|37072|
2021-02-14T19:33:09.000Z|37072|F1602|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|14635|37072|
2021-02-14T19:20:21.000Z|37072|F1603|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|11981|37072|
2021-02-08T10:44:56.000Z|37072|F1602|MIS|E|Randstad||Temps plein|||78|14617|37072|
2021-01-30T03:06:36.000Z|37072|J1103|CDI|D|||Temps plein||||12626|37072|
2021-01-05T13:22:29.000Z|37072|J1506|CDI|D|||Temps plein||||15545|37072|
