dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T10:21:40.000Z|76758|D1211|CDD|D|MAGNITUDE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|82|20552|76758|
2021-02-15T14:58:05.000Z|76758|C1504|LIB|D|||Temps plein||||13464|76758|
2021-02-12T13:34:27.000Z|76758|D1212|CDI|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20629|76758|
2021-02-03T01:37:10.000Z|76758|D1402|CDI|S|ADEQUAT INTERIM|Mensuel de 2750 Euros à 3300 Euros sur 12 mois|Temps plein||5|78||76758|
2021-03-15T16:26:09.000Z|76758|D1104|CDI|E|SARL BOULANGERIE DUCLOS|Mensuel de 2200 Euros sur 12 mois|Temps plein||3|10|17576|76758|
2021-03-14T13:18:32.000Z|76758|H1302|CDI|E|DOMINO CONSULTING|Annuel de 50000,00 Euros ï¿½ 70000,00 Euros|Temps plein||9||19071|76758|
2021-03-12T08:21:10.000Z|76758|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69|11407|76758|
2021-03-11T13:47:10.000Z|76758|G1602|CDI|E||Mensuel de 1650,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|56|13861|76758|
2021-03-10T12:04:26.000Z|76758|D1202|CDI|E|LOIC VALLIN|Mensuel de 2020,00 Euros sur 12 mois|Temps plein||6|96|12694|76758|
2021-03-10T06:01:31.000Z|76758|F1703|MIS|E|Temporis Port-jérôme||Temps plein|||78|16266|76758|
2021-03-09T15:01:15.000Z|76758|H2206|CDI|E|SARL DUCHESNE|Horaire de 10,25 Euros|Temps plein||6|43|16611|76758|
2021-03-09T14:47:01.000Z|76758|H2206|CDI|E|SARL DUCHESNE||Temps plein||6|43|16611|76758|
2021-03-08T14:53:28.000Z|76758|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|76758|
2021-03-03T06:54:47.000Z|76758|F1610|MIS|E|Temporis Port-jérôme||Temps plein|||78|13822|76758|
2021-03-01T16:18:03.000Z|76758|F1610|MIS|S|TEMPORIS||Temps plein|||78|13822|76758|
2021-02-27T05:03:01.000Z|76758|I1304|CDI|D|||Temps plein||||19870|76758|
2021-02-25T12:02:23.000Z|76758|F1610|CDD|E|GEIQ BTP||Temps plein||2|41|13822|76758|
2021-02-24T21:40:08.000Z|76758|J1404|CDI|D|CLINIQUE DES BOUCLES DE LA SEINE||Temps plein||7|86|16136|76758|
2021-03-15T09:58:49.000Z|76758|J1506|CDD|D|||Temps plein||7|86|15544|76758|
2021-03-15T08:36:04.000Z|76758|H2913|MIS|E|Temporis Port-jérôme||Temps plein|||78||76758|
2021-03-05T10:05:11.000Z|76758|K1705|CDI|E|||Temps plein||||14655|76758|
2021-02-26T08:34:25.000Z|76758|H2913|CDI|D|||Temps plein|||33|19475|76758|
2021-02-24T21:31:35.000Z|76758|J1506|CDD|D|CLINIQUE DES BOUCLES DE LA SEINE||Temps partiel||7|86|15544|76758|
2021-02-11T12:42:56.000Z|76758|F1201|CDI|D|CONCEPT A+|Annuel de 30000 Euros à 31000 Euros sur 12 mois|Temps plein||6|71|13209|76758|
