dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T16:34:52.000Z|2B050|M1202|CDI|E|WIZBII|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|62||2B050|
2021-03-12T02:59:14.000Z|2B050|G1503|CDI|D|||Temps plein|||||2B050|
2021-03-10T13:48:02.000Z|2B050|G1802|CDD|E||Mensuel de 1819,00 Euros sur 12 mois|Temps plein||6|56|18933|2B050|
2021-03-08T11:46:22.000Z|2B050|M1203|CDI|D|WIZBII|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|62|15368|2B050|
2021-03-05T17:21:38.000Z|2B050|M1202|CDI|E|WIZBII|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|62||2B050|
2021-03-05T10:12:51.000Z|2B050|D1212|CDD|E|LEMNOS|Mensuel de 1643,42 Euros sur 12 mois|Temps plein||5|47|20597|2B050|
2021-03-03T14:36:21.000Z|2B050|I1203|SAI|E||Mensuel de 1735 Euros sur 12 mois|Temps plein||2|56|15058|2B050|
2021-03-03T14:27:36.000Z|2B050|G1703|SAI|E||Mensuel de 1733 Euros sur 12 mois|Temps plein||6|56|20507|2B050|
2021-03-02T10:00:48.000Z|2B050|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|2B050|
2021-02-25T08:03:36.000Z|2B050|D1105|CDI|D|||Temps plein||||17862|2B050|
2021-02-24T15:32:42.000Z|2B050|A1302|CDI|E|SARL BALAGNE RECYCLAGE|Mensuel de 2000 Euros à 2600 Euros sur 12 mois|Temps plein||6|43|19652|2B050|
2021-02-23T15:53:38.000Z|2B050|D1407|CDI|E||Mensuel de 2500,00 Euros sur 12 mois|Temps plein||6|46|20291|2B050|
2021-02-16T07:33:28.000Z|2B050|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||2B050|
2021-02-15T15:46:30.000Z|2B050|G1501|SAI|E||Mensuel de 1560,00 Euros sur 12 mois|Temps plein||5|55|38578|2B050|
2021-02-15T16:12:00.000Z|2B050|D1103|CDI|D|||Temps plein||||11741|2B050|
2021-02-11T15:46:28.000Z|2B050|G1602|CDD|E|HOTEL RESTAURANT LE MAGNOLIA|Mensuel de 2350 Euros à 2700 Euros sur 12 mois|Temps plein||6|55|19354|2B050|
2021-02-11T15:44:33.000Z|2B050|G1602|SAI|E||Mensuel de 2700 Euros sur 12 mois|Temps plein||6|55|17577|2B050|
2021-02-10T08:42:50.000Z|2B050|M1401|CDD|E|DIR REG CORSE SIEGE D'AJACCIO|Mensuel de 1090 Euros sur 12 mois|Temps partiel||6|84|14843|2B050|
2021-02-02T14:57:47.000Z|2B050|G1602|SAI|E||Mensuel de 1871 Euros sur 12 mois|Temps plein||6|55|19354|2B050|
2021-02-01T16:25:10.000Z|2B050|G1601|SAI|E||Mensuel de 2162 Euros sur 12 mois|Temps plein||6|55|12110|2B050|
2021-02-01T14:37:41.000Z|2B050|G1603|CDI|S|GREEN TUKKY||Temps plein||||20526|2B050|
2021-01-30T02:53:41.000Z|2B050|A1412|CDI|D|||Temps plein||||15170|2B050|
2021-01-25T20:06:00.000Z|2B050|G1202|CDD|D|Le Chantier Connecté / U FAB LAB CAFE |Mensuel de 1333 Euros à 1333 Euros sur 12 mois|Temps partiel||5|94||2B050|
2021-01-20T02:56:00.000Z|2B050|D1102|CDI|D|||Temps plein||||11573|2B050|
2021-01-18T10:41:30.000Z|2B050|G1802|SAI|E|HOTEL CORSICA|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|18933|2B050|
2021-01-18T10:24:45.000Z|2B050|D1205|SAI|E|HOTEL CORSICA|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|16195|2B050|
2020-12-14T08:34:43.000Z|2B050|M1302|FRA|D|TUKKY DEVELOPPEMENT||Temps plein||9|47|38659|2B050|
2020-11-25T15:04:22.000Z|2B050|I1203|SAI|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|55|15058|2B050|
2021-03-16T02:53:27.000Z|2B050|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10893|2B050|
2021-03-16T02:51:19.000Z|2B050|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10893|2B050|
2021-03-12T02:57:17.000Z|2B050|D1104|CDI|D|||Temps plein||||17576|2B050|
2021-03-04T16:06:25.000Z|2B050|F1703|CDI|E||Mensuel de 1750 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|16250|2B050|
2021-02-25T06:52:10.000Z|2B050|G1602|CDI|D|||Temps plein||||13861|2B050|
2021-02-19T04:02:07.000Z|2B050|D1101|CDI|D|||Temps plein||||11564|2B050|
2021-02-15T11:32:53.000Z|2B050|G1602|SAI|E|L'ALTU|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|56|13861|2B050|
2021-02-15T16:12:53.000Z|2B050|D1104|CDI|D|||Temps plein||||12592|2B050|
2021-03-16T03:00:55.000Z|2B050|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|2B050|
2021-03-16T02:50:20.000Z|2B050|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|2B050|
2021-03-14T16:40:56.000Z|2B050|C1504|CDI|D|Capifrance||Temps plein||||10362|2B050|
2021-03-12T12:21:45.000Z|2B050|G1602|CDI|E||Mensuel de 1600 Euros à 2000 Euros sur 13 mois|Temps plein||6|47|12196|2B050|
2021-03-05T09:30:06.000Z|2B050|F1602|CDI|E|EIB|Mensuel de 1907,00 Euros sur 12 mois|Temps plein||3|43|14635|2B050|
2021-03-03T12:08:54.000Z|2B050|C1504|LIB|D|SAFTI||Temps plein||5|46|13464|2B050|
2021-02-25T12:50:53.000Z|2B050|J1506|MIS|D|Appel Medical||Temps plein|||78|38222|2B050|
2021-02-17T03:55:58.000Z|2B050|J1506|CDI|D|||Temps plein||||15545|2B050|
2021-02-11T15:50:50.000Z|2B050|G1602|SAI|E|HOTEL RESTAURANT LE MAGNOLIA|Mensuel de 2120 Euros sur 12 mois|Temps plein||6|55|12196|2B050|
2021-02-02T15:03:36.000Z|2B050|G1602|SAI|E||Mensuel de 1700 Euros sur 12 mois|Temps plein||6|55|12196|2B050|
2021-01-08T12:15:16.000Z|2B050|J1506|MIS|D|Appel Medical||Temps plein|||78|38222|2B050|
2021-01-07T04:57:44.000Z|2B050|C1504|LIB|D|||Temps plein||||10362|2B050|
