dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T09:04:17.000Z|71270|M1501|CDI|D||Annuel de 18000,00 Euros ï¿½ 24000,00 Euros|Temps plein|||69|15369|71270|
2021-03-04T05:50:35.000Z|71270|N1105|MIS|D|Aquila Rh||Temps plein|||78|16361|71270|
2021-03-03T15:29:00.000Z|71270|K2503|CDI|D|SECURITAS FRANCE SARL|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps plein||5|80|19280|71270|
2021-03-03T12:07:12.000Z|71270|N1105|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16361|71270|
2021-03-02T15:43:39.000Z|71270|K2110|CDI|D||Horaire de 10,50 Euros à 12,50 Euros|Temps plein||6|85||71270|
2021-03-02T11:42:18.000Z|71270|K1302|CDI|E||Horaire de 10,25 Euros|Temps plein||6|81|11255|71270|
2021-03-02T11:10:32.000Z|71270|D1401|CDD|E|IXON -ACCESS EQUIP MOTOS FRANCE|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|46|38959|71270|
2021-03-02T10:49:27.000Z|71270|M1502|CDI|E|Cerfrance 71|Annuel de 27000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|69|11939|71270|
2021-03-01T14:28:11.000Z|71270|D1209|CDD|D|FLORISSIM||Temps plein||6|47|15095|71270|
2021-02-27T12:08:56.000Z|71270|M1302|CDI|E|INTERACTION|Mensuel de 2200,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78||71270|
2021-02-27T19:27:43.000Z|71270|C1206|CDI|E|||Temps plein||||13387|71270|
2021-02-25T17:37:28.000Z|71270|K2503|CDD|E|FIDUCIAL SECURITE|Horaire de 10,28 Euros à 10,28 Euros sur 12 mois|Temps partiel||6|80|10599|71270|
2021-02-25T13:48:04.000Z|71270|D1401|CDI|E|||Temps plein||||13380|71270|
2021-02-25T12:53:17.000Z|71270|N1303|CDD|E|||Temps plein||||19097|71270|
2021-02-25T10:57:08.000Z|71270|D1301|CDI|D||Mensuel de 2160,00 Euros ï¿½ 2280,00 Euros|Temps plein|||47|10297|71270|
2021-02-25T10:57:07.000Z|71270|M1302|CDI|E|||Temps plein||9|77|38660|71270|
2021-02-24T08:10:08.000Z|71270|K1207|CDD|D|SERVICE PLACEMENT FAMILIAL SPECIALISE||Temps partiel||6|87|14597|71270|
2021-02-24T17:00:27.000Z|71270|H2102|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78||71270|
2021-02-23T16:02:53.000Z|71270|I1604|CDI|D|||Temps plein||7|71|13654|71270|
2021-02-23T14:31:34.000Z|71270|D1401|MIS|E|RANDSTAD|Mensuel de 1668,00 Euros sur 12 mois|Temps plein||6|78|11210|71270|
2021-02-22T13:18:10.000Z|71270|D1401|CDD|E|YARVI|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|93|11210|71270|
2021-02-22T10:47:23.000Z|71270|H2909|CDI|E|TEKNA PLASMA EUROPE|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|26||71270|
2021-02-18T11:33:39.000Z|71270|H1503|MIS|D|ADECCO|Horaire de 10,95 Euros à 10,95 Euros sur 12 mois|Temps plein||6|78|20228|71270|
2021-02-17T09:08:57.000Z|71270|G1401|CDD|D|ALTERNANCE BOURGOGNE|Mensuel de 668,47 Euros à 1212,57 Euros sur 12 mois|Temps plein||5|85|16335|71270|
2021-02-16T16:09:38.000Z|71270|D1212|CDI|E|||Temps plein||6|47|20523|71270|
2021-02-16T15:16:28.000Z|71270|D1102|CDI|E|BOULANGERIE GRAND SUD|Horaire de 11,27 Euros|Temps plein||3|10|11573|71270|
2021-02-16T07:56:28.000Z|71270|C1102|CDI|E||Annuel de 25000,00 Euros|Temps plein||||13408|71270|
2021-02-14T21:14:09.000Z|71270|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|71270|
2021-02-08T14:54:57.000Z|71270|G1803|CDD|D|LES COPAINS D ABORD||Temps plein||6|56|19427|71270|
2021-02-05T15:19:10.000Z|71270|G1401|CDD|D|ALTERNANCE BOURGOGNE|Mensuel de 668,47 Euros à 1212,60 Euros sur 12 mois|Temps plein||5|85|16335|71270|
2021-02-05T15:16:21.000Z|71270|G1401|CDD|D|ALTERNANCE BOURGOGNE|Mensuel de 668,47 Euros à 1212,60 Euros sur 12 mois|Temps plein||5|85|16335|71270|
2021-02-05T05:00:25.000Z|71270|M1502|CDI|D|Lynx Rh Mâcon||Temps plein||||13538|71270|
2021-02-04T09:26:36.000Z|71270|D1301|CDD|E|TISSUS DES URSULES|Mensuel de 1860,00 Euros à 1860,00 Euros sur 12 mois|Temps plein||8|47|10297|71270|
2021-01-25T10:27:16.000Z|71270|K1207|CDI|E|MUTUALITE FRANCAISE DE SAONE ET LOIRE||Temps plein||7|65|14597|71270|
2021-01-19T11:15:15.000Z|71270|D1401|CDD|E|IXON -ACCESS EQUIP MOTOS FRANCE|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|46|38959|71270|
2021-01-11T11:29:36.000Z|71270|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2226,84 Euros sur 12 mois|Temps plein||8|47|18781|71270|
2020-12-01T13:06:12.000Z|71270|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|71270|
2020-10-23T17:04:41.000Z|71270|D1102|CDI|D|MK FACTORY||Temps partiel||2|10|11573|71270|
2021-03-16T11:51:48.000Z|71270|K1302|CDI|E|Click&Care Saône-et-Loire|Horaire de 13,00 Euros|Temps plein|||63|10816|71270|
2021-03-16T11:33:08.000Z|71270|D1402|CDI|E|MEDIAS PRESSE|Mensuel de 2500 Euros à 7000 Euros sur 12 mois|Temps plein||6|58||71270|
2021-03-16T11:21:14.000Z|71270|F1704|CDI|D|Azaé Mâcon|Horaire de 10,25 Euros|Temps partiel||||10879|71270|
2021-03-16T11:04:43.000Z|71270|K1203|CDI|E|LA RELANCE||Temps plein||8|88||71270|
2021-03-16T08:55:43.000Z|71270|C1206|CDI|D|CRIT INTERIM|Annuel de 22500 Euros à 26000 Euros sur 13 mois|Temps plein||6|78|11771|71270|
2021-03-15T17:13:39.000Z|71270|D1407|CDI|E||Annuel de 30000,00 Euros|Temps plein||||20291|71270|
2021-03-15T15:23:52.000Z|71270|H2906|MIS|E|||Temps plein|||78||71270|
2021-03-15T15:21:07.000Z|71270|N4101|MIS|E|||Temps plein|||78|13133|71270|
2021-03-15T15:19:32.000Z|71270|D1504|CDI|E|||Temps plein||||14290|71270|
2021-03-15T15:15:23.000Z|71270|H2906|MIS|E|||Temps plein|||78||71270|
2021-03-15T10:48:47.000Z|71270|D1407|CDI|E|TRENOIS DECAMPS|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||6|46|20291|71270|
2021-03-15T08:37:57.000Z|71270|I1304|CDI|E|||Temps plein||||19872|71270|
2021-03-15T07:12:32.000Z|71270|D1407|CDD|D|Lynx Rh||Temps plein||||11636|71270|
2021-03-15T07:07:14.000Z|71270|H2909|MIS|D|Aquila Rh||Temps plein|||78||71270|
2021-03-15T07:05:28.000Z|71270|M1203|CDI|D|Lynx Rh||Temps plein||||15368|71270|
2021-03-14T16:46:12.000Z|71270|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|71270|
2021-03-14T16:42:24.000Z|71270|C1504|CDI|D|Capifrance||Temps plein||||10362|71270|
2021-03-14T16:41:43.000Z|71270|C1504|CDI|D|Capifrance||Temps plein||||13464|71270|
2021-03-14T16:41:26.000Z|71270|C1504|CDI|D|Capifrance||Temps plein||||10362|71270|
2021-03-14T16:41:02.000Z|71270|C1504|CDI|D|Capifrance||Temps plein||||10362|71270|
2021-03-14T16:40:49.000Z|71270|C1504|CDI|D|Capifrance||Temps plein||||10362|71270|
2021-03-14T13:20:43.000Z|71270|I1503|CDI|E|ATOUT EMPLOI|Horaire de 10,50 Euros ï¿½ 13,00 Euros|Temps plein||2||13990|71270|
2021-03-12T17:31:20.000Z|71270|H1206|CDI|S|EXPECTRA|Annuel de 42000 Euros sur 12 mois|Temps plein||9|78|12244|71270|
2021-03-12T14:42:21.000Z|71270|K1303|CDD|E|FOYER DE L ENFANCE||Temps plein||6|87||71270|
2021-03-12T14:13:39.000Z|71270|K1801|CDI|E|BGE PERSPECTIVES|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|85||71270|
2021-03-12T11:05:43.000Z|71270|K1206|CDI|D|APDGE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|94|11065|71270|
2021-03-12T09:49:45.000Z|71270|D1402|CDI|E|JDC|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||6|47||71270|
2021-03-12T08:26:11.000Z|71270|J1506|CDI|E|PTA 71|Mensuel de 1900,00 Euros à 1950,00 Euros sur 12 mois|Temps partiel||8|94||71270|
2021-03-11T18:46:45.000Z|71270|D1405|CDD|E|GSA Healthcare|Annuel de 30000 Euros à 36000 Euros sur 12 mois|Temps plein||8|73|20704|71270|
2021-03-11T15:48:12.000Z|71270|K2503|CDI|E|SECURITAS||Temps plein||6|80|10622|71270|
2021-03-11T12:15:40.000Z|71270|G1401|CDD|E|SOC LYONNAISE COORDINATION IMMOBILIERE|Annuel de 23000,00 Euros à 26000,00 Euros sur 13 mois|Temps plein||6|68||71270|
2021-03-11T11:54:07.000Z|71270|G1204|CDI|D|JAEVI||Temps plein||6|93|12677|71270|
2021-03-11T11:41:56.000Z|71270|G1204|CDI|D|JAEVI||Temps plein||6|93|12677|71270|
2021-03-11T09:40:10.000Z|71270|H1504|MIS|E|Randstad||Temps plein|||78|13630|71270|
2021-03-10T16:51:23.000Z|71270|D1406|CDI|E|LEGAL||Temps plein||6|46|12319|71270|
2021-03-10T15:52:24.000Z|71270|H1504|MIS|S|RANDSTAD|Horaire de 12,00 Euros sur 12 mois|Temps plein||3|78|13611|71270|
2021-03-10T15:37:47.000Z|71270|K1201|CDI|D|PEP 71|Mensuel de 1801,00 Euros sur 12 mois|Temps plein||6|88||71270|
2021-03-10T14:47:38.000Z|71270|D1503|CDD|D|ALTERNANCE BOURGOGNE|Mensuel de 668,47 Euros à 1212,57 Euros sur 12 mois|Temps plein||5|85||71270|
2021-03-10T10:41:49.000Z|71270|K2112|LIB|E|PERSPECTIVE CONSEIL,COACHING FORMATION||Temps plein||7|85|11766|71270|
2021-03-10T10:37:41.000Z|71270|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|71270|
2021-03-10T10:30:20.000Z|71270|D1301|CDI|E||Mensuel de 2160,00 Euros à 2280,00 Euros sur 12 mois|Temps plein||8|70|15298|71270|
2021-03-10T09:56:39.000Z|71270|K1302|CDI|D|ASSOCIATION ADMR SAPBM||Temps partiel||5|88|10816|71270|
2021-03-10T09:29:53.000Z|71270|J1504|CDI|D|POLYCLINIQUE DU VAL DE SAONE||Temps plein||7|86||71270|
2021-03-10T09:28:46.000Z|71270|J1503|CDI|D|POLYCLINIQUE DU VAL DE SAONE||Temps plein||7|86||71270|
2021-03-10T16:12:02.000Z|71270|K1302|CDI|D|Azaé Mâcon|Horaire de 10,30 Euros|Temps partiel||||11453|71270|
2021-03-10T15:21:05.000Z|71270|K1202|MIS|E|Appel Médical par Randstad||Temps plein|||78|14586|71270|
2021-03-10T15:00:22.000Z|71270|H1102|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78||71270|
2021-03-10T06:01:22.000Z|71270|M1204|CDI|E|ALLIANZ France||Temps plein||||13426|71270|
2021-03-10T05:47:50.000Z|71270|C1205|CDI|E|UFF||Temps plein||||13437|71270|
2021-03-09T17:51:19.000Z|71270|F1106|CDI|E|EPITECH 21|Annuel de 45000,00 Euros à 52000,00 Euros sur 12 mois|Temps plein||6|78|15902|71270|
2021-03-09T16:09:26.000Z|71270|K2503|CDI|D||Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps partiel||6|80|10602|71270|
2021-03-09T10:52:32.000Z|71270|F1202|CDI|E|ALPES BOURGOGNE CONSTRUCTION|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|43||71270|
2021-03-09T10:14:56.000Z|71270|M1810|CDD|D|ACADEMIE DSI|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||7|84|20168|71270|
2021-03-09T12:49:31.000Z|71270|L1302|CDI|E|ME AND MY BOSS||Temps plein||||14861|71270|
2021-03-09T11:52:06.000Z|71270|F1607|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|17525|71270|
2021-03-09T11:45:21.000Z|71270|H2913|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|19476|71270|
2021-03-09T06:01:42.000Z|71270|K1202|MIS|E|Appel Médical par Randstad||Temps plein|||78|14586|71270|
2021-03-09T03:32:09.000Z|71270|C1504|LIB|D|||Temps plein||||13464|71270|
2021-03-08T17:33:41.000Z|71270|G1402|CDI|E|PORTE DE BOURGOGNE||Temps plein||6|56||71270|
2021-03-08T15:15:14.000Z|71270|K1903|CDI|D|SCP ADIDA ET ASSOCIES|Mensuel de 2000,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||8|69|16115|71270|
2021-03-08T14:18:46.000Z|71270|D1402|CDI|D|VITASPORT-BOTANICUS-BABYBIO-KIDBIO-FOS||Temps plein||6|10||71270|
2021-03-08T13:38:10.000Z|71270|K1304|CDI|E||Horaire de 10,25 Euros|Temps partiel||5|81|10348|71270|
2021-03-08T10:25:41.000Z|71270|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|71270|
2021-03-08T08:45:30.000Z|71270|G1602|CDI|E|MACONNAISE D'HOSTELLERIE||Temps plein||8|55|19354|71270|
2021-03-08T04:05:04.000Z|71270|K2501|CDI|E|||Temps plein||||15212|71270|
2021-03-06T09:04:02.000Z|71270|H2502|CDI|D|Lynx Rh||Temps plein||||12317|71270|
