dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T09:41:14.000Z|07010|C1504|LIB|D|||Temps plein||||10362|07010|
2021-02-20T08:46:06.000Z|07010|C1504|LIB|D|||Temps plein||||10362|07010|
2021-02-03T13:47:36.000Z|07010|I1304|CDI|E|||Temps plein||||19870|07010|
2021-01-11T13:05:22.000Z|07010|I1304|CDI|E|Adéquat Adéquat||Temps plein||||19870|07010|
2021-01-08T12:18:28.000Z|07010|N1101|MIS|E|Randstad||Temps plein|||78|11679|07010|
2021-03-15T20:52:34.000Z|07010|J1101|CDI|E|||Temps plein||||16579|07010|
2021-03-15T10:34:28.000Z|07010|K2107|CDD|D|ACADOMIA|Horaire de 19 Euros à 21 Euros sur 12 mois|Temps partiel||7|85|38344|07010|
2021-03-12T12:12:50.000Z|07010|J1506|CDI|E|||Temps plein||||15545|07010|
2021-03-11T12:04:06.000Z|07010|J1506|CDD|D|INSPECTION ACADEMIQUE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||7|84|15545|07010|
2021-03-11T12:27:22.000Z|07010|I1306|CDI|E|Randstad Search||Temps plein||||20151|07010|
2021-03-08T11:01:30.000Z|07010|I1306|CDI|D|RANDSTAD|Annuel de 30000 Euros sur 12 mois|Temps plein||7|78|20067|07010|
2021-03-07T21:03:38.000Z|07010|J1506|CDI|E|||Temps plein|||||07010|
2021-03-04T16:59:06.000Z|07010|K2107|MIS|D|ADECCO|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|78|38344|07010|
2021-02-27T21:04:45.000Z|07010|J1102|CDI|E|Adecco Medical||Temps plein||||12625|07010|
2021-02-26T16:39:04.000Z|07010|D1403|CDI|E|GROUPE AVENIR|Annuel de 20000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||6|64|12738|07010|
2021-02-24T14:53:27.000Z|07010|J1506|CDI|E|ASSOCIATION NATIONALE DE PREVENTION EN A|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps partiel||7|86|15545|07010|
2021-02-24T02:58:04.000Z|07010|C1504|LIB|D|||Temps plein||||13464|07010|
2021-02-23T18:22:06.000Z|07010|M1805|CDI|E|ALLIANCE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|14153|07010|
2021-02-23T08:57:44.000Z|07010|J1101|CDI|D|Appel Medical||Temps plein||||16579|07010|
2021-02-16T16:14:48.000Z|07010|F1703|CDD|D|MBA 07|Horaire de 12 Euros sur 12 mois|Temps plein||1|43|16250|07010|
2021-02-12T09:54:01.000Z|07010|I1604|CDI|E|||Temps plein||||16446|07010|
2021-01-28T13:23:49.000Z|07010|J1506|CDI|D||Horaire de 13,43 Euros sur 12 mois|Temps plein||6|87|15545|07010|
2021-01-26T11:14:26.000Z|07010|J1102|CDI|D|FEDERATION APAJH||Temps partiel||9|94|16582|07010|
2021-01-26T11:01:49.000Z|07010|J1102|CDI|D|FEDERATION APAJH||Temps partiel||9|94|16582|07010|
2021-01-26T10:55:34.000Z|07010|J1406|CDI|D|FEDERATION APAJH||Temps plein||6|94|17367|07010|
2021-01-26T10:43:39.000Z|07010|J1102|CDI|D|FEDERATION APAJH||Temps partiel||6|94|17602|07010|
2021-01-18T17:41:13.000Z|07010|I1306|MIS|D|TRIDENTT TRAVAIL TEMPORAIRE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|20067|07010|
2021-01-07T14:42:32.000Z|07010|J1406|CDI|D|FEDERATION APAJH||Temps partiel||6|94|17367|07010|
