dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T17:58:37.000Z|91534|F1202|CDI|E|CHIKHAOUI MOHAMED|Annuel de 55000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|78|38385|91534|
2021-03-09T03:37:39.000Z|91534|K1104|CDI|E|||Temps plein||||38675|91534|
2021-03-08T19:02:11.000Z|91534|K1601|CDI|D|AMPLEXOR FRANCE|Mensuel de 1850 Euros à 1900 Euros sur 12 mois|Temps plein||6|62|11133|91534|
2021-03-05T08:20:14.000Z|91534|J1501|CDI|D|ASSOCIATION JEAN LACHENAUD|Mensuel de 2188,00 Euros à 2715,00 Euros sur 12 mois|Temps plein||6|86|10893|91534|
2021-03-05T13:21:33.000Z|91534|N1303|MIS|E|Crit Aéronautique||Temps plein|||78||91534|
2021-03-05T13:21:23.000Z|91534|I1101|MIS|E|Crit Aéronautique||Temps plein|||78|12541|91534|
2021-03-05T13:21:06.000Z|91534|H1403|MIS|E|Crit Aéronautique||Temps plein|||78||91534|
2021-03-04T17:24:12.000Z|91534|N1302|CDI|E|CARON SERVICE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||6|47|13682|91534|
2021-03-04T15:37:47.000Z|91534|D1507|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|01|38124|91534|
2021-03-04T16:10:07.000Z|91534|K2104|CDD|E|Complétude Essonne|Horaire de 19,75 Euros|Temps plein|||96|11454|91534|
2021-03-04T09:03:19.000Z|91534|F1201|CDI|E|||Temps plein|||24|38384|91534|
2021-03-04T03:58:42.000Z|91534|J1103|CDI|D|||Temps plein||9||17366|91534|
2021-03-03T11:30:40.000Z|91534|H1206|CDI|E|CENTRE D ESSAI DES PROPULSEURS DE SACLAY|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|84||91534|
2021-03-03T16:10:23.000Z|91534|J1103|CDI|D| Cabinet D'orthodontie Stéphane Samama ||Temps plein||9||17366|91534|
2021-03-03T07:55:24.000Z|91534|F1201|CDI|D|||Temps plein||||14335|91534|
2021-03-02T07:15:18.000Z|91534|I1606|CDI|D|Fid Rh||Temps plein||||11700|91534|
2021-02-27T08:53:42.000Z|91534|M1205|CDI|E|||Temps plein||9|73||91534|
2021-02-27T05:05:02.000Z|91534|J1102|CDI|D|||Temps plein||||16591|91534|
2021-02-27T04:58:08.000Z|91534|M1101|CDD|D|||Temps plein||||10241|91534|
2021-02-19T15:38:46.000Z|91534|M1804|CDI|E|Page Personnel||Temps plein||||12256|91534|
2021-02-19T06:51:44.000Z|91534|H1210|CDD|E|||Temps plein|||||91534|
2021-02-15T09:51:17.000Z|91534|I1602|CDI|D|CENTRE D ESSAI DES PROPULSEURS DE SACLAY||Temps plein||2|84|16442|91534|
2021-02-12T09:13:16.000Z|91534|I1310|CDI|E|ENDEL ENGIE|Annuel de 20000 Euros à 40000 Euros sur 12 mois|Temps plein||7|70|16535|91534|
2021-02-12T09:06:45.000Z|91534|I1302|CDI|E|ENDEL ENGIE|Annuel de 20000 Euros à 40000 Euros sur 12 mois|Temps plein||7|70|15499|91534|
2021-02-08T05:10:14.000Z|91534|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|91534|
2021-02-06T12:55:48.000Z|91534|L1505|MIS|E|Expectra||Temps plein|||78|20284|91534|
2021-02-05T02:49:59.000Z|91534|M1805|CDI|D|||Temps plein|||||91534|
2021-02-04T18:31:53.000Z|91534|I1401|MIS|E|SELECT T T|Annuel de 32000,00 Euros sur 12 mois|Temps plein||8|78|19841|91534|
2021-02-04T17:01:23.000Z|91534|L1505|MIS|E|GITEC HUMAN RESOURCES|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|78||91534|
2021-02-03T14:57:18.000Z|91534|K1705|CDI|D|CENTRE D ESSAI DES PROPULSEURS DE SACLAY|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|84|20123|91534|
2021-01-30T03:01:47.000Z|91534|M1805|CDI|D|||Temps plein|||||91534|
2021-01-27T10:08:32.000Z|91534|I1102|CDI|D|CENTRE D ESSAI DES PROPULSEURS DE SACLAY|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|84|18786|91534|
2021-01-17T11:01:21.000Z|91534|K2503|CDI|D|||Temps plein||||10599|91534|
2021-01-13T17:02:46.000Z|91534|I1401|CDI|E|EXPERIS FRANCE|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||7|62|19777|91534|
2020-10-04T10:15:27.000Z|91534|F1106|CDD|E|GIF 4|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||||91534|
2021-03-16T09:41:21.000Z|91534|I1302|CDI|D|RANDSTAD SEARCH|Annuel de 32000 Euros sur 12 mois|Temps plein||6|78||91534|
2021-03-10T16:09:09.000Z|91534|M1203|MIS|E|||Temps plein||8|78|12786|91534|
2021-03-10T05:46:47.000Z|91534|M1203|CDD|D|||Temps plein||||12806|91534|
2021-03-09T06:03:05.000Z|91534|H2901|MIS|E|Expectra||Temps plein|||78|16520|91534|
2021-03-08T18:02:50.000Z|91534|H2901|MIS|E|EXPECTRA|Annuel de 31000 Euros sur 12 mois|Temps plein||6|78|16520|91534|
2021-03-08T17:51:27.000Z|91534|I1304|MIS|E|EXPECTRA|Annuel de 34000,00 Euros sur 12 mois|Temps plein||8|78||91534|
2021-02-24T17:50:11.000Z|91534|F1603|CDI|E|VEOLIA INDUSTRIES GLOBAL SOLUTIONS|Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|35|11981|91534|
2021-02-08T10:58:10.000Z|91534|D1102|CDI|D|LES BOULANGERS ASSOCIES|Mensuel de 1910,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|64|11573|91534|
2021-02-07T08:52:57.000Z|91534|M1203|CDI|D|||Temps plein||||12786|91534|
2021-02-03T04:45:50.000Z|91534|I1307|CDI|E|||Temps plein||7|||91534|
2021-03-16T11:46:35.000Z|91534|K1302|CDI|E|AUXI'LIFE  91||Temps plein||||11453|91534|
2021-03-16T11:38:52.000Z|91534|K1302|CDI|D|AUXI'LIFE  91||Temps plein||||11453|91534|
2021-03-15T05:05:17.000Z|91534|I1308|CDI|E|||Temps plein||||19837|91534|
2021-03-15T05:04:42.000Z|91534|I1308|CDI|E|||Temps plein||||19837|91534|
2021-03-15T04:50:58.000Z|91534|H1206|CDD|D|||Temps plein||||15742|91534|
2021-03-11T16:31:36.000Z|91534|J1506|CDD|D|ASSOCIATION JEAN LACHENAUD|Mensuel de 2602,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|86|15544|91534|
2021-03-09T03:33:54.000Z|91534|J1102|CDI|E|||Temps plein||||16582|91534|
2021-03-05T03:06:36.000Z|91534|J1102|CDI|D|Jbm Medical||Temps plein||9||15311|91534|
2021-03-04T14:50:30.000Z|91534|K2107|CDD|D|Complétude|Horaire de 19,75 Euros ï¿½ 24,75 Euros|Temps partiel||5|85|18173|91534|
2021-03-03T07:56:35.000Z|91534|J1102|CDI|E|Jbm Médical||Temps plein||9||15311|91534|
2021-03-02T07:15:03.000Z|91534|I1604|CDI|D|Fid Rh||Temps plein||||16528|91534|
2021-02-26T16:22:46.000Z|91534|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|91534|
2021-02-23T19:00:23.000Z|91534|I1308|CDI|E|Défense Environnement Services (DES)|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|35|19837|91534|
2021-02-17T13:14:24.000Z|91534|F1104|CDI|E|APTITUDE|Mensuel de 2400,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|70|14105|91534|
2021-02-04T13:30:05.000Z|91534|M1805|CDI|E|EPSILON INGENIERIESA||Temps plein||9|62|15826|91534|
2021-01-01T03:54:05.000Z|91534|M1803|CDI|E|ECA Group|Annuel de 50000,00 Euros ï¿½ 55000,00 Euros|Temps plein|||30|12246|91534|
