dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-16T05:41:40.000Z|78208|M1203|CDD|E|Walters People|Annuel de 35000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||69|12786|78208|
2021-02-15T07:52:59.000Z|78208|I1401|CDD|E|Gitec||Temps plein||7||11194|78208|
2021-02-12T03:57:35.000Z|78208|M1810|CDI|D|Groupe Kobaltt||Temps plein||||20168|78208|
2021-02-08T11:14:32.000Z|78208|F1609|CDD|E|R 2000|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|43|11084|78208|
2021-02-04T10:45:30.000Z|78208|I1401|CDI|E|Start People|Mensuel de 1600,00 Euros ï¿½ 2100,00 Euros|Temps plein|||78||78208|
2021-02-02T10:46:33.000Z|78208|H1503|CDI|D|GINGER CEBTP||Temps plein||7|71||78208|
2021-01-28T11:15:08.000Z|78208|H1503|CDI|E|GINGER CEBTP||Temps plein||7|71||78208|
2021-01-25T14:44:03.000Z|78208|I1401|MIS|D|GITEC HUMAN RESOURCES|Annuel de 26000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|78|19777|78208|
2021-01-22T11:16:23.000Z|78208|G1101|SAI|E||Mensuel de 1567,2 Euros sur 12 mois|Temps partiel||3|91||78208|
2021-01-20T08:26:47.000Z|78208|H1503|CDI|D|GINGER CEBTP||Temps plein||7|71||78208|
2021-01-20T02:53:06.000Z|78208|C1504|LIB|D|||Temps plein||||10362|78208|
2021-01-15T22:11:06.000Z|78208|C1504|LIB|D|||Temps plein||||10362|78208|
2021-01-14T10:32:27.000Z|78208|M1806|CDD|E||Mensuel de 2800 Euros à 3150 Euros sur 12 mois|Temps plein||9|46|13542|78208|
2021-01-11T16:11:58.000Z|78208|H2901|CDI|E|SOPRATEC|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|10914|78208|
2020-12-23T07:05:46.000Z|78208|H1209|CDI|E||Annuel de |Temps plein|||||78208|
2020-12-18T10:12:15.000Z|78208|H1503|CDI|D|GINGER CEBTP||Temps plein||7|71||78208|
2020-12-10T14:07:31.000Z|78208|H1210|CDI|D|GINGER CEBTP||Temps plein||7|71||78208|
2020-12-08T16:25:26.000Z|78208|H1210|CDI|D|GINGER CEBTP||Temps plein||7|71||78208|
2020-12-04T11:02:05.000Z|78208|F1105|CDI|D|GINGER CEBTP||Temps plein||7|71|19454|78208|
2020-12-04T10:57:39.000Z|78208|F1105|CDI|D|GINGER CEBTP||Temps plein||7|71|19454|78208|
2020-12-04T10:37:51.000Z|78208|F1103|CDD|D|GINGER CEBTP||Temps plein||7|71||78208|
2021-03-16T11:31:00.000Z|78208|K2107|CDD|E|Complétude Versailles|Horaire de 18,68 Euros|Temps plein|||96||78208|
2021-03-16T11:25:52.000Z|78208|K1302|CDI|D|Senior Compagnie Versailles||Temps plein|||88|11453|78208|
2021-03-13T16:58:10.000Z|78208|D1101|CDI|D|INTERMARCHE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|47|11564|78208|
2021-03-09T16:31:52.000Z|78208|I1304|CDD|S|RANDSTAD|Annuel de 25000 Euros sur 12 mois|Temps plein||7|78||78208|
2021-03-06T15:27:39.000Z|78208|K1303|CDI|E|QUOTIDIANE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88||78208|
2021-03-03T11:02:02.000Z|78208|I1304|MIS|S|EXPECTRA|Annuel de 30000 Euros sur 12 mois|Temps plein||7|78||78208|
2021-03-03T15:04:39.000Z|78208|M1806|MIS|E||Horaire de 35,09 Euros ï¿½ 35,09 Euros|Temps plein|||78|13546|78208|
2021-02-26T14:07:41.000Z|78208|J1501|MIS|D|Vitalis Médical Yvelines||Temps plein|||78|10891|78208|
2021-02-25T13:54:44.000Z|78208|I1305|MIS|E|Cse Synergie||Temps plein|||78|19838|78208|
2021-02-19T09:26:05.000Z|78208|D1407|CDD|D|ARROWS CONSEIL||Temps plein||8|71|15614|78208|
2021-02-17T16:36:15.000Z|78208|K1302|CDI|E|FREE DOM SERVICES ELANCOURT|Horaire de 11 Euros à 11,5 Euros|Temps plein||5|88|11453|78208|
2021-02-17T11:26:45.000Z|78208|K1303|CDI|E|QUOTIDIANE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||78208|
2021-02-09T10:08:42.000Z|78208|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps partiel||5|88|11453|78208|
2020-12-08T16:21:24.000Z|78208|F1105|CDD|D|GINGER CEBTP||Temps plein||7|71|15270|78208|
2020-12-04T11:34:09.000Z|78208|F1105|CDI|D|GINGER CEBTP||Temps plein||7|71|15270|78208|
2021-03-15T21:49:37.000Z|78208|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps plein||5|85|18173|78208|
2021-03-15T21:40:19.000Z|78208|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|78208|
2021-03-15T07:00:35.000Z|78208|J1506|MIS|D|||Temps plein|||78|15545|78208|
2021-03-11T12:42:33.000Z|78208|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|78208|
2021-03-11T10:27:57.000Z|78208|F1602|CDD|E|ACM|Mensuel de 1800,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||3|43|14635|78208|
2021-03-11T13:46:19.000Z|78208|K2107|CDD|E|Complétude Versailles|Horaire de 17,06 Euros|Temps plein|||96|18109|78208|
2021-03-09T12:06:32.000Z|78208|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|78208|
2021-03-08T06:05:54.000Z|78208|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18109|78208|
2021-03-04T13:37:12.000Z|78208|I1306|CDI|E|SOPRATEC|Mensuel de 2100 Euros à 2800 Euros sur 12 mois|Temps plein||2|78|20151|78208|
2021-03-04T10:12:58.000Z|78208|D1202|CDI|E|VESCERA|Mensuel de 1750,00 Euros sur 12 mois|Temps plein||6|96|12688|78208|
2021-02-25T15:47:05.000Z|78208|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|78208|
2021-02-14T07:02:54.000Z|78208|J1506|MIS|D|Vitalis Médical Yvelines||Temps plein|||78|15545|78208|
2021-02-09T16:31:03.000Z|78208|F1606|CDI|E|LINO FARIA|Mensuel de 1844,00 Euros sur 12 mois|Temps plein||3|43|17619|78208|
2021-02-08T10:11:05.000Z|78208|K1104|CDD|E|ARPEIJE|Mensuel de 977,1 Euros sur 12 mois|Temps partiel||6|94|18230|78208|
