dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T15:51:38.000Z|26281|M1608|CDI|E|ING BATIMENT||Temps plein||6|43|19370|26281|
2021-02-17T14:20:00.000Z|26281|D1401|CDI|S|Concepteur Vendeur||Temps plein|||||26281|
2021-02-16T14:44:58.000Z|26281|D1214|CDD|E|MODETIC/1083|Mensuel de 1554,58 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|14|20538|26281|
2021-01-08T10:34:56.000Z|26281|M1607|CDD|E|EURO PNEUS DISTRIBUTION|Horaire de 10,25 Euros|Temps plein||3|45|19365|26281|
2021-01-03T12:32:45.000Z|26281|K1304|CDD|E|DAMOUR STEPHANE|Mensuel de 452,00 Euros à 453,00 Euros sur 12 mois|Temps partiel||5|81|14774|26281|
2020-11-06T08:29:51.000Z|26281|D1408|CDI|E|SFAM|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||5|66|20299|26281|
2021-03-16T11:53:01.000Z|26281|N1303|CDI|E|But international||Temps plein||||11097|26281|
2021-03-16T11:42:49.000Z|26281|K1304|CDI|D|Azaé Valence|Horaire de 10,25 Euros|Temps partiel|||88|10857|26281|
2021-03-16T11:35:27.000Z|26281|A1203|CDD|D|Résidence Les Monts du Matin||Temps plein|||87|16067|26281|
2021-03-16T11:25:22.000Z|26281|K1304|CDI|D|DomAliance Rhône Alpes|Horaire de 10,25 Euros|Temps partiel||||10857|26281|
2021-03-15T17:11:28.000Z|26281|H2903|CDI|E|VEYRET TECHNIQUES DECOUPE||Temps plein||6|25|13898|26281|
2021-03-14T16:51:42.000Z|26281|H2102|CDD|D|Délifrance||Temps plein|||||26281|
2021-03-12T13:51:43.000Z|26281|D1504|CDI|E|||Temps plein|||||26281|
2021-03-11T12:28:23.000Z|26281|D1401|CDI|E|||Temps plein||||11210|26281|
2021-03-10T03:05:41.000Z|26281|K1304|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|10857|26281|
2021-03-08T11:17:59.000Z|26281|D1106|CDD|E|Evenementiel Plus|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|20564|26281|
2021-03-08T16:11:41.000Z|26281|D1404|CDI|S|Concepteur Vendeur||Temps plein||||20535|26281|
2021-03-03T15:50:13.000Z|26281|N1103|CDD|E|LUBRILOG|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||4|20|10748|26281|
2021-03-03T13:35:07.000Z|26281|D1503|CDI|E|L'ENTREPOT DU BRICOLAGE||Temps plein||6|47|12280|26281|
2021-03-02T16:03:16.000Z|26281|N1103|MIS|E|Start People|Horaire de 11,00 Euros|Temps plein|||78|16276|26281|
2021-02-28T09:15:06.000Z|26281|K1304|CDI|D|MERCI+ Valence||Temps partiel||||10857|26281|
2021-02-26T17:21:53.000Z|26281|M1203|CDI|E|AYA CONSEIL ET STRATEGIE|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70|10871|26281|
2021-02-26T15:53:26.000Z|26281|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2226,84 Euros sur 12 mois|Temps plein||8|47|18781|26281|
2021-02-26T13:04:24.000Z|26281|C1207|CDI|E|||Temps plein||||10291|26281|
2021-02-24T09:59:07.000Z|26281|G1401|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9|55||26281|
2021-02-18T15:29:42.000Z|26281|H2905|MIS|E|JUBIL INTERIM ROMANS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||26281|
2021-02-18T11:42:10.000Z|26281|H2903|MIS|E|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|13898|26281|
2021-02-16T14:53:45.000Z|26281|K1304|CDI|D|MERCI +|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|26281|
2021-02-08T13:41:26.000Z|26281|K1403|CDD|E||Horaire de 10,7 Euros|Temps partiel||6|88||26281|
2021-02-08T13:49:42.000Z|26281|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|26281|
2021-02-04T17:51:17.000Z|26281|K1302|CDD|E|ASSOCIATION VIVRE CHEZ SOI|Horaire de 10,25 Euros|Temps partiel||6|88||26281|
||||||||||||26281|
2021-02-03T10:53:32.000Z|26281|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|26281|
2021-01-27T16:12:56.000Z|26281|N1303|CDI|E|ACE TRAVAIL TEMPORAIRE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|78|11295|26281|
2020-12-28T10:15:18.000Z|26281|K1304|CDD|D|AIDE A DOMICILE ROMANS||Temps plein||5|88|10857|26281|
2021-03-16T11:46:14.000Z|26281|K1301|CDI|D|Résidence Les Monts du Matin||Temps plein|||87|10856|26281|
2021-03-16T11:36:11.000Z|26281|K1302|CDI|E|Petits-fils Valence|Horaire de 12,50 Euros|Temps plein|||88|11456|26281|
2021-03-16T11:34:49.000Z|26281|M1203|CDI|D|Résidence Les Monts du Matin||Temps plein|||87|12786|26281|
2021-03-16T11:20:45.000Z|26281|J1506|LIB|D|POINARD EMELINE||Temps plein||7|86|15553|26281|
2021-03-16T11:16:06.000Z|26281|K1302|CDI|D|Domahpa Services||Temps plein|||88|11453|26281|
2021-03-15T21:43:09.000Z|26281|A1301|CDI|E|Randstad||Temps plein||||13350|26281|
2021-03-15T17:25:03.000Z|26281|H1506|CDI|E|VEYRET TECHNIQUES DECOUPE||Temps plein||6|25||26281|
2021-03-15T16:15:36.000Z|26281|N1103|MIS|D|PACTT EMPLOI|Horaire de 11,86 Euros à 11,87 Euros sur 12 mois|Temps plein||3|78|16290|26281|
2021-03-11T14:30:39.000Z|26281|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16254|26281|
2021-03-11T14:28:06.000Z|26281|K1206|CDI|E|LICRA DROME|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|94|11065|26281|
2021-03-11T09:27:59.000Z|26281|F1104|CDI|E|ADIS||Temps plein||6|82|14020|26281|
2021-03-11T07:18:54.000Z|26281|B1804|MIS|E|Temporis||Temps plein|||78|11601|26281|
2021-03-10T17:27:43.000Z|26281|I1310|CDI|E|ETABLISSEMENTS COMBE||Temps plein||6|46||26281|
2021-03-10T16:50:51.000Z|26281|F1607|MIS|E|JUBIL INTERIM ROMANS|Horaire de 12,00 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|38497|26281|
2021-03-10T16:39:01.000Z|26281|E1103|CDI|E|MAIRIE||Temps plein||7|84|18725|26281|
2021-03-10T09:45:08.000Z|26281|M1803|CDI|E|VALEXANE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|70|12258|26281|
2021-03-10T14:58:56.000Z|26281|I1310|MIS|E|Start People|Horaire de 12,00 Euros ï¿½ 15,00 Euros|Temps plein|||78||26281|
2021-03-10T10:07:42.000Z|26281|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|26281|
2021-03-10T10:06:49.000Z|26281|M1203|CDI|E|Menway Emploi||Temps plein||||15368|26281|
2021-03-10T03:03:51.000Z|26281|K1304|CDI|D||Horaire de 10,25 Euros|Temps plein|||70|10805|26281|
2021-03-09T17:23:48.000Z|26281|H2505|CDI|E|PROMAN|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78||26281|
2021-03-09T15:31:22.000Z|26281|F1201|CDI|E|D.E.S -DROME ELECTRICITE SERVICES|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||8|43|13213|26281|
2021-03-09T14:46:38.000Z|26281|D1211|CDD|E|ZARROUG FARHAT|Horaire de 10,25 Euros|Temps partiel||5|47|20562|26281|
2021-03-09T10:56:05.000Z|26281|N1101|MIS|E|CONTACT RH VALENCE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||2|78|11679|26281|
2021-03-09T09:19:34.000Z|26281|M1203|CDI|E||Mensuel de 2000,00 Euros à 2280,00 Euros sur 12 mois|Temps plein||8|64|12786|26281|
2021-03-09T07:43:32.000Z|26281|F1201|CDD|D|LYCEE PROFESSIONNEL BOUVET|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||9|85|13214|26281|
2021-03-08T18:03:46.000Z|26281|F1106|CDI|D|RANDSTAD|Annuel de 45000 Euros sur 12 mois|Temps plein||9|78|20137|26281|
2021-03-08T11:52:44.000Z|26281|F1611|MIS|E|JUBIL INTERIM ROMANS|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||1|78|15029|26281|
2021-03-08T09:36:59.000Z|26281|H2906|MIS|D|WORK 2000 - 26|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||1|78||26281|
2021-03-08T09:04:21.000Z|26281|K1801|CDI|E|ARCHER ASSOCIATION|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||6|88|13405|26281|
2021-03-08T06:08:09.000Z|26281|M1502|CDI|E|MERCATO DE L'EMPLOI||Temps plein||||11863|26281|
2021-03-05T16:06:41.000Z|26281|H3301|MIS|E|INITIAL|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78||26281|
2021-03-05T14:47:14.000Z|26281|E1201|CDI|D|ETABLISSEMENTS BOYER||Temps plein||6|47|17700|26281|
2021-03-04T13:30:25.000Z|26281|D1401|CDI|E|ECF : sp@ecf-cesr.fr|Mensuel de 1633 Euros à 1722 Euros sur 12 mois|Temps plein||6|85|12748|26281|
2021-03-03T15:57:01.000Z|26281|A1412|CDI|E|STUDIO RECRUTEMENT|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|70|15170|26281|
2021-03-03T11:23:39.000Z|26281|G1602|CDD|D|ANFEC||Temps plein||5|82|13861|26281|
2021-03-03T09:55:48.000Z|26281|K2110|CDI|D|ECOLE DE CONDUITE-E.C.F.|Mensuel de 1651,00 Euros à 1875,00 Euros sur 12 mois|Temps plein||6|85||26281|
2021-03-03T16:13:01.000Z|26281|H1202|CDI|E|||Temps plein|||78||26281|
2021-03-02T11:47:10.000Z|26281|K1302|MIS|D|MEDICOOP FRANCE||Temps plein||6|78|11453|26281|
2021-03-02T10:51:07.000Z|26281|K1706|CDD|D|Gendarmerie||Temps plein||5|84|15247|26281|
2021-03-02T07:15:13.000Z|26281|I1604|CDI|E|||Temps plein||||16909|26281|
2021-03-02T06:12:16.000Z|26281|J1302|CDI|D|||Temps plein|||||26281|
2021-03-01T13:00:04.000Z|26281|J1302|CDI|D|UNIBIO ||Temps plein||7|86||26281|
2021-03-01T11:21:43.000Z|26281|H1303|CDD|E|CMAR AUVERGNE-RHONE-ALPES|Mensuel de 2188,00 Euros à 2448,00 Euros sur 13 mois|Temps plein||9|94|11063|26281|
2021-02-28T03:08:44.000Z|26281|H2411|CDI|E|Randstad||Temps plein||||16413|26281|
2021-02-26T15:57:55.000Z|26281|K1304|CDI|D|ASSOCIATION LOCALE ADMR DE ROMANS|Mensuel de 1333,00 Euros à 1395,00 Euros sur 12 mois|Temps partiel||6|88|10805|26281|
2021-02-26T03:53:05.000Z|26281|C1504|LIB|D|||Temps plein||||16963|26281|
2021-02-25T18:29:12.000Z|26281|F1701|MIS|E|2607 emploi|Horaire de 10,50 Euros ï¿½ 13,00 Euros|Temps plein||3|78|11490|26281|
2021-02-24T14:41:23.000Z|26281|M1801|CDI|S|EXPECTRA|Annuel de 35000,00 Euros sur 12 mois|Temps plein||8|78|10313|26281|
2021-02-24T11:37:45.000Z|26281|H1202|CDI|E|VAL ENERGIE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|43||26281|
2021-02-23T17:40:15.000Z|26281|F1201|CDI|E|A.E.D.3|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|33|13213|26281|
2021-02-23T16:04:57.000Z|26281|H1202|CDI|E|A.E.D.3|Annuel de 36000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||7|33||26281|
2021-02-23T11:51:41.000Z|26281|G1204|CDD|D||Horaire de 25 Euros|Temps partiel||6|88|12677|26281|
2021-02-23T10:37:10.000Z|26281|M1608|FRA|D|EXTERNYS||Temps plein||2|82|19385|26281|
2021-02-23T06:51:12.000Z|26281|M1810|CDI|E|||Temps plein||||20168|26281|
2021-02-20T18:52:15.000Z|26281|H2906|CDI|E|||Temps plein|||||26281|
2021-02-19T17:17:54.000Z|26281|J1502|MIS|D|MEDICOOP FRANCE||Temps plein||6|78|15551|26281|
2021-02-19T10:18:31.000Z|26281|H2102|CDI|D|SOCIETE NOUVELLE DES DOUCEURS DE JACQUEM|Horaire de 10,25 Euros|Temps plein||6|10||26281|
2021-02-19T10:08:24.000Z|26281|H2102|CDI|D|SAINT JEAN|Horaire de 10,25 Euros sur 13 mois|Temps plein||5|10||26281|
2021-02-19T09:14:40.000Z|26281|C1504|CCE|D|GROUPEMENT IMMOBILIER||Temps plein||5|68|16967|26281|
2021-02-19T01:34:29.000Z|26281|H2906|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||26281|
2021-02-19T11:59:19.000Z|26281|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|26281|
2021-02-18T11:38:52.000Z|26281|H2901|MIS|E|JUBIL INTERIM ROMANS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|10914|26281|
2021-02-18T11:05:45.000Z|26281|H3202|MIS|D|JUBIL INTERIM ROMANS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|18449|26281|
2021-02-18T09:43:44.000Z|26281|C1503|CDI|E|MAIRIE||Temps plein||8|84||26281|
2021-02-17T18:11:00.000Z|26281|E1205|CDI|D|6TEMATIK|Mensuel de 1900,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||7|62|15563|26281|
2021-02-16T17:00:33.000Z|26281|F1704|MIS|D|JUBIL INTERIM ROMANS|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16351|26281|
2021-02-16T16:55:00.000Z|26281|F1703|MIS|D|JUBIL INTERIM ROMANS|Horaire de 11,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|16267|26281|
2021-02-16T16:24:50.000Z|26281|F1704|MIS|D|JUBIL INTERIM ROMANS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16357|26281|
2021-02-16T15:32:44.000Z|26281|F1704|MIS|E|JUBIL INTERIM ROMANS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16351|26281|
2021-02-16T12:14:01.000Z|26281|K2110|CDI|D|ou téléphonner au 0614446686|Mensuel de 2051 Euros sur 12 mois|Temps plein||6|85||26281|
2021-02-16T10:27:27.000Z|26281|K1303|CDD|D|ASSOCIATION PLURIELS||Temps plein||6|87|11287|26281|
2021-02-16T03:10:16.000Z|26281|D1106|CDI|D||Mensuel de 1622,00 Euros ï¿½ 1622,00 Euros|Temps plein|||46|16388|26281|
2021-02-15T15:44:37.000Z|26281|F1607|MIS|E|WORK 2000 - 26|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|78|16627|26281|
2021-02-15T14:45:16.000Z|26281|F1608|MIS|E|WORK 2000 - 26|Mensuel de 1900,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||3|78|17927|26281|
2021-02-10T12:19:45.000Z|26281|M1810|CDI|D|VEYRET TECHNIQUES DECOUPE||Temps plein||6|25|20168|26281|
2021-02-08T09:52:45.000Z|26281|K2201|CDD|D|VIDEAL AGK 30|Horaire de 10,25 Euros|Temps plein||2|96|17532|26281|
2021-02-04T11:59:35.000Z|26281|H2201|MIS|E|Start People|Horaire de 12,00 Euros|Temps plein|||78|16774|26281|
2021-02-04T04:40:48.000Z|26281|J1103|CDI|D|||Temps plein||||13960|26281|
2021-01-26T03:05:46.000Z|26281|K1304|CDI|D|||Temps plein||||10805|26281|
2021-01-19T10:42:33.000Z|26281|D1502|CDI|E|EMADE CONSEIL|Mensuel de 3500,00 Euros à 4500,00 Euros sur 13 mois|Temps plein||9|78|12276|26281|
2021-01-12T15:52:39.000Z|26281|D1509|CDI|E|EMADE CONSEIL|Mensuel de 1900,00 Euros à 2400,00 Euros sur 13 mois|Temps plein||8|78||26281|
2021-01-12T15:03:07.000Z|26281|M1302|FRA|D|DOMETVIE||Temps plein||9|70||26281|
2021-01-11T16:05:26.000Z|26281|K1302|CDI|D|AIDE A DOMICILE ROMANS||Temps partiel||6|88|11456|26281|
2020-12-21T17:05:46.000Z|26281|H2701|CDI|D|FRAMATOME|Mensuel de 1720,00 Euros à 1780,00 Euros sur 13 mois|Temps plein||3|24|17073|26281|
2020-12-02T11:44:00.000Z|26281|H2903|CDD|E|||Temps plein||7|25|17282|26281|
2020-11-27T14:47:15.000Z|26281|H2909|CDD|D|FRAMATOME|Mensuel de 1720,00 Euros à 1780,00 Euros sur 13 mois|Temps plein||5|24||26281|
2020-11-06T11:25:20.000Z|26281|K1302|CDI|D|AIDE A DOMICILE ROMANS||Temps plein||6|88|11456|26281|
2020-11-06T09:05:31.000Z|26281|G1404|CDI|E|SFAM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|66||26281|
2020-11-06T09:00:20.000Z|26281|M1805|CDI|E|SFAM|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||6|66|38095|26281|
2020-11-06T08:54:59.000Z|26281|M1205|CDI|E|SFAM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|66|18569|26281|
2021-03-16T11:44:27.000Z|26281|J1501|CDI|D|Résidence Les Monts du Matin||Temps plein|||87|10893|26281|
2021-03-15T17:37:19.000Z|26281|H1404|CDI|E|VEYRET TECHNIQUES DECOUPE||Temps plein||6|25|20193|26281|
2021-03-15T17:08:22.000Z|26281|N1103|MIS|E||Mensuel de 1470,00 Euros ï¿½ 1617,00 Euros|Temps plein|||78|16277|26281|
2021-03-15T14:47:40.000Z|26281|M1801|CDI|E||Annuel de 35000,00 Euros|Temps plein||||10316|26281|
2021-03-12T14:41:30.000Z|26281|I1604|CDI|E|GIANNINI AUTOMOBILIES|Mensuel de 2000 Euros à 2850 Euros sur 12 mois|Temps plein||7|45||26281|
2021-03-11T15:30:46.000Z|26281|H2903|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20372|26281|
2021-03-11T12:57:43.000Z|26281|N4101|CDD|D|GEIQ BTP ISERE DROME ARDECHE|Horaire de 10,25 Euros|Temps plein||3|78|11989|26281|
2021-03-11T12:10:55.000Z|26281|H2902|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11974|26281|
2021-03-11T11:33:37.000Z|26281|K2107|CDD|D|COLLEGE DEBUSSY||Temps partiel||9|85||26281|
2021-03-11T11:13:48.000Z|26281|F1704|CDD|E|SARL PASCAL BATIMENT|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|43|10879|26281|
2021-03-11T11:40:49.000Z|26281|H2502|CDI|E|||Temps plein||||12139|26281|
2021-03-10T11:26:22.000Z|26281|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|26281|
2021-03-10T10:07:20.000Z|26281|J1406|CDI|D|I.R.E.E.S.D.A.-H.A||Temps partiel||6|87|17367|26281|
2021-03-09T11:43:37.000Z|26281|F1703|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|16250|26281|
2021-03-08T16:45:04.000Z|26281|N1103|MIS|E|PROMAN|Horaire de 10,30 Euros à 12,00 Euros sur 12 mois|Temps plein||5|78|16277|26281|
2021-03-08T14:09:57.000Z|26281|N4101|MIS|E|JUBIL INTERIM ROMANS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|11989|26281|
2021-03-08T10:44:56.000Z|26281|F1704|MIS|E|WORK 2000 - 26|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|10879|26281|
2021-03-07T20:49:37.000Z|26281|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|26281|
2021-03-05T17:23:52.000Z|26281|N4101|MIS|E|JUBIL INTERIM ROMANS|Horaire de 11,00 Euros sur 12 mois|Temps plein||2|78|12888|26281|
2021-03-05T15:53:49.000Z|26281|F1302|MIS|E|INITIAL|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78||26281|
2021-03-05T01:37:08.000Z|26281|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16626|26281|
2021-03-04T18:30:37.000Z|26281|N4101|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11989|26281|
2021-03-03T15:55:47.000Z|26281|H2502|CDI|E|STUDIO RECRUTEMENT|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|70|18813|26281|
2021-03-03T10:31:53.000Z|26281|D1104|CDI|E|COULEUR CHOCOLAT GUILLET||Temps plein||6|10|17578|26281|
2021-03-01T15:26:26.000Z|26281|J1406|CDD|D|VOIR PERS 76564||Temps partiel||6|87|17367|26281|
2021-02-28T13:08:20.000Z|26281|I1401|CDD|E|Expectra|Annuel de |Temps plein||||19778|26281|
2021-02-28T09:26:39.000Z|26281|M1801|CDI|E|Expectra|Annuel de |Temps plein||||10316|26281|
2021-02-26T16:48:04.000Z|26281|H2206|CDI|S|TEMPORIS||Temps plein|||||26281|
2021-02-26T10:47:49.000Z|26281|C1102|CDI|E|ASSU 2000||Temps plein||6|66||26281|
2021-02-26T02:58:33.000Z|26281|C1504|LIB|D|||Temps plein||||10362|26281|
2021-02-25T09:41:49.000Z|26281|C1504|LIB|D|||Temps plein||||10362|26281|
