dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-06T08:38:47.000Z|93061|C1106|CDI|D|||Temps plein||||14937|93061|
2021-03-05T03:07:24.000Z|93061|C1504|LIB|D|||Temps plein||||13464|93061|
2021-03-01T13:40:02.000Z|93061|C1504|CCE|E|GCI LE PRE||Temps plein||6|68|16963|93061|
2021-02-26T14:59:30.000Z|93061|H1206|CDI|D|Missionadecco Pantin||Temps plein|||||93061|
||||||||||||93061|
2021-02-22T15:26:11.000Z|93061|F1603|CDI|E|KSL GLOBAL SOLUTIONS|Mensuel de 2500 Euros à 3500 Euros sur 12 mois|Temps plein||4|43|13974|93061|
2021-02-20T08:44:08.000Z|93061|C1504|LIB|D|||Temps plein||||13464|93061|
2021-02-09T15:48:37.000Z|93061|J1403|CDI|D|CLINIQUE DU PRE SAINT GERVAIS|Mensuel de 2200 Euros à 2200 Euros sur 12 mois|Temps plein||7|86|14881|93061|
2021-01-26T03:56:40.000Z|93061|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|93061|
2021-01-08T14:58:41.000Z|93061|J1507|CDD|D|MAIRIE|Mensuel de 2500 Euros à 3500 Euros sur 12 mois|Temps plein||9|84||93061|
2021-01-08T14:44:45.000Z|93061|K1202|CDD|D|MAIRIE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|84|14586|93061|
2020-11-24T05:45:06.000Z|93061|K1902|MIS|E|Expectra||Temps plein|||78|11218|93061|
2020-10-21T04:44:04.000Z|93061|C1106|CDI|D|Expectra||Temps plein||||14937|93061|
2021-03-16T11:28:47.000Z|93061|K1302|CDI|E|Senior Compagnie Aulnay-sous-Bois||Temps plein|||96|11453|93061|
2021-03-10T07:03:24.000Z|93061|J1506|CDI|D|||Temps plein|||86|38163|93061|
2021-02-26T03:52:55.000Z|93061|C1504|LIB|D|||Temps plein||||10362|93061|
2021-01-28T14:51:38.000Z|93061|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93061|
2021-01-11T18:34:53.000Z|93061|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|93061|
2021-03-08T11:17:02.000Z|93061|H2206|CDD|E|SOLEMA CONSTRUCTION|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|70|16611|93061|
2021-03-03T11:15:16.000Z|93061|F1603|CDD|E|SOLEMA CONSTRUCTION|Horaire de 10,25 Euros à 13,5 Euros sur 12 mois|Temps plein||3|70|17837|93061|
2021-03-01T15:38:48.000Z|93061|J1103|CDI|D|ASSOCIATION POUR LA SANTE MEDICO DENTA|Mensuel de 3000,00 Euros sur 12 mois|Temps plein||9|86|12626|93061|
