dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T12:42:26.000Z|87154|H2401|CDD|E||Mensuel de 1700,00 Euros sur 13 mois|Temps plein||3|15|17799|87154|
2021-02-24T17:53:54.000Z|87154|N1303|MIS|D|MANPOWER|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|78|11295|87154|
2021-02-24T11:42:57.000Z|87154|K1304|CDD|E|LIMOUSIN AIDE A DOMICILE|Horaire de 10,25 Euros|Temps partiel||5|88|10805|87154|
2021-02-23T11:24:55.000Z|87154|D1106|SAI|D|SACHA FRUITS|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20525|87154|
2021-02-22T10:02:49.000Z|87154|K1304|CDD|D|UNA OUEST 87|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10805|87154|
2021-02-22T09:53:56.000Z|87154|K1304|SAI|E||Horaire de 10,25 Euros|Temps partiel||6|88|10805|87154|
2021-02-20T08:45:06.000Z|87154|C1504|LIB|D|||Temps plein||||13464|87154|
2021-02-19T11:55:17.000Z|87154|H2909|CDD|D|DELAGE MENUISERIES|Horaire de 10,25 Euros|Temps plein||1|43|11175|87154|
2021-02-19T04:56:59.000Z|87154|N1101|MIS|E|Randstad||Temps plein|||78|11679|87154|
2021-02-18T01:43:01.000Z|87154|F1104|MIS|S|ADEQUAT 238|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78||87154|
2021-02-10T13:08:32.000Z|87154|K1303|CDD|D|Particulier Employeur||Temps plein|||97||87154|
2021-02-09T15:50:12.000Z|87154|K1202|CDI|E|PANDA & KOALA|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||6|70||87154|
2021-02-05T17:10:33.000Z|87154|H2909|MIS|S|ADEQUAT 238|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78||87154|
2021-02-04T13:35:50.000Z|87154|H3101|CDI|E|GEIQ Papier-Carton-Emballages|Horaire de 10,15 Euros|Temps plein||2|78|13014|87154|
2020-10-16T10:07:47.000Z|87154|E1301|CDI|E|MANPOWER||Temps plein||6|78||87154|
2021-03-10T10:44:06.000Z|87154|C1504|CCE|D|CARL'ANGE||Temps plein||6|68|16963|87154|
2021-03-05T14:55:27.000Z|87154|F1606|CDD|D|AJ PEINTURE||Temps plein||3|43|17619|87154|
2021-03-03T10:31:37.000Z|87154|N4101|MIS|E|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|13132|87154|
2021-03-02T15:01:28.000Z|87154|M1202|CDI|E||Annuel de 28000 Euros à 34000 Euros sur 12 mois|Temps plein||6|78||87154|
2021-03-02T10:32:47.000Z|87154|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1850 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|87154|
2021-02-26T16:56:22.000Z|87154|M1202|CDI|E||Annuel de 27000 Euros à 35000 Euros sur 12 mois|Temps plein||6|70||87154|
2021-02-25T11:38:30.000Z|87154|J1501|CDD|D|HAD HOSPITALISATION DOMICILE|Mensuel de 1719,00 Euros à 1720,00 Euros sur 12 mois|Temps plein||6|86|10892|87154|
2021-02-25T09:41:04.000Z|87154|C1504|LIB|D|||Temps plein||||10362|87154|
2021-02-23T14:37:04.000Z|87154|F1302|MIS|E|TRIANGLE 46||Temps plein||3|78||87154|
2021-02-05T09:24:20.000Z|87154|G1602|CDI|E|HOTEL RESTAURANT LE BOEUF ROUGE||Temps plein||6|55|13861|87154|
2021-01-28T10:17:46.000Z|87154|G1602|CDI|E|Brasserie LA BOURSE||Temps plein||6|56|13861|87154|
2021-03-15T20:46:18.000Z|87154|N4101|CDI|E|||Temps plein||||13231|87154|
2021-03-11T10:02:47.000Z|87154|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|87154|
2021-03-10T01:37:22.000Z|87154|F1703|MIS|S|ADEQUAT 238|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|87154|
2021-03-08T12:10:43.000Z|87154|I1604|CDI|S|ADEQUAT 238|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16446|87154|
2021-03-04T15:48:27.000Z|87154|F1602|CDD|E||Mensuel de 1700 Euros à 1800 Euros sur 12 mois|Temps plein||3|43|14635|87154|
2021-03-03T16:55:47.000Z|87154|F1602|MIS|D|LES 5 PIERRE|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||4|78|14635|87154|
2021-02-23T18:10:23.000Z|87154|F1302|MIS|D|ADEQUAT 238|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|13118|87154|
2021-02-22T15:50:41.000Z|87154|F1604|MIS|S|ADEQUAT 238|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|87154|
2021-02-22T15:50:26.000Z|87154|F1603|CDI|S|ADEQUAT 238|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17838|87154|
2021-02-17T01:37:53.000Z|87154|F1302|MIS|D|ADEQUAT 238|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13118|87154|
2021-02-17T01:37:44.000Z|87154|I1604|CDI|S|ADEQUAT 238|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16446|87154|
2021-02-15T17:41:35.000Z|87154|I1604|MIS|E|RANDSTAD|Horaire de 10,31 Euros sur 12 mois|Temps plein||3|78|16446|87154|
2021-01-28T01:43:43.000Z|87154|N4101|MIS|D|ADEQUAT 238|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11989|87154|
2020-12-21T14:23:07.000Z|87154|N4101|CDI|D|SA ETABLISSEMENTS CONTAMINE||Temps plein||6|42|11989|87154|
