dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T15:10:22.000Z|44110|G1204|CDD|D|LES BASSINS D'ARDEA|Horaire de 10,25 Euros|Temps plein||6|93|19586|44110|
2021-02-20T08:52:22.000Z|44110|C1504|CDI|D|||Temps plein||||13464|44110|
2021-02-18T17:29:22.000Z|44110|M1203|CDI|E|FICAMEX|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|69|15368|44110|
2021-02-18T14:21:57.000Z|44110|K1302|CDI|D|ADT 44|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11255|44110|
2021-02-15T14:59:27.000Z|44110|C1504|LIB|D|||Temps plein||||13464|44110|
2021-02-09T14:07:35.000Z|44110|K2107|CDD|D|RECTORAT DIPE 5|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps partiel||9|84|18133|44110|
2021-02-02T09:19:27.000Z|44110|I1302|MIS|E|GROUPE MORGAN SERVICES|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|15499|44110|
2021-01-19T02:53:15.000Z|44110|C1504|LIB|D|||Temps plein||||13464|44110|
2021-03-15T15:17:47.000Z|44110|F1607|MIS|E|Manpower Ancenis||Temps plein|||78|16625|44110|
2021-03-12T10:17:03.000Z|44110|F1607|CDI|E|SARL OUVERTURE SYSTEM|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||4|43|16626|44110|
2021-03-09T06:09:20.000Z|44110|H2901|MIS|D|Randstad||Temps plein|||78|16520|44110|
2021-03-09T06:02:01.000Z|44110|N4103|MIS|D|Randstad||Temps plein|||78|13307|44110|
2021-03-03T06:56:03.000Z|44110|M1805|CDI|D|||Temps plein||||38976|44110|
2021-02-25T06:48:35.000Z|44110|C1504|LIB|D|||Temps plein||||16963|44110|
2021-02-15T16:53:46.000Z|44110|J1405|CDI|D|||Temps plein||||17350|44110|
2021-02-15T16:19:41.000Z|44110|J1405|CDI|D|||Temps plein||||17350|44110|
2021-02-09T06:10:34.000Z|44110|H2913|MIS|E|Randstad||Temps plein|||78|19465|44110|
2021-02-05T15:48:03.000Z|44110|F1302|MIS|E|INSERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|12923|44110|
2021-01-15T08:51:02.000Z|44110|K2301|CDI|E|||Temps plein||||17236|44110|
2021-01-13T11:48:31.000Z|44110|K1302|CDI|D|ENTREPRISE RECRUT||Temps plein||||11456|44110|
2021-03-15T16:53:02.000Z|44110|F1703|CDD|E|||Temps plein||||16263|44110|
2021-03-15T16:52:31.000Z|44110|F1603|CDD|E|||Temps plein||||17838|44110|
2021-03-09T06:18:21.000Z|44110|H2913|MIS|D|Randstad||Temps plein|||78||44110|
2021-03-09T06:05:17.000Z|44110|H3404|MIS|D|Randstad||Temps plein|||78|17632|44110|
2021-03-08T16:04:22.000Z|44110|H2902|MIS|E|SYNERGIE - ANCENIS|Horaire de 12,5 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|11971|44110|
2021-03-04T04:08:39.000Z|44110|H2206|CDI|E|||Temps plein|||||44110|
2021-02-23T10:57:51.000Z|44110|N4101|MIS|E|CAPA CHATEAUBRIANT||Temps plein||6|78|11989|44110|
2021-02-21T05:14:19.000Z|44110|K2105|CDD|D|Allegro Loire-Atlantique|Horaire de 20,00 Euros|Temps plein|||||44110|
2021-02-09T06:04:20.000Z|44110|H2914|MIS|E|Randstad||Temps plein|||78|20475|44110|
2021-01-26T15:25:26.000Z|44110|H2914|MIS|E|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|20475|44110|
2021-01-19T11:28:08.000Z|44110|F1603|CDI|D|FM EnR BATI|Horaire de 10,26 Euros à 13,2 Euros sur 12 mois|Temps plein||3|43|17837|44110|
