dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T16:12:17.000Z|54329|M1502|CDD|E|FR2I INTERIM|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|11863|54329|
2021-03-02T05:57:11.000Z|54329|M1203|CDI|E|||Temps plein|||78|12786|54329|
2021-02-24T22:14:15.000Z|54329|M1203|CDI|E|||Temps plein||||12786|54329|
2021-02-05T14:06:08.000Z|54329|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|54329|
2021-03-15T07:08:20.000Z|54329|D1402|CDI|D|||Temps plein|||||54329|
2021-03-12T14:51:50.000Z|54329|D1505|CDI|E||Horaire de 10,25 Euros|Temps plein||6|45|38655|54329|
2021-03-12T10:43:59.000Z|54329|H2102|CDI|D|ADECCO|Horaire de 10,25 Euros|Temps plein||2|78||54329|
2021-03-11T11:32:56.000Z|54329|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||54329|
2021-03-11T07:24:49.000Z|54329|N4101|MIS|D|Aquila Rh Nancy||Temps plein|||78|13132|54329|
2021-03-10T02:56:49.000Z|54329|G1804|CDI|D|||Temps plein||||12602|54329|
2021-03-09T17:16:49.000Z|54329|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|54329|
2021-03-09T07:45:21.000Z|54329|N4101|CDI|D|SA ROSATO|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|23|11989|54329|
2021-03-09T06:01:20.000Z|54329|J1501|CDI|D||Annuel de 20000,00 Euros ï¿½ 23000,00 Euros|Temps plein|||87|10891|54329|
2021-03-08T07:51:49.000Z|54329|D1104|CDI|D|||Temps plein||||12592|54329|
2021-03-05T09:11:58.000Z|54329|A1301|CDI|D|||Temps plein||||20179|54329|
2021-03-05T03:05:26.000Z|54329|K1304|CDI|D|||Temps plein||||10805|54329|
2021-03-04T17:05:22.000Z|54329|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|54329|
2021-03-03T09:36:27.000Z|54329|D1104|CDI|D|PATISSERIE ST JACQUES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|10|17579|54329|
2021-03-03T10:49:12.000Z|54329|J1501|MIS|D|||Temps plein|||78|10891|54329|
2021-03-02T12:42:40.000Z|54329|K1206|CDD|E||Horaire de 10,25 Euros|Temps plein||6|94||54329|
2021-03-02T17:52:39.000Z|54329|H1504|CDI|E|Randstad||Temps plein||||13647|54329|
2021-03-01T10:00:54.000Z|54329|I1306|CDI|D||Mensuel de 1555,00 Euros à 1655,00 Euros sur 12 mois|Temps plein||2|33||54329|
2021-02-27T21:04:07.000Z|54329|K1705|CDI|E|||Temps plein||||14655|54329|
2021-02-25T08:10:48.000Z|54329|C1503|CDI|E|||Temps plein||8|||54329|
2021-02-24T15:20:31.000Z|54329|C1102|CDI|E|KOBALTT NORD EST|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78||54329|
2021-02-23T17:55:41.000Z|54329|I1304|CDI|E|CURRECULUM|Annuel de 28000,00 Euros à 32000,00 Euros sur 13.5 mois|Temps plein||7|70||54329|
2021-02-23T11:54:25.000Z|54329|F1704|CDI|D|AGRI ET TP|Mensuel de 1650,00 Euros sur 12 mois|Temps plein||1|01|16352|54329|
2021-02-20T10:58:45.000Z|54329|C1102|CDI|E||Annuel de 25000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||66||54329|
2021-02-19T16:18:12.000Z|54329|K1302|CDI|D|SOUS MON TOIT|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|88|11453|54329|
2021-02-18T16:18:45.000Z|54329|M1805|CDD|D|COMPUSOFT|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|58||54329|
2021-02-17T08:45:28.000Z|54329|N1303|CDI|E|Expectra||Temps plein||||11097|54329|
2021-02-16T12:08:27.000Z|54329|K2111|CDD|D|E2C LORRAINE|Mensuel de 1800,00 Euros à 1820,00 Euros sur 13 mois|Temps plein||7|85|38244|54329|
2021-02-15T16:49:37.000Z|54329|D1102|CDI|D|||Temps plein||||11573|54329|
2021-02-14T04:51:27.000Z|54329|M1806|CDD|D|||Temps plein||||38719|54329|
2021-02-12T12:35:35.000Z|54329|K1302|CDI|D|O2 CARE SERVICES |Horaire de 10,25 Euros|Temps partiel||6|88|11453|54329|
2021-02-05T14:02:15.000Z|54329|H2102|MIS|E|Start People|Horaire de 12,40 Euros ï¿½ 13,31 Euros|Temps plein|||78||54329|
2021-02-04T12:05:20.000Z|54329|H1102|CDI|E|Start People|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||78||54329|
2021-01-26T20:20:42.000Z|54329|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|54329|
2021-03-16T10:54:37.000Z|54329|N4101|CDI|E|GROUPE MAUFFREY||Temps plein||||13231|54329|
2021-03-10T03:06:31.000Z|54329|C1504|LIB|D|||Temps plein||||10362|54329|
2021-03-08T16:48:30.000Z|54329|G1602|CDI|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|56|13861|54329|
2021-03-06T10:58:12.000Z|54329|M1202|CDI|E|Adsearch Strasbourg|Annuel de 26000,00 Euros ï¿½ 33000,00 Euros|Temps plein||8|69||54329|
2021-03-05T03:17:47.000Z|54329|D1103|CDI|D|||Temps plein||||11741|54329|
2021-03-04T10:25:44.000Z|54329|K1104|CDI|D|AT PEP Lor'Est|Annuel de 26000,00 Euros à 28000,00 Euros sur 12 mois|Temps partiel||9|88|38675|54329|
2021-03-02T03:09:17.000Z|54329|C1504|LIB|D|||Temps plein||||13464|54329|
2021-02-26T02:56:57.000Z|54329|C1504|LIB|D|||Temps plein||||11380|54329|
2021-02-24T07:09:13.000Z|54329|M1203|CDI|E|||Temps plein|||78|15368|54329|
2021-02-22T10:10:53.000Z|54329|K1303|CDI|D|AB SERVICE PLUS|Horaire de 10,50 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|81||54329|
2021-02-21T17:02:21.000Z|54329|C1504|LIB|D|||Temps plein||||10362|54329|
2021-02-20T08:45:30.000Z|54329|C1504|LIB|D|||Temps plein||||10362|54329|
2021-02-19T11:11:47.000Z|54329|N4101|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 10,50 Euros|Temps plein|||78|13231|54329|
2021-02-18T11:53:00.000Z|54329|C1504|CCE|D|LES AGENTS||Temps plein||5|68|10362|54329|
2021-02-12T08:42:39.000Z|54329|J1506|CDI|D|BIOMER|Horaire de 13 Euros sur 12 mois|Temps plein||6|86|38163|54329|
2021-02-10T14:16:16.000Z|54329|I1304|MIS|E|PNS TERTIAIRE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|19870|54329|
2021-02-10T14:07:37.000Z|54329|I1310|MIS|E|PNS TERTIAIRE|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||5|78|16477|54329|
2021-02-10T10:55:54.000Z|54329|H2206|MIS|E|Start People|Horaire de 12,40 Euros ï¿½ 12,71 Euros|Temps plein|||78|16611|54329|
2021-02-03T14:52:00.000Z|54329|D1407|CDI|D|BIO3G|Annuel de 21000,00 Euros à 70000,00 Euros sur 13 mois|Temps plein||5|46|20291|54329|
2021-01-13T15:26:28.000Z|54329|J1202|CDI|D|SOCIETE NOUVELLE CLINIQUE JEANNE D'ARC|Mensuel de 3790 Euros à 4550 Euros sur 12 mois|Temps plein||6|86|17687|54329|
2021-01-12T12:25:08.000Z|54329|K1303|CDI|D||Horaire de 10,25 Euros|Temps partiel||6|88||54329|
2021-01-07T05:53:52.000Z|54329|C1504|LIB|D|||Temps plein||||10362|54329|
2021-01-04T15:44:06.000Z|54329|H1102|CDI|E|VOSG INTERIM|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|78||54329|
2021-03-11T07:15:06.000Z|54329|J1506|MIS|D|||Temps plein|||78|15545|54329|
2021-03-08T13:27:50.000Z|54329|J1404|CDI|D||Annuel de 10000,00 Euros ï¿½ 13000,00 Euros|Temps partiel|||86|16419|54329|
2021-03-06T21:00:54.000Z|54329|F1702|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|16257|54329|
2021-03-05T06:05:09.000Z|54329|J1501|MIS|D|||Temps plein|||78|10893|54329|
2021-03-03T14:22:12.000Z|54329|J1102|CDI|D|APPEL MEDICAL|Annuel de 75000 Euros sur 12 mois|Temps plein||9|78|16582|54329|
2021-03-03T14:02:49.000Z|54329|J1102|CDI|D|APPEL MEDICAL|Annuel de 50000,00 Euros sur 12 mois|Temps plein||9|78|16598|54329|
2021-03-02T15:47:10.000Z|54329|F1611|CDD|E||Mensuel de 1580 Euros à 2400 Euros sur 12 mois|Temps plein||3|43|15029|54329|
2021-03-02T07:12:08.000Z|54329|J1102|CDI|E|Appel Médical Search||Temps plein||||16591|54329|
2021-03-02T19:20:55.000Z|54329|I1501|CDI|E|||Temps plein||||13728|54329|
2021-03-01T06:03:43.000Z|54329|J1103|CDI|D|||Temps plein||||12626|54329|
2021-02-28T07:33:53.000Z|54329|J1504|MIS|E|Appel Médical par Randstad||Temps plein|||78||54329|
2021-02-25T08:00:42.000Z|54329|D1101|CDI|D|||Temps plein||||11564|54329|
2021-02-23T08:57:52.000Z|54329|J1504|MIS|D|Appel Medical||Temps plein|||78||54329|
2021-02-17T03:55:53.000Z|54329|C1504|LIB|D|||Temps plein||||16963|54329|
2021-02-08T13:50:14.000Z|54329|J1102|CDI|E|Appel Médical Search||Temps plein||||16591|54329|
2021-01-05T15:49:38.000Z|54329|J1506|CDD|D|SOCIETE NOUVELLE CLINIQUE JEANNE D'ARC|Mensuel de 1950 Euros à 2400 Euros sur 12 mois|Temps plein||6|86|15544|54329|
2020-12-01T11:43:23.000Z|54329|J1506|CDI|D|CTRE HOSPITALIER DE LUNEVILLE||Temps plein||7|86|15545|54329|
2020-10-22T14:03:50.000Z|54329|J1504|CDI|E|CTRE HOSPITALIER DE LUNEVILLE||Temps plein||7|86||54329|
2020-08-13T14:44:17.000Z|54329|M1802|CDI|E|||Temps plein||8|86|15893|54329|
