dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T11:00:58.000Z|94067|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|94067|
2021-03-04T09:01:58.000Z|94067|C1504|CDI|E|||Temps plein||6|68|13391|94067|
2021-03-03T03:57:59.000Z|94067|J1102|CDI|E|||Temps plein||||15459|94067|
2021-03-03T03:57:11.000Z|94067|J1102|CDI|E|||Temps plein||||15311|94067|
2021-03-03T03:55:55.000Z|94067|J1102|CDI|D|||Temps plein||||20496|94067|
2021-03-03T03:53:23.000Z|94067|J1506|CDI|D|||Temps plein||||15545|94067|
2021-03-02T11:33:45.000Z|94067|K1403|CDI|E|RESIDE ETUDES|Annuel de 30000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|68|18846|94067|
2021-03-02T06:16:03.000Z|94067|J1407|CDI|D|||Temps plein||||17370|94067|
2021-02-27T21:03:57.000Z|94067|M1802|CDI|E|||Temps plein||||38834|94067|
2021-02-27T20:54:17.000Z|94067|D1403|CDI|E|Ccld||Temps plein|||||94067|
2021-02-26T11:48:30.000Z|94067|J1102|CDI|E|||Temps plein||||19261|94067|
2021-02-26T12:21:21.000Z|94067|M1602|CDI|E|||Temps plein||||11445|94067|
2021-02-24T11:59:43.000Z|94067|C1504|CDI|D|Laforêt SAINT MANDE||Temps plein||||13464|94067|
||||||||||||94067|
2021-02-20T08:45:46.000Z|94067|C1504|LIB|D|||Temps plein||||13464|94067|
2021-02-19T03:57:51.000Z|94067|J1101|CDI|D|||Temps plein||||16571|94067|
2021-02-15T11:56:15.000Z|94067|J1507|CDI|D|CRECHE LES PETITS TOURBILLONS|Mensuel de 1010,00 Euros à 1020,00 Euros sur 12 mois|Temps partiel||6|88|15548|94067|
2021-02-12T13:13:53.000Z|94067|J1506|CDD|D|ADMINISTRATION GENERALE||Temps plein||6|87|15545|94067|
2021-02-09T14:51:46.000Z|94067|G1204|CDD|D|ADMINISTRATION GENERALE|Mensuel de 1812,00 Euros à 1862,00 Euros sur 12 mois|Temps plein||6|87|11067|94067|
2021-02-08T11:45:30.000Z|94067|M1810|CDI|E|||Temps plein|||||94067|
2021-02-06T20:59:06.000Z|94067|H2502|CDI|E|||Temps plein||||15658|94067|
2021-02-06T02:54:55.000Z|94067|K1802|CDI|D|||Temps plein||||12235|94067|
2021-02-06T02:53:55.000Z|94067|M1803|CDI|D|||Temps plein||||200149|94067|
2021-01-30T21:02:39.000Z|94067|G1302|CDI|E|||Temps plein||||10930|94067|
2021-01-30T20:55:40.000Z|94067|H1204|CDI|E|||Temps plein||||13991|94067|
2021-01-30T20:55:15.000Z|94067|G1601|CDI|E|||Temps plein||||12018|94067|
2021-01-28T13:49:25.000Z|94067|M1802|CDI|E|||Temps plein|||||94067|
2021-01-28T08:04:10.000Z|94067|J1506|CDI|D|||Temps plein||||15545|94067|
2021-01-27T14:59:39.000Z|94067|H1206|CDI|E|||Temps plein||||15842|94067|
2021-01-23T13:56:25.000Z|94067|J1506|CDI|E|||Temps plein||||15555|94067|
2021-01-15T09:55:33.000Z|94067|M1804|CDI|E|||Temps plein||||20169|94067|
2021-01-15T09:47:59.000Z|94067|M1801|CDI|E|||Temps plein||||10316|94067|
2021-01-15T09:46:33.000Z|94067|M1804|CDI|E|||Temps plein||||12256|94067|
2021-01-06T07:51:09.000Z|94067|H2502|CDI|E|||Temps plein||||15658|94067|
2021-01-06T05:05:33.000Z|94067|J1406|CDI|D|||Temps plein||||17367|94067|
2021-01-06T05:01:24.000Z|94067|J1405|CDI|D|||Temps plein||||17350|94067|
2021-01-06T02:50:38.000Z|94067|J1102|CDI|D|||Temps plein||||18227|94067|
2021-01-06T02:49:18.000Z|94067|J1102|CDI|D|||Temps plein||||16582|94067|
2020-11-23T14:49:14.000Z|94067|K1201|CDD|D|ADMINISTRATION GENERALE|Mensuel de 1906,00 Euros à 1956,00 Euros sur 12 mois|Temps plein||6|87|13418|94067|
2021-03-15T11:28:38.000Z|94067|J1501|CDD|D|ADMINISTRATION GENERALE|Mensuel de 1822,00 Euros à 1852,00 Euros sur 12 mois|Temps plein||6|87|10891|94067|
2021-03-10T11:03:16.000Z|94067|C1504|CDI|E|Dynamis-rh||Temps plein||||10362|94067|
2021-03-08T10:52:13.000Z|94067|J1501|CDD|E|RESIDENCE LANMODEZ|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|87|10891|94067|
2021-03-08T03:56:47.000Z|94067|D1407|CDI|E|||Temps plein||||15614|94067|
2021-02-26T03:01:42.000Z|94067|C1504|LIB|D|||Temps plein||||10362|94067|
2021-02-19T14:14:28.000Z|94067|K1303|CDI|E|Centre Services Vincennes|Horaire de 11,00 Euros|Temps partiel|||81||94067|
2021-01-15T22:11:18.000Z|94067|C1504|LIB|D|||Temps plein||||10362|94067|
2021-03-16T11:19:05.000Z|94067|K1302|CDI|D|Senior Compagnie Saint-Mandé||Temps plein|||88|11453|94067|
2021-03-11T12:36:19.000Z|94067|J1103|CDI|E|||Temps plein||||12626|94067|
2021-03-10T14:58:56.000Z|94067|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|94067|
2021-03-10T16:15:01.000Z|94067|K2107|CDD|E|Anacours Val-de-Marne||Temps plein||||18173|94067|
2021-03-09T11:55:41.000Z|94067|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|94067|
2021-02-14T20:49:58.000Z|94067|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|94067|
2021-01-17T02:57:41.000Z|94067|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|94067|
