dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T09:59:02.000Z|50502|M1203|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|11213|50502|
2021-03-09T15:27:56.000Z|50502|N1103|CDI|D|ETRE EMPLOI||Temps plein||6|78|16276|50502|
2021-03-09T12:48:39.000Z|50502|C1503|CDI|E|ME AND MY BOSS||Temps plein||||13519|50502|
2021-03-04T09:03:44.000Z|50502|C1206|CDI|D|||Temps plein||||13387|50502|
2021-03-03T11:33:08.000Z|50502|M1203|MIS|E|INTERACTION NORMANDIE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|11213|50502|
2021-02-26T05:09:43.000Z|50502|M1203|CDI|E|Supplay||Temps plein||8||15368|50502|
2021-02-26T04:55:43.000Z|50502|M1203|CDI|E|Randstad||Temps plein||7||15368|50502|
2021-02-24T14:02:52.000Z|50502|J1307|MIS|D|Appel Medical||Temps plein|||78|18027|50502|
2021-02-24T10:02:12.000Z|50502|M1203|CDI|E|Groupe Adéquat|Annuel de 22000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69|15368|50502|
2021-02-22T15:03:09.000Z|50502|M1302|CDI|E|JBS PROPRETE|Mensuel de 2200,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||9|81||50502|
2021-02-19T17:34:26.000Z|50502|K1902|CDI|D|ARTUS INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||6|78|11252|50502|
2021-02-17T09:43:03.000Z|50502|M1102|CDD|D|DEPARTEMENT DE LA MANCHE||Temps plein||8|84|18918|50502|
2021-02-16T07:44:29.000Z|50502|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||50502|
2021-02-16T05:51:48.000Z|50502|M1203|CDI|E|Groupe Adéquat|Annuel de 24000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||69|11213|50502|
2021-02-12T04:00:31.000Z|50502|D1407|CDI|E|||Temps plein||7||20291|50502|
2021-02-08T11:51:35.000Z|50502|M1203|CDI|D|Randstad||Temps plein|||69|11213|50502|
2021-02-06T13:13:11.000Z|50502|K1202|MIS|D|Appel Medical||Temps plein|||78|14586|50502|
2021-03-16T11:14:48.000Z|50502|K1302|CDI|D|Générale des Services Saint-Lô||Temps plein||||11453|50502|
2021-03-16T11:13:22.000Z|50502|K1302|CDI|D|Générale des Services Saint-Lô||Temps plein||||11453|50502|
2021-03-16T11:09:54.000Z|50502|K1302|CDI|D|Générale des Services Saint-Lô||Temps plein||||11453|50502|
2021-03-15T15:43:24.000Z|50502|K1802|CDD|E|FACE NORMANDIE||Temps plein||6|88|11820|50502|
2021-03-15T13:52:11.000Z|50502|D1403|CDI|D|VIRAGE CONSEIL 1||Temps plein||5|73|12738|50502|
2021-03-15T11:54:42.000Z|50502|F1104|CDD|E|A G C/CER FRANCE||Temps plein||6|69|14020|50502|
2021-03-15T09:53:32.000Z|50502|A1502|CDI|E|LITTORAL NORMAND||Temps plein||5|94|17604|50502|
2021-03-15T08:34:14.000Z|50502|F1704|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16357|50502|
2021-03-15T05:08:04.000Z|50502|D1211|CDI|E|||Temps plein||||16181|50502|
2021-03-15T05:01:29.000Z|50502|D1403|CDI|D|||Temps plein||7||12738|50502|
2021-03-15T04:56:28.000Z|50502|H2206|CDI|E|Randstad||Temps plein||||16622|50502|
2021-03-15T04:56:13.000Z|50502|M1810|CDI|E|Randstad||Temps plein||7||20220|50502|
2021-03-15T04:54:48.000Z|50502|A1201|CDI|E|Randstad||Temps plein||||14608|50502|
2021-03-12T10:26:07.000Z|50502|K2103|CDI|E|CCI de REGION NORMANDIE|Annuel de 60000,00 Euros à 70000,00 Euros sur 13 mois|Temps plein||9|94||50502|
2021-03-12T08:05:50.000Z|50502|M1203|CDI|D|Randstad||Temps plein|||69|19697|50502|
2021-03-12T13:47:22.000Z|50502|H1302|CDI|E|||Temps plein|||||50502|
2021-03-12T12:44:14.000Z|50502|N4103|CDI|E|||Temps plein||||13307|50502|
2021-03-11T11:07:40.000Z|50502|K1802|CDI|E|COMITE DEPARTEMENTAL OLYMPIQUE SPORTIF|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|94|10441|50502|
2021-03-11T10:51:05.000Z|50502|H2905|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||50502|
2021-03-11T10:50:57.000Z|50502|H1303|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|20062|50502|
2021-03-10T19:30:04.000Z|50502|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20329|50502|
2021-03-10T14:10:23.000Z|50502|I1307|CDI|E|P C E SERVICES|Mensuel de 1750,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|43||50502|
2021-03-10T09:47:43.000Z|50502|K1801|CDD|E|ANALYSE ET ACTION||Temps plein||7|70|13436|50502|
2021-03-10T08:52:11.000Z|50502|K1903|CDD|D|DEPARTEMENT DE LA MANCHE||Temps plein||9|84|16114|50502|
2021-03-09T17:13:15.000Z|50502|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|50502|
2021-03-09T16:30:03.000Z|50502|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|50502|
2021-03-09T15:32:13.000Z|50502|I1304|CDI|E|ETRE EMPLOI||Temps plein||7|78|10510|50502|
2021-03-09T15:29:51.000Z|50502|F1704|MIS|E|ETRE EMPLOI||Temps plein||1|78|16357|50502|
2021-03-09T13:28:03.000Z|50502|K2306|CDD|D|||Temps plein||7|84|20133|50502|
2021-03-09T11:46:19.000Z|50502|M1501|MIS|E|ETRE EMPLOI|Mensuel de 2200,00 Euros à 2200,00 Euros sur 13 mois|Temps partiel||6|78|11329|50502|
2021-03-09T11:12:26.000Z|50502|J1501|CDD|D|||Temps partiel||5|86|10891|50502|
2021-03-09T11:09:34.000Z|50502|J1501|CDD|D|||Temps partiel||5|86|10891|50502|
2021-03-09T10:27:19.000Z|50502|M1501|CDD|D|ADMR|Horaire de 11 Euros à 11,7 Euros sur 12 mois|Temps plein||6|88|11329|50502|
2021-03-09T01:35:14.000Z|50502|H2504|CDI|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78||50502|
2021-03-08T17:18:25.000Z|50502|M1501|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|11329|50502|
2021-03-08T09:47:01.000Z|50502|M1501|CDI|D|ADMR|Horaire de 11,64 Euros à 11,64 Euros sur 12 mois|Temps partiel||6|88|11329|50502|
2021-03-08T09:38:41.000Z|50502|F1603|CDD|D|RAMONETOU|Mensuel de 1640,00 Euros sur 12 mois|Temps plein||7|81|18285|50502|
2021-03-08T19:18:51.000Z|50502|M1810|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|10546|50502|
2021-03-08T02:52:54.000Z|50502|M1206|CDI|E|Randstad||Temps plein||||10268|50502|
2021-03-05T09:11:55.000Z|50502|J1505|CDI|E|LADAPT Normandie|Mensuel de 1100,00 Euros à 1250,00 Euros sur 12 mois|Temps partiel||6|88||50502|
2021-03-04T18:01:49.000Z|50502|J1505|CDD|D|RECTORAT DE CAEN|Mensuel de 1827,55 Euros sur 12 mois|Temps plein||9|84||50502|
2021-03-04T16:59:31.000Z|50502|D1501|CDD|D|PREST'ANIM DISTRIBUTION|Horaire de 10,26 Euros sur 12 mois|Temps partiel||5|73|10974|50502|
2021-03-04T16:17:31.000Z|50502|D1403|CDI|E|NEOVIVO||Temps plein||6|64|12738|50502|
2021-03-04T08:57:37.000Z|50502|H1202|MIS|D|PROAVENIR RECRUTEMENT|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|14024|50502|
2021-03-04T01:43:45.000Z|50502|F1605|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||50502|
2021-03-04T15:06:13.000Z|50502|I1401|CDI|E|Interaction||Temps plein|||||50502|
2021-03-04T14:01:11.000Z|50502|E1301|CDI|E|Interaction||Temps plein||||15519|50502|
2021-03-03T10:34:17.000Z|50502|M1203|CDD|E|CA SAINT-LO AGGLO||Temps plein||5|84||50502|
2021-03-03T12:56:42.000Z|50502|N4103|CDI|E|Interaction Saint Lo||Temps plein||||13307|50502|
2021-03-02T10:39:35.000Z|50502|F1604|CDI|E|||Temps plein||3|43|17917|50502|
2021-03-02T10:23:54.000Z|50502|F1602|CDD|D|RELEVE SERVICE PLUS|Mensuel de 1650 Euros à 1750 Euros sur 12 mois|Temps plein||7|82|38897|50502|
2021-03-02T09:17:56.000Z|50502|K1104|CDD|E|IRFA EVOLUTION|Horaire de 22,00 Euros à 24,00 Euros sur 12 mois|Temps partiel||6|85|38675|50502|
2021-03-02T09:05:05.000Z|50502|F1704|MIS|D|ETRE EMPLOI|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||1|78|16351|50502|
2021-03-02T08:50:47.000Z|50502|F1104|CDI|E|TECO - TECO MAISONS INDIVIDUELLES|Horaire de 12,50 Euros à 14,00 Euros|Temps plein||7|41|14020|50502|
2021-03-01T17:29:34.000Z|50502|D1402|CCE|D|JCST||Temps plein||6|47||50502|
2021-03-01T17:09:05.000Z|50502|H3301|CDI|E|ETRE EMPLOI|Horaire de 10,74 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|12849|50502|
2021-03-01T16:54:04.000Z|50502|F1611|MIS|E|ETRE EMPLOI||Temps plein||3|78|15032|50502|
2021-02-26T15:07:34.000Z|50502|I1304|MIS|E|RAS 570|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|19872|50502|
2021-02-26T05:01:27.000Z|50502|K2111|CDI|E|Randstad||Temps plein||7||38242|50502|
2021-02-26T05:01:04.000Z|50502|M1206|CDI|E|Supplay Saint Lo||Temps plein||||10268|50502|
2021-02-25T16:20:20.000Z|50502|D1212|CDD|D|www.orange.jobs||Temps plein||6|61|20629|50502|
2021-02-25T15:54:04.000Z|50502|M1707|CDI|E||Mensuel de 1750,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|78|19006|50502|
2021-02-25T14:17:00.000Z|50502|H2913|MIS|E|ETRE EMPLOI||Temps plein||4|78|19462|50502|
2021-02-25T12:31:37.000Z|50502|C1503|CDD|D|DEPARTEMENT DE LA MANCHE||Temps plein||8|84|19085|50502|
2021-02-24T16:56:25.000Z|50502|F1302|CDI|E|INTERACTION NORMANDIE|Horaire de 10,25 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|12895|50502|
2021-02-24T16:34:55.000Z|50502|D1202|CDI|E|TCHIP COIFFURE|Mensuel de 1950 Euros sur 12 mois|Temps plein||6|96|19172|50502|
2021-02-24T16:21:08.000Z|50502|H2502|CDI|E|ETRE EMPLOI||Temps plein||9|78|15638|50502|
2021-02-24T14:33:00.000Z|50502|K2112|LIB|E|PERSPECTIVE CONSEIL,COACHING FORMATION||Temps plein||7|85|11766|50502|
2021-02-24T14:13:12.000Z|50502|M1810|CDI|E|Randstad||Temps plein||||20220|50502|
2021-02-24T14:08:09.000Z|50502|D1505|CDI|D|Randstad||Temps plein||||38655|50502|
2021-02-24T14:07:25.000Z|50502|H2206|CDI|D|Randstad||Temps plein||||16622|50502|
2021-02-24T12:32:50.000Z|50502|D1212|CDD|D|DEFI RH||Temps plein||6|78|20629|50502|
2021-02-24T10:41:33.000Z|50502|C1106|CDI|E|JS ASSOCIES|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|70|14937|50502|
2021-02-24T10:31:31.000Z|50502|K2501|CDI|D|SG2A|Mensuel de 1572,98 Euros à 1572,98 Euros sur 12 mois|Temps plein||6|55|15232|50502|
2021-02-24T10:01:50.000Z|50502|M1202|CDI|E|Adsearch|Annuel de 24000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||69||50502|
2021-02-24T14:13:58.000Z|50502|H2901|MIS|D|Randstad||Temps plein|||78|10914|50502|
2021-02-24T14:07:38.000Z|50502|F1201|CDI|E|Randstad||Temps plein|||||50502|
2021-02-23T09:25:03.000Z|50502|H2913|MIS|D|ARTUS INTERIM SAINT-LO|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||1|78|12603|50502|
2021-02-23T09:02:36.000Z|50502|E1302|CDI|E|ETRE EMPLOI||Temps plein||2|78|16421|50502|
2021-02-22T17:20:52.000Z|50502|J1506|CDI|D|EFS HAUTS-DE-FRANCE - NORMANDIE SIEGE RE|Mensuel de 2003,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|86|38163|50502|
2021-02-22T15:26:59.000Z|50502|E1306|CDI|E|||Temps plein||6|18|17237|50502|
2021-02-22T11:50:47.000Z|50502|F1701|CDI|E|P C E SERVICES|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|61|17503|50502|
2021-02-22T11:29:21.000Z|50502|F1106|CDI|E|EMERAUDE RH|Annuel de 50000 Euros à 60000 Euros sur 12 mois|Temps plein||9|70||50502|
2021-02-22T09:30:44.000Z|50502|F1605|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|38136|50502|
2021-02-20T10:53:04.000Z|50502|I1303|CDI|E|Adsearch|Annuel de 25000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||96||50502|
2021-02-18T09:37:51.000Z|50502|K1401|CDD|E|CA SAINT-LO AGGLO||Temps plein||8|84||50502|
2021-02-18T08:55:57.000Z|50502|J1507|MIS|D|Appel Medical||Temps plein|||78|15548|50502|
2021-02-17T11:23:42.000Z|50502|M1503|CDI|E|ADMR|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||9|88|19147|50502|
2021-02-16T07:54:58.000Z|50502|K1207|MIS|D|Appel Medical||Temps plein|||78|14597|50502|
2021-02-16T05:49:24.000Z|50502|M1202|CDI|E|Adsearch|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||50502|
2021-02-15T14:16:56.000Z|50502|J1306|CDI|D|CENTRE D'IMAGERIE MEDICALE LA LICORNE|Mensuel de 1700 Euros sur 12 mois|Temps plein||7|86||50502|
2021-02-15T14:07:41.000Z|50502|A1201|CDI|E|Randstad||Temps plein||||14608|50502|
2021-02-15T11:03:45.000Z|50502|H2903|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|17282|50502|
2021-02-15T09:38:24.000Z|50502|A1301|CDD|E|AS NORMANDIE|Mensuel de 1650 Euros à 1690 Euros sur 12 mois|Temps plein||5|69|13350|50502|
2021-02-12T14:44:29.000Z|50502|F1606|CDI|E|RD PEINTURE||Temps plein||3|43|17619|50502|
2021-02-12T14:10:07.000Z|50502|D1209|CDD|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20602|50502|
2021-02-12T10:57:41.000Z|50502|F1602|CDI|E|ETABLISSEMENT LAMOUR||Temps plein||4|43|38135|50502|
2021-02-11T22:10:07.000Z|50502|D1507|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|38102|50502|
2021-02-11T11:51:16.000Z|50502|K2108|CDD|E|CCI|Annuel de 23000,00 Euros à 24000,00 Euros sur 13 mois|Temps plein||8|94|19078|50502|
2021-02-11T09:39:33.000Z|50502|F1609|MIS|E|ADERIM|Horaire de 10,25 Euros à 11,86 Euros sur 12 mois|Temps plein||2|78|19451|50502|
2021-02-11T09:36:18.000Z|50502|F1606|MIS|E|ADERIM|Horaire de 10,25 Euros à 11,86 Euros sur 12 mois|Temps plein||3|78|17619|50502|
2021-02-11T09:33:27.000Z|50502|E1302|MIS|E|ADERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|16421|50502|
2021-02-10T13:35:39.000Z|50502|N4105|MIS|D|ADECCO||Temps plein||2|78|13306|50502|
2021-02-10T04:21:17.000Z|50502|D1402|CDI|E|||Temps plein||7|||50502|
2021-02-10T10:42:14.000Z|50502|I1310|CDI|E|Start People|Annuel de 25000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||78||50502|
2021-02-09T13:45:54.000Z|50502|J1303|CDI|E|SOS OXYGENE||Temps plein||7|77||50502|
2021-02-08T18:07:26.000Z|50502|C1206|CDI|E|VOUSFINANCER||Temps plein||6|70|38957|50502|
2021-02-08T13:40:20.000Z|50502|F1101|CDD|E|DRAC|Mensuel de 2159,92 Euros sur 12 mois|Temps plein||9|84|200142|50502|
2021-02-06T13:09:06.000Z|50502|K1207|MIS|D|Appel Medical||Temps plein|||78|14597|50502|
2021-02-05T11:17:21.000Z|50502|A1201|CDI|E|STE D'ENTRETIEN ET DE RESTAURATION DU PA|Horaire de 11,30 Euros à 12,80 Euros sur 12 mois|Temps plein||2|81|14611|50502|
2021-02-02T09:31:10.000Z|50502|K1302|CDI|D|PLU' SIMPLE LA VIE|Horaire de 11,03 Euros sur 12 mois|Temps plein||6|88|11453|50502|
2021-01-25T14:18:02.000Z|50502|F1602|CDI|E|ORKA|Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||7|70|38897|50502|
2021-01-22T15:37:52.000Z|50502|D1402|CDI|E||Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|46||50502|
2021-01-18T14:07:46.000Z|50502|F1609|CDI|E|RD PEINTURE||Temps plein||3|43|19451|50502|
2021-01-11T13:00:13.000Z|50502|N4103|CDI|E|||Temps plein||||13307|50502|
2020-12-21T14:56:22.000Z|50502|F1103|CDI|E|CETEBAT|Mensuel de 2350 Euros sur 12 mois|Temps plein||6|71|19754|50502|
2020-12-14T09:49:36.000Z|50502|F1104|CDD|D|||Temps plein||7|84||50502|
2020-12-02T10:26:41.000Z|50502|F1703|CDD|E|NORMANDIE RENOV ENERGETIQUE||Temps plein||4|43|16254|50502|
2020-11-19T11:25:06.000Z|50502|M1402|CDD|E|DEPARTEMENT DE LA MANCHE||Temps plein||6|84||50502|
2020-10-01T12:31:42.000Z|50502|D1406|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||9|47|19167|50502|
2021-03-15T21:59:34.000Z|50502|M1810|CDI|E|Randstad||Temps plein|||||50502|
2021-03-15T12:14:13.000Z|50502|J1506|CDD|D|||Temps partiel||7|86|15545|50502|
2021-03-15T11:49:22.000Z|50502|F1201|CDI|E|ETRE EMPLOI||Temps plein||8|78|13211|50502|
2021-03-15T04:54:17.000Z|50502|K1903|CDI|E|Randstad||Temps plein||7||16127|50502|
2021-03-15T04:53:54.000Z|50502|I1306|CDI|E|Randstad||Temps plein||7||20151|50502|
2021-03-12T18:26:16.000Z|50502|F1104|CDI|E|JOB&BOX|Horaire de 12,5 Euros à 14 Euros sur 12 mois|Temps plein||7|78|14041|50502|
2021-03-11T10:51:12.000Z|50502|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|50502|
2021-03-11T09:39:30.000Z|50502|F1604|MIS|D|Randstad||Temps plein|||78|17821|50502|
2021-03-10T15:50:58.000Z|50502|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|50502|
2021-03-10T09:08:34.000Z|50502|I1306|CDI|E|Expectra||Temps plein||||20151|50502|
2021-03-09T16:49:05.000Z|50502|F1201|MIS|E|TRIANGLE TRAVAIL TEMPORAIRE|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|13214|50502|
2021-03-09T14:52:08.000Z|50502|M1203|CDI|E|ETRE EMPLOI|Annuel de 24000 Euros à 28000 Euros sur 12 mois|Temps plein||6|78|12786|50502|
2021-03-08T16:11:18.000Z|50502|M1205|FRA|S|Bras droit des Dirigeants||Temps plein|||||50502|
2021-03-08T15:09:57.000Z|50502|I1306|CDI|E|||Temps plein||||20151|50502|
2021-03-04T08:49:02.000Z|50502|F1607|MIS|D|PROAVENIR RECRUTEMENT|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78|16625|50502|
2021-03-03T22:10:12.000Z|50502|F1502|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|11492|50502|
2021-03-03T10:31:39.000Z|50502|H1102|CDI|E|ETRE EMPLOI||Temps plein||9|78||50502|
2021-03-02T09:06:52.000Z|50502|F1607|MIS|E|ETRE EMPLOI|Horaire de 12,5 Euros à 14,8 Euros sur 12 mois|Temps plein||3|78|16625|50502|
2021-03-02T20:13:36.000Z|50502|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|50502|
2021-03-02T20:13:13.000Z|50502|M1707|FRA|E|Bras droit des Dirigeants||Temps plein||||14197|50502|
2021-03-01T16:07:04.000Z|50502|I1304|CDI|E|INTERACTION NORMANDIE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|19870|50502|
2021-03-01T15:41:34.000Z|50502|N4101|CDI|E|ETRE EMPLOI||Temps plein||2|78|11989|50502|
2021-02-28T09:12:20.000Z|50502|K1903|CDI|D|Randstad||Temps plein||||16127|50502|
