dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T15:20:55.000Z|40279|F1503|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||3|78|11952|40279|
2021-03-09T14:42:58.000Z|40279|F1302|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78||40279|
2021-03-09T11:29:20.000Z|40279|F1606|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|78|17619|40279|
2021-03-09T10:27:52.000Z|40279|F1606|MIS|E|ALLIANCE|Horaire de 10,96 Euros sur 12 mois|Temps plein||3|78|17619|40279|
2021-03-09T04:15:48.000Z|40279|C1504|LIB|D|||Temps plein||||16963|40279|
2021-03-09T03:33:14.000Z|40279|C1504|LIB|D|||Temps plein||||13464|40279|
2021-03-09T03:32:54.000Z|40279|C1504|LIB|D|||Temps plein||||11380|40279|
2021-03-05T05:43:00.000Z|40279|N4101|MIS|D|Aquila Rh||Temps plein|||78|11989|40279|
2021-02-28T11:04:02.000Z|40279|F1606|MIS|E|ALLIANCE INTERIM DAX||Temps plein||3|78|17619|40279|
2021-02-26T02:55:36.000Z|40279|C1504|LIB|D|||Temps plein||||10362|40279|
2021-02-25T18:48:07.000Z|40279|D1105|CDD|D||Horaire de 10,25 Euros|Temps plein||2|47|17862|40279|
2021-02-24T14:35:35.000Z|40279|C1103|CCE|E|AXA FRANCE PESSAC||Temps plein||6|65||40279|
2021-02-21T17:01:05.000Z|40279|C1504|LIB|D|||Temps plein||||13464|40279|
2021-02-20T08:50:03.000Z|40279|C1504|CDI|D|||Temps plein||||13464|40279|
2021-02-20T08:44:54.000Z|40279|C1504|LIB|D|||Temps plein||||10362|40279|
2021-03-14T13:17:08.000Z|40279|F1703|MIS|E|ALLIANCE INTERIM||Temps plein||4|78|16250|40279|
2021-03-12T15:55:12.000Z|40279|N4101|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|13231|40279|
2021-03-12T05:45:21.000Z|40279|N4101|MIS|E|Temporis||Temps plein|||78|13231|40279|
2021-03-10T08:48:35.000Z|40279|F1703|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16250|40279|
2021-03-10T08:48:02.000Z|40279|F1703|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16267|40279|
2021-03-10T08:45:42.000Z|40279|I1604|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|16446|40279|
2021-03-10T09:01:20.000Z|40279|F1701|MIS|E|Randstad||Temps plein|||78|12680|40279|
2021-03-10T06:01:07.000Z|40279|N4101|MIS|D|Temporis||Temps plein|||78|13231|40279|
2021-03-10T06:00:51.000Z|40279|F1703|MIS|E|Temporis||Temps plein|||78|16250|40279|
2021-03-09T15:24:05.000Z|40279|D1101|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 10,52 Euros sur 12 mois|Temps plein||5|78|11564|40279|
2021-03-09T15:18:00.000Z|40279|F1703|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16250|40279|
2021-03-09T10:08:39.000Z|40279|F1701|MIS|E|ALLIANCE||Temps plein||4|78|12680|40279|
2021-03-03T07:00:28.000Z|40279|I1603|MIS|E|Temporis||Temps plein|||78|16445|40279|
2021-02-25T18:42:20.000Z|40279|D1101|CDD|D||Horaire de 10,25 Euros|Temps plein||2|47|11564|40279|
2021-02-09T10:42:29.000Z|40279|I1304|CDI|D|SOVERDI|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|46||40279|
2021-02-05T13:51:58.000Z|40279|F1603|CDI|E|CSC||Temps plein||3|43|17837|40279|
2021-01-26T11:28:37.000Z|40279|I1306|CDI|E|||Temps plein||3|68|20067|40279|
2020-12-31T12:41:14.000Z|40279|F1602|MIS|E|ALLIANCE INTERIM DAX||Temps plein||4|78|14635|40279|
