dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T14:59:16.000Z|49015|F1605|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11615|49015|
2021-02-25T09:41:39.000Z|49015|C1504|LIB|D|||Temps plein||||10362|49015|
2021-02-21T17:01:12.000Z|49015|C1504|LIB|D|||Temps plein||||10362|49015|
2021-02-20T08:46:48.000Z|49015|C1504|LIB|D|||Temps plein||||10362|49015|
2021-02-18T16:43:03.000Z|49015|H1203|CDI|E|DLG PROFILS ET COMPETENCES|Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78|14124|49015|
2021-02-06T05:07:07.000Z|49015|H1203|CDI|E|Dlg Profils & Compétences||Temps plein||7||14124|49015|
2021-03-15T12:26:11.000Z|49015|J1506|CDD|D|PARC DE LA PLESSE|Horaire de 14,98 Euros|Temps partiel||7|87|38222|49015|
2021-03-15T05:11:02.000Z|49015|I1604|CDI|E|||Temps plein||||16528|49015|
2021-03-12T16:12:51.000Z|49015|I1604|CDI|E|SAS SLC - SUD LOIRE CARAVANE||Temps plein||3|45|16446|49015|
2021-03-09T11:44:27.000Z|49015|F1605|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 12,96 Euros|Temps plein|||78|14639|49015|
2021-03-03T15:59:15.000Z|49015|J1506|CDD|D|CLINIQUE SAINT-DIDIER|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps partiel||6|86|15545|49015|
2021-02-22T15:03:31.000Z|49015|F1603|CDI|D|L'ATELIER DES ENERGIES|Horaire de 11 Euros|Temps plein||3|43|17838|49015|
2021-02-22T08:38:22.000Z|49015|D1104|CDD|D|FOUCTEAU SA|Horaire de 10,25 Euros à 10,80 Euros|Temps plein||4|10|17576|49015|
2021-01-29T06:09:14.000Z|49015|I1304|MIS|E|Randstad||Temps plein|||78|19870|49015|
