dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T09:15:06.000Z|83071|K1304|CDD|E|AIDES MENAGERES A DOMICILE|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps partiel||6|88|10805|83071|
2021-03-02T11:36:02.000Z|83071|G1602|CDI|E|GETUP DEVELOPPEMENT|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|70|12756|83071|
2021-02-26T15:22:05.000Z|83071|G1803|CDD|E|MOZZARELLA|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps partiel||6|56|19427|83071|
2021-02-25T15:50:59.000Z|83071|G1803|CDD|E|LE PANSARD |Horaire de 10,25 Euros|Temps plein||6|56|19427|83071|
2021-02-25T09:52:58.000Z|83071|G1803|CDD|E|LA CIGALE|Mensuel de 2078,00 Euros|Temps plein||1|56|19427|83071|
2021-02-20T09:04:07.000Z|83071|K1304|CDI|E|DomusVi||Temps plein|||70|10805|83071|
2021-02-17T10:41:40.000Z|83071|G1602|SAI|E|QUAI SUD|Mensuel de 2100,00 Euros|Temps plein||6|64|12756|83071|
2021-02-17T10:00:32.000Z|83071|G1803|SAI|E|QUAI SUD|Mensuel de 1900,00 Euros|Temps plein||6|64|19427|83071|
2021-02-12T17:59:47.000Z|83071|A1413|CDD|E|RAS 750|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|11717|83071|
2021-02-11T14:32:15.000Z|83071|K1302|CDI|D|DOMUSVI DOMICILE |Horaire de 10,25 Euros|Temps partiel||5|88|11255|83071|
2021-02-11T03:04:07.000Z|83071|A1203|CDI|E|||Temps plein|||96|16069|83071|
2021-02-02T09:58:35.000Z|83071|D1507|CDI|D||Horaire de 10,25 Euros|Temps plein||6|68|38122|83071|
2021-01-26T03:07:25.000Z|83071|K1304|CDI|D|||Temps plein||||10805|83071|
2021-03-16T11:14:07.000Z|83071|K1302|CDI|D|Générale des Services Toulon||Temps plein|||82|11453|83071|
2021-03-15T16:21:31.000Z|83071|G1203|SAI|D|AZUREVA|Mensuel de 1555 Euros à 1556 Euros sur 12 mois|Temps plein||6|55||83071|
2021-03-15T16:13:57.000Z|83071|G1202|SAI|D|AZUREVA|Mensuel de 1555 Euros à 1556 Euros sur 12 mois|Temps plein||5|55|11036|83071|
2021-03-15T16:01:38.000Z|83071|G1402|SAI|E|AZUREVA|Mensuel de 1660 Euros à 1661 Euros sur 12 mois|Temps plein||6|55|18847|83071|
2021-03-15T13:43:07.000Z|83071|D1501|CDD|D|DOMAINES OTT|Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|01|11035|83071|
2021-03-10T16:29:51.000Z|83071|K1302|CDI|D|PROVENCE AIDE SERVICES|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|88|11453|83071|
2021-03-10T14:01:35.000Z|83071|K1302|CDI|D|OUIHELP|Horaire de 12,10 Euros à 13,75 Euros sur 12 mois|Temps plein||6|88|11256|83071|
2021-03-08T16:25:10.000Z|83071|F1605|MIS|E|TEAM INTERIM|Horaire de 10,5 Euros à 14 Euros sur 12 mois|Temps plein||6|78|14634|83071|
2021-03-08T12:25:59.000Z|83071|J1506|CDD|D|SANTE ET SOLIDARITE DU VAR|Annuel de 26000 Euros à 28000 Euros sur 12 mois|Temps plein||6|86||83071|
2021-03-07T10:57:27.000Z|83071|K1304|CDI|D|||Temps plein|||96|10857|83071|
2021-03-04T14:46:54.000Z|83071|F1705|MIS|E|INTERIM BTP|Mensuel de 2500,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||4|78||83071|
2021-03-02T21:57:40.000Z|83071|I1203|CDD|E|BALUC JEAN-PIERRE|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||6|97||83071|
2021-03-02T11:30:11.000Z|83071|G1803|CDI|E|GETUP DEVELOPPEMENT|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|70|12274|83071|
2021-03-02T11:20:45.000Z|83071|G1602|CDI|E|GETUP DEVELOPPEMENT|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|70|12593|83071|
2021-02-26T10:10:01.000Z|83071|D1105|CDD|D|SUPERMARCHE CASINO||Temps plein||5|47|17862|83071|
2021-02-17T12:21:43.000Z|83071|G1604|CDD|E|LE PANSARD |Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|56|17807|83071|
2021-02-17T12:16:41.000Z|83071|G1602|CDD|E|LE PANSARD |Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|56|19354|83071|
2021-02-17T10:26:18.000Z|83071|G1604|SAI|E|QUAI SUD|Mensuel de 2000 Euros à 2300 Euros|Temps plein||6|64|17807|83071|
2021-02-16T15:34:38.000Z|83071|F1605|MIS|E|TEAM INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||83071|
2021-02-12T17:18:27.000Z|83071|D1405|CDD|D|SANTE ET SOLIDARITE DU VAR|Annuel de 25000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||6|86|13939|83071|
2021-02-10T04:13:01.000Z|83071|K1104|CDI|E|DomusVi||Temps plein|||70|38675|83071|
2021-02-09T16:47:27.000Z|83071|I1302|CDI|E|||Temps plein||6|43||83071|
2021-03-08T12:28:42.000Z|83071|J1501|CDI|D|SANTE ET SOLIDARITE DU VAR|Annuel de 16000,00 Euros à 19000,00 Euros sur 12 mois|Temps partiel||6|86|10891|83071|
2021-03-04T10:25:53.000Z|83071|F1302|MIS|E|TEAM INTERIM|Horaire de 12,00 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78||83071|
2021-03-04T10:20:55.000Z|83071|F1202|MIS|E|TEAM INTERIM|Horaire de 12,5 Euros à 13 Euros sur 12 mois|Temps plein||3|78||83071|
2021-03-02T11:56:42.000Z|83071|J1501|CDI|D|MAISON DE RETRAITE BELLISA|Mensuel de 1640,60 Euros sur 12 mois|Temps plein||6|87|10891|83071|
2021-03-02T11:54:19.000Z|83071|G1601|CDI|E|GETUP DEVELOPPEMENT|Mensuel de 2200,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|70|12110|83071|
2021-02-26T14:47:15.000Z|83071|G1602|CDD|E|MOZZARELLA|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|56|13861|83071|
2021-02-25T09:46:13.000Z|83071|G1602|CDD|E|LA CIGALE|Mensuel de 1947,00 Euros|Temps plein||5|56|13861|83071|
2021-02-17T12:24:27.000Z|83071|G1602|CDD|E|LE PANSARD |Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|56|13861|83071|
2021-01-25T14:47:27.000Z|83071|K1302|CDI|E|PETITS-FILS|Horaire de 12,5 Euros sur 12 mois|Temps partiel||6|88|11456|83071|
2020-12-29T05:01:13.000Z|83071|G1602|CDD|E|DomusVi||Temps plein|||70|13861|83071|
2021-03-16T02:59:16.000Z|83071|J1507|CDD|D|Appel Médical par Randstad||Temps plein||||15548|83071|
2021-03-11T10:45:05.000Z|83071|D1104|CDI|E|MATMAX|Mensuel de 2460,00 Euros à 2460,00 Euros sur 12 mois|Temps plein||5|10|17576|83071|
2021-03-11T09:31:43.000Z|83071|F1602|CDD|D|ABC RENOVATION DOMOTIQUE|Horaire de 10,25 Euros|Temps plein||3|43|14635|83071|
2021-03-10T14:45:48.000Z|83071|J1506|CDI|D|SANTE ET SOLIDARITE DU VAR|Annuel de 28000 Euros à 31000 Euros sur 12 mois|Temps plein||9|86||83071|
2021-03-08T10:01:35.000Z|83071|F1703|MIS|E|TEAM INTERIM|Horaire de 12,80 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78||83071|
2021-03-02T11:49:40.000Z|83071|J1506|CDI|D|MAISON DE RETRAITE BELLISA|Mensuel de 2033,00 Euros sur 12 mois|Temps plein||7|87|15545|83071|
2021-02-22T09:42:01.000Z|83071|G1602|CDI|E|GETUP DEVELOPPEMENT||Temps plein||5|56|12196|83071|
2021-02-20T08:52:36.000Z|83071|C1504|CDI|D|||Temps plein||||13464|83071|
2021-02-09T16:45:32.000Z|83071|I1306|CDI|E|||Temps plein||6|43|20067|83071|
2021-01-27T11:57:56.000Z|83071|J1506|CDD|D|SANTE ET SOLIDARITE DU VAR|Annuel de 28000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||9|86||83071|
2021-01-20T15:59:19.000Z|83071|J1202|CDI|D||De 1781,00 Euros ï¿½ 2375,00 Euros|Temps partiel||9|47|17686|83071|
