dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-07T11:05:51.000Z|93072|B1301|CDI|D|||Temps plein|||63|16631|93072|
2021-02-01T11:31:09.000Z|93072|H1203|CDI|E|INTERTIS|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78||93072|
2021-02-01T15:32:55.000Z|93072|K1601|CDD|E|Page Personnel|Annuel de 19400,00 Euros ï¿½ 20400,00 Euros|Temps plein|||33|11133|93072|
2021-01-27T17:52:00.000Z|93072|K1303|CDD|D|Particulier Employeur||Temps plein|||97|16999|93072|
2021-01-21T16:03:22.000Z|93072|G1203|CDI|E|JEUNESSE DOREE|Horaire de 12,50 Euros sur 12 mois|Temps plein||6|94||93072|
2021-01-21T16:03:02.000Z|93072|F1607|CDI|E||Annuel de 50000,00 Euros sur 12 mois|Temps plein||8|85||93072|
2021-01-11T13:55:22.000Z|93072|J1504|CDI|E|Médical-rh||Temps plein|||||93072|
2021-01-05T06:56:38.000Z|93072|J1507|CDI|E|||Temps plein||||15548|93072|
2021-03-16T11:18:02.000Z|93072|K1302|CDI|D|Senior Compagnie Aulnay-sous-Bois||Temps plein|||96|11453|93072|
2021-03-11T12:38:07.000Z|93072|D1402|CDI|E|||Temps plein|||||93072|
2021-03-09T16:36:34.000Z|93072|K1104|CDI|D|I P S I S (INST SOCIAL INTEG SOIN)|Mensuel de 1700,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||9|88|38675|93072|
2021-02-26T03:01:40.000Z|93072|C1504|LIB|D|||Temps plein||||10362|93072|
2021-02-20T10:56:19.000Z|93072|J1202|CDI|E|Hays Santé|Annuel de 58000,00 Euros ï¿½ 80000,00 Euros|Temps plein|||86|17687|93072|
2021-02-08T10:01:00.000Z|93072|H2605|MIS|E|CRIT INTERIM|Horaire de 10,30 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16875|93072|
2021-02-02T08:03:01.000Z|93072|I1304|MIS|E|Expectra||Temps plein|||78|19870|93072|
2021-01-20T02:59:26.000Z|93072|C1504|LIB|D|||Temps plein||||10362|93072|
2020-12-15T17:04:55.000Z|93072|I1304|CDI|E||Annuel de 36000 Euros sur 12 mois|Temps plein||7|10|19870|93072|
2021-03-15T15:31:06.000Z|93072|J1103|CDI|D|||Temps plein||||12626|93072|
2021-03-10T11:11:39.000Z|93072|I1606|MIS|E||Horaire de 11,30 Euros|Temps plein||2|78|11698|93072|
2021-03-10T10:58:23.000Z|93072|I1604|MIS|E|PROMAN|Horaire de 13,00 Euros|Temps plein||7|78|16446|93072|
2021-03-09T05:58:51.000Z|93072|F1603|CDI|D||Mensuel de 2500,00 Euros ï¿½ 3000,00 Euros|Temps plein|||81|17838|93072|
2021-03-08T18:46:17.000Z|93072|F1603|CDI|D|CONFOGAZ IDF|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|43|13966|93072|
2021-03-03T15:03:30.000Z|93072|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|93072|
2021-03-03T15:09:33.000Z|93072|K2107|CDD|E|Complétude Seine-Saint-Denis|Horaire de 17,06 Euros|Temps plein|||96|18109|93072|
2021-03-02T17:42:00.000Z|93072|I1606|MIS|E|RANDSTAD|Horaire de 15 Euros sur 12 mois|Temps plein||4|78|11698|93072|
2021-02-27T04:49:04.000Z|93072|J1202|CDI|D|||Temps plein||||17676|93072|
2021-02-14T00:30:55.000Z|93072|J1412|CDD|D|IME Les Hortillons|Mensuel de 1082,84 Euros à 1200,00 Euros sur 12 mois|Temps partiel||6|88|18235|93072|
2021-02-14T00:18:46.000Z|93072|J1102|CDI|D|IME Les Hortillons||Temps partiel||6|88|16567|93072|
2021-02-09T13:51:19.000Z|93072|I1604|CDI|E||Mensuel de 2100,00 Euros sur 12 mois|Temps plein||4|77|16446|93072|
||||||||||||93072|
