dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T14:31:09.000Z|69043|D1101|CDI|D|CARREFOUR CONTACT|Mensuel de 2300 Euros sur 12 mois|Temps plein||2|47|11564|69043|
2021-02-18T09:08:36.000Z|69043|I1304|CDI|E|Expectra||Temps plein||||19870|69043|
2021-02-18T03:17:16.000Z|69043|C1504|LIB|D|||Temps plein||||10362|69043|
2021-02-17T21:57:19.000Z|69043|I1305|CDI|E|Expectra||Temps plein||||19838|69043|
2021-02-16T17:16:51.000Z|69043|F1611|CDI|E|OPH|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|43||69043|
2021-02-16T16:54:59.000Z|69043|F1611|CDI|D|OPH|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||2|43||69043|
2021-02-05T11:47:19.000Z|69043|I1306|MIS|E|WELLJOB|Horaire de 12,50 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|20151|69043|
2021-03-16T11:47:29.000Z|69043|K1303|CDI|E|Domidom Saint-Genis-Laval||Temps plein|||88||69043|
2021-03-15T10:26:12.000Z|69043|K1302|CDD|E|MAIRIE|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|84|11453|69043|
2021-03-09T12:23:38.000Z|69043|H2914|CDD|E|L2S THERMIQUE|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|43|20488|69043|
2021-03-09T11:40:21.000Z|69043|J1506|CDD|E|MAIRIE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|84|38222|69043|
2021-03-04T16:09:58.000Z|69043|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69043|
2021-03-03T13:24:14.000Z|69043|I1603|CDI|E|COMPAGNIE GENERALE DE LOCATION||Temps plein||3|77||69043|
2021-03-02T13:48:46.000Z|69043|I1603|MIS|D|OPEN EMPLOI||Temps plein||6|78||69043|
2021-03-01T04:44:13.000Z|69043|I1606|MIS|E|Randstad||Temps plein|||78|11701|69043|
2021-02-23T11:09:34.000Z|69043|F1703|CDI|D||Mensuel de 2200,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||1|43|16250|69043|
2021-02-02T16:45:04.000Z|69043|K1302|CDD|D|||Temps plein||6|85|11453|69043|
2021-01-15T15:34:02.000Z|69043|J1506|CDI|D|CLINIQUE LA CHAVANNERIE|Mensuel de 2100,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|86|15555|69043|
