dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T18:04:26.000Z|77243|D1402|CDI|E|DANITIS|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|70||77243|
2021-03-05T09:16:28.000Z|77243|J1101|CDI|E|Fed Santé||Temps plein|||||77243|
2021-03-04T18:03:49.000Z|77243|F1607|MIS|E|RH TT INTERIM|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78||77243|
2021-03-04T15:58:09.000Z|77243|K1304|CDI|D|AXEO Services Serris||Temps plein||||10857|77243|
2021-03-03T18:02:37.000Z|77243|F1604|MIS|S|TEMPORIS||Temps plein|||78|16074|77243|
2021-03-03T17:47:47.000Z|77243|D1407|CDI|E|Hays France|Annuel de |Temps plein||||11402|77243|
2021-03-02T05:15:37.000Z|77243|F1202|CDI|E|||Temps plein||7||12093|77243|
2021-03-02T16:55:49.000Z|77243|N1303|CDI|E|||Temps plein||||12360|77243|
2021-03-01T11:49:05.000Z|77243|F1101|CDI|E|EFI STUDIO|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|71|11110|77243|
2021-02-26T02:59:17.000Z|77243|C1504|LIB|D|||Temps plein||||10362|77243|
2021-02-22T15:58:53.000Z|77243|K1304|CDI|E|SERVICES MSI MARNE ET GONDOIRE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|81|10857|77243|
2021-02-22T14:00:36.000Z|77243|K2301|MIS|E|CRIT INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78||77243|
2021-02-16T09:59:38.000Z|77243|C1207|CDI|E|||Temps plein|||||77243|
2021-02-14T21:13:35.000Z|77243|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|77243|
2021-02-12T10:05:06.000Z|77243|H1502|CDI|E|||Temps plein||||19162|77243|
2021-02-08T17:19:46.000Z|77243|H2206|CDI|E|HOLDING A F P|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|70|16619|77243|
2021-02-08T09:56:06.000Z|77243|K2306|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||7|78||77243|
2021-01-26T13:55:24.000Z|77243|K1302|CDI|E|DOMIDOM SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|77243|
2021-01-07T03:54:57.000Z|77243|F1201|CDI|D|Ltd||Temps plein||7||38384|77243|
2020-12-04T13:45:52.000Z|77243|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|77243|
2021-03-15T21:56:50.000Z|77243|I1301|CDI|E|||Temps plein|||||77243|
2021-03-15T17:18:48.000Z|77243|I1401|CDI|E|LCI PARIS|Horaire de 10,60 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|19841|77243|
2021-03-12T13:51:03.000Z|77243|J1506|CDI|E|||Temps plein||||38163|77243|
2021-03-11T11:36:21.000Z|77243|M1203|CDI|E|Randstad||Temps plein||||12786|77243|
2021-03-10T03:05:58.000Z|77243|C1504|LIB|D|||Temps plein||||13464|77243|
2021-03-09T14:41:26.000Z|77243|M1202|CDI|E|CIE EUROPE.EXPERT.COMPTABLE ET D AUDIT||Temps plein||9|69||77243|
2021-03-08T15:16:30.000Z|77243|M1803|CDI|E|||Temps plein||||12246|77243|
2021-03-02T16:58:59.000Z|77243|C1504|CDI|E|||Temps plein||||13464|77243|
2021-02-28T16:58:43.000Z|77243|G1602|CDI|D|||Temps plein||||13861|77243|
2021-02-25T06:46:34.000Z|77243|J1506|CDD|D|Scientechinterim||Temps plein||||38163|77243|
2021-02-23T11:48:04.000Z|77243|F1201|CDI|E||Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|70|13221|77243|
2021-02-23T11:21:51.000Z|77243|F1201|CDI|E|HOLDING A F P|Mensuel de 2800,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|70|13210|77243|
2021-02-22T14:03:00.000Z|77243|I1301|CDI|E|SOPRATEC|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78||77243|
2021-02-20T08:45:30.000Z|77243|C1504|LIB|D|||Temps plein||||13464|77243|
2021-02-19T10:28:53.000Z|77243|F1703|CDI|D|D'BATI|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|43|16254|77243|
2021-02-17T02:56:41.000Z|77243|C1503|LIB|D|||Temps plein||||11825|77243|
2021-02-10T04:13:24.000Z|77243|G1602|CDD|E|DomusVi||Temps plein|||70|13861|77243|
2021-02-09T03:49:02.000Z|77243|M1203|CDI|E|Hays||Temps plein||||12786|77243|
2021-02-03T11:55:02.000Z|77243|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|77243|
2021-02-03T11:53:36.000Z|77243|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|77243|
||||||||||||77243|
2021-03-15T20:52:13.000Z|77243|K1104|CDI|E|||Temps plein||||38675|77243|
2021-03-15T07:14:50.000Z|77243|J1502|CDI|E|DomusVi||Temps plein|||70|15551|77243|
2021-03-15T07:13:35.000Z|77243|J1501|CDD|E|DomusVi||Temps plein|||70|10891|77243|
2021-03-15T07:12:44.000Z|77243|J1502|CDD|E|DomusVi||Temps plein|||70|15551|77243|
2021-03-12T14:02:29.000Z|77243|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|77243|
2021-03-12T13:58:12.000Z|77243|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|77243|
2021-03-12T03:02:37.000Z|77243|F1202|CDI|D|||Temps plein||||12091|77243|
2021-03-11T12:27:36.000Z|77243|F1202|CDI|E|||Temps plein||||12090|77243|
2021-03-11T03:00:09.000Z|77243|J1506|CDI|D|Adecco Medical||Temps plein||||15545|77243|
2021-03-11T02:59:50.000Z|77243|J1506|CDI|D|Adecco Medical||Temps plein||||15545|77243|
2021-03-10T11:06:41.000Z|77243|J1102|CDI|E|||Temps plein||||16591|77243|
2021-03-03T11:56:56.000Z|77243|I1604|CDI|E|spidauto|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|45|16446|77243|
2021-02-27T21:02:53.000Z|77243|J1102|CDI|E|Medicaredomino-rh||Temps plein||||16582|77243|
2021-02-23T10:54:05.000Z|77243|K1303|CDI|E|Centre Services Lagny sur Marne|Horaire de 10,50 Euros|Temps partiel|||81||77243|
2021-02-12T04:54:40.000Z|77243|J1506|CDI|D|||Temps plein||||15545|77243|
2021-02-10T04:12:11.000Z|77243|K1104|CDI|E|DomusVi||Temps plein|||70|38675|77243|
2021-02-08T17:10:27.000Z|77243|H2206|CDI|E|HOLDING A F P|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||4|70||77243|
2021-01-13T04:48:39.000Z|77243|J1501|CDD|E|DomusVi||Temps plein|||70|10891|77243|
