dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T06:10:46.000Z|40001|H2903|MIS|E|Temporis||Temps plein|||78||40001|
2021-03-09T15:50:20.000Z|40001|K2107|CDD|E||Mensuel de 1820,00 Euros sur 12 mois|Temps partiel||9|85|18132|40001|
2021-03-08T10:40:11.000Z|40001|J1502|CDI|D|GCS PAYS DE L ADOUR||Temps plein||8|86||40001|
2021-03-07T15:00:46.000Z|40001|H2903|MIS|E|Temporis||Temps plein|||78||40001|
2021-03-04T15:11:07.000Z|40001|H1502|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|15619|40001|
2021-03-04T14:10:17.000Z|40001|H2901|CDI|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10912|40001|
2021-03-03T10:01:16.000Z|40001|G1602|CDI|D|CRESCENDO|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56|13861|40001|
2021-03-02T16:52:03.000Z|40001|K2107|CDD|E||Mensuel de 1820,00 Euros sur 12 mois|Temps partiel||9|85||40001|
2021-03-01T16:21:40.000Z|40001|D1508|CDI|E|ENDEO CONSEIL|Annuel de 25000 Euros à 27000 Euros sur 13 mois|Temps plein||8|70|10285|40001|
2021-02-26T16:12:15.000Z|40001|H2901|CDI|E|||Temps plein||||10913|40001|
2021-02-25T15:26:20.000Z|40001|M1503|CDD|D|NEO SPHERE||Temps plein||5|85|10281|40001|
2021-02-24T10:47:32.000Z|40001|I1302|CDI|E|CRIT INTERIM|Mensuel de 1650,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||3|78|16453|40001|
2021-02-24T17:46:22.000Z|40001|M1203|CDI|E|||Temps plein||||12786|40001|
2021-02-19T17:41:52.000Z|40001|F1605|MIS|E|CRIT INTERIM|Mensuel de 1600,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||1|78|38136|40001|
2021-02-10T14:12:02.000Z|40001|N1301|CDI|D|||Temps plein||||19573|40001|
2021-02-04T15:03:17.000Z|40001|J1506|CDD|D||Annuel de 29600 Euros à 30000 Euros sur 12 mois|Temps plein||8|86|15543|40001|
2021-02-04T11:36:07.000Z|40001|J1503|CDI|D|GCS PAYS DE L ADOUR|Mensuel de 1712 Euros sur 12 mois|Temps plein||7|86||40001|
2021-02-02T17:00:58.000Z|40001|I1604|CDI|D|AUTO CONTROLE ATURIN|Mensuel de 2000 Euros sur 12 mois|Temps plein||3|71|13654|40001|
2021-01-27T16:05:19.000Z|40001|J1306|CDD|D|Appel Medical||Temps plein||||16345|40001|
2021-01-26T14:35:53.000Z|40001|J1202|CDI|D|Pharmacie Guillard|Mensuel de 2771 Euros à 3256 Euros sur 12 mois|Temps plein||9|47|17686|40001|
2021-01-20T10:53:35.000Z|40001|G1204|CDD|D|VIOLETTE ATURINE SOC SPORTIVE|Mensuel de 1601 Euros sur 12 mois|Temps plein||6|93||40001|
2020-10-02T10:17:04.000Z|40001|M1203|CDI|E|||Temps plein||6|45||40001|
2021-03-10T11:03:56.000Z|40001|F1302|MIS|D|SAMSIC|Horaire de 11,30 Euros sur 12 mois|Temps plein||6|78||40001|
2021-03-09T04:29:05.000Z|40001|C1504|LIB|D|||Temps plein||||11380|40001|
2021-03-09T04:21:05.000Z|40001|C1504|LIB|D|||Temps plein||||10362|40001|
2021-03-05T11:33:51.000Z|40001|J1501|CDD|D|SERVICE SOINS INFIRMIERS A DOMICILE||Temps plein||6|87|10891|40001|
2021-02-24T14:09:50.000Z|40001|I1304|MIS|E|Randstad||Temps plein|||78|19870|40001|
2021-02-24T14:04:44.000Z|40001|N4101|MIS|E|Randstad||Temps plein|||78|13132|40001|
2021-02-23T11:32:14.000Z|40001|N4101|MIS|S|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||6|78|13132|40001|
2021-02-19T17:45:18.000Z|40001|I1304|MIS|E|CRIT INTERIM|Mensuel de 1600,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||5|78|19870|40001|
2021-02-19T02:57:22.000Z|40001|C1504|LIB|D|||Temps plein||||13464|40001|
2021-02-17T10:30:29.000Z|40001|I1604|CDI|E|ETABLISSEMENTS DUVIGNAU||Temps plein||7|46|16528|40001|
2021-02-04T11:34:10.000Z|40001|J1504|CDI|E|GCS PAYS DE L ADOUR|Mensuel de 1714,62 Euros sur 12 mois|Temps plein||7|86||40001|
2021-01-19T10:40:58.000Z|40001|F1503|CDI|D|BATIBOIS SN|Horaire de 12,00 Euros à 15,00 Euros|Temps plein||2|43|11952|40001|
2021-03-15T11:40:32.000Z|40001|F1604|CDI|E|SARL FIOR||Temps plein||4|43|17821|40001|
2021-03-12T09:17:39.000Z|40001|J1503|CDI|D|L'appel Médical||Temps plein||8||15532|40001|
2021-03-12T05:37:02.000Z|40001|H2914|MIS|D|||Temps plein|||78|20475|40001|
2021-03-05T16:14:05.000Z|40001|I1606|CDD|D|COURALET|Mensuel de 1800 Euros sur 12 mois|Temps plein||3|45|11698|40001|
2021-03-05T08:03:57.000Z|40001|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|40001|
2021-03-03T07:59:08.000Z|40001|H2913|MIS|E|Randstad||Temps plein|||78||40001|
2021-03-02T09:51:44.000Z|40001|H2913|MIS|E|RANDSTAD|Horaire de 10,5 Euros sur 12 mois|Temps plein||3|78|19468|40001|
2021-02-19T16:01:46.000Z|40001|N4101|CDI|E|SAS MALHERBE TRANSPORTS||Temps plein||3|49|13231|40001|
2021-02-04T11:32:30.000Z|40001|J1506|CDI|D|GCS PAYS DE L ADOUR|Mensuel de 1714,62 Euros sur 12 mois|Temps plein||7|86|15545|40001|
2021-02-04T11:30:45.000Z|40001|J1506|CDI|D|GCS PAYS DE L ADOUR|Mensuel de 1714,62 Euros sur 12 mois|Temps plein||7|86|15545|40001|
2021-01-26T12:02:10.000Z|40001|I1606|CDD|D|COURALET||Temps plein||2|45|11701|40001|
2021-01-23T14:52:16.000Z|40001|H3404|MIS|E|Randstad||Temps plein|||78|17632|40001|
