dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-14T12:07:39.000Z|17003|N1101|MIS|E|CRIT|Horaire de 10,36 Euros à 10,36 Euros sur 13 mois|Temps plein||1|78|11686|17003|
2021-03-11T09:31:00.000Z|17003|H2206|MIS|D|Randstad||Temps plein|||78||17003|
2021-03-09T17:05:54.000Z|17003|F1603|MIS|D|CRIT La Rochelle|Horaire de 10,4 Euros à 11,5 Euros sur 12 mois|Temps plein||2|78|17837|17003|
2021-03-06T13:16:57.000Z|17003|F1603|MIS|D|Randstad||Temps plein|||78|17837|17003|
2021-03-06T13:12:38.000Z|17003|H3203|MIS|D|Randstad||Temps plein|||78|19533|17003|
2021-03-06T13:07:30.000Z|17003|H2602|MIS|D|Randstad||Temps plein|||78||17003|
2021-02-25T06:47:31.000Z|17003|J1405|CDI|D|||Temps plein||||17350|17003|
2021-02-23T16:54:36.000Z|17003|F1603|MIS|E|IZIWORK|Horaire de 12,50 Euros sur 12 mois|Temps plein||3|78|17837|17003|
2021-02-23T10:36:47.000Z|17003|H3203|MIS|E|RANDSTAD INHOUSE|Horaire de 10,4 Euros à 12 Euros sur 12 mois|Temps plein||6|78|19533|17003|
2021-02-23T09:55:47.000Z|17003|F1603|MIS|E|RANDSTAD INHOUSE|Horaire de 10,40 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|17837|17003|
2021-02-23T09:51:18.000Z|17003|F1602|MIS|E|RANDSTAD INHOUSE|Horaire de 10,4 Euros à 12 Euros sur 12 mois|Temps plein||6|78||17003|
2021-02-21T07:22:47.000Z|17003|I1401|CDI|E|||Temps plein||||19841|17003|
2021-02-12T18:31:12.000Z|17003|I1603|CDI|D|ETABLISSEMENTS BALLANGER SA|Mensuel de 1648 Euros à 2600 Euros sur 12 mois|Temps plein||2|46|16468|17003|
2021-02-12T18:29:54.000Z|17003|I1603|CDI|E|ETABLISSEMENTS BALLANGER SA|Annuel de 24000 Euros à 35000 Euros sur 12 mois|Temps plein||2|46|16468|17003|
2021-02-12T06:42:16.000Z|17003|I1401|CDI|E|Randstad||Temps plein|||33|19841|17003|
2021-02-03T16:37:53.000Z|17003|H2206|MIS|E|RANDSTAD INHOUSE|Horaire de 10,40 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||17003|
2021-01-14T17:02:07.000Z|17003|I1603|CDD|D|ETABLISSEMENTS BALLANGER SA||Temps plein||2|46|16468|17003|
2021-03-06T13:14:39.000Z|17003|H2206|MIS|D|Randstad||Temps plein|||78|16611|17003|
