dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T11:22:49.000Z|40133|F1108|CDD|E||Mensuel de 2150 Euros sur 12 mois|Temps plein||7|08|16660|40133|
2021-03-04T15:56:51.000Z|40133|J1501|CDD|D|INSTITUT HELIO MARIN|Mensuel de 1735,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||6|86|10893|40133|
2021-03-04T15:51:20.000Z|40133|J1501|CDD|D|INSTITUT HELIO MARIN|Mensuel de 2275,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||6|86|10893|40133|
2021-03-03T16:53:07.000Z|40133|H2909|MIS|D|ACTRIUM BAB|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps plein||3|78||40133|
2021-03-02T14:52:23.000Z|40133|D1102|CDI|D|SL40|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||6|10|17407|40133|
2021-03-01T09:29:14.000Z|40133|A1203|CDI|D|AGE D'OR SERVICES||Temps partiel||5|88|16067|40133|
2021-02-19T09:36:39.000Z|40133|F1603|CDI|E|NATURE EAU PAYSAGE|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|46||40133|
2021-02-16T10:48:04.000Z|40133|G1603|CDI|E|Marie Blachère||Temps plein|||||40133|
2021-02-15T16:50:19.000Z|40133|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|40133|
2020-11-25T12:58:28.000Z|40133|F1613|MIS|E|ALLIANCE INTERIM DAX||Temps plein||4|78|14914|40133|
2021-03-16T11:37:57.000Z|40133|J1501|CDD|D|LE BELVEDERE|Mensuel de 1555 Euros sur 12 mois|Temps plein||6|86|10891|40133|
2021-03-15T07:09:26.000Z|40133|I1304|CDI|D|Aquila Rh||Temps plein||||19870|40133|
2021-03-12T14:04:10.000Z|40133|J1501|CDD|D|ADECCO MEDICAL||Temps plein||||10891|40133|
2021-03-12T10:52:02.000Z|40133|I1304|CDD|D|SOLEAL||Temps plein||7|10|19870|40133|
2021-03-11T08:39:42.000Z|40133|I1304|CDI|E|AQUILA RH|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||8|78|19870|40133|
2021-03-05T05:42:36.000Z|40133|I1304|CDD|D|Aquila Rh Capbreton||Temps plein||||19870|40133|
2021-03-16T02:50:29.000Z|40133|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|40133|
2021-03-15T07:04:17.000Z|40133|H2206|CDI|S|TEMPORIS||Temps plein|||||40133|
2021-03-12T03:02:49.000Z|40133|J1102|CDI|D|||Temps plein||||16582|40133|
2021-03-04T11:45:55.000Z|40133|I1604|CDI|E|GARAUTO|Mensuel de 1923,00 Euros à 2307,00 Euros sur 12 mois|Temps plein||6|45|16446|40133|
2021-03-01T14:41:04.000Z|40133|F1602|CDI|E|spe technologie|Horaire de 11,99 Euros|Temps plein||3|43|14635|40133|
2021-02-25T09:56:54.000Z|40133|J1506|CDI|D|INSTITUT HELIO MARIN|Mensuel de 1915,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||7|86|38222|40133|
2021-02-24T16:32:00.000Z|40133|J1506|CDD|D|INSTITUT HELIO MARIN|Mensuel de 2770,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|86|38222|40133|
2021-02-24T15:30:46.000Z|40133|I1604|CDI|E|NORAUTO||Temps plein||4|45|16470|40133|
