dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-18T16:32:27.000Z|45155|H1502|MIS|E|RANDSTAD|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||7|78|19162|45155|
2021-02-16T15:14:56.000Z|45155|D1202|CDI|D|DESIGN R|Mensuel de 1700 Euros sur 12 mois|Temps plein||6|96|38654|45155|
2021-02-16T11:45:16.000Z|45155|D1506|CDD|E|MERCH ET CIE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||5|46|20088|45155|
2021-02-16T09:37:14.000Z|45155|K2303|MIS|D|DROP INTERIM|Horaire de 10,45 Euros sur 12 mois|Temps plein||5|78|10400|45155|
2021-02-15T16:53:57.000Z|45155|C1504|LIB|D|||Temps plein||||13464|45155|
2021-02-09T11:44:29.000Z|45155|D1212|CDD|E|Groupe Morin - But Cosy||Temps plein||6|46|20579|45155|
2021-02-09T09:14:59.000Z|45155|I1604|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|71|13654|45155|
2021-01-19T16:28:21.000Z|45155|I1304|CDD|D|ETS LEPAGE SAS|Mensuel de 1776,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|33||45155|
2020-12-23T10:02:17.000Z|45155|K2203|CDD|E||Horaire de 10,25 Euros|Temps plein||7|84||45155|
2021-03-15T05:18:56.000Z|45155|H1202|CDI|E|||Temps plein||7|||45155|
2021-03-15T05:17:42.000Z|45155|D1407|CDI|E|Artus||Temps plein||7||20291|45155|
2021-03-12T03:03:24.000Z|45155|K1104|CDI|D|||Temps plein||||38675|45155|
2021-03-11T10:20:45.000Z|45155|N4101|MIS|E|DROP INTERIM|Horaire de 11,5 Euros sur 12 mois|Temps plein||6|78|11989|45155|
2021-03-10T10:08:20.000Z|45155|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|45155|
2021-03-09T06:04:10.000Z|45155|H1202|CDI|E|Randstad Search||Temps plein||7|||45155|
2021-03-08T11:40:42.000Z|45155|D1202|CDI|D|FRANCK PROVOST GIEN|Mensuel de 1280 Euros à 1380 Euros sur 12 mois|Temps partiel||6|96|12688|45155|
2021-03-08T11:00:34.000Z|45155|N4101|MIS|D|MISTERTEMP GESTION ENVIRONNEMENT|Horaire de 11,91 Euros sur 12 mois|Temps plein||3|78|13231|45155|
2021-03-08T06:51:36.000Z|45155|H1202|CDI|E|RANDSTAD SEARCH|Annuel de 30000,00 Euros sur 12 mois|Temps plein||6|78||45155|
2021-03-08T02:58:49.000Z|45155|I1604|CDI|E|||Temps plein|||||45155|
2021-03-06T13:09:29.000Z|45155|H1502|MIS|E|Randstad||Temps plein|||78||45155|
2021-03-05T10:31:49.000Z|45155|H1302|MIS|E|RANDSTAD|Mensuel de 2275,00 Euros sur 12 mois|Temps plein||9|78|19071|45155|
2021-03-03T13:00:45.000Z|45155|D1403|CDI|D|ENERCOM||Temps plein||5|46|12738|45155|
2021-03-02T09:59:25.000Z|45155|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|45155|
2021-02-26T12:07:21.000Z|45155|M1203|CDI|E|FAIENCERIES DE GIEN|Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|23|12793|45155|
2021-02-26T09:00:14.000Z|45155|F1201|CDI|E||Mensuel de 2200,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|43|13210|45155|
2021-02-26T03:56:14.000Z|45155|H1209|CDI|E|||Temps plein||7||20138|45155|
2021-02-25T22:06:12.000Z|45155|I1310|CDI|E|Artus||Temps plein||||16477|45155|
2021-02-25T13:47:13.000Z|45155|M1805|CDI|E||Annuel de 20000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||||45155|
2021-02-25T15:00:30.000Z|45155|F1605|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11615|45155|
2021-02-25T14:59:27.000Z|45155|F1502|MIS|D|Start People|Horaire de 10,30 Euros ï¿½ 11,30 Euros|Temps plein|||78|14551|45155|
2021-02-25T14:58:12.000Z|45155|H1209|CDI|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78||45155|
2021-02-22T17:24:41.000Z|45155|H1502|MIS|E|PROMAN|Horaire de 13,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78||45155|
2021-02-22T14:36:48.000Z|45155|D1407|CDI|E|ISOL ECO HABITAT|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|43|20291|45155|
2021-02-21T17:00:35.000Z|45155|J1502|CDI|D|||Temps plein|||||45155|
2021-02-18T13:47:21.000Z|45155|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|14890|45155|
2021-02-16T07:41:37.000Z|45155|H1503|MIS|D|Randstad||Temps plein|||78|19687|45155|
2020-11-24T04:39:37.000Z|45155|H1404|MIS|E|Expectra||Temps plein|||78|20202|45155|
2020-10-30T16:54:50.000Z|45155|J1501|CDI|D|KORIAN SANTEL|Annuel de 18660 Euros à 22000 Euros sur 12 mois|Temps plein||6|87|10891|45155|
2020-10-13T08:40:47.000Z|45155|H2902|MIS|E|START PEOPLE||Temps plein||3|78|11971|45155|
2020-10-07T16:05:05.000Z|45155|J1501|CDD|D|||Temps plein||6|86|10892|45155|
2021-03-12T14:15:27.000Z|45155|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|45155|
2021-03-11T09:24:04.000Z|45155|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|45155|
2021-03-10T08:48:25.000Z|45155|J1102|CDI|E|||Temps plein||||16591|45155|
2021-03-08T15:38:34.000Z|45155|J1202|CDI|D|||Temps plein||9|47|17686|45155|
2021-03-01T18:56:17.000Z|45155|I1309|CDI|E||Annuel de 22000,00 Euros ï¿½ 24000,00 Euros|Temps plein|||35|14680|45155|
2021-02-28T07:23:35.000Z|45155|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|45155|
2021-02-26T10:41:46.000Z|45155|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|45155|
2021-02-26T03:01:30.000Z|45155|C1504|LIB|D|||Temps plein||||10362|45155|
2021-02-25T22:06:15.000Z|45155|F1603|CDI|E|||Temps plein||||17838|45155|
2021-02-25T13:47:53.000Z|45155|I1604|CDI|D|Artus||Temps plein||||16528|45155|
2021-02-25T14:56:34.000Z|45155|F1603|CDI|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|11981|45155|
2021-02-21T05:14:48.000Z|45155|K2107|CDD|E|Anacours Loiret||Temps plein||||18173|45155|
2021-02-20T08:44:10.000Z|45155|C1504|LIB|D|||Temps plein||||10362|45155|
2021-02-19T10:08:14.000Z|45155|H1502|MIS|E||Mensuel de 2100,00 Euros|Temps plein|||78||45155|
2021-02-18T12:37:35.000Z|45155|I1304|CDI|E|FAIENCERIES DE GIEN|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|23|19870|45155|
2021-02-18T03:17:02.000Z|45155|F1603|CDI|E|Start People||Temps plein||||17837|45155|
2021-02-17T10:12:37.000Z|45155|F1602|MIS|E|MOTIV INTERIM|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|14617|45155|
2021-02-16T16:04:22.000Z|45155|H1203|CDI|E|START PEOPLE|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78||45155|
2021-02-16T15:57:30.000Z|45155|I1304|CDI|E|START PEOPLE|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|19870|45155|
2021-02-16T15:56:18.000Z|45155|F1602|MIS|D|START PEOPLE|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|14635|45155|
2021-02-03T13:44:53.000Z|45155|M1206|CDI|E|||Temps plein||||12014|45155|
2020-12-23T13:05:21.000Z|45155|G1601|CDD|E|||Temps plein||||12110|45155|
2020-12-03T10:52:51.000Z|45155|F1610|CDI|D|||Temps plein||4|43|13822|45155|
2020-11-09T10:05:43.000Z|45155|I1604|CDI|E|DE JONGHE DIDIER|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|45|16446|45155|
