dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T04:08:48.000Z|44087|H2903|CDI|E|||Temps plein||||20497|44087|
2021-03-11T14:41:28.000Z|44087|A1414|CDD|D|GROUPEMENT D'EMPLOYEUR POMALIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|17530|44087|
2021-03-11T10:32:20.000Z|44087|K2111|CDD|E|CFPP|Mensuel de 1428,00 Euros sur 12 mois|Temps partiel||7|85|38238|44087|
2021-03-10T14:11:19.000Z|44087|H3302|CDD|D||Horaire de 10,25 Euros|Temps plein||1|78|17072|44087|
2021-03-09T09:34:13.000Z|44087|A1414|SAI|D|ETS BRENELIERE|Horaire de 10,25 Euros|Temps plein||1|01|17516|44087|
2021-03-08T16:29:22.000Z|44087|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|44087|
2021-03-08T15:59:25.000Z|44087|H1502|CDI|E|MANUFACTURE FRANCAISE DU CYCLE|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||7|30|17788|44087|
2021-03-04T15:58:36.000Z|44087|N1101|MIS|E|INTERACTION|Horaire de 10,5 Euros sur 12 mois|Temps plein||5|78|11686|44087|
2021-03-04T14:15:46.000Z|44087|I1304|CDI|E|ALTURION|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|70||44087|
2021-03-02T13:49:27.000Z|44087|J1501|MIS|D|Vitalis Médical||Temps plein|||78|10891|44087|
2021-03-02T09:57:28.000Z|44087|I1607|CDI|E|MANUFACTURE FRANCAISE DU CYCLE||Temps plein||2|30|16548|44087|
2021-02-26T04:58:27.000Z|44087|M1203|CDI|E|||Temps plein||8||10463|44087|
2021-02-25T10:25:08.000Z|44087|K1302|CDI|D|ADT 44|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|88|11255|44087|
2021-02-19T09:44:34.000Z|44087|F1107|CDI|E|CDC CONSEILS|Mensuel de 1850,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|71|15262|44087|
2021-02-17T02:57:43.000Z|44087|C1504|LIB|D|||Temps plein||||13464|44087|
2021-02-12T17:13:33.000Z|44087|A1101|MIS|E|TALENTS NATURE|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||5|78|11987|44087|
2021-02-12T12:00:08.000Z|44087|A1414|SAI|D|GROUPEMENT D'EMPLOYEUR POMALIE|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|17388|44087|
2021-02-10T08:43:03.000Z|44087|K2111|CDD|E|CFPP|Mensuel de 1026,57 Euros à 1026,57 Euros sur 12 mois|Temps partiel||7|85|15123|44087|
2021-02-03T16:12:36.000Z|44087|N4103|CDI|D|VOYAGES NOMBALAIS|Horaire de 10,27 Euros à 10,27 Euros sur 13 mois|Temps partiel||2|49||44087|
2021-01-19T02:50:48.000Z|44087|C1504|LIB|D|||Temps plein||||13464|44087|
2020-12-30T17:07:00.000Z|44087|D1106|CDI|D|ETABLISSEMENTS BEILLEVAIRE||Temps plein||5|47|20570|44087|
2020-12-28T08:26:54.000Z|44087|H2502|CDI|D|GPT EMPLOYEURS  DES BERNARDIERES|Horaire de 11,00 Euros sur 13 mois|Temps plein||6|78|12185|44087|
2020-12-21T10:37:20.000Z|44087|K2301|CDI|E|GPT EMPLOYEURS  JBR||Temps plein||2|78||44087|
2020-10-28T08:47:07.000Z|44087|A1414|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|17530|44087|
2020-10-28T08:43:16.000Z|44087|A1414|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|17530|44087|
2021-03-15T21:57:05.000Z|44087|I1304|CDI|E|||Temps plein||||19870|44087|
2021-03-12T12:13:06.000Z|44087|H2902|CDI|E|Tôlier||Temps plein||||20352|44087|
2021-03-11T13:36:13.000Z|44087|K1303|CDI|E|BABYCHOU SERVICES Pays de Retz|Horaire de 10,25 Euros|Temps partiel|||||44087|
2021-03-02T14:34:52.000Z|44087|H2209|CDD|E||Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|74|14043|44087|
2021-02-24T10:33:11.000Z|44087|M1202|CDI|E||Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78||44087|
2021-02-17T10:10:38.000Z|44087|D1208|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|96|14890|44087|
2021-02-14T19:19:03.000Z|44087|F1606|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 12,50 Euros|Temps plein|||78|17619|44087|
2021-02-10T10:57:16.000Z|44087|I1304|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78||44087|
2021-01-15T18:36:49.000Z|44087|C1504|LIB|D||Annuel de |Temps plein||9||16963|44087|
2021-01-13T14:24:53.000Z|44087|G1602|CDD|E|ETABLISSEMENTS BEILLEVAIRE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|13861|44087|
2021-03-12T11:31:39.000Z|44087|F1602|CDI|E|EI ELEC||Temps plein||3|43|14617|44087|
2021-03-09T09:33:19.000Z|44087|F1703|MIS|D|INTERIM NATION CHALLANS|Horaire de 10,25 Euros à 13,5 Euros sur 12 mois|Temps plein||3|78|16250|44087|
2021-03-04T19:36:36.000Z|44087|F1602|CDI|E|GB ELECTRICITE|Horaire de 10,85 Euros à 13,5 Euros sur 12 mois|Temps plein||3|43|14635|44087|
2021-03-03T11:47:50.000Z|44087|N4101|MIS|D|SAMSIC INTERIM|Horaire de 11,5 Euros à 12 Euros sur 12 mois|Temps plein||5|78|13231|44087|
2021-02-19T14:28:38.000Z|44087|F1604|MIS|E|RETZ INTERIM|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||4|78|17821|44087|
2021-02-16T09:33:43.000Z|44087|F1302|CDI|E|2 P TP||Temps plein||3|43|13120|44087|
2021-02-15T10:39:14.000Z|44087|F1703|CDD|E|CREATIONS DE RETZ MUSSEAU ET FILS|Horaire de 10,50 Euros à 10,80 Euros sur 12 mois|Temps plein||3|43|16250|44087|
2020-12-21T10:42:07.000Z|44087|I1603|CDI|D|GPT EMPLOYEURS  JBR|Horaire de 10,50 Euros sur 12 mois|Temps plein||2|78||44087|
2020-12-03T15:54:24.000Z|44087|N4101|CDI|D|||Temps plein||3|78|13231|44087|
