dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T17:12:30.000Z|93063|I1304|CDI|E|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||7|78||93063|
2021-02-17T15:42:10.000Z|93063|H1502|CDI|D|PRIMADIAG|Annuel de 25000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||9|72||93063|
2021-02-17T14:16:24.000Z|93063|D1104|CDI|E|ZM BOULANGERIE|Mensuel de 1795 Euros sur 12 mois|Temps plein||6|10|12592|93063|
2021-02-17T11:48:52.000Z|93063|D1402|CDI|E|||Temps plein|||||93063|
2021-02-15T22:09:22.000Z|93063|C1205|CDI|E|||Temps plein||||13429|93063|
2021-02-15T22:04:17.000Z|93063|F1603|CDI|E|||Temps plein||||16004|93063|
2021-02-15T08:47:58.000Z|93063|I1203|CDI|E|||Temps plein||7|||93063|
2021-02-12T03:53:50.000Z|93063|I1203|CDI|E|||Temps plein||7|||93063|
2021-02-10T21:18:16.000Z|93063|K2108|CDI|E|||Temps plein|||||93063|
2021-02-09T04:06:29.000Z|93063|C1207|CDI|E|Michael Page||Temps plein|||||93063|
2021-02-04T04:18:04.000Z|93063|F1103|CDI|E|||Temps plein||7||14162|93063|
2021-01-28T05:50:36.000Z|93063|H1301|CDI|E|||Temps plein||||15930|93063|
2020-12-30T12:52:23.000Z|93063|J1506|MIS|D|JBM Médical||Temps plein|||78|15544|93063|
2020-12-24T10:43:42.000Z|93063|H2901|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78|16527|93063|
2020-10-09T17:25:11.000Z|93063|I1604|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|16528|93063|
2021-03-16T11:52:10.000Z|93063|I1304|CDI|E|RANDSTAD||Temps plein||||19870|93063|
2021-03-16T11:23:54.000Z|93063|K1302|CDI|E|Senior Compagnie Aulnay-sous-Bois||Temps plein|||96|11453|93063|
2021-02-26T03:02:27.000Z|93063|C1504|LIB|D|||Temps plein||||10362|93063|
2021-02-18T09:06:46.000Z|93063|I1304|CDI|E|Expectra||Temps plein||||19870|93063|
2021-02-11T16:35:44.000Z|93063|I1304|DIN|E||Horaire de 14 Euros|Temps plein||7|78|19870|93063|
2021-02-01T13:17:31.000Z|93063|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|93063|
2021-03-16T11:52:25.000Z|93063|J1501|CDD|D|ADECCO MEDICAL||Temps plein||||10891|93063|
2021-03-08T16:02:43.000Z|93063|H2206|CDI|E|PARIS PORTES|Mensuel de 1923 Euros sur 12 mois|Temps plein||3|16|16611|93063|
2021-03-01T06:07:53.000Z|93063|J1103|CDI|D|||Temps plein||||12626|93063|
2021-02-23T13:30:32.000Z|93063|J1103|CDI|D|||Temps plein||||12626|93063|
2021-02-02T14:43:30.000Z|93063|F1602|CDD|E|BSW ELECTRIC|Mensuel de 1650 Euros à 1850 Euros sur 12 mois|Temps plein||4|43|14635|93063|
2021-01-29T10:19:44.000Z|93063|F1201|CDD|E|SR ENVIRONNEMENT|Mensuel de 3200 Euros sur 12 mois|Temps plein||8|43|13209|93063|
