dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T15:19:12.000Z|89206|J1501|CDI|D|PAVONIS SANTE|Mensuel de 1850,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||6|64|10891|89206|
2021-02-26T15:19:09.000Z|89206|J1501|CDD|D|PAVONIS SANTE|Mensuel de 1850 Euros à 2150 Euros sur 12 mois|Temps plein||6|64|10891|89206|
2021-02-26T15:18:51.000Z|89206|J1506|CDD|D|PAVONIS SANTE|Mensuel de 2400,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||8|64|15545|89206|
2021-02-26T09:20:27.000Z|89206|J1501|CDI|D|PAVONIS SANTE|Mensuel de 1850,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||6|64|10891|89206|
2021-02-26T02:59:15.000Z|89206|C1504|LIB|D|||Temps plein||||10362|89206|
2021-02-25T09:41:31.000Z|89206|C1504|LIB|D|||Temps plein||||10362|89206|
2021-02-18T10:48:17.000Z|89206|I1304|CDI|E|Jovid'or|Horaire de 12,00 Euros à 14,50 Euros sur 12 mois|Temps plein||3|10|19870|89206|
2021-02-16T14:55:33.000Z|89206|M1203|CDD|E|AUDITEF BOURGOGNE|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|69|12786|89206|
2021-02-15T22:00:13.000Z|89206|M1203|CDI|E|Manpower||Temps plein||||12786|89206|
2021-03-15T15:10:07.000Z|89206|I1310|MIS|D|||Temps plein|||78|16477|89206|
2021-03-10T10:17:58.000Z|89206|I1606|CDI|D|SAINTE LEA||Temps plein||3|45|11701|89206|
2021-03-02T11:00:57.000Z|89206|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|89206|
2021-03-01T15:06:26.000Z|89206|F1610|CDI|E|BATIRENOV ET CIE|Mensuel de 2550 Euros sur 12 mois|Temps plein||6|43|13822|89206|
2021-02-20T18:57:44.000Z|89206|J1202|CDI|E|||Temps plein||||17676|89206|
2021-02-11T16:32:44.000Z|89206|D1407|CDI|E|FIMM||Temps plein||6|28|20291|89206|
2021-02-08T08:53:00.000Z|89206|I1604|CDI|D|SAJA RENAULT||Temps plein||3|45|16446|89206|
2021-01-26T15:20:04.000Z|89206|K1104|LIB|D|A A C||Temps plein||9|70|18230|89206|
2021-01-21T11:12:16.000Z|89206|J1202|CDI|D|PHARMACIE DU MARCHE|Mensuel de 3400 Euros sur 12 mois|Temps plein||9|47|17676|89206|
