dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-08T13:33:37.000Z|64422|N4103|CDD|D|GEIQ TRANSPORTS DE L'ARTOIS & LITTORAL|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|78|12898|64422|
2021-01-26T03:21:40.000Z|64422|K1304|CDI|D|||Temps plein||||10805|64422|
2021-03-15T20:42:57.000Z|64422|G1804|CDI|E|||Temps plein||||19452|64422|
2021-03-12T12:28:10.000Z|64422|J1303|CDD|D||Horaire de 10,25 Euros|Temps plein||6|84|11309|64422|
2021-03-12T03:10:23.000Z|64422|G1804|CDI|D|||Temps plein||||19452|64422|
2021-03-12T14:32:56.000Z|64422|I1304|CDI|E|||Temps plein||||19870|64422|
2021-03-12T13:13:08.000Z|64422|N1303|CDI|E|||Temps plein||||20181|64422|
2021-03-12T12:15:16.000Z|64422|K1705|CDI|E|||Temps plein||||17877|64422|
2021-03-11T11:37:52.000Z|64422|D1214|CDI|E|GRANDVISION FRANCE|Mensuel de 1555 Euros à 2000 Euros sur 12 mois|Temps plein||5|47|20605|64422|
2021-03-11T11:51:35.000Z|64422|D1102|CDI|E|||Temps plein||||11573|64422|
2021-03-11T07:18:19.000Z|64422|F1607|CDI|D|Aquila Rh Pau||Temps plein||||16638|64422|
2021-03-10T10:31:04.000Z|64422|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|64422|
2021-03-10T03:00:36.000Z|64422|C1504|LIB|D|||Temps plein||||13464|64422|
2021-03-05T03:00:19.000Z|64422|D1104|CDI|E|||Temps plein||||12592|64422|
2021-03-04T16:53:43.000Z|64422|K1404|CDI|E|COMMUNE D OLORON SAINTE MARIE||Temps plein||9|84|11404|64422|
2021-03-04T04:04:46.000Z|64422|M1602|CDD|E|||Temps plein|||82|14748|64422|
2021-03-02T14:35:13.000Z|64422|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|14613|64422|
2021-02-28T07:34:47.000Z|64422|J1202|MIS|D|Appel Médical par Randstad||Temps plein|||78|17686|64422|
2021-02-26T10:36:45.000Z|64422|N1103|MIS|D|Randstad||Temps plein|||78|16066|64422|
2021-02-26T03:57:25.000Z|64422|C1504|LIB|D|||Temps plein||||10362|64422|
2021-02-24T08:38:55.000Z|64422|D1209|SAI|D|GE64|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|20534|64422|
2021-02-20T08:44:00.000Z|64422|C1504|LIB|D|||Temps plein||||13464|64422|
2021-02-19T15:30:03.000Z|64422|K1302|CDD|D|ASS SOUTIEN ASSISTANCE A DOMICILE||Temps partiel||6|88|11453|64422|
2021-02-19T15:12:47.000Z|64422|K1302|CDD|D|ASS SOUTIEN ASSISTANCE A DOMICILE||Temps partiel||6|88|11453|64422|
2021-02-19T14:42:23.000Z|64422|K1302|CDD|D|ASS SOUTIEN ASSISTANCE A DOMICILE||Temps partiel||6|88|11453|64422|
2021-02-17T03:55:22.000Z|64422|C1504|LIB|D|||Temps plein||||13464|64422|
2021-02-12T02:51:36.000Z|64422|C1504|LIB|D|||Temps plein||||13464|64422|
2021-01-30T13:01:52.000Z|64422|F1703|MIS|E|Randstad||Temps plein|||78|17441|64422|
2021-01-07T05:45:10.000Z|64422|C1504|LIB|D|||Temps plein||||10362|64422|
2020-12-04T11:33:58.000Z|64422|J1506|CDD|E|ASSOCIATION D'HOSPITALISATION A DOMICILE||Temps plein||6|88||64422|
2020-12-03T10:11:54.000Z|64422|C1504|CCE|D|TRANSAXIA SUD OUEST||Temps plein||6|68|13464|64422|
2021-03-15T15:12:27.000Z|64422|F1607|MIS|E|Osmose Emploi|Mensuel de 1470,00 Euros ï¿½ 1764,00 Euros|Temps plein|||78|16639|64422|
2021-03-11T10:33:54.000Z|64422|M1203|CDI|E||Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|47|12786|64422|
2021-03-02T03:11:21.000Z|64422|C1504|LIB|D|||Temps plein||||16963|64422|
2021-02-26T11:56:12.000Z|64422|G1602|CDI|D|||Temps plein||||13861|64422|
2021-02-25T12:05:14.000Z|64422|F1302|CDI|E|SOC EXPLOITATION ENTREPRISE BORDATTO||Temps plein||6|43||64422|
2021-02-24T13:46:34.000Z|64422|I1306|CDI|E|Randstad||Temps plein|||33|20151|64422|
2021-02-24T02:54:42.000Z|64422|C1504|LIB|D|||Temps plein||||11380|64422|
2021-02-11T09:51:27.000Z|64422|D1105|CDI|D|||Temps plein||||17862|64422|
2021-02-10T02:54:50.000Z|64422|I1304|CDI|E|||Temps plein|||82||64422|
2021-01-30T12:56:16.000Z|64422|F1302|MIS|E|Randstad||Temps plein|||78|13198|64422|
2021-01-28T13:31:11.000Z|64422|J1506|LIB|D|BASTET GUILLAUME||Temps plein||6|86|15553|64422|
2021-01-13T10:41:07.000Z|64422|F1610|CDI|E|Randstad||Temps plein||||13830|64422|
2021-01-07T11:14:05.000Z|64422|F1302|MIS|E|Randstad||Temps plein|||78|13120|64422|
2020-12-30T12:52:15.000Z|64422|F1603|MIS|E|Randstad||Temps plein|||78|17839|64422|
2021-03-15T15:02:03.000Z|64422|F1607|CDI|E|SUPPLAY||Temps plein||2|78|19419|64422|
2021-03-12T16:37:50.000Z|64422|F1703|CDD|E|SOC EXPLOITATION ENTREPRISE BORDATTO|Mensuel de 1953,47 Euros sur 12 mois|Temps plein||4|43|16250|64422|
2021-03-10T09:09:15.000Z|64422|J1506|CDD|D|Appel Medical||Temps plein|||86|15544|64422|
2021-03-10T09:02:10.000Z|64422|J1506|MIS|E|Appel Medical||Temps plein|||78|15544|64422|
2021-03-09T04:59:49.000Z|64422|I1604|CDI|E|Aquila Rh Pau||Temps plein||||16532|64422|
2021-03-04T10:44:37.000Z|64422|J1502|CDD|D|Fondation POMME||Temps plein||7|87|15551|64422|
2021-03-03T15:42:07.000Z|64422|J1506|MIS|D|APPEL MEDICAL|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|15545|64422|
2021-03-03T11:25:39.000Z|64422|J1501|CDD|D|DOMINO ASSIST'M PAU||Temps plein||6|78|10891|64422|
2021-03-03T09:50:52.000Z|64422|J1502|CDD|D|DOMINO ASSIST'M PAU||Temps plein||6|78|15551|64422|
2021-02-24T14:12:32.000Z|64422|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|64422|
2021-02-21T16:52:32.000Z|64422|J1506|CDI|E|||Temps plein||||15545|64422|
2021-02-17T08:07:50.000Z|64422|J1501|CDD|D|CAPA HENRI LACLAU|Mensuel de 1609,8 Euros sur 12 mois|Temps plein||6|87|10891|64422|
2021-01-26T13:59:58.000Z|64422|F1608|CDI|E|SARL ERBINARTEGARAY ENT DE CARRELAGE||Temps plein||3|43|11690|64422|
2021-01-20T12:54:22.000Z|64422|I1604|MIS|D|Randstad||Temps plein|||78|16446|64422|
2021-01-17T21:11:14.000Z|64422|J1501|CDI|E|||Temps plein||||10891|64422|
2021-01-15T10:04:02.000Z|64422|F1606|CDI|E|||Temps plein||4|43|17619|64422|
2021-01-08T11:53:50.000Z|64422|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|64422|
2021-01-07T11:18:37.000Z|64422|F1606|MIS|E|Randstad||Temps plein|||78|17619|64422|
2021-01-07T11:16:34.000Z|64422|F1703|MIS|D|Randstad||Temps plein|||78|16250|64422|
2021-01-06T08:52:10.000Z|64422|F1604|CDD|E|SOC EXPLOITATION ENTREPRISE BORDATTO|Horaire de 12,63 Euros|Temps plein||6|43|17821|64422|
2021-01-05T08:59:40.000Z|64422|N4101|CDD|E|SOC EXPLOITATION ENTREPRISE BORDATTO||Temps plein||5|43|11989|64422|
2020-12-30T12:56:15.000Z|64422|F1703|MIS|E|Randstad||Temps plein|||78|16250|64422|
2020-12-30T12:57:08.000Z|64422|F1608|MIS|E|Randstad||Temps plein|||78|11690|64422|
2020-12-30T12:55:43.000Z|64422|F1610|MIS|E|Randstad||Temps plein|||78|13824|64422|
2020-12-30T12:54:41.000Z|64422|F1702|MIS|E|Randstad||Temps plein|||78|16257|64422|
2020-12-04T15:25:04.000Z|64422|H1502|CDI|E|ASSOCIATION D HOSPITALISATION BEARN ET||Temps partiel||7|88||64422|
2020-11-17T15:48:25.000Z|64422|J1506|CDD|D|ASSOCIATION DE LA FONDATION POMME||Temps partiel||8|87|15545|64422|
