dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T15:37:15.000Z|29232|G1203|SAI|E|MAISON POUR TOUS KERFEUNTEUN||Temps plein||5|93||29232|
2021-03-04T14:43:38.000Z|29232|N1103|CDD|E|Biscuiterie de la Pointe du Raz|Mensuel de 1777,00 Euros sur 12 mois|Temps plein||6|70|17993|29232|
2021-03-04T14:23:13.000Z|29232|K1201|CDD|D|KER GWENN|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps partiel||6|87|11335|29232|
2021-03-04T08:57:56.000Z|29232|N1103|CDD|D|||Temps plein||5|47||29232|
2021-03-03T20:35:34.000Z|29232|D1408|CDI|D|BIO3G||Temps partiel||5|46|20306|29232|
2021-03-03T12:51:46.000Z|29232|H2102|DIN|D|EXPERTS RECRUTEMENT ET INTERIM DE CADR||Temps plein||5|78||29232|
2021-03-03T07:59:49.000Z|29232|M1502|CDD|D|Randstad||Temps plein||||11863|29232|
2021-03-03T07:46:17.000Z|29232|D1505|CDD|D|||Temps plein||5|47|15487|29232|
2021-03-02T18:11:25.000Z|29232|N4105|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|78|11999|29232|
2021-03-02T14:27:39.000Z|29232|D1408|CDD|D|GRDF|Annuel de 19000,00 Euros sur 12 mois|Temps plein||7|35|13353|29232|
2021-03-02T11:59:26.000Z|29232|K1801|CDD|E|CLPS L'ENJEU COMPETENCES|Mensuel de 1765,00 Euros sur 12 mois|Temps plein||6|85||29232|
2021-03-01T12:26:13.000Z|29232|K1302|CDI|E|DESTIA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|96||29232|
2021-03-01T12:09:22.000Z|29232|K1201|CDD|D|ATP FONCTION|Mensuel de 1801,16 Euros sur 12 mois|Temps plein||6|88|13418|29232|
2021-03-01T10:54:00.000Z|29232|G1203|CDD|D|GROUPE CITY ONE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|82||29232|
2021-02-28T07:53:30.000Z|29232|N4105|CDD|D|LES BISCUITERIES REUNIES|Mensuel de 1925 Euros sur 12 mois|Temps plein||6|70||29232|
2021-02-26T15:38:12.000Z|29232|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|29232|
2021-02-26T10:32:37.000Z|29232|K2601|MIS|D|INTERACTION INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|78|17895|29232|
2021-02-26T04:58:32.000Z|29232|D1408|CDI|D|Partnaire Quimper||Temps plein||||20299|29232|
2021-02-26T16:46:08.000Z|29232|K2204|MIS|S|TEMPORIS||Temps plein|||78||29232|
2021-02-25T21:04:27.000Z|29232|H2102|CDI|S|TEMPORIS||Temps plein||||10448|29232|
2021-02-24T16:43:15.000Z|29232|K1801|CDD|E|MISSION LOCALE DU PAYS DE CORNOUAILLE|Mensuel de 2024,00 Euros sur 12 mois|Temps plein||6|84|13436|29232|
2021-02-24T16:31:26.000Z|29232|K1801|CDD|E|MISSION LOCALE DU PAYS DE CORNOUAILLE|Mensuel de 1823,00 Euros sur 12 mois|Temps plein||6|84|13436|29232|
2021-02-24T15:40:29.000Z|29232|D1507|CDI|D|LA GRANDE RECRE|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps partiel||5|47|14811|29232|
2021-02-24T14:53:35.000Z|29232|M1607|CDD|D|QUIMPER BRETAGNE OCCIDENTALE|Mensuel de 1664,00 Euros sur 12 mois|Temps plein||6|84|11183|29232|
2021-02-23T20:59:10.000Z|29232|D1212|CDD|D|LODIMA OUEST||Temps plein||6|85|20629|29232|
2021-02-23T15:51:13.000Z|29232|M1603|CDD|D||Mensuel de 1630,00 Euros sur 12 mois|Temps plein||5|53|15044|29232|
2021-02-23T15:05:25.000Z|29232|K1206|CDD|D|Maison Pour Tous de Penhars|Mensuel de 1276,00 Euros à 1452,00 Euros sur 12 mois|Temps plein||7|94||29232|
2021-02-22T15:45:54.000Z|29232|C1504|CDI|E|RENEE COSTES VIAGER; RENEE COSTES TRANSA|Mensuel de 2500,00 Euros à 7000,00 Euros sur 13 mois|Temps plein||6|68|13392|29232|
2021-02-22T15:18:02.000Z|29232|D1106|CDI|E|BOULANGERIE PATISSERIE MINGUY|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|10|20560|29232|
2021-02-22T11:38:15.000Z|29232|M1608|CDI|D||Horaire de 14 Euros|Temps partiel||6|47|19370|29232|
2021-02-22T09:11:32.000Z|29232|I1203|CDI|E|APF|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|87|10489|29232|
2021-02-19T10:01:45.000Z|29232|N1105|MIS|D|Cse Synergie||Temps plein|||78|16355|29232|
2021-02-18T10:01:36.000Z|29232|H2102|CDI|D|Adecco Onsite||Temps plein|||||29232|
2021-02-18T09:06:04.000Z|29232|G1203|CDD|E|MAISON POUR TOUS KERFEUNTEUN||Temps partiel||5|93||29232|
2021-02-17T11:06:04.000Z|29232|D1507|CDI|E|ACTION|Horaire de 10,25 Euros|Temps partiel||6|47|14811|29232|
2021-02-16T10:38:45.000Z|29232|D1408|CDD|D|JOB MANIA|Mensuel de 1000,00 Euros à 1200,00 Euros sur 12 mois|Temps plein||5|78|13353|29232|
2021-02-15T10:47:42.000Z|29232|N4105|CDD|D|ADREXO|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||5|73|11999|29232|
2021-02-14T11:02:38.000Z|29232|M1203|MIS|E|Randstad||Temps plein|||78|10871|29232|
2021-02-08T14:03:23.000Z|29232|J1301|CDD|D|RESIDENCE PRAT MARIA|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||6|82|10698|29232|
2021-01-26T13:22:56.000Z|29232|K2204|CDI|E|ATALIAN PROPRETE OUEST|Horaire de 10,56 Euros sur 12 mois|Temps plein||1|81|10537|29232|
2021-01-13T11:04:06.000Z|29232|H3302|CDI|E|CUMMINS FILTRATION|Annuel de 18655,00 Euros sur 12 mois|Temps plein||3|28||29232|
2021-03-16T11:44:27.000Z|29232|K1302|CDI|D|Domidom Quimper||Temps plein||||11456|29232|
2021-03-16T11:32:17.000Z|29232|K1302|CDI|D|Domidom Quimper||Temps plein||||11255|29232|
2021-03-16T11:17:25.000Z|29232|K1302|CDI|E|Petits-fils Brest|Horaire de 12,51 Euros|Temps plein|||88|11255|29232|
2021-03-16T11:10:51.000Z|29232|K1304|CDI|D|Générale des Services Quimper||Temps plein||||14771|29232|
2021-03-15T21:54:52.000Z|29232|F1704|CDI|E|||Temps plein||||16351|29232|
2021-03-15T17:49:20.000Z|29232|K2503|CDD|D|E.P.I WEST SECURITE GARDIENNAGE|Horaire de 10,59 Euros à 10,61 Euros sur 12 mois|Temps plein||6|80|10599|29232|
2021-03-15T17:06:13.000Z|29232|A1203|MIS|E|TRIANGLE INTERIM|Horaire de 10,81 Euros sur 12 mois|Temps plein||2|78|17515|29232|
2021-03-15T16:16:20.000Z|29232|K1902|CDD|E|CERFRANCE|Annuel de 20000,00 Euros à 26000,00 Euros sur 13 mois|Temps plein||6|69|11252|29232|
2021-03-15T16:06:24.000Z|29232|A1203|MIS|E|GERINTER QUIMPER|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|17515|29232|
2021-03-15T15:22:06.000Z|29232|M1203|CDI|E|Spring||Temps plein||||15368|29232|
2021-03-15T15:04:38.000Z|29232|K1902|CDI|E|Sbc||Temps plein||||12661|29232|
2021-03-15T08:33:14.000Z|29232|A1203|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17515|29232|
2021-03-15T07:06:51.000Z|29232|F1703|MIS|D|Temporis||Temps plein|||78|16265|29232|
2021-03-14T21:03:44.000Z|29232|E1101|CDI|E|||Temps plein||||14563|29232|
2021-03-14T20:49:10.000Z|29232|H2905|CDI|E|Manpower||Temps plein||||17134|29232|
2021-03-14T16:50:32.000Z|29232|H3301|CDI|E|Groupement Les Mousquetaires||Temps plein||||12981|29232|
2021-03-14T16:50:10.000Z|29232|H3301|CDI|E|Groupement Les Mousquetaires||Temps plein||||12981|29232|
2021-03-12T14:46:35.000Z|29232|H1503|MIS|E|ADECCO|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|16142|29232|
2021-03-12T14:41:19.000Z|29232|K2301|CDI|E|VEOLIA EAU - CIE GENERALE DES EAUX|Annuel de 22000 Euros à 24000 Euros sur 13.5 mois|Temps plein||7|36||29232|
2021-03-12T14:26:38.000Z|29232|D1207|CDI|D|Elodie Mariage|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|47|19251|29232|
2021-03-12T10:38:08.000Z|29232|G1803|CDD|E|Les Cariatides Mr ANDRE ||Temps plein||3|70|19427|29232|
2021-03-12T10:01:47.000Z|29232|H2905|MIS|E|ACCORD INTERIM|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|17134|29232|
2021-03-11T11:11:11.000Z|29232|H2903|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17282|29232|
2021-03-10T15:51:53.000Z|29232|H2909|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps partiel||3|78||29232|
2021-03-10T10:52:24.000Z|29232|G1602|CDD|E|LE KOEUR|Mensuel de 1605,93 Euros sur 12 mois|Temps plein||6|47|12756|29232|
2021-03-10T08:59:28.000Z|29232|A1203|MIS|D|Randstad||Temps plein|||78|17515|29232|
2021-03-09T15:09:05.000Z|29232|I1307|CDI|D|MANSOUR TELECOM|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|61||29232|
2021-03-09T14:12:43.000Z|29232|M1705|CDD|D|CERFRANCE|Annuel de 22000,00 Euros à 22000,00 Euros sur 13 mois|Temps plein||6|69|11303|29232|
2021-03-09T09:20:58.000Z|29232|H1503|CDD|D|LABAXIA CARSO||Temps plein||7|71||29232|
2021-03-09T01:34:52.000Z|29232|F1608|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|38416|29232|
2021-03-08T07:17:52.000Z|29232|D1106|CDI|D|TY GLAZIG|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|47|20627|29232|
2021-03-08T19:18:02.000Z|29232|A1203|CDI|S|||Temps plein||||16069|29232|
2021-03-08T16:12:31.000Z|29232|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|29232|
2021-03-07T12:41:47.000Z|29232|C1504|CCE|E|IMMOH !||Temps plein||6|68|38851|29232|
2021-03-06T21:00:14.000Z|29232|D1402|CDI|E|Start People|Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||78|12747|29232|
2021-03-05T15:03:51.000Z|29232|D1209|CDI|E|FLEURS ET COMPAGNIE||Temps plein||2|47|15095|29232|
2021-03-05T14:04:21.000Z|29232|D1502|CDI|E|||Temps plein||6|47|12287|29232|
2021-03-05T18:38:16.000Z|29232|M1604|CDI|E|||Temps plein||||38862|29232|
2021-03-04T22:09:34.000Z|29232|M1101|CDI|E|Start People||Temps plein||||10242|29232|
2021-03-04T09:42:44.000Z|29232|A1203|MIS|E|GEMO (INTERIM)|Mensuel de 1560,00 Euros à 1610,00 Euros sur 12 mois|Temps plein||3|78|16069|29232|
2021-03-04T09:38:20.000Z|29232|F1703|MIS|E|GEMO (INTERIM)|Mensuel de 1560,00 Euros à 1680,00 Euros sur 12 mois|Temps plein||3|78|38217|29232|
2021-03-04T13:01:40.000Z|29232|N1103|CDI|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|16276|29232|
2021-03-04T13:00:35.000Z|29232|N1303|CDI|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|11097|29232|
2021-03-04T11:00:21.000Z|29232|H2102|MIS|E|Randstad||Temps plein|||78||29232|
2021-03-03T17:37:40.000Z|29232|K1203|CDD|E|||Temps plein||7|88||29232|
2021-03-03T16:23:18.000Z|29232|G1803|CDI|D|TAVERNE DES HALLES|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|56|12761|29232|
2021-03-03T16:16:36.000Z|29232|G1803|CDI|D|TAVERNE DES HALLES|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|56|19427|29232|
2021-03-03T16:13:20.000Z|29232|I1307|CDI|E|OUEST FIBRE OPTIQUE|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|71||29232|
2021-03-03T14:57:06.000Z|29232|D1401|CDD|E|AXON'MECHATRONICS||Temps plein||2|29|11286|29232|
2021-03-03T11:45:17.000Z|29232|K1304|CDI|D|ADOMIS |Horaire de 10,25 Euros à 10,50 Euros|Temps partiel||6|88|10805|29232|
2021-03-03T11:12:02.000Z|29232|M1403|CDI|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||19522|29232|
2021-03-03T07:49:23.000Z|29232|K1207|MIS|D|Appel Medical||Temps plein|||78|16740|29232|
2021-03-03T06:03:26.000Z|29232|H2903|CDD|E||Annuel de |Temps plein|||32|17282|29232|
2021-03-02T20:22:30.000Z|29232|K1304|CDI|E|Vitalliance|Mensuel de 2350,00 Euros ï¿½ 2450,00 Euros|Temps plein||9||10805|29232|
2021-03-02T20:02:54.000Z|29232|D1401|CDI|E|Groupe Valeor|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||6||12748|29232|
2021-03-02T16:22:10.000Z|29232|K1207|MIS|S|APPEL MEDICAL - APPEL MEDICAL SEARC|Horaire de 13 Euros sur 12 mois|Temps plein||3|78|16740|29232|
2021-03-02T15:22:20.000Z|29232|G1204|CDD|D|GYM IN FITNESS|Mensuel de 1240,00 Euros sur 12 mois|Temps partiel||6|93||29232|
2021-03-02T11:58:14.000Z|29232|K2111|CDD|E|CLPS L'ENJEU COMPETENCES|Mensuel de 1765,00 Euros sur 12 mois|Temps plein||6|85|15123|29232|
2021-03-02T05:08:15.000Z|29232|H1506|CDI|D|||Temps plein||||10423|29232|
2021-03-02T22:16:40.000Z|29232|H2102|MIS|E||Annuel de |Temps plein|||78|38870|29232|
2021-03-02T16:07:48.000Z|29232|D1401|CDD|E|Start People|Mensuel de 1650,00 Euros ï¿½ 1800,00 Euros|Temps plein|||78|11210|29232|
2021-03-01T09:03:05.000Z|29232|J1304|CDD|D|CRECHE BORIS CYRULNIK||Temps partiel||6|88|11448|29232|
2021-02-26T10:53:24.000Z|29232|D1106|CDD|E|CHARCUTERIE ROGER QUEAU|Horaire de 10,25 Euros|Temps plein||6|10|20564|29232|
2021-02-24T15:59:21.000Z|29232|K1304|CDD|D|ACCOMPAGNEMENT A DOMICILE . INITIATIVE||Temps plein||5|88|10805|29232|
2021-02-24T13:09:32.000Z|29232|D1401|CDI|D|VERISURE|Mensuel de 1760,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|80|12700|29232|
2021-02-24T09:50:27.000Z|29232|H2905|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17134|29232|
2021-02-24T16:52:10.000Z|29232|F1704|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|16351|29232|
2021-02-23T09:52:29.000Z|29232|J1307|CDD|S|APPEL MEDICAL|Horaire de 11,88 Euros sur 12 mois|Temps plein||6|78|18027|29232|
2021-02-21T05:16:07.000Z|29232|K1304|CDI|E|Groupe A2micile - Azaé, Domaliance|Horaire de 15,00 Euros|Temps plein||9||10805|29232|
2021-02-20T18:52:55.000Z|29232|C1206|CDI|D|||Temps plein||||13387|29232|
2021-02-20T18:52:27.000Z|29232|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|29232|
2021-02-20T16:53:36.000Z|29232|N1105|MIS|E|Teamservices||Temps plein|||78|16361|29232|
2021-02-19T15:09:22.000Z|29232|K2503|CDI|D|ARECIA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|80|10556|29232|
2021-02-19T10:20:52.000Z|29232|K2503|CDI|E|CONTINENTALE PROTECTIONS SERVICES||Temps partiel||6|80|10556|29232|
2021-02-19T10:08:48.000Z|29232|C1206|CDI|D|||Temps plein||||11767|29232|
2021-02-18T09:58:09.000Z|29232|I1203|CDD|E|||Temps plein||||20217|29232|
2021-02-18T09:47:44.000Z|29232|I1203|CDI|D|Adecco Onsite||Temps plein||||20217|29232|
2021-02-17T18:12:50.000Z|29232|K2110|CDI|D|CAP HORN (AUTO ECOLE)|Horaire de 12,5 Euros à 13,5 Euros sur 12 mois|Temps plein||6|85||29232|
2021-02-16T17:05:33.000Z|29232|K1302|CDI|E|JUNIOR SENIOR|Horaire de 10,25 Euros à 10,29 Euros sur 12 mois|Temps partiel||6|88|11255|29232|
2021-02-15T11:36:01.000Z|29232|H1503|CDD|D|LABEXIA (GROUPE CARSO)||Temps plein||7|71||29232|
2021-02-15T10:31:53.000Z|29232|J1307|CDD|S|APPEL MEDICAL|Horaire de 12,79 Euros sur 12 mois|Temps plein||6|78|18027|29232|
2021-02-10T05:42:10.000Z|29232|H2903|CDD|E||Annuel de |Temps plein|||32|17282|29232|
2021-02-05T11:06:37.000Z|29232|N1105|MIS|D|TIKERNERH||Temps plein||3|78|16361|29232|
2021-02-04T14:41:04.000Z|29232|M1203|CDI|D|KPMG SA|Annuel de 23400,00 Euros à 27000,00 Euros sur 13 mois|Temps plein||6|69|11213|29232|
2021-02-02T04:56:46.000Z|29232|M1203|CDI|D|Lynx Rh||Temps plein||||15368|29232|
2021-02-02T08:08:23.000Z|29232|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|29232|
2021-02-02T07:47:04.000Z|29232|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|29232|
2021-01-31T18:41:42.000Z|29232|J1307|MIS|D|Appel Medical||Temps plein|||78|18027|29232|
2021-01-29T15:44:09.000Z|29232|A1411|CDD|E|||Temps plein||||17398|29232|
2021-01-27T12:28:04.000Z|29232|I1203|MIS|E|TIKERNERH||Temps plein||2|78|20217|29232|
2021-01-26T11:09:09.000Z|29232|G1803|CDI|E|||Temps plein||||19427|29232|
2021-01-26T11:08:38.000Z|29232|G1604|CDI|E|||Temps plein||||17807|29232|
2021-01-13T16:05:06.000Z|29232|H3202|CDI|E|AXON'MECHATRONICS||Temps plein||6|29||29232|
2021-01-06T09:04:27.000Z|29232|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|29232|
2021-01-04T13:52:32.000Z|29232|K1302|CDI|D|JUNIOR SENIOR|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|29232|
2020-12-15T09:57:06.000Z|29232|H2102|MIS|E|Randstad||Temps plein|||78||29232|
2020-12-14T11:46:20.000Z|29232|A1203|CDD|D|AFPA ACCES A L  EMPLOI||Temps plein||1|85|17515|29232|
2020-12-12T15:07:42.000Z|29232|H2102|MIS|E|Randstad||Temps plein|||78||29232|
2020-10-01T09:38:08.000Z|29232|F1703|CDI|D|QUENEC'HDU PATRICK|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|70|38217|29232|
2021-03-16T11:36:03.000Z|29232|K1304|CDI|D|Domidom Quimper||Temps plein||||10857|29232|
2021-03-16T11:27:58.000Z|29232|K1304|CDI|D|Azaé Quimper|Horaire de 10,25 Euros|Temps partiel||||10857|29232|
2021-03-16T11:16:50.000Z|29232|K1302|CDI|D|Azaé Quimper|Horaire de 10,25 Euros|Temps partiel||||11453|29232|
2021-03-16T10:23:39.000Z|29232|C1504|CCE|D|MICHEL SIMOND FINISTERE||Temps plein||6|70|16341|29232|
2021-03-16T10:08:43.000Z|29232|D1501|CDD|D|PULS'A FUSION||Temps partiel||6|73|10974|29232|
2021-03-16T09:57:00.000Z|29232|K1304|CDI|D|SARL SERVICES MMF|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|29232|
2021-03-16T09:05:00.000Z|29232|H1203|MIS|D|GERINTER QUIMPER||Temps plein||7|78|14080|29232|
2021-03-16T02:47:28.000Z|29232|D1502|CDI|D|DISTRI RH||Temps plein||||12279|29232|
2021-03-15T17:29:56.000Z|29232|K2301|MIS|D|GERINTER QUIMPER|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||1|78||29232|
2021-03-15T16:40:32.000Z|29232|D1402|CDI|E|||Temps plein|||||29232|
