dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-14T16:45:11.000Z|44009|C1504|CDI|E|LA CENTRALE DE FINANCEMENT||Temps plein||||11380|44009|
2021-03-12T07:16:49.000Z|44009|G1803|CDI|E|VILLA LUCA|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|12274|44009|
2021-03-11T14:42:31.000Z|44009|K2503|CDI|D|MONDIAL PROTECTION GRAND NORD-OUEST|Horaire de 10,59 Euros à 10,60 Euros sur 12 mois|Temps plein||6|80|10602|44009|
2021-03-09T10:43:51.000Z|44009|D1102|CDI|E|LA MIE DE PAIN||Temps plein||6|10|11573|44009|
2021-03-08T18:20:08.000Z|44009|G1602|CDI|E||Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|56|13868|44009|
2021-03-08T16:19:48.000Z|44009|K1302|CDI|E|Petits-fils Vertou||Temps partiel|||88|11453|44009|
2021-03-08T16:19:46.000Z|44009|K1302|CDI|E|Petits-fils Vertou||Temps plein|||88|11453|44009|
2021-03-08T16:18:27.000Z|44009|K1302|CDI|E|Petits-fils Vertou||Temps partiel|||88|11453|44009|
2021-03-08T16:17:38.000Z|44009|K1302|CDI|E|Petits-fils Vertou||Temps partiel|||88|11453|44009|
2021-03-02T19:38:38.000Z|44009|D1211|CDI|E|INTERSPORT||Temps plein||||20571|44009|
2021-02-24T14:57:05.000Z|44009|G1204|CDD|D|SOPOOL|Horaire de 10,25 Euros|Temps plein||6|93|19586|44009|
2021-02-23T06:26:21.000Z|44009|J1507|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|18242|44009|
2021-02-21T17:01:19.000Z|44009|D1211|CDI|D|||Temps plein||||20598|44009|
2021-02-20T18:47:21.000Z|44009|D1211|CDI|D|||Temps plein||||20598|44009|
2021-02-19T17:11:54.000Z|44009|D1102|CDI|D|CRESCENDO|Horaire de 10,25 Euros à 11,20 Euros sur 12 mois|Temps plein||6|56|11573|44009|
2021-02-19T14:09:48.000Z|44009|D1407|CDD|D|ALTERNANCE PAYS DE LOIRE|Mensuel de 1500,00 Euros sur 12 mois|Temps plein||6|85|20291|44009|
2021-02-19T09:58:46.000Z|44009|D1209|CDD|D|||Temps plein||||20589|44009|
2021-02-19T02:59:29.000Z|44009|D1502|CDI|D|||Temps plein||||12284|44009|
2021-02-16T10:41:59.000Z|44009|D1502|CDI|E|ENGP CONSEIL|Mensuel de 3000,00 Euros à 3500,00 Euros sur 13 mois|Temps plein||9|70|16338|44009|
2021-02-16T07:51:01.000Z|44009|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|44009|
2021-02-16T07:47:27.000Z|44009|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|44009|
2021-02-16T07:44:27.000Z|44009|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|44009|
2021-02-15T14:58:51.000Z|44009|A1414|SAI|E|GPT EMPLOY LES SERRES DE GOULAINE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|78|17507|44009|
2021-02-15T14:59:09.000Z|44009|C1504|LIB|D|||Temps plein||||13464|44009|
2021-02-12T14:04:28.000Z|44009|I1604|CDD|D|||Temps plein||2|45|16837|44009|
2021-02-06T02:57:47.000Z|44009|D1212|CDI|D|||Temps plein||||20532|44009|
2021-02-01T15:38:33.000Z|44009|J1411|CDI|D|ACL DENTAIRE||Temps plein||5|32|17669|44009|
2021-01-22T03:50:01.000Z|44009|J1501|CDI|E|DomusVi||Temps plein|||70|10891|44009|
2021-01-19T02:54:46.000Z|44009|C1504|LIB|D|||Temps plein||||13464|44009|
2021-03-15T05:06:24.000Z|44009|F1108|CDI|E|||Temps plein||7||16650|44009|
2021-03-11T13:56:41.000Z|44009|D1202|CDD|E|FRANCK PROVOST BASSE GOULAINE|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|96|12688|44009|
2021-03-09T11:35:25.000Z|44009|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||44009|
2021-03-09T10:26:14.000Z|44009|K1303|CDI|D|O2 NANTES SUD|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|88||44009|
2021-03-05T11:40:16.000Z|44009|J1501|CDD|D|RESIDENCE LE MOULIN SOLINE|Horaire de 14 Euros à 16 Euros sur 12 mois|Temps plein||6|87|10893|44009|
2021-03-04T18:18:34.000Z|44009|J1501|CDD|D|RESIDENCE DU MOULIN SOLINE|Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||6|87|10893|44009|
2021-03-04T11:14:31.000Z|44009|K1303|CDD|D|||Temps plein|||||44009|
2021-03-03T15:13:28.000Z|44009|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|44009|
2021-02-22T12:06:17.000Z|44009|K1303|CDD|D|||Temps plein|||||44009|
2021-02-03T14:25:12.000Z|44009|K1303|CDD|D|Particulier Employeur||Temps plein|||97||44009|
2021-01-20T03:01:10.000Z|44009|J1405|CDI|D|||Temps plein||||17350|44009|
2021-01-20T02:53:53.000Z|44009|J1405|CDI|D|||Temps plein||||17350|44009|
2020-12-18T12:02:40.000Z|44009|I1304|CDI|D|SCE2 AMBIANCES FLAMMES||Temps plein||2|43||44009|
2021-03-16T09:08:27.000Z|44009|I1604|CDI|E|MECASUD GARAGE CITROEN|Mensuel de 2200 Euros sur 12 mois|Temps plein||7|45|20084|44009|
2021-03-12T11:10:47.000Z|44009|I1604|CDI|E|MECASUD|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|45|16446|44009|
2021-03-10T06:14:38.000Z|44009|J1501|CDI|D|||Temps plein||||10892|44009|
2021-03-10T06:14:03.000Z|44009|J1501|CDI|D|||Temps plein||||10892|44009|
2021-03-09T10:48:57.000Z|44009|I1401|CDI|D|GROUPEA2EXPERTS|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||7|62|19841|44009|
2021-03-08T09:22:12.000Z|44009|J1506|CDI|D|RESIDENCE LE MOULIN SOLINE|Horaire de 17 Euros à 20 Euros sur 12 mois|Temps partiel||8|87|38222|44009|
2021-02-22T14:48:31.000Z|44009|I1606|CDI|E|AKELA|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78|11698|44009|
2021-02-20T16:52:30.000Z|44009|I1606|CDI|D|Actual Saint Herblain||Temps plein||||11698|44009|
2021-02-06T03:00:03.000Z|44009|F1603|CDI|D|||Temps plein||||11981|44009|
2021-01-22T03:51:50.000Z|44009|J1502|CDI|E|DomusVi||Temps plein|||70|15551|44009|
