dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T17:49:04.000Z|72003|N1302|CDI|D|RAS TRANSPORT LE MANS||Temps plein||2|78||72003|
2021-03-15T10:55:11.000Z|72003|K1301|CDD|D|ETABLISSEMENT PUBLIC DE SANTE MENTALE||Temps plein||6|86|10856|72003|
2021-03-15T10:52:57.000Z|72003|J1501|CDD|D|ETABLISSEMENT PUBLIC DE SANTE MENTALE||Temps plein||6|86|10891|72003|
2021-03-12T16:05:08.000Z|72003|F1105|CDI|E|FONDASOL||Temps plein||7|71|20154|72003|
2021-03-10T14:40:24.000Z|72003|M1203|CDD|E|RECTORAT DIPATE 4|Mensuel de 1841 Euros à 1842 Euros sur 12 mois|Temps plein||9|84||72003|
2021-03-09T15:44:19.000Z|72003|K2107|CDD|D|RECTORAT DIPE 5|Mensuel de 1719,77 Euros à 2122,77 Euros sur 12 mois|Temps partiel||9|84|38345|72003|
2021-03-03T16:13:00.000Z|72003|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|14890|72003|
2021-03-02T16:28:50.000Z|72003|N1103|MIS|E|LEADER INTERIM 4572|Horaire de 10,25 Euros|Temps plein||3|78|10580|72003|
2021-03-02T14:13:35.000Z|72003|N1103|CDD|E|AMG MATERIAUX||Temps plein||3|46|16290|72003|
2021-02-26T11:12:04.000Z|72003|H2201|CDD|E|TOTOCHE ETS EPHEMERE|Horaire de 10,25 Euros|Temps plein||5|47|16789|72003|
2021-02-26T10:56:10.000Z|72003|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|72003|
2021-02-26T10:40:14.000Z|72003|D1507|CDD|D|ECOFAC COMMERCE et DISTRIBUTION ||Temps plein||5|47|38118|72003|
2021-02-26T09:52:58.000Z|72003|N1303|CDI|E||Mensuel de 2200,00 Euros sur 12 mois|Temps plein||7|52|12360|72003|
2021-02-26T09:44:04.000Z|72003|N1303|CDI|E||Horaire de 11,71 Euros|Temps plein||7|52||72003|
2021-02-26T15:01:50.000Z|72003|I1310|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78||72003|
2021-02-26T14:54:30.000Z|72003|I1310|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78||72003|
2021-02-22T11:12:07.000Z|72003|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|72003|
2021-02-18T10:21:12.000Z|72003|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|14890|72003|
2021-02-17T15:40:34.000Z|72003|K1104|CDD|D|ETABLISSEMENT PUBLIC DE SANTE MENTALE||Temps plein||9|86|16988|72003|
2021-02-16T15:09:03.000Z|72003|D1401|CDI|E||Mensuel de 1750,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||7|46|11210|72003|
2021-02-15T15:51:05.000Z|72003|N4103|CDI|D|VDS TAXIS|Mensuel de 890 Euros à 895 Euros sur 12 mois|Temps partiel||1|70|11990|72003|
2021-02-09T09:55:45.000Z|72003|I1304|CDI|E|ENGIE BIOZ||Temps plein||6|71||72003|
2021-01-27T11:16:41.000Z|72003|D1102|CDI|E|BOULANGERIE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|10|12006|72003|
2020-12-04T10:30:50.000Z|72003|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|72003|
2021-03-15T17:44:15.000Z|72003|D1101|CDI|E|ALLECDIS|Mensuel de 1850,00 Euros à 1950,00 Euros sur 13 mois|Temps plein||3|47|11564|72003|
2021-03-05T03:01:21.000Z|72003|C1504|LIB|D|||Temps plein||||16963|72003|
2021-03-04T16:12:00.000Z|72003|K1302|CDI|D|Adhap Le Mans||Temps plein||||11453|72003|
2021-02-26T04:58:31.000Z|72003|H1206|CDI|E|||Temps plein||||18831|72003|
2021-02-20T08:44:43.000Z|72003|C1504|LIB|D|||Temps plein||||13464|72003|
2021-02-17T03:02:45.000Z|72003|C1504|LIB|D|||Temps plein||||13464|72003|
2021-02-15T16:33:52.000Z|72003|D1102|CDI|E|ALLECDIS|Mensuel de 1670,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||3|47|11574|72003|
2021-02-04T14:37:50.000Z|72003|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|72003|
2021-02-02T13:13:38.000Z|72003|C1504|CDI|E|megAgence||Temps plein||||16963|72003|
2021-01-16T03:13:22.000Z|72003|H2903|MIS|D|Abalone Le Mans||Temps plein|||78|20383|72003|
2021-03-15T17:18:34.000Z|72003|H2914|CDI|E|||Temps plein||||20488|72003|
2021-02-26T03:56:51.000Z|72003|C1504|LIB|D|||Temps plein||||10362|72003|
2021-02-16T11:43:26.000Z|72003|J1506|CDD|D|ETABLISSEMENT PUBLIC DE SANTE MENTALE||Temps plein||6|86|15545|72003|
2021-02-15T07:52:49.000Z|72003|H1202|CDI|E|||Temps plein||7|||72003|
2021-02-04T10:54:59.000Z|72003|J1412|CDD|D|ETABLISSEMENT PUBLIC DE SANTE MENTALE||Temps partiel||6|86|18235|72003|
