dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T14:46:58.000Z|70310|K1302|CDI|D|1Dispensable Service|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|70310|
2021-02-19T14:06:12.000Z|70310|D1212|CDI|E|||Temps plein||6|95|20574|70310|
2021-02-19T09:46:49.000Z|70310|F1704|MIS|D|MANPOWER FRANCE|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|20329|70310|
2021-02-17T02:57:57.000Z|70310|C1504|LIB|D|||Temps plein||||16963|70310|
2021-02-16T05:50:48.000Z|70310|M1203|CDI|E|Adsearch Division -comptable & Audit|Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69|15368|70310|
2021-02-16T05:44:04.000Z|70310|M1202|CDI|E|Adsearch|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||69||70310|
2021-02-12T12:41:10.000Z|70310|M1202|CDI|E|reseau alliance||Temps plein||8|||70310|
2021-02-03T10:02:54.000Z|70310|M1203|CDI|E|||Temps plein||||20208|70310|
2020-10-11T11:12:55.000Z|70310|J1405|CDI|E|Cabinet Michel Gérard||Temps plein||||17350|70310|
2020-06-17T09:30:41.000Z|70310|D1503|CDI|E|Cabinet Michel Gérard||Temps plein||||12307|70310|
2021-03-14T16:40:36.000Z|70310|C1504|CDI|D|Capifrance||Temps plein||||10362|70310|
2021-03-12T03:01:53.000Z|70310|D1104|CDI|D|||Temps plein||||17576|70310|
2021-03-10T03:04:05.000Z|70310|C1504|LIB|D|||Temps plein||||13464|70310|
2021-03-07T15:01:00.000Z|70310|J1501|MIS|D|||Temps plein|||78|10895|70310|
2021-02-24T02:54:31.000Z|70310|C1504|LIB|D|||Temps plein||||13464|70310|
2021-02-22T15:25:41.000Z|70310|J1501|CDD|D|ELIAD LURE|Horaire de 10,50 Euros sur 12 mois|Temps partiel||6|88|10892|70310|
2021-02-15T07:53:10.000Z|70310|M1203|CDI|E|||Temps plein||7||12786|70310|
2021-02-08T13:36:35.000Z|70310|J1501|CDD|D|ADAPEI RESIDENCE 70 LURE|Mensuel de 1685,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|70|10891|70310|
2021-02-01T16:11:37.000Z|70310|J1506|CDD|D|||Temps plein||7|86|38163|70310|
2021-01-27T10:57:40.000Z|70310|M1203|CDI|E|||Temps plein|||69|12786|70310|
2021-01-07T05:51:46.000Z|70310|C1504|LIB|D|||Temps plein||||10362|70310|
2021-03-12T14:04:27.000Z|70310|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|70310|
2021-03-10T09:01:57.000Z|70310|J1506|CDD|D|mas la mosaique|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|87|15545|70310|
2021-03-10T08:44:00.000Z|70310|J1506|CDD|D|mas la mosaique|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|87|15545|70310|
2021-03-08T09:20:32.000Z|70310|M1206|CDI|E|||Temps plein|||69|12014|70310|
2021-02-25T06:49:19.000Z|70310|J1506|CDI|D|||Temps plein||||15545|70310|
2021-02-24T10:03:36.000Z|70310|M1202|CDI|E||Annuel de 30000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||69|14967|70310|
2021-02-03T06:01:04.000Z|70310|M1206|CDI|D|In Extenso||Temps plein||||12014|70310|
2021-01-29T16:48:37.000Z|70310|G1602|CDI|E||Horaire de 10,53 Euros à 10,93 Euros sur 12 mois|Temps partiel||4|56|13861|70310|
2021-01-29T09:33:46.000Z|70310|G1602|CDD|E||Horaire de 10,25 Euros|Temps plein||6|47|13861|70310|
2021-01-19T03:05:56.000Z|70310|J1102|LIB|D|||Temps plein||||16582|70310|
