dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-01T11:18:03.000Z|25047|H2911|CDI|E|SYNERGIE|Annuel de 22000 Euros à 24000 Euros sur 12 mois|Temps plein||7|78|11959|25047|
2021-02-27T09:28:13.000Z|25047|G1803|CDD|E|SELECTION|Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||6|70|38900|25047|
2021-02-27T09:12:31.000Z|25047|G1803|CDD|E|SELECTION|Mensuel de 2300 Euros à 2400 Euros sur 12 mois|Temps plein||6|70|12274|25047|
2021-02-23T11:23:40.000Z|25047|D1502|CDI|E|ENGP CONSEIL|Mensuel de 1750,00 Euros à 1850,00 Euros sur 13 mois|Temps plein||8|70|12287|25047|
2021-02-22T10:06:08.000Z|25047|F1605|CDI|E|SOGEA RHONE-ALPES||Temps plein||4|42||25047|
2021-02-19T07:54:20.000Z|25047|H1102|CDI|E|||Temps plein|||||25047|
2021-02-18T09:45:08.000Z|25047|M1803|CDI|D|||Temps plein||||12246|25047|
2021-02-09T15:20:16.000Z|25047|K2301|CDI|E|GENERALE DES EAUX|Mensuel de 1700 Euros à 1800 Euros sur 13.5 mois|Temps plein||3|36||25047|
2021-02-09T15:15:28.000Z|25047|I1309|CDI|E|GENERALE DES EAUX|Mensuel de 1700,00 Euros à 1820,00 Euros sur 13.5 mois|Temps plein||4|36|14680|25047|
2021-02-05T14:30:51.000Z|25047|J1303|CDI|E|SCM DOCTEUR VUITTON THOMAS THALINGER||Temps plein||6|66|11265|25047|
2021-03-16T11:03:37.000Z|25047|H2903|MIS|E|SAMSIC EMPLOI||Temps plein||3|78||25047|
2021-03-15T10:02:19.000Z|25047|D1407|CDI|D|UNAFERM|Annuel de 35000 Euros à 55000 Euros sur 12 mois|Temps plein||6|43|20291|25047|
2021-03-11T13:39:05.000Z|25047|K1302|CDI|D|Azaé Besançon Dole Vesoul|Horaire de 10,25 Euros|Temps partiel||||11453|25047|
2021-03-10T11:03:30.000Z|25047|H1205|CDI|E|Sup Interim||Temps plein|||||25047|
2021-03-08T04:06:41.000Z|25047|I1302|CDI|E|Supplay||Temps plein|||||25047|
2021-03-03T03:59:32.000Z|25047|C1504|LIB|D|||Temps plein||||13464|25047|
2021-02-22T11:16:12.000Z|25047|F1602|CDI|E|SOGEA RHONE-ALPES||Temps plein||3|42|16801|25047|
||||||||||||25047|
2021-01-28T08:35:55.000Z|25047|J1501|CDI|D|ASSOCIATION DEPARTEMENTALE ADMR SANTE ET|Mensuel de 1270,46 Euros sur 12 mois|Temps partiel||3|86|10891|25047|
2021-01-26T17:14:18.000Z|25047|H2903|CDI|E|SAMSIC EMPLOI||Temps plein||7|78||25047|
2021-03-15T13:53:55.000Z|25047|J1506|CDD|D|CENTRE HOSPITALIER DE BAUME LES DAMES|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|86||25047|
2021-03-12T17:15:19.000Z|25047|H3404|MIS|D|CELTIS|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||2|78|17632|25047|
2021-03-10T13:46:31.000Z|25047|J1506|MIS|D|||Temps plein|||78|15545|25047|
2021-03-09T16:31:48.000Z|25047|I1604|CDI|E|GARAGE CENTRAL|Mensuel de 1950 Euros à 2200 Euros sur 12 mois|Temps plein||3|45|16446|25047|
2021-03-09T06:09:16.000Z|25047|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|25047|
2021-02-11T14:18:48.000Z|25047|J1506|CDD|D|CENTRE HOSPITALIER DE BAUME LES DAMES|Mensuel de 1800 Euros à 2400 Euros sur 12 mois|Temps plein||6|86|15545|25047|
2021-01-29T09:12:40.000Z|25047|I1604|CDI|E|JCR Automobiles|Mensuel de 1950 Euros à 2340 Euros|Temps plein||4|45|16446|25047|
2021-01-28T09:27:24.000Z|25047|H2602|MIS|E|CELTIS|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78||25047|
2021-01-05T11:30:42.000Z|25047|I1604|MIS|D|CELTIS|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|16528|25047|
2021-01-04T15:53:28.000Z|25047|J1506|CDD|D|CENTRE HOSPITALIER DE BAUME LES DAMES|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||6|86|15545|25047|
