dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-22T12:12:35.000Z|50147|F1603|CDI|E|RANDSTAD|Annuel de 25000 Euros sur 12 mois|Temps plein||3|78|16826|50147|
2021-01-21T10:28:49.000Z|50147|J1501|CDI|D|ADESSA DOMICILE MANCHE|Mensuel de 1320,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||6|88|10891|50147|
2021-01-18T12:22:18.000Z|50147|M1202|CDD|D|A G C NORMANDIE OUEST||Temps plein||6|69||50147|
2021-01-05T14:17:24.000Z|50147|M1402|CDI|E|A G C/CER FRANCE||Temps plein||9|69|19063|50147|
2021-01-05T12:03:42.000Z|50147|A1301|CDI|E|A G C/CER FRANCE||Temps plein||6|69|13350|50147|
2021-01-05T11:43:22.000Z|50147|G1204|CDI|D|SARL PL EVOLUTION||Temps plein||6|93|12677|50147|
2021-01-04T15:29:16.000Z|50147|K1302|CDI|D|PLU' SIMPLE LA VIE|Horaire de 11,03 Euros sur 12 mois|Temps plein||6|88|11453|50147|
2020-12-23T07:17:38.000Z|50147|M1202|CDI|E|||Temps plein|||69||50147|
2020-12-15T11:15:11.000Z|50147|H1503|CDI|E|LABORATOIRE UNITHER||Temps plein||6|21||50147|
2020-12-07T13:42:21.000Z|50147|H1503|CDI|E|LABORATOIRE UNITHER||Temps plein||7|21||50147|
2020-12-04T09:58:44.000Z|50147|I1102|CDI|E|LABORATOIRE UNITHER||Temps plein||9|21|18789|50147|
2020-11-24T04:44:18.000Z|50147|F1606|MIS|E|Randstad||Temps plein|||78|17619|50147|
2020-10-05T14:24:15.000Z|50147|K2111|CDD|E|BATIMENT CFA NORMANDIE|Annuel de 27000,00 Euros à 27300,00 Euros sur 12 mois|Temps partiel||7|85|38237|50147|
2020-09-22T14:00:12.000Z|50147|C1102|CDI|D|||Temps plein||6|66||50147|
2021-03-16T11:51:48.000Z|50147|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|50147|
2021-03-15T08:37:52.000Z|50147|J1102|MIS|D|||Temps plein|||78|16598|50147|
2021-03-15T08:37:52.000Z|50147|M1203|CDD|E|||Temps plein||||12786|50147|
2021-03-15T05:06:05.000Z|50147|M1203|CDI|E|R.a.s Intérim||Temps plein||8||12795|50147|
2021-03-15T04:58:16.000Z|50147|J1506|CDI|D|||Temps plein||||15545|50147|
2021-03-05T14:45:03.000Z|50147|F1503|CDI|D|LES ATELIERS AUBERT LABANSAT|Horaire de 10,28 Euros à 12,28 Euros sur 12 mois|Temps plein||3|16|11952|50147|
2021-03-05T14:42:26.000Z|50147|H2206|CDI|D|LES ATELIERS AUBERT LABANSAT|Horaire de 10,28 Euros à 12,28 Euros sur 12 mois|Temps plein||3|16||50147|
2021-03-02T06:58:49.000Z|50147|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|50147|
2021-02-28T03:11:08.000Z|50147|J1506|MIS|E|Appel Médical par Randstad||Temps plein|||78|15545|50147|
2021-02-26T16:47:19.000Z|50147|F1703|MIS|S|TEMPORIS||Temps plein|||78|16250|50147|
2021-02-26T16:46:49.000Z|50147|F1604|MIS|S|TEMPORIS||Temps plein|||78|17821|50147|
2021-02-24T15:45:43.000Z|50147|F1607|MIS|E|MANPOWER||Temps plein||3|78|16626|50147|
2021-02-24T14:04:34.000Z|50147|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|50147|
2021-02-22T09:30:49.000Z|50147|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|50147|
2021-02-18T09:03:08.000Z|50147|J1102|CDI|D|Appel Medical||Temps plein||||16598|50147|
2021-02-17T11:45:52.000Z|50147|F1503|MIS|E|ARTUS INTERIM LA HAYE|Horaire de 11,86 Euros à 13,77 Euros sur 12 mois|Temps plein||3|78|11952|50147|
2021-02-16T16:37:39.000Z|50147|H2206|MIS|E|CRIT|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||3|78||50147|
2021-02-16T11:07:07.000Z|50147|M1203|CDI|E|A G C/CER FRANCE||Temps plein||6|69|12786|50147|
2021-02-15T22:00:00.000Z|50147|I1305|CDI|E|Manpower Coneil Recrutement||Temps plein||||19838|50147|
2021-02-10T14:43:21.000Z|50147|F1703|MIS|D|TEMPORIS||Temps plein||1|78|16250|50147|
2021-01-25T11:18:45.000Z|50147|I1304|CDI|E|CRIT|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||6|78|19870|50147|
2021-01-25T09:41:48.000Z|50147|F1604|MIS|S|RANDSTAD|Horaire de 11,5 Euros sur 12 mois|Temps plein||3|78|17821|50147|
2021-01-20T16:26:49.000Z|50147|F1607|MIS|D|MANPOWER||Temps plein||3|78|16625|50147|
2021-01-20T08:49:45.000Z|50147|F1604|MIS|E|MANPOWER||Temps plein||3|78|17821|50147|
2021-01-07T05:50:47.000Z|50147|C1504|LIB|D|||Temps plein||||10362|50147|
2021-01-06T09:11:06.000Z|50147|J1102|CDI|D|Appel Medical||Temps plein||||16598|50147|
2020-12-24T11:09:13.000Z|50147|F1503|CDD|D|ANTHONY LAVALEY||Temps plein||5|43|11952|50147|
2020-11-17T10:56:19.000Z|50147|F1703|CDI|D|||Temps plein||3|41|16250|50147|
2021-03-15T11:02:17.000Z|50147|I1604|CDI|E|ETRE EMPLOI||Temps plein||3|78|16446|50147|
2021-03-15T08:39:37.000Z|50147|F1603|CDI|E|||Temps plein||||17838|50147|
2021-03-09T14:50:01.000Z|50147|F1302|MIS|E|ETRE EMPLOI||Temps plein||5|78||50147|
2021-03-06T10:44:26.000Z|50147|F1106|CDI|E||Annuel de 35000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||43||50147|
2021-03-04T16:50:27.000Z|50147|I1401|CDI|E|||Temps plein|||78|19841|50147|
2021-03-04T14:15:51.000Z|50147|I1604|MIS|E|ARTUS INTERIM LA HAYE |Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|16446|50147|
2021-03-02T20:15:46.000Z|50147|I1604|CDI|E|LAGUERRE PNEUS||Temps plein||6||16446|50147|
2021-03-02T12:26:17.000Z|50147|F1603|CDI|D|CC COUTANCES MER ET BOCAGE||Temps plein||6|84|17838|50147|
2021-03-02T09:12:42.000Z|50147|H2902|MIS|E|ETRE EMPLOI|Horaire de 11,80 Euros à 13,80 Euros sur 12 mois|Temps plein||3|78|11974|50147|
2021-02-26T16:46:56.000Z|50147|F1603|MIS|S|TEMPORIS||Temps plein|||78|17838|50147|
2021-02-25T15:03:01.000Z|50147|H2206|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|16611|50147|
2021-02-25T12:57:23.000Z|50147|H2206|MIS|E|Randstad||Temps plein|||78|16611|50147|
2021-02-24T12:10:47.000Z|50147|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16612|50147|
2021-02-24T09:32:15.000Z|50147|H2206|MIS|E|RANDSTAD|Horaire de 11,84 Euros sur 12 mois|Temps plein||3|78||50147|
2021-02-22T14:51:58.000Z|50147|I1604|CDI|E|CC COUTANCES MER ET BOCAGE||Temps plein||3|84|16528|50147|
2021-02-22T11:54:11.000Z|50147|D1101|CDI|E|EUROVIA MEATS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|46|11564|50147|
2021-02-18T12:13:31.000Z|50147|D1101|CDI|E|||Temps plein||6|47|11564|50147|
2021-02-15T01:36:01.000Z|50147|H2602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||7|78||50147|
2021-02-12T10:38:43.000Z|50147|I1604|CDI|D|ROADY||Temps plein||3|45|16446|50147|
2021-02-04T09:46:40.000Z|50147|H2913|MIS|E|ARTUS INTERIM LA HAYE |Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78||50147|
2021-01-18T10:10:55.000Z|50147|J1506|CDD|D|EHPAD CONSTANTIA||Temps partiel||9|87|38222|50147|
