dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-18T11:06:04.000Z|04209|J1303|CDD|D|OXANCE||Temps plein||6|65|11265|04209|
2021-02-16T10:13:45.000Z|04209|A1416|CDD|E|LA BOUSQUETTE|Horaire de 10,25 Euros|Temps plein||5|01|17387|04209|
2021-02-16T05:49:55.000Z|04209|C1102|CDI|E|||Temps plein|||65|13354|04209|
2021-02-04T07:59:45.000Z|04209|J1306|MIS|D|Appel Medical||Temps plein|||78|16345|04209|
2021-02-01T11:25:22.000Z|04209|C1102|CDI|E|SDF RICHIERO ET ESTEOULLE|Annuel de 20000 Euros à 30000 Euros sur 12 mois|Temps plein||7|66||04209|
2021-01-30T02:59:32.000Z|04209|D1214|CDI|D|||Temps plein||||20608|04209|
2021-01-23T21:07:35.000Z|04209|D1102|CDI|E|Marie Blachère||Temps plein||||11573|04209|
2021-01-22T17:01:49.000Z|04209|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|04209|
2021-01-08T11:15:47.000Z|04209|D1102|CDD|D|LA BOULANGERIE DE MARIE||Temps plein||5|47|11573|04209|
2020-12-16T15:23:08.000Z|04209|D1502|CDI|E|||Temps plein||7|47|10269|04209|
2021-03-14T21:03:15.000Z|04209|M1203|CDI|E|Fed Finance||Temps plein||||12786|04209|
2021-03-10T02:50:50.000Z|04209|D1407|CDI|D|||Temps plein||||20291|04209|
2021-03-05T09:18:17.000Z|04209|D1407|CDD|E|EURO BATIMENT GROUPE|Horaire de 10,25 Euros|Temps plein||7|43|20291|04209|
2021-03-03T03:00:40.000Z|04209|M1203|CDI|E|Expectra||Temps plein||||12786|04209|
2021-02-25T06:57:14.000Z|04209|M1203|CDI|E|||Temps plein||||12786|04209|
2021-02-17T06:04:51.000Z|04209|M1203|CDI|E|Fed Finance||Temps plein||||12786|04209|
2021-01-21T11:06:27.000Z|04209|M1202|CDI|E|AUDIT FINANCE EXPERT|Annuel de 30000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|69||04209|
2021-01-09T15:42:07.000Z|04209|F1503|CDI|E|DERBEZ CHARPENTE|Mensuel de 2200,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||3|43|11952|04209|
2021-03-08T16:26:51.000Z|04209|J1202|CDI|D|SELARL PHARMACIE LEONE VILLECROZE|Mensuel de 3000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||9|47|17686|04209|
2021-03-05T03:09:59.000Z|04209|J1102|CDI|D|||Temps plein||||17607|04209|
2021-03-04T11:17:27.000Z|04209|J1102|CDI|D|Appel Medical||Temps plein||||17607|04209|
2021-02-26T09:05:08.000Z|04209|I1604|CDI|E|TOYOTA|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||7|45|16446|04209|
2021-02-26T02:57:40.000Z|04209|C1504|LIB|D|||Temps plein||||13464|04209|
2021-02-25T08:59:54.000Z|04209|F1603|CDI|D|||Temps plein||2|43|11981|04209|
2021-02-25T08:56:04.000Z|04209|F1603|CDI|D|||Temps plein||2|43|17837|04209|
2021-02-25T09:41:28.000Z|04209|C1504|LIB|D|||Temps plein||||10362|04209|
2021-02-25T06:02:11.000Z|04209|C1504|LIB|D|||Temps plein||||11380|04209|
2021-02-24T16:17:02.000Z|04209|D1101|CDD|D|SUPER U||Temps plein||6|47|11564|04209|
