dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-20T15:54:18.000Z|74280|J1501|CDI|D|ENTREPRISE RECRUT||Temps plein||||10891|74280|
2021-03-15T15:04:05.000Z|74280|H1203|CDI|E|||Temps plein|||||74280|
2021-03-12T15:21:38.000Z|74280|N1103|SAI|D|FAVRE D'ANNE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|46|16277|74280|
2021-03-12T03:00:55.000Z|74280|C1504|LIB|D|||Temps plein||||13464|74280|
2021-03-04T09:09:27.000Z|74280|J1506|CDD|D|MIRIALIS|Mensuel de 628,00 Euros à 649,00 Euros sur 12 mois|Temps partiel||8|86|38163|74280|
2021-02-22T21:39:44.000Z|74280|N4101|MIS|D|Aquila Rh||Temps plein|||78|11989|74280|
2021-02-16T15:34:40.000Z|74280|J1501|CDI|D|FEDERATION ADMR DE HAUTE-SAVOIE|Mensuel de 1630,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|88|10892|74280|
2021-02-12T04:54:45.000Z|74280|M1203|CDI|E|Fed Finance||Temps plein||||12786|74280|
2021-03-15T15:55:01.000Z|74280|F1603|CDI|E|MAIRIE|Mensuel de 1655,00 Euros à 1755,00 Euros sur 13 mois|Temps plein||4|84|17838|74280|
2021-03-15T08:36:51.000Z|74280|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|74280|
2021-03-15T07:15:00.000Z|74280|F1602|MIS|D|Aquila Rh||Temps plein|||78|14617|74280|
2021-03-15T07:13:52.000Z|74280|F1602|MIS|D|Aquila Rh||Temps plein|||78|14635|74280|
2021-03-08T09:06:44.000Z|74280|J1403|CDD|D|MAISON DE RETRAITE J. AVET|Mensuel de 2209,94 Euros à 2625,75 Euros sur 12 mois|Temps plein||6|87|14881|74280|
2021-03-08T08:59:35.000Z|74280|J1506|CDD|D|MAISON DE RETRAITE J. AVET|Mensuel de 2275,72 Euros à 2848,73 Euros sur 12 mois|Temps plein||6|87|15545|74280|
2021-02-22T16:17:29.000Z|74280|J1506|CDI|D|KELLY SERVICES|Mensuel de 2165,00 Euros sur 12 mois|Temps plein||5|78|38222|74280|
2021-02-22T15:50:44.000Z|74280|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|74280|
2021-02-17T14:27:04.000Z|74280|F1301|MIS|E|ALTITUDE INTERIM|Horaire de 12,00 Euros ï¿½ 15,00 Euros|Temps plein||6|78|15432|74280|
2021-02-12T05:07:08.000Z|74280|J1506|CDI|D|Kelly Sante|Annuel de 25980,00 Euros ï¿½ 25980,00 Euros|Temps plein||||15545|74280|
2020-12-15T10:14:24.000Z|74280|J1405|CDI|D|THONES OPTIQUE||Temps plein||6|47|17350|74280|
