dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-12T18:06:15.000Z|62498|F1704|MIS|E|INTERACTION|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16351|62498|
2021-03-12T12:35:44.000Z|62498|D1402|CDI|D|A C L|Mensuel de 1554,62 Euros à 4500,00 Euros sur 12 mois|Temps plein||6|20||62498|
2021-03-12T12:23:12.000Z|62498|K1302|CDI|E|O2 ARRAS|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|96|11255|62498|
2021-03-10T18:10:38.000Z|62498|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|16361|62498|
2021-03-10T15:54:17.000Z|62498|I1503|CDI|D|LORBAN & CIE|Horaire de 10,77 Euros à 11,50 Euros sur 12 mois|Temps plein||3|43|13990|62498|
2021-03-10T06:01:24.000Z|62498|F1605|MIS|D|Aquila Rh Lens||Temps plein|||78|38136|62498|
2021-03-09T10:43:30.000Z|62498|K2110|CDI|D|PERMIS PAS CHER|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85||62498|
2021-03-09T06:09:21.000Z|62498|J1307|MIS|D|Appel Medical||Temps plein|||78|18027|62498|
2021-03-08T10:23:44.000Z|62498|M1706|CDD|D|SARAWAK PARIS|Mensuel de 1730,00 Euros à 1830,00 Euros sur 12 mois|Temps plein||5|78|18203|62498|
2021-03-07T09:15:48.000Z|62498|M1706|CDI|D|||Temps plein||||18203|62498|
2021-03-05T06:01:25.000Z|62498|F1605|MIS|D|||Temps plein|||78|38136|62498|
2021-03-04T10:11:30.000Z|62498|D1401|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11210|62498|
2021-03-03T13:42:54.000Z|62498|C1102|CDI|E|ADECCO|Mensuel de 2100 Euros à 2155 Euros sur 13 mois|Temps plein||6|78|13408|62498|
2021-03-03T05:59:35.000Z|62498|C1102|CDI|D|ADECCO|Annuel de 23000,00 Euros ï¿½ 23000,00 Euros|Temps plein|||||62498|
2021-03-02T07:15:45.000Z|62498|H2909|MIS|D|Randstad||Temps plein|||78||62498|
2021-02-26T14:17:11.000Z|62498|K1203|CDD|E|LA VIE ACTIVE SIEGE SOCIAL||Temps plein||6|70||62498|
2021-02-25T19:18:54.000Z|62498|K1207|CDD|D|"ET APRES" SERVICES|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|88|16740|62498|
2021-02-24T20:57:57.000Z|62498|J1307|CDD|E||De 1662,00 Euros ï¿½ 1939,00 Euros|Temps plein|||47||62498|
2021-02-24T13:28:16.000Z|62498|K2110|CDI|D|CITY-ZEN|Mensuel de 1601,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|85||62498|
2021-02-23T17:30:21.000Z|62498|K1203|CDD|E|APSA||Temps plein||6|87||62498|
2021-02-22T09:37:36.000Z|62498|J1307|CDD|D|PHARMACIE LAUDANO|Mensuel de 1800 Euros sur 12 mois|Temps plein||6|47|18027|62498|
2021-02-16T16:41:44.000Z|62498|K1302|CDI|D|ADHEO SERVICES ARRAS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11256|62498|
2021-02-11T13:49:17.000Z|62498|J1304|CDI|E|LENS||Temps plein||||11448|62498|
2021-02-07T03:10:41.000Z|62498|D1501|CDI|D|Start People|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||78|11035|62498|
2021-02-07T03:07:23.000Z|62498|D1501|CDI|D|Start People|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||78|11035|62498|
2021-01-28T16:17:11.000Z|62498|K1202|CDI|E|LENS||Temps plein||||14586|62498|
2021-01-28T16:10:25.000Z|62498|J1304|CDI|E|LENS||Temps plein||||11448|62498|
2021-01-08T12:23:20.000Z|62498|J1307|MIS|D|Appel Medical||Temps plein|||78|18027|62498|
2020-10-23T04:04:17.000Z|62498|K1304|CDI|E|DomusVi||Temps plein|||70|10805|62498|
2021-03-16T11:55:28.000Z|62498|K1302|CDD|E|DOMISMILE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|11453|62498|
2021-03-16T11:28:46.000Z|62498|K1302|CDI|E|Senior Compagnie Lens||Temps plein|||96|11453|62498|
2021-03-16T11:03:17.000Z|62498|D1102|CDD|E||Horaire de 13,00 Euros sur 12 mois|Temps plein||6|87|11574|62498|
2021-03-15T16:32:32.000Z|62498|A1202|CDD|E||Mensuel de 2500,00 Euros sur 12 mois|Temps plein||8|84||62498|
2021-03-15T11:52:09.000Z|62498|F1704|MIS|E|TARGETT|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|16354|62498|
2021-03-15T08:37:43.000Z|62498|F1302|CDI|D|||Temps plein|||||62498|
2021-03-15T07:08:05.000Z|62498|K2502|CDI|D|Supplay||Temps plein||||12336|62498|
2021-03-15T05:14:07.000Z|62498|M1703|CDI|E|||Temps plein||||18817|62498|
2021-03-15T05:09:29.000Z|62498|I1304|CDI|E|Supplay||Temps plein|||||62498|
2021-03-15T05:08:16.000Z|62498|D1403|CDI|E|||Temps plein||7|||62498|
2021-03-15T05:02:13.000Z|62498|F1106|CDI|D|||Temps plein||7|||62498|
2021-03-15T04:51:51.000Z|62498|G1804|CDI|D|||Temps plein||||12602|62498|
2021-03-14T20:59:01.000Z|62498|H2904|CDI|E|Ergalis Technologie Industrielle D||Temps plein|||||62498|
2021-03-14T16:43:54.000Z|62498|C1103|CDI|E|Relais-assur||Temps plein||||13804|62498|
2021-03-12T15:58:37.000Z|62498|K2204|CDD|E|CLEAN SERVICE ARTOIS|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|81||62498|
2021-03-12T14:12:49.000Z|62498|H2914|CDI|E|ETCI||Temps plein||4|25||62498|
2021-03-12T12:45:54.000Z|62498|D1403|CCE|D|LITEYEAR||Temps plein||5|46||62498|
2021-03-12T12:20:09.000Z|62498|K1303|CDI|E|O2 ARRAS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|96||62498|
2021-03-12T09:27:41.000Z|62498|N1101|MIS|D|Randstad||Temps plein|||78|11679|62498|
2021-03-12T05:39:29.000Z|62498|M1810|CDI|E|||Temps plein|||78|20168|62498|
2021-03-12T05:37:03.000Z|62498|F1302|CDI|D|||Temps plein|||||62498|
2021-03-12T03:02:28.000Z|62498|F1302|CDI|D|||Temps plein|||||62498|
2021-03-12T08:22:21.000Z|62498|H2504|CDI|E|Start People|Annuel de 20000,00 Euros ï¿½ 20000,00 Euros|Temps plein|||78||62498|
2021-03-12T08:22:02.000Z|62498|H2504|CDI|E|Start People|Mensuel de 2000,00 Euros ï¿½ 2200,00 Euros|Temps plein|||78||62498|
2021-03-12T05:40:03.000Z|62498|F1302|MIS|D|||Temps plein|||78||62498|
2021-03-11T07:49:44.000Z|62498|M1805|CDD|E|A.F.C.I|Horaire de 13,84 Euros à 15,00 Euros sur 12 mois|Temps plein||6|85|38745|62498|
2021-03-10T08:20:37.000Z|62498|K2111|CDD|E||Mensuel de 1790,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|85|15123|62498|
2021-03-10T07:59:06.000Z|62498|K2111|CDD|D|CTRE RECHERCHES ETUDES FORMATION ORGAN|Mensuel de 1700,00 Euros à 1868,00 Euros sur 12 mois|Temps plein||6|85|15123|62498|
2021-03-09T06:13:30.000Z|62498|K1402|MIS|D|Appel Medical||Temps plein|||78|17681|62498|
2021-03-09T06:07:53.000Z|62498|H1506|CDI|D||Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||28||62498|
2021-03-09T06:05:24.000Z|62498|J1501|MIS|D|||Temps plein|||78|10893|62498|
2021-03-09T05:58:15.000Z|62498|F1201|CDI|E|||Temps plein|||43||62498|
2021-03-06T07:06:08.000Z|62498|M1203|CDI|E|Fed Finance||Temps plein||||11217|62498|
2021-03-05T16:55:04.000Z|62498|D1403|CDI|E|B-TECH ENTREPRISE|Mensuel de 1600,00 Euros à 7000,00 Euros sur 12 mois|Temps plein||6|43||62498|
2021-03-05T10:45:16.000Z|62498|M1810|CDD|D|ENEDIS||Temps plein||7|35||62498|
2021-03-05T18:38:28.000Z|62498|K1802|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|11845|62498|
2021-03-04T14:04:39.000Z|62498|F1705|MIS|E|INTERACTION|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||1|78|11661|62498|
2021-03-04T05:49:50.000Z|62498|F1302|MIS|D|Aquila Rh||Temps plein|||78||62498|
2021-03-03T18:31:52.000Z|62498|M1707|CDD|D|BRUNO TRIAY CONSEIL LENS||Temps plein||6|85|19006|62498|
2021-03-03T15:45:39.000Z|62498|K2107|CDD|E|BRUNO TRIAY CONSEIL LENS|Horaire de 13,00 Euros sur 12 mois|Temps partiel||6|85|18131|62498|
2021-03-03T10:14:04.000Z|62498|D1506|CDI|E|CPM FRANCE|Mensuel de 1555 Euros à 1800 Euros sur 12 mois|Temps plein||6|73|18202|62498|
2021-03-03T09:01:42.000Z|62498|N4101|MIS|E|INTERACTION|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||5|78|11989|62498|
2021-03-03T07:52:58.000Z|62498|M1203|CDI|D|||Temps plein|||69|11217|62498|
2021-03-02T07:02:26.000Z|62498|N1303|CDD|D|||Temps plein||||10800|62498|
2021-02-26T14:27:19.000Z|62498|J1506|CDD|D|SANTE SERVICES DE LA REGION DE LENS|Mensuel de 2300,00 Euros à 2450,00 Euros sur 12 mois|Temps plein||6|86||62498|
2021-02-26T14:11:11.000Z|62498|M1705|CDI|E|E-consulting Rh||Temps plein||||19125|62498|
2021-02-26T11:26:10.000Z|62498|M1302|CDI|E|CIMEM|Annuel de 50000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|70||62498|
2021-02-26T10:08:22.000Z|62498|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||62498|
2021-02-26T05:00:16.000Z|62498|M1403|CDI|E|Baséà||Temps plein||7|||62498|
2021-02-26T03:43:17.000Z|62498|C1501|LIB|D|||Temps plein|||68|13487|62498|
2021-02-25T18:03:24.000Z|62498|M1606|CDD|E|J.S.I (GROUPE JOUVE)|Annuel de 19000,00 Euros à 20000,00 Euros sur 12 mois|Temps plein||5|63|38482|62498|
2021-02-25T10:29:55.000Z|62498|A1203|CDD|E|ESAT LENS LIEVIN|Horaire de 13 Euros à 15 Euros sur 12 mois|Temps plein||3|87||62498|
2021-02-25T06:08:12.000Z|62498|D1101|CDI|D|||Temps plein||||11564|62498|
2021-02-24T17:01:32.000Z|62498|M1203|CDI|D|Aquila'rh Lens||Temps plein||||15368|62498|
2021-02-24T14:34:52.000Z|62498|I1401|CDD|D|ACTUAL ITS|Mensuel de 1670,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||7|70|11194|62498|
2021-02-24T07:12:04.000Z|62498|H1404|CDI|E|||Temps plein|||78|20167|62498|
2021-02-20T18:47:33.000Z|62498|H1302|CDI|E|||Temps plein||||19071|62498|
2021-02-18T15:48:04.000Z|62498|H1404|CDD|D|PROCH'EMPLOI|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|46||62498|
2021-02-18T15:35:01.000Z|62498|I1304|CDI|E|PROCH'EMPLOI|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||3|46||62498|
2021-02-17T11:05:20.000Z|62498|I1307|CDI|E|ATN PARTNERS (ATTRACT TALENTS NEEDED PAR|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||62498|
2021-02-17T03:56:14.000Z|62498|A1301|CDI|D|||Temps plein||||20179|62498|
2021-02-16T10:30:13.000Z|62498|F1604|CDD|E|LA SOCIETE DES PEINTURES DU NORD|Horaire de 10,25 Euros|Temps plein||3|43|17831|62498|
2021-02-15T01:35:38.000Z|62498|F1611|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|15030|62498|
2021-02-11T14:23:22.000Z|62498|K1302|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|87|11446|62498|
2021-02-05T15:26:42.000Z|62498|I1307|CDI|E|SAS ASCENSION RESEAUX|Horaire de 11 Euros|Temps plein||2|43||62498|
2021-02-05T11:52:27.000Z|62498|F1302|MIS|E|SOLANO||Temps plein||1|78||62498|
2021-02-03T11:37:05.000Z|62498|H1403|CDI|E|RHEFERENCE INDUSTRIE|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||7|78|17995|62498|
2021-02-02T16:19:05.000Z|62498|H2902|CDI|E|RHEFERENCE INDUSTRIE|Horaire de 14 Euros à 16 Euros sur 12 mois|Temps plein||4|78||62498|
2021-02-02T15:53:05.000Z|62498|H2902|CDI|E|RHEFERENCE INDUSTRIE|Horaire de 14,00 Euros à 16,00 Euros sur 12 mois|Temps plein||4|78||62498|
2021-02-02T13:10:24.000Z|62498|C1501|CDI|E|megAgence||Temps plein|||||62498|
2021-01-28T10:17:54.000Z|62498|K1305|CDD|D|APSA|Mensuel de 1554,58 Euros à 1745,80 Euros sur 12 mois|Temps plein||2|87||62498|
2021-01-15T10:32:17.000Z|62498|K2111|CDI|E|VITRUV SOLUTIONS|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||7|85|15123|62498|
2021-01-15T03:51:57.000Z|62498|M1203|CDI|E|Fed Finance||Temps plein||||11217|62498|
2020-12-23T07:05:53.000Z|62498|D1506|CDI|E|CPM FRANCE||Temps plein|||82|20088|62498|
2021-03-16T12:04:25.000Z|62498|D1403|CDI|D|MILLE ET UNE FENETRES|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||6|46|12738|62498|
2021-03-16T10:55:35.000Z|62498|F1606|CDD|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|87|17619|62498|
2021-03-15T15:17:56.000Z|62498|H1402|CDI|D|Spring||Temps plein||||19131|62498|
2021-03-15T08:37:56.000Z|62498|F1108|CDI|D|||Temps plein||||16650|62498|
2021-03-14T21:03:16.000Z|62498|M1203|CDI|E|||Temps plein||||12793|62498|
2021-03-14T16:46:10.000Z|62498|D1402|CDI|E|Cabinet Turka||Temps plein||||12745|62498|
2021-03-12T14:52:33.000Z|62498|I1304|CDI|E|2G ENERGIE||Temps plein||7|46||62498|
2021-03-11T17:40:08.000Z|62498|H2502|CDD|E|CLEAN SERVICE ARTOIS|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|81||62498|
2021-03-11T10:19:40.000Z|62498|F1606|MIS|D|Aquila Rh Lens||Temps plein|||78|17619|62498|
2021-03-10T10:27:16.000Z|62498|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|62498|
2021-03-10T15:09:28.000Z|62498|F1604|MIS|D|Aquila Rh Lens||Temps plein|||78|17821|62498|
2021-03-09T22:03:01.000Z|62498|C1205|CDI|E|Manpower||Temps plein||||13429|62498|
2021-03-09T16:54:55.000Z|62498|D1208|LIB|D|FORMANAILS||Temps plein||5|85|15140|62498|
2021-03-09T06:13:14.000Z|62498|J1501|MIS|D|||Temps plein|||78|10892|62498|
2021-03-09T05:18:40.000Z|62498|M1203|CDI|E|Fed Finance||Temps plein||||12793|62498|
2021-03-08T15:08:34.000Z|62498|M1707|CDD|E|SIADEP|Mensuel de 2100,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||9|42|18594|62498|
2021-03-07T15:00:42.000Z|62498|F1703|MIS|D|Aquila Rh Lens||Temps plein|||78|16250|62498|
2021-03-06T08:56:41.000Z|62498|F1703|MIS|D|||Temps plein|||78|16250|62498|
2021-03-05T09:41:26.000Z|62498|F1606|CDD|E|LA SOCIETE DES PEINTURES DU NORD|Horaire de 10,25 Euros|Temps plein||2|43|17619|62498|
2021-03-05T06:05:03.000Z|62498|F1604|MIS|D|Aquila Rh Lens||Temps plein|||78|17821|62498|
2021-03-05T05:56:32.000Z|62498|I1606|CDI|D|||Temps plein||||11701|62498|
2021-03-04T15:27:19.000Z|62498|D1103|CDI|D|||Temps plein||||11741|62498|
2021-03-04T05:51:32.000Z|62498|F1703|MIS|D|||Temps plein|||78|16250|62498|
2021-03-03T06:52:57.000Z|62498|K2502|CDI|E|||Temps plein||||19174|62498|
2021-03-02T11:43:20.000Z|62498|F1201|CDD|D|INSTITUT SUPERIEUR DES TECHNICIENS DU BA|Horaire de 8,2 Euros à 10,25 Euros sur 12 mois|Temps plein||6|85|13210|62498|
2021-02-27T05:03:49.000Z|62498|D1105|CDD|E|Ergalis Arras||Temps plein||||17862|62498|
2021-02-26T10:02:03.000Z|62498|F1609|CDD|D|GEIQ BTP|Mensuel de 1580,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|17934|62498|
2021-02-26T09:38:02.000Z|62498|F1607|CDD|D|GEIQ BTP||Temps plein||5|78|17525|62498|
2021-02-26T04:01:25.000Z|62498|C1504|LIB|D|||Temps plein||||10362|62498|
2021-02-25T20:06:48.000Z|62498|D1406|CDI|E|DE GRAËT CONSULTING||Temps plein||||12499|62498|
2021-02-25T12:52:00.000Z|62498|I1306|CDI|E|||Temps plein||||10491|62498|
2021-02-25T10:29:57.000Z|62498|M1707|CDI|E|DIGE CAROLINE|Annuel de 32000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||6|70|18594|62498|
2021-02-25T20:06:19.000Z|62498|I1304|CDD|E|Page Personnel|Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||19870|62498|
2021-02-24T22:11:20.000Z|62498|F1106|CDI|E|ProJob Carrières||Temps plein||9|||62498|
2021-02-24T11:13:45.000Z|62498|F1606|MIS|E|AGO INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|78|17619|62498|
2021-02-20T08:45:57.000Z|62498|C1504|LIB|D|||Temps plein||||10362|62498|
2021-02-19T10:48:21.000Z|62498|F1613|MIS|E|TARGETT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11657|62498|
2021-02-18T21:58:26.000Z|62498|D1402|CDI|E|||Temps plein|||||62498|
2021-02-18T09:10:23.000Z|62498|F1604|CDI|E|BATIPLAK||Temps plein||3|43|38064|62498|
2021-02-17T21:58:36.000Z|62498|C1205|CDI|E|||Temps plein||||13429|62498|
2021-02-16T04:07:54.000Z|62498|M1203|CDI|E|Fed Finance||Temps plein||||12793|62498|
2021-02-15T07:51:34.000Z|62498|I1304|CDI|E|||Temps plein||7||19870|62498|
2021-02-11T07:49:46.000Z|62498|N4101|MIS|D|Randstad||Temps plein|||78|13132|62498|
2021-02-04T11:59:45.000Z|62498|D1407|CDI|D|Start People|Mensuel de 2000,00 Euros ï¿½ 3000,00 Euros|Temps plein|||78|20291|62498|
2021-02-01T09:51:48.000Z|62498|I1304|CDI|D|proch'emploi|Annuel de 30000,00 Euros sur 12 mois|Temps plein||6|45||62498|
2021-01-28T09:04:01.000Z|62498|J1501|MIS|E|Appel Medical||Temps plein|||78|10895|62498|
2021-01-22T17:26:26.000Z|62498|F1703|MIS|D|TARGETT|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|16250|62498|
2021-01-08T09:53:36.000Z|62498|K2503|CDI|E|ASCI|Mensuel de 1560,00 Euros à 1565,00 Euros sur 12 mois|Temps plein||6|80|10599|62498|
2021-01-07T18:30:44.000Z|62498|I1304|MIS|E|IMMEDIA SERVICES||Temps plein||2|78||62498|
2021-01-07T10:35:29.000Z|62498|I1304|CDI|E|MAINTENANCE LOGISTIQUE PARIS|Annuel de 22000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|33|19870|62498|
2021-01-07T05:58:25.000Z|62498|C1504|LIB|D|||Temps plein||||10362|62498|
2020-12-02T17:34:49.000Z|62498|F1604|MIS|E|TARGETT|Horaire de 11,10 Euros à 12,20 Euros sur 12 mois|Temps plein||2|78|38064|62498|
2021-03-16T02:51:49.000Z|62498|J1503|CDI|E|ADECCO MEDICAL||Temps plein||||15532|62498|
2021-03-15T20:52:31.000Z|62498|F1202|CDI|E|Link||Temps plein|||||62498|
2021-03-15T15:08:43.000Z|62498|F1602|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||||62498|
2021-03-15T15:07:53.000Z|62498|F1701|MIS|E|TARGETT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|12679|62498|
2021-03-15T14:52:57.000Z|62498|F1607|CDI|E|SARL TERNOIS POSE||Temps plein||2|43||62498|
2021-03-14T21:04:50.000Z|62498|G1602|CDI|E|||Temps plein||||13861|62498|
2021-03-14T20:43:17.000Z|62498|I1604|CDI|E|||Temps plein||||16446|62498|
2021-03-11T11:23:57.000Z|62498|I1604|CDI|E|CARROSSERIE CUVILLIERS||Temps plein||6|45|16446|62498|
2021-03-11T10:01:34.000Z|62498|F1703|CDI|D||Mensuel de 1600,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|41|16260|62498|
2021-03-11T07:15:11.000Z|62498|I1604|CDI|E|Temporis||Temps plein||||16528|62498|
2021-03-10T17:55:56.000Z|62498|F1607|CDI|E|TERNOIS FERMETURES||Temps plein||2|46||62498|
2021-03-10T16:16:05.000Z|62498|H2902|MIS|E|IMMEDIA Services - LIEVIN||Temps plein|||78|11974|62498|
2021-03-10T09:06:22.000Z|62498|F1602|MIS|E|Randstad||Temps plein|||78|14617|62498|
2021-03-10T05:59:32.000Z|62498|F1701|MIS|D|Aquila Rh Lens||Temps plein|||78|12680|62498|
2021-03-10T05:58:59.000Z|62498|H2206|MIS|D|Aqula Rh Lens||Temps plein|||78||62498|
2021-03-09T17:12:09.000Z|62498|F1602|MIS|E|RANDSTAD|Horaire de 11,09 Euros sur 12 mois|Temps plein||5|78|14617|62498|
2021-03-09T12:29:17.000Z|62498|F1202|CDI|E|LTD INTERNATIONAL EXPERT|Mensuel de 2000,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|78||62498|
2021-03-09T11:37:02.000Z|62498|I1604|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||7|45|16446|62498|
2021-03-09T03:06:43.000Z|62498|I1604|CDI|E|||Temps plein||||16446|62498|
2021-03-09T06:13:00.000Z|62498|J1506|MIS|D|Vitalis Médical||Temps plein|||78|15545|62498|
2021-03-09T06:12:08.000Z|62498|J1506|MIS|D|||Temps plein|||78|15545|62498|
2021-03-09T06:06:37.000Z|62498|J1503|MIS|D|||Temps plein|||78|15532|62498|
2021-03-09T05:05:29.000Z|62498|F1703|MIS|E|Temporis||Temps plein|||78|16260|62498|
2021-03-09T04:17:23.000Z|62498|C1504|LIB|D|||Temps plein||||13464|62498|
2021-03-08T11:52:58.000Z|62498|I1604|CDI|E|Samsic||Temps plein||||16528|62498|
2021-03-08T11:45:05.000Z|62498|N4101|CDI|E|TREMBLAYE LOCATION P.L.|Horaire de 10,60 Euros à 10,81 Euros sur 12 mois|Temps plein||2|49|13231|62498|
2021-03-08T14:26:15.000Z|62498|I1604|CDI|E|Temporis||Temps plein||||16528|62498|
2021-03-07T15:00:34.000Z|62498|H2206|MIS|D|Aquila Rh Lens||Temps plein|||78||62498|
2021-03-07T09:15:17.000Z|62498|F1201|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|13213|62498|
2021-03-06T05:13:08.000Z|62498|F1603|CDI|E|||Temps plein||7||16810|62498|
2021-03-06T09:00:48.000Z|62498|F1607|MIS|D|Aquila Rh Lens||Temps plein|||78|16626|62498|
2021-03-05T05:57:08.000Z|62498|F1605|MIS|D|||Temps plein|||78|14634|62498|
2021-03-04T05:52:55.000Z|62498|N4101|MIS|D|Aquila Rh Lens||Temps plein|||78|13231|62498|
2021-03-04T05:49:09.000Z|62498|F1611|MIS|E|Temporis||Temps plein|||78|15029|62498|
2021-03-03T09:59:26.000Z|62498|F1610|MIS|E|AGO INTERIM||Temps plein||3|78|13822|62498|
2021-03-03T09:23:57.000Z|62498|I1604|MIS|E|INTERACTION|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||5|78|16528|62498|
2021-03-03T09:19:27.000Z|62498|F1605|MIS|E|INTERACTION|Horaire de 11,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||62498|
