dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T14:54:25.000Z|69385|J1304|CDD|D|CRECHE LA BALEINE|Horaire de 10,79 Euros sur 12 mois|Temps partiel||6|88|11448|69385|
2021-02-23T15:40:12.000Z|69385|N4105|MIS|E|JOBANDTALENT FRANCE STAFFING|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|11999|69385|
2021-02-23T11:40:11.000Z|69385|J1304|MIS|D|LIP MEDICAL LYON|Horaire de 10,60 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|78|11448|69385|
2021-02-20T09:02:50.000Z|69385|J1304|CDD|E|Liveli||Temps plein||||11448|69385|
2021-02-18T15:36:39.000Z|69385|K1303|CDI|D|CENTRE SOCIAL DE CHAMPVERT|Mensuel de 1590,00 Euros à 1590,00 Euros sur 12 mois|Temps plein||6|88|11180|69385|
2021-01-27T09:54:44.000Z|69385|I1203|CDI|E||Horaire de 13,00 Euros à 13,50 Euros sur 12 mois|Temps plein||3|43|20217|69385|
2021-03-16T11:46:19.000Z|69385|K1302|CDI|E|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|11255|69385|
2021-03-16T11:36:33.000Z|69385|K1304|CDI|D|Domidom Lyon|Horaire de 10,15 Euros|Temps partiel|||88|14771|69385|
2021-03-16T09:52:35.000Z|69385|G1602|SAI|E|GRAP - GROUPEMENT REGIONAL ALIMENTAIRE D|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|56|13861|69385|
2021-03-15T10:16:19.000Z|69385|D1507|CDI|D|AUCHAN SUPERMARCHE|Mensuel de 1620,00 Euros sur 13 mois|Temps plein||5|47||69385|
2021-03-12T11:31:22.000Z|69385|K1304|CDI|E|CENTRE SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||2|81|10857|69385|
2021-03-12T08:20:55.000Z|69385|I1310|MIS|E|Start People|Horaire de 10,50 Euros|Temps plein|||78||69385|
2021-03-11T07:17:59.000Z|69385|J1506|CDI|D||Mensuel de 2000,00 Euros ï¿½ 2150,00 Euros|Temps plein|||86|38163|69385|
2021-03-10T19:49:01.000Z|69385|K1206|CDI|E|MJC SAINT-JUST|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|94||69385|
2021-03-09T12:14:03.000Z|69385|K1305|CDI|D|LE TEMPS DES VIOLETTES|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|88|28965|69385|
2021-03-08T08:42:28.000Z|69385|K2110|CDI|D|AUTO ECOLE SAINT JUST||Temps plein||6|85||69385|
2021-03-07T11:04:08.000Z|69385|J1404|LIB|D|||Temps plein||||16136|69385|
2021-03-07T03:07:28.000Z|69385|K2202|CDI|E|Essentiel & Domicile Craponne|Horaire de 10,50 Euros|Temps plein|||88|16166|69385|
2021-03-06T13:16:54.000Z|69385|J1404|CDI|E|Appel||Temps plein||||16136|69385|
2021-03-06T03:08:59.000Z|69385|K2202|CDI|D||Horaire de 10,50 Euros ï¿½ 12,50 Euros|Temps plein|||70|16166|69385|
2021-03-06T03:06:15.000Z|69385|K1302|CDI|E||Horaire de 11,28 Euros ï¿½ 11,78 Euros|Temps plein|||70|11255|69385|
2021-03-05T03:06:33.000Z|69385|K1103|CDI|E|||Temps plein|||47|13441|69385|
2021-03-04T14:18:16.000Z|69385|K1206|CDI|E|Fédération des centres sociaux du Rhône|Annuel de 44330,00 Euros à 44330,00 Euros sur 12 mois|Temps plein||9|94|14236|69385|
2021-03-03T08:01:44.000Z|69385|M1805|CDI|E||Annuel de 40,00 Euros ï¿½ 39000,00 Euros|Temps plein|||62||69385|
2021-03-03T07:53:56.000Z|69385|M1805|CDI|E||Annuel de 39000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||62|10964|69385|
2021-03-02T20:09:56.000Z|69385|G1603|CDI|E|GREEN TUKKY||Temps plein||||20526|69385|
2021-02-28T09:21:20.000Z|69385|K1304|CDI|D|MADELEINE SERVICES|Horaire de 10,50 Euros|Temps partiel||||10857|69385|
2021-02-28T09:18:25.000Z|69385|K1304|CDI|E|Petits-fils Lyon Bellecour|Horaire de 12,50 Euros|Temps plein||||10805|69385|
2021-02-25T08:07:10.000Z|69385|G1602|CDI|E|DomusVi|Annuel de 22500,00 Euros ï¿½ 23500,00 Euros|Temps plein|||70|13861|69385|
2021-02-22T11:09:40.000Z|69385|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|69385|
2021-02-21T05:15:51.000Z|69385|K1304|CDI|E|Essentiel & Domicile Craponne|Horaire de 10,50 Euros|Temps plein|||88|10857|69385|
2021-02-16T14:24:53.000Z|69385|K2110|CDI|D|AUTO ECOLE LYON 5EME||Temps plein||6|85||69385|
2021-02-12T17:28:29.000Z|69385|K1403|CDI|D|VITALLIANCE|Mensuel de 2000 Euros à 2100 Euros sur 12 mois|Temps plein||6|88||69385|
2021-02-08T13:40:14.000Z|69385|G1604|CDD|E|DOLCE FOLLIA|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|56|17807|69385|
2021-02-01T15:54:24.000Z|69385|F1604|CDD|E|SONI RENOVATION|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|43|16074|69385|
2021-01-20T04:53:52.000Z|69385|K1304|CDI|D||Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||70|10857|69385|
2020-12-03T16:05:06.000Z|69385|K2503|CDI|D|ABSCISE SECURITE PRIVEE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|80|38455|69385|
2021-03-16T09:42:56.000Z|69385|G1601|SAI|E|GRAP - GROUPEMENT REGIONAL ALIMENTAIRE D|Mensuel de 1555,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|56|12110|69385|
2021-03-15T15:54:01.000Z|69385|F1703|MIS|E|ABALONE TT LYON|Horaire de 13,41 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16267|69385|
2021-03-15T10:23:07.000Z|69385|F1104|CDI|E|NOVA INGENIERIE|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|71|14105|69385|
2021-03-12T08:20:31.000Z|69385|M1805|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62|14153|69385|
2021-03-10T09:11:50.000Z|69385|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|69385|
2021-03-09T06:00:06.000Z|69385|M1805|CDI|E||Annuel de 34000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||62|14153|69385|
2021-03-06T13:12:23.000Z|69385|J1501|CDI|D|JBM Médical||Temps plein|||86|10893|69385|
2021-03-04T09:04:24.000Z|69385|M1806|CDI|E||Annuel de 40000,00 Euros ï¿½ 48000,00 Euros|Temps plein|||62|13546|69385|
2021-03-04T09:03:01.000Z|69385|M1802|CDI|E||Annuel de 45000,00 Euros ï¿½ 55000,00 Euros|Temps plein|||62|11130|69385|
2021-03-03T07:56:36.000Z|69385|M1805|CDI|E||Annuel de 36000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62|14153|69385|
2021-03-03T07:55:06.000Z|69385|M1805|CDI|E||Annuel de 33000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||62|14153|69385|
2021-03-01T09:26:38.000Z|69385|I1309|CDD|D|CMCR DES MASSUES|Mensuel de 2100,00 Euros sur 13 mois|Temps plein||7|86|14619|69385|
2021-02-26T16:26:44.000Z|69385|K1302|CDI|D|MAXI AIDE GRAND LYON|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11456|69385|
2021-02-25T17:32:56.000Z|69385|D1101|MIS|E|RANDSTAD|Horaire de 14,00 Euros sur 12 mois|Temps plein||6|78|11564|69385|
2021-02-24T19:45:12.000Z|69385|I1304|CDI|E|CIMEM|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|70|19870|69385|
2021-02-18T09:57:56.000Z|69385|K1302|CDI|D|MAXI AIDE GRAND LYON|Horaire de 10,73 Euros à 11 Euros sur 12 mois|Temps partiel||6|88|11456|69385|
2021-02-18T06:06:15.000Z|69385|M1803|CDI|E||Annuel de 39000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||62|12246|69385|
2021-02-11T15:36:24.000Z|69385|M1806|CDI|E|AXIO|Mensuel de 4167,00 Euros à 5417,00 Euros sur 12 mois|Temps plein||9|70|13546|69385|
2020-09-23T09:51:50.000Z|69385|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 26000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||6|78|12101|69385|
2021-03-16T14:35:35.000Z|69385|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|69385|
2021-03-16T11:10:03.000Z|69385|J1506|CDD|D|Résidence Paul Eluard|Horaire de 16,50 Euros|Temps plein||||38222|69385|
2021-03-16T02:59:53.000Z|69385|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|69385|
2021-03-16T02:51:13.000Z|69385|J1506|CDD|E|RAS Intérim||Temps plein||||15545|69385|
2021-03-16T02:50:30.000Z|69385|J1404|MIS|D|Appel Médical par Randstad||Temps plein|||78|16419|69385|
2021-03-15T11:01:13.000Z|69385|K1302|CDI|D|AGE ET PERSPECTIVES LYON 2|Horaire de 10,30 Euros à 10,80 Euros sur 12 mois|Temps partiel||5|88|11453|69385|
2021-03-12T09:16:26.000Z|69385|J1404|CDD|D|Appel Medical||Temps plein|||86|16419|69385|
2021-03-12T09:14:51.000Z|69385|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|69385|
2021-03-11T13:42:05.000Z|69385|K1302|CDI|E|Petits-fils Lyon Bellecour|Horaire de 12,50 Euros|Temps plein||||11453|69385|
2021-03-10T15:00:42.000Z|69385|K2107|CDD|D|Complétude|Horaire de 25,36 Euros ï¿½ 25,36 Euros|Temps partiel||5|85|18109|69385|
2021-03-10T09:10:02.000Z|69385|J1506|CDD|D|JBM Médical||Temps plein|||86|15545|69385|
2021-03-08T13:55:49.000Z|69385|J1404|CDD|D|Appel Medical||Temps plein|||86|16419|69385|
2021-03-06T20:55:57.000Z|69385|K2107|CDD|D|Complétude|Horaire de 14,40 Euros ï¿½ 14,40 Euros|Temps plein||5|85|18109|69385|
2021-03-06T13:12:29.000Z|69385|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|69385|
2021-03-04T12:59:40.000Z|69385|K1303|CDI|D|FAMILY PLUS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88||69385|
2021-03-04T11:33:07.000Z|69385|F1703|MIS|E|CONNECTT RHONE-ALPES|Horaire de 12,50 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|16250|69385|
2021-03-04T11:15:49.000Z|69385|J1506|CDI|D|Appel Médical par Randstad||Temps plein||||15545|69385|
2021-03-04T11:11:57.000Z|69385|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|69385|
2021-03-03T15:18:15.000Z|69385|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 13,86 Euros|Temps plein||5|85|18109|69385|
2021-03-03T07:54:03.000Z|69385|M1805|CDI|E||Annuel de 39000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||62||69385|
2021-03-01T15:50:11.000Z|69385|F1106|CDI|E||Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|12232|69385|
2021-03-01T15:36:37.000Z|69385|J1506|CDI|D|Maison d'Hestia|Mensuel de 2121,00 Euros à 2122,00 Euros sur 12 mois|Temps plein||6|86|15545|69385|
2021-02-28T07:23:46.000Z|69385|J1506|CDD|D|Appel Médical par Randstad||Temps plein||||15544|69385|
2021-02-25T16:15:26.000Z|69385|J1506|CDD|E|LABORATOIRE CHARCOT|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|86|15545|69385|
2021-02-23T17:25:18.000Z|69385|J1506|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827 Euros sur 12 mois|Temps plein||6|86|15545|69385|
2021-02-23T17:21:23.000Z|69385|J1506|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827 Euros sur 12 mois|Temps plein||6|86|15545|69385|
2021-02-23T17:14:12.000Z|69385|J1506|CDD|D|HCL SIEGE ADMINISTRATIF|Mensuel de 1827 Euros sur 12 mois|Temps plein||6|86|15545|69385|
2021-02-20T14:59:25.000Z|69385|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|69385|
2021-02-18T08:55:58.000Z|69385|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|69385|
2021-02-15T17:45:22.000Z|69385|K1302|CDI|E|OUIHELP|Horaire de 12,10 Euros à 13,75 Euros sur 12 mois|Temps plein||3|88|11453|69385|
2021-02-05T10:33:01.000Z|69385|J1506|CDD|E|MAISON DE RETRAITE THERESE COUDERC|Horaire de 14,39 Euros sur 12 mois|Temps plein||6|87|38222|69385|
2021-02-05T10:20:07.000Z|69385|J1506|CDI|E|MAISON DE RETRAITE THERESE COUDERC|Horaire de 14,39 Euros sur 12 mois|Temps plein||6|87|38222|69385|
2021-02-05T13:42:51.000Z|69385|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|69385|
2021-01-29T02:55:44.000Z|69385|J1506|CDD|D|||Temps plein||||15544|69385|
2021-01-27T16:05:30.000Z|69385|J1506|CDD|D|Appel Medical||Temps plein|||86|15544|69385|
2021-01-08T15:00:33.000Z|69385|F1603|CDI|E|CAPEB|Horaire de 14,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|94|17838|69385|
2021-01-08T11:36:53.000Z|69385|F1603|CDI|E|CAPEB|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|94|17838|69385|
