dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T07:47:15.000Z|35136|N4103|CDI|D|Expectra||Temps plein||||13307|35136|
2021-03-04T16:07:33.000Z|35136|K1303|CDI|E|Axeo Services Rennes / Bain de Bgne|Horaire de 10,20 Euros|Temps partiel|||96||35136|
2021-03-02T17:51:08.000Z|35136|N4103|CDI|E|Expectra||Temps plein||||13307|35136|
2021-03-01T15:54:55.000Z|35136|J1501|CDI|D|ADMR DES DOLMENS JRS|Horaire de 10,73 Euros|Temps partiel||6|88|10892|35136|
2021-03-01T15:51:34.000Z|35136|J1501|CDD|D|ADMR DES DOLMENS JRS|Horaire de 10,73 Euros|Temps partiel||6|88|10892|35136|
2021-02-25T21:06:16.000Z|35136|F1501|MIS|S|TEMPORIS||Temps plein|||78|11954|35136|
2021-02-19T09:49:43.000Z|35136|D1101|CDI|E|||Temps plein||||11564|35136|
2021-01-30T12:45:52.000Z|35136|N4103|CDI|D|||Temps plein||||13307|35136|
2021-03-15T05:13:48.000Z|35136|I1304|CDD|E|Partnaire||Temps plein||7||19870|35136|
2021-03-11T13:41:34.000Z|35136|J1506|CDD|D|ADMR DES DOLMENS|Horaire de 14,21 Euros|Temps partiel||7|88|15545|35136|
2021-02-19T15:52:49.000Z|35136|F1606|CDD|E|FABRICE NIEL|Mensuel de 1715 Euros à 2045 Euros sur 12 mois|Temps plein||4|43|17619|35136|
2021-02-19T15:40:03.000Z|35136|F1610|CDI|E|YOANN DESILLE COUVERTURE GAILLARD|Mensuel de 1900 Euros à 3000 Euros sur 12 mois|Temps plein||1|43|13822|35136|
2021-01-21T14:29:14.000Z|35136|I1606|CDI|E|CARROSSERIE LANDRAS-BELLAY|Horaire de 11,00 Euros à 12,00 Euros|Temps plein||3|45|11698|35136|
2021-01-04T15:57:52.000Z|35136|J1102|CDI|D|CENTRE HOSPITALIER DE JANZE||Temps partiel||6|86|16567|35136|
