dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T03:15:03.000Z|04112|M1203|CDI|E|Fed Finance||Temps plein||||15368|04112|
2021-03-07T13:05:21.000Z|04112|M1501|CDD|E|||Temps plein||8||11329|04112|
2021-03-07T09:16:06.000Z|04112|C1202|CDI|E|Start People||Temps plein||||10936|04112|
2021-03-07T20:49:20.000Z|04112|A1301|CDI|E|||Temps plein||||20179|04112|
2021-03-06T21:01:01.000Z|04112|C1206|CDI|E|Start People|Annuel de 26000,00 Euros ï¿½ 31000,00 Euros|Temps plein|||78|11391|04112|
2021-03-06T03:05:20.000Z|04112|J1102|CDI|D|||Temps plein||||17853|04112|
2021-03-05T18:08:15.000Z|04112|K1302|CDI|E|VITALLIANCE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|04112|
2021-03-05T16:35:25.000Z|04112|H2102|CDI|D|ACTIMEAT|Mensuel de 1650,00 Euros sur 13 mois|Temps plein||1|10||04112|
2021-03-05T13:57:17.000Z|04112|F1704|MIS|E|JUBIL INTERIM 13|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||1|78|16357|04112|
2021-03-05T12:35:46.000Z|04112|K1404|CDD|E|OBJECTIF PLUS EMPLOI|Mensuel de 1833,00 Euros sur 12 mois|Temps plein||6|94|11848|04112|
2021-03-05T09:57:21.000Z|04112|I1306|CDI|E|PROMAN EXPERTISE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|16889|04112|
2021-03-05T12:21:45.000Z|04112|N1301|CDI|E|Groupe Fed||Temps plein||||19112|04112|
2021-03-05T09:57:39.000Z|04112|J1102|CDI|D|||Temps plein||||11678|04112|
2021-03-05T08:58:52.000Z|04112|I1302|CDI|E|Manon||Temps plein||||18459|04112|
2021-03-05T04:53:38.000Z|04112|J1303|CDI|D|||Temps plein||||11265|04112|
2021-03-04T18:40:32.000Z|04112|I1306|CDI|E|PROMAN EXPERTISE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||04112|
2021-03-04T14:50:07.000Z|04112|J1501|CDI|D|L'ETOILE DE HAUTE PROVENCE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|87|10893|04112|
2021-03-04T09:42:35.000Z|04112|H2201|CDI|E||Horaire de 10,25 Euros|Temps plein||3|47|11168|04112|
2021-03-04T15:22:54.000Z|04112|M1203|CDI|E|Fed Finance||Temps plein||||15368|04112|
2021-03-04T14:59:30.000Z|04112|D1212|CDI|E|Proman||Temps plein||||13869|04112|
2021-03-04T14:45:12.000Z|04112|A1412|CDI|E|||Temps plein||||15170|04112|
2021-03-04T14:00:06.000Z|04112|I1401|CDI|E|Proman||Temps plein|||||04112|
2021-03-03T15:47:54.000Z|04112|D1212|CDI|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|47|20603|04112|
2021-03-03T15:39:07.000Z|04112|N1103|CDI|E||Horaire de 10,25 Euros|Temps plein||6|47|10748|04112|
2021-03-03T15:12:09.000Z|04112|F1602|MIS|D|ONEPI|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||04112|
2021-03-03T11:58:53.000Z|04112|I1309|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 11,00 Euros|Temps plein|||78||04112|
2021-03-03T07:48:22.000Z|04112|F1703|MIS|E|Randstad||Temps plein|||78|17441|04112|
2021-03-03T07:47:38.000Z|04112|N1101|MIS|E|Randstad||Temps plein|||78|11679|04112|
2021-03-03T06:55:52.000Z|04112|J1504|CDI|D|Fed Santé||Temps plein|||||04112|
2021-03-02T10:21:31.000Z|04112|D1209|CDI|D|FLEURS DE JADE|Horaire de 11,47 Euros|Temps plein||6|47|15097|04112|
2021-03-02T09:52:25.000Z|04112|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|04112|
2021-03-02T05:12:09.000Z|04112|F1603|CDI|E|||Temps plein||7||16810|04112|
2021-03-02T19:23:43.000Z|04112|H1303|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78||04112|
2021-02-26T14:57:34.000Z|04112|M1207|CDI|E|||Temps plein|||||04112|
2021-02-26T12:47:11.000Z|04112|H1206|CDI|E||Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|33||04112|
2021-02-26T11:00:18.000Z|04112|J1501|CDI|D|L'ETOILE DE HAUTE PROVENCE|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|87|10893|04112|
2021-02-25T14:21:07.000Z|04112|K1801|CDI|E||Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|94||04112|
2021-02-25T11:49:02.000Z|04112|K2111|CDD|E||Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|85|38228|04112|
2021-02-25T10:48:33.000Z|04112|F1501|CDI|E|ALUECO|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|43|17919|04112|
2021-02-25T16:19:10.000Z|04112|G1804|CDI|E|||Temps plein||||19452|04112|
2021-02-24T19:15:43.000Z|04112|D1105|CDI|E|||Temps plein||||17862|04112|
2021-02-24T17:51:56.000Z|04112|I1602|CDI|E|||Temps plein|||||04112|
2021-02-24T16:46:56.000Z|04112|I1304|MIS|E|SAMSIC EMPLOI PACA MARSEILLE|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|78|19870|04112|
2021-02-24T16:15:36.000Z|04112|E1306|CDI|E||Mensuel de 1554,62 Euros sur 12 mois|Temps plein||6|47|17237|04112|
2021-02-22T16:13:44.000Z|04112|I1304|CDI|E||Annuel de 21600 Euros à 28800 Euros sur 12 mois|Temps plein||7|10|19870|04112|
2021-02-22T15:50:07.000Z|04112|A1416|SAI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|01|17399|04112|
2021-02-22T08:39:32.000Z|04112|I1304|CDI|E||Mensuel de 1710,39 Euros sur 12 mois|Temps plein||6|47|19870|04112|
2021-02-21T19:35:21.000Z|04112|M1203|CDI|E|||Temps plein||7||12795|04112|
2021-02-19T13:50:42.000Z|04112|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|04112|
2021-02-19T06:54:51.000Z|04112|M1203|CDI|D|||Temps plein|||69|15368|04112|
2021-02-17T17:30:26.000Z|04112|K1104|CDD|E|LIGUE ENS ALPES DE HTE PROVENCE|Mensuel de 474,00 Euros sur 12 mois|Temps partiel||9|94|38675|04112|
2021-02-17T17:05:21.000Z|04112|K2111|CDD|E|LIGUE ENS ALPES DE HTE PROVENCE|Mensuel de 2212,00 Euros sur 12 mois|Temps plein||8|94|15144|04112|
2021-02-17T16:28:53.000Z|04112|K2111|CDD|E|LIGUE ENS ALPES DE HTE PROVENCE|Mensuel de 1706,00 Euros sur 12 mois|Temps partiel||8|94||04112|
2021-02-17T13:02:33.000Z|04112|D1104|CDI|E|||Temps plein||||12592|04112|
2021-02-17T02:52:03.000Z|04112|D1212|CDI|D|||Temps plein||||13869|04112|
2021-02-16T18:23:29.000Z|04112|D1104|CDI|E|SARL ROUGERS|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|47|17576|04112|
2021-02-16T14:19:03.000Z|04112|A1416|CDD|E|HADDAOUI  AMAR|Horaire de 10,25 Euros|Temps plein||2|01|17399|04112|
2021-02-15T22:03:20.000Z|04112|J1102|CDI|E|||Temps plein||||13986|04112|
2021-02-15T22:02:57.000Z|04112|J1101|CDI|E|||Temps plein||||16571|04112|
2021-02-15T22:02:53.000Z|04112|J1407|CDI|E|||Temps plein||||17370|04112|
2021-02-15T22:02:17.000Z|04112|J1102|CDI|E|||Temps plein||||17376|04112|
2021-02-15T22:02:10.000Z|04112|C1202|CDI|E|||Temps plein||||10936|04112|
2021-02-12T11:19:36.000Z|04112|D1502|CDI|E||Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|47||04112|
2021-02-12T05:00:45.000Z|04112|G1602|CDD|E|DomusVi||Temps plein|||70|13861|04112|
2021-02-11T13:54:11.000Z|04112|D1403|CDI|E|O2 TOIT MANOSQUE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|47|12738|04112|
2021-02-11T10:59:03.000Z|04112|K1801|CDI|E|BGE PROVENCE ALPES MEDITERRANEE ACCES|Mensuel de 1900,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||8|94||04112|
2021-02-09T03:09:34.000Z|04112|D1212|CDI|D|||Temps plein||||13869|04112|
2021-02-03T10:55:34.000Z|04112|M1707|CDI|E|||Temps plein||||18594|04112|
2021-02-02T11:11:58.000Z|04112|M1203|CDD|E|CTRE HOSPITALIER LOUIS RAFFALLI|Mensuel de 1923,00 Euros sur 12 mois|Temps plein||6|86|15368|04112|
2021-02-02T07:57:50.000Z|04112|D1401|CDI|D|||Temps plein||||13380|04112|
2021-01-28T11:17:32.000Z|04112|C1501|CDI|E||Mensuel de 1804,00 Euros à 1804,00 Euros sur 13 mois|Temps plein||6|68||04112|
2021-01-27T10:55:07.000Z|04112|I1606|CDI|E|||Temps plein|||82|18586|04112|
2021-01-26T10:35:38.000Z|04112|E1103|CDI|E|OYOPI|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70|11780|04112|
2021-01-26T09:38:20.000Z|04112|M1801|CDI|E|SUDERIANE|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62||04112|
2021-01-19T07:48:14.000Z|04112|D1509|CDI|E|||Temps plein||||12316|04112|
2021-01-18T10:36:55.000Z|04112|D1509|CDI|E|||Temps plein||||12316|04112|
2021-01-13T15:33:05.000Z|04112|N1103|CDI|E|MANOSQUEMOTOS|Mensuel de 1795 Euros sur 12 mois|Temps plein||5|45|16282|04112|
2021-01-13T11:12:12.000Z|04112|H2504|CDI|E||Mensuel de 1800 Euros sur 12 mois|Temps plein||8|10||04112|
2021-01-13T11:07:56.000Z|04112|H2102|CDI|E||Annuel de 19200 Euros à 21000 Euros sur 12 mois|Temps plein||2|10||04112|
2021-01-12T16:02:53.000Z|04112|C1401|CDI|E||Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|70||04112|
2021-01-12T15:57:09.000Z|04112|C1104|CDI|E||Mensuel de 2300,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|70|18853|04112|
2021-01-12T10:54:58.000Z|04112|A1405|CDD|E||Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||6|01|17490|04112|
2020-06-22T10:01:09.000Z|04112|D1502|CDI|E|||Temps plein||||12287|04112|
2021-03-15T20:58:04.000Z|04112|G1601|CDI|E|||Temps plein||||12110|04112|
2021-03-15T15:03:45.000Z|04112|G1601|CDI|E|||Temps plein||||12110|04112|
2021-03-15T14:32:32.000Z|04112|M1202|CDI|E|PROVENCE MEDIT AUDIT SOC D'EXPERT COMP|Mensuel de 2400,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||9|69||04112|
2021-03-15T07:11:12.000Z|04112|J1501|MIS|D|||Temps plein|||78|10891|04112|
2021-03-14T21:03:54.000Z|04112|M1203|CDI|E|Fed Finance||Temps plein||||12786|04112|
2021-03-14T21:02:55.000Z|04112|M1203|CDI|E|Fed Finance||Temps plein||||12786|04112|
2021-03-12T09:13:24.000Z|04112|J1501|CDI|D|JBM Médical||Temps plein|||86|10891|04112|
2021-03-11T09:11:43.000Z|04112|M1203|CDI|E|Groupe Fed||Temps plein|||69|12786|04112|
2021-03-10T16:32:34.000Z|04112|D1407|CDD|E|LOGIAH DES ALPES DE HAUTE PROVENCE|Mensuel de 1634,87 Euros à 1634,87 Euros sur 12 mois|Temps plein||5|88|20291|04112|
2021-03-10T14:08:49.000Z|04112|J1501|CDD|D|DIALYSE SERVICES GIE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|82|10891|04112|
2021-03-10T11:02:43.000Z|04112|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|04112|
2021-03-09T16:21:26.000Z|04112|J1501|CDD|D|LA MAISON DES OLIVIERS|Mensuel de 1592,48 Euros sur 12 mois|Temps plein||6|88|10891|04112|
2021-03-08T12:35:01.000Z|04112|J1501|CDI|D|HAD CLARA SCHUMANN|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|86|10891|04112|
2021-03-06T20:59:01.000Z|04112|F1302|MIS|E|Start People|Horaire de 11,50 Euros ï¿½ 12,00 Euros|Temps plein|||78||04112|
2021-03-03T09:31:19.000Z|04112|J1405|CDI|D|GRANDVISION FRANCE||Temps plein||6|47|17350|04112|
2021-03-03T07:55:09.000Z|04112|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|04112|
2021-03-03T07:51:10.000Z|04112|N4101|MIS|E|Randstad||Temps plein|||78|13132|04112|
2021-02-25T06:08:24.000Z|04112|M1203|CDI|E|||Temps plein||||12786|04112|
2021-02-20T20:53:16.000Z|04112|M1203|CDI|E|||Temps plein||||12786|04112|
2021-02-19T06:58:31.000Z|04112|M1202|CDI|D|||Temps plein|||69||04112|
2021-02-18T09:49:54.000Z|04112|H1203|CDI|E|||Temps plein||||14124|04112|
2021-02-18T04:50:03.000Z|04112|M1203|CDI|E|Fed Finance||Temps plein||||12786|04112|
2021-02-17T06:03:47.000Z|04112|M1203|CDI|E|Fed Finance||Temps plein||||12786|04112|
2021-02-06T13:12:05.000Z|04112|M1203|CDI|E|Fed Finance||Temps plein||||12786|04112|
2021-02-04T15:43:36.000Z|04112|I1401|CDI|E|SUDERIANE|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|62|19841|04112|
||||||||||||04112|
2021-02-03T11:49:37.000Z|04112|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|04112|
2021-02-03T05:57:19.000Z|04112|J1501|CDI|E|DomusVi||Temps plein|||70|10891|04112|
2021-02-02T05:53:39.000Z|04112|M1203|CDI|E|Fed Finance||Temps plein||||12786|04112|
2021-01-08T03:55:10.000Z|04112|J1501|CDD|E|DomusVi||Temps plein|||70|10891|04112|
2021-03-16T11:49:06.000Z|04112|I1309|CDI|D|GEOSTOCK|Mensuel de 2200 Euros à 2300 Euros sur 12 mois|Temps plein||8|71||04112|
2021-03-15T08:36:35.000Z|04112|J1506|CDI|D|||Temps plein||||15545|04112|
2021-03-15T07:06:44.000Z|04112|J1506|MIS|D|||Temps plein|||78|15545|04112|
2021-03-12T09:12:59.000Z|04112|J1506|CDI|D|JBM Médical||Temps plein|||86|15545|04112|
2021-03-12T04:54:34.000Z|04112|J1412|CDI|D|||Temps plein||||18235|04112|
2021-03-12T04:48:42.000Z|04112|J1506|CDI|D|Jbm Medical||Temps plein||||15545|04112|
2021-03-12T12:54:26.000Z|04112|J1506|CDI|E|||Temps plein||||15545|04112|
2021-03-11T12:45:24.000Z|04112|I1604|CDI|E|||Temps plein||||16446|04112|
2021-03-10T13:48:19.000Z|04112|J1506|CDD|E|CTRE HOSPITALIER LOUIS RAFFALLI||Temps plein||6|86|38222|04112|
2021-03-09T07:46:02.000Z|04112|M1206|CDI|E|||Temps plein||||12014|04112|
2021-03-08T04:04:15.000Z|04112|F1201|CDI|E|Proman||Temps plein||||13209|04112|
2021-03-07T03:08:51.000Z|04112|J1506|CDI|E|Jbm Médical||Temps plein||8||15545|04112|
2021-03-06T21:02:40.000Z|04112|N4101|MIS|E|Start People|Horaire de 11,50 Euros ï¿½ 12,00 Euros|Temps plein|||78|13231|04112|
2021-03-05T11:05:39.000Z|04112|N4101|CDI|E|ATL|Horaire de 10,30 Euros|Temps plein||3|49|11989|04112|
2021-03-05T09:55:46.000Z|04112|F1201|CDI|D|PROMAN EXPERTISE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|13209|04112|
2021-03-05T08:48:04.000Z|04112|J1506|CDI|E|||Temps plein||||15545|04112|
2021-03-04T09:50:23.000Z|04112|F1602|MIS|D|ACTUAL L'AGENCEMPLOI|Horaire de 12,00 Euros à 14,00 Euros|Temps plein||3|78|14635|04112|
2021-03-04T09:01:56.000Z|04112|J1506|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||6|86|15545|04112|
2021-03-04T04:10:06.000Z|04112|J1506|CDI|D||Annuel de 27120,00 Euros ï¿½ 27120,00 Euros|Temps plein||||15545|04112|
2021-03-03T14:00:15.000Z|04112|M1206|CDI|E|||Temps plein||||12014|04112|
2021-03-03T07:48:40.000Z|04112|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|04112|
2021-03-02T16:07:18.000Z|04112|M1206|CDI|E|DURANSIA /GROUPE PROVENCE SERVICE |Annuel de 45000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|46|12014|04112|
2021-02-26T16:16:01.000Z|04112|J1506|CDI|D|ADECCO MEDICAL||Temps plein||||15545|04112|
2021-02-26T03:49:59.000Z|04112|C1504|LIB|D|||Temps plein||||10362|04112|
2021-02-25T09:41:22.000Z|04112|C1504|LIB|D|||Temps plein||||10362|04112|
2021-02-25T06:04:50.000Z|04112|C1504|LIB|D|||Temps plein||||13464|04112|
2021-02-24T14:06:17.000Z|04112|J1102|CDD|D|Appel Medical||Temps plein||||16582|04112|
2021-02-23T15:13:34.000Z|04112|I1604|CDI|E|||Temps plein|||82|16446|04112|
2021-02-20T08:44:10.000Z|04112|C1504|LIB|D|||Temps plein||||10362|04112|
2021-02-19T16:45:08.000Z|04112|I1604|CDI|E|ADECCO|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|78|16528|04112|
2021-02-18T09:54:42.000Z|04112|F1602|MIS|E|APPEL INTERIM GAP|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|14635|04112|
2021-02-18T04:39:48.000Z|04112|C1504|CDI|D|||Temps plein||||13464|04112|
2021-02-16T08:59:01.000Z|04112|J1506|CDI|E|||Temps plein||||15545|04112|
2021-02-15T22:03:20.000Z|04112|J1102|CDI|E|||Temps plein||||15459|04112|
2021-02-15T22:02:52.000Z|04112|J1102|CDI|E|||Temps plein||||15240|04112|
2021-02-15T22:02:18.000Z|04112|J1102|CDI|E|||Temps plein||||16582|04112|
2021-02-12T02:58:20.000Z|04112|C1504|LIB|D|||Temps plein||||13464|04112|
2021-02-09T09:38:06.000Z|04112|I1304|CDI|D|LA PIZZA DE MANOSQUE|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|10||04112|
2021-02-04T14:38:03.000Z|04112|J1506|CDI|D|RESIDENCE LES CEDRES|Mensuel de 2344,00 Euros à 2344,00 Euros sur 12 mois|Temps plein||3|87|38222|04112|
