dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-06T21:05:10.000Z|53096|H2909|MIS|D|Start People|Horaire de 12,40 Euros ï¿½ 13,31 Euros|Temps plein|||78||53096|
2021-03-05T08:48:04.000Z|53096|G1804|CDI|E|||Temps plein||||12602|53096|
2021-03-05T08:03:42.000Z|53096|M1203|MIS|D|Randstad||Temps plein|||78|10871|53096|
2021-03-04T11:34:02.000Z|53096|M1203|CDI|E|Parc d'activité de la Querminais Ernée|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|25|12787|53096|
2021-03-04T13:56:16.000Z|53096|M1203|CDI|E|||Temps plein||||12786|53096|
2021-03-03T12:57:00.000Z|53096|D1402|CDI|E|Randstad||Temps plein|||||53096|
2021-03-02T11:00:47.000Z|53096|H2205|CDI|D|ADECCO|Horaire de 10,65 Euros à 10,65 Euros sur 12 mois|Temps plein||6|78|17461|53096|
2021-03-02T17:00:57.000Z|53096|M1203|CDI|E|||Temps plein||||12786|53096|
2021-02-26T13:50:32.000Z|53096|N1103|CDI|E|||Temps plein||||18318|53096|
2021-02-26T09:51:27.000Z|53096|G1604|CDI|E|OASIS KEBAB|Horaire de 10,25 Euros|Temps plein||3|56|17807|53096|
2021-02-25T16:11:17.000Z|53096|K2110|CDI|D|ECOLE DE CONDUITE BERTRAND BOYERE|Mensuel de 1601,00 Euros à 1714,00 Euros sur 12 mois|Temps plein||6|85||53096|
2021-02-25T13:04:50.000Z|53096|H2902|MIS|D|||Temps plein|||78|11975|53096|
2021-02-25T12:50:08.000Z|53096|N1105|MIS|D|||Temps plein|||78|16355|53096|
2021-02-25T08:18:25.000Z|53096|I1604|CDI|E|POINT S|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|45|16837|53096|
2021-02-24T18:04:09.000Z|53096|J1502|CDI|E|HOPITAL (SIEGE)||Temps plein||9|86|13716|53096|
2021-02-22T11:00:50.000Z|53096|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|53096|
2021-02-20T10:58:54.000Z|53096|F1108|CDI|E||Annuel de 26000,00 Euros ï¿½ 33800,00 Euros|Temps plein|||41|16651|53096|
2021-02-19T15:28:05.000Z|53096|F1106|CDI|D|||Temps plein||7|||53096|
2021-02-17T10:45:30.000Z|53096|H1203|CDI|E|Randstad||Temps plein|||||53096|
2021-02-16T08:59:19.000Z|53096|D1103|CDI|E|||Temps plein||||11741|53096|
2021-02-16T08:52:23.000Z|53096|G1804|CDI|E|||Temps plein||||19452|53096|
2021-02-11T11:03:30.000Z|53096|G1804|CDI|E|||Temps plein||||12602|53096|
2021-01-16T20:50:31.000Z|53096|D1102|CDI|E|||Temps plein||||11573|53096|
2021-01-14T09:56:44.000Z|53096|D1104|CDI|E|||Temps plein||||12592|53096|
2020-12-28T09:02:12.000Z|53096|H2102|CDI|E|Randstad||Temps plein|||||53096|
2021-03-15T14:59:14.000Z|53096|F1108|MIS|E|||Temps plein|||78|16650|53096|
2021-03-12T12:57:43.000Z|53096|F1607|CDI|E|Randstad||Temps plein||||16626|53096|
2021-03-11T12:46:17.000Z|53096|I1304|CDI|E|Proman Mayenne||Temps plein|||||53096|
2021-03-09T15:08:57.000Z|53096|H2206|MIS|E|START PEOPLE|Horaire de 12,71 Euros à 16,34 Euros sur 12 mois|Temps plein||4|78||53096|
2021-03-02T19:25:58.000Z|53096|M1203|CDI|E|Fed Finance||Temps plein||||15368|53096|
2021-02-24T11:54:07.000Z|53096|H2206|CDI|D|LA RENAISSANCE|Horaire de 10,25 Euros|Temps plein||2|47||53096|
2021-02-11T10:45:06.000Z|53096|J1501|CDD|D|HOPITAL (SIEGE)|Mensuel de 2067,00 Euros sur 12 mois|Temps plein||6|86|10891|53096|
2021-01-28T13:46:11.000Z|53096|M1203|CDI|E|||Temps plein||||15368|53096|
2021-01-25T03:57:54.000Z|53096|J1501|CDI|E|||Temps plein||||10891|53096|
2021-01-21T06:47:09.000Z|53096|F1201|MIS|E|||Temps plein|||78|13209|53096|
2020-11-25T07:31:14.000Z|53096|F1606|MIS|E|Start People|Horaire de 12,48 Euros ï¿½ 12,48 Euros|Temps plein|||78|17619|53096|
2021-03-15T21:57:49.000Z|53096|F1602|CDI|E|||Temps plein||||14617|53096|
2021-03-15T20:49:18.000Z|53096|F1703|CDI|E|Proman Mayenne||Temps plein||||16250|53096|
2021-03-15T16:10:46.000Z|53096|F1603|MIS|E|LIP LAVAL|Horaire de 10,85 Euros à 13,2 Euros sur 12 mois|Temps plein||3|78|17838|53096|
2021-03-15T14:59:23.000Z|53096|F1703|CDI|D|||Temps plein||||16250|53096|
2021-03-12T13:51:04.000Z|53096|I1304|CDI|E|||Temps plein||||19870|53096|
2021-03-11T12:45:35.000Z|53096|I1304|CDI|E|||Temps plein||||19870|53096|
2021-03-11T12:28:51.000Z|53096|I1304|CDI|E|||Temps plein||||19870|53096|
2021-03-11T11:53:18.000Z|53096|F1602|CDI|E|||Temps plein||||14617|53096|
2021-03-11T11:51:32.000Z|53096|N4101|CDI|E|Groupe Synergie||Temps plein||||13231|53096|
2021-03-11T10:41:19.000Z|53096|F1602|CDI|E|Proman Mayenne||Temps plein||||14635|53096|
2021-03-10T15:11:01.000Z|53096|H2206|MIS|E|Start People|Horaire de 12,71 Euros ï¿½ 16,34 Euros|Temps plein|||78|16611|53096|
2021-03-10T15:06:40.000Z|53096|H2206|MIS|E|Start People|Horaire de 12,71 Euros ï¿½ 16,34 Euros|Temps plein|||78|16611|53096|
2021-03-08T15:05:56.000Z|53096|J1102|CDI|E|Adecco Médical Médecins||Temps plein||||12625|53096|
2021-03-05T09:06:12.000Z|53096|J1506|CDI|E|||Temps plein||||15545|53096|
2021-03-05T09:00:21.000Z|53096|I1304|CDI|E|||Temps plein||||19870|53096|
2021-03-04T14:58:20.000Z|53096|H2206|CDI|E|||Temps plein||||16611|53096|
2021-02-26T14:07:59.000Z|53096|F1502|MIS|D|||Temps plein|||78|16809|53096|
2021-02-26T09:55:36.000Z|53096|F1603|CDI|E|SARL MICKAEL COUSIN||Temps plein||3|43|17838|53096|
2021-02-25T17:14:16.000Z|53096|I1304|CDI|E|Société PROMOTAL|Mensuel de 1750 Euros à 2000 Euros sur 13 mois|Temps plein||7|32|19870|53096|
2021-02-24T19:13:40.000Z|53096|I1304|CDI|E|||Temps plein||||19870|53096|
2021-02-22T12:18:04.000Z|53096|I1304|CDI|E|||Temps plein||||19870|53096|
2021-02-16T16:17:30.000Z|53096|F1703|MIS|D|ACTTIF 53|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||6|78|16263|53096|
2021-02-11T10:42:40.000Z|53096|J1506|CDD|D|HOPITAL (SIEGE)|Mensuel de 2207,00 Euros à 2256,00 Euros sur 12 mois|Temps plein||6|86|15544|53096|
2021-02-11T10:41:05.000Z|53096|J1506|CDD|D|HOPITAL (SIEGE)|Mensuel de 2207,00 Euros à 2256,00 Euros sur 12 mois|Temps plein||6|86|38222|53096|
2020-11-26T07:12:43.000Z|53096|H2913|MIS|E|Start People|Horaire de 13,31 Euros ï¿½ 14,52 Euros|Temps plein|||78|19476|53096|
