dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-26T12:20:44.000Z|13042|K1302|CDD|D|FLORE D'ARC||Temps plein||6|87|11453|13042|
2021-02-26T12:16:31.000Z|13042|J1501|CDD|D|FLORE D'ARC||Temps plein||6|87|10891|13042|
2021-02-24T16:48:49.000Z|13042|F1603|CDI|E|Coralie GUILLERY||Temps plein||6|64|17837|13042|
2021-02-17T16:39:34.000Z|13042|H2901|MIS|D|JOB CITY PROVENCE|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||6|78|16520|13042|
2021-02-17T08:48:32.000Z|13042|J1501|CDI|E|Appel Medical||Temps plein|||86|10891|13042|
2021-01-11T11:33:01.000Z|13042|F1603|CDI|E|ACLIMATE|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||3|43||13042|
2021-03-15T15:33:50.000Z|13042|K1303|CDI|D|||Temps plein|||||13042|
2021-03-12T05:38:37.000Z|13042|M1805|CDI|D|||Temps plein||||14153|13042|
2021-03-11T10:48:55.000Z|13042|J1506|CDD|D|FLORE D'ARC||Temps plein||6|87|38222|13042|
2021-03-11T09:27:17.000Z|13042|J1506|CDI|D|JBM Médical||Temps plein|||86|15545|13042|
2021-03-05T09:36:33.000Z|13042|F1201|CDI|D|PROMAN EXPERTISE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|13209|13042|
2021-03-04T09:27:50.000Z|13042|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||5|88||13042|
2021-03-02T15:48:47.000Z|13042|I1306|MIS|E|PROVIDENCE TRAVAIL TEMPORAIRE||Temps plein||6|78|20067|13042|
2021-03-02T10:29:30.000Z|13042|I1308|CDI|E| ENGIE HOME SERVICES|Mensuel de 1750,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||7|43|19837|13042|
2021-03-02T07:13:43.000Z|13042|J1506|MIS|D|||Temps plein|||78|15545|13042|
2021-02-24T14:36:36.000Z|13042|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88||13042|
2021-02-24T07:22:21.000Z|13042|M1805|CDI|E|Expectra|De 32000,00 Euros|Temps plein||||14153|13042|
2021-02-23T15:46:46.000Z|13042|I1604|MIS|E|TOMA INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|14613|13042|
2021-02-22T09:48:54.000Z|13042|F1201|CDI|D|Coralie GUILLERY||Temps plein||8|64|13209|13042|
2021-02-22T09:46:03.000Z|13042|F1604|CDI|D|MANAGEMENT PROJECTS||Temps plein||8|64|17821|13042|
2021-02-16T10:14:48.000Z|13042|H2206|MIS|E|TOMA INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|16611|13042|
2021-02-12T10:13:06.000Z|13042|M1206|CDI|E||Mensuel de 2600 Euros sur 12 mois|Temps plein||9|46|12014|13042|
2021-01-27T16:03:25.000Z|13042|F1104|CDI|E|Groupe Fed||Temps plein||||14105|13042|
