dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2020-10-21T14:44:07.000Z|37132|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|37132|
2021-03-14T21:03:32.000Z|37132|M1704|CDI|E|L'adapei D'indre||Temps plein||9||12535|37132|
2021-03-11T15:44:34.000Z|37132|G1602|CDI|D|SUPER U|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|13861|37132|
2021-03-11T13:33:53.000Z|37132|J1501|CDD|D|ASSAD HAD|Horaire de 10,50 Euros|Temps plein||||10891|37132|
2021-03-08T12:52:10.000Z|37132|M1203|CDI|E||Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78|18718|37132|
2021-03-06T10:57:21.000Z|37132|C1103|LIB|E|||Temps plein|||66||37132|
2021-03-03T14:59:56.000Z|37132|G1602|CDD|E|LE PRESBYTERE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|56|13861|37132|
2021-03-03T09:16:18.000Z|37132|J1501|CDI|E|CENTRE HOSPITALIER PAUL MARTINAIS|Mensuel de 1700 Euros à 1710 Euros sur 12 mois|Temps plein||6|86|10891|37132|
2021-02-18T20:51:10.000Z|37132|F1604|CDI|E|MENCO LOCHES - MENCO||Temps plein||6|78|17831|37132|
2021-02-18T14:27:29.000Z|37132|F1608|MIS|E|ADECCO|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|11690|37132|
2021-02-18T09:27:21.000Z|37132|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||37132|
2021-02-16T11:41:18.000Z|37132|F1703|MIS|E|MANPOWER|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||3|78|16254|37132|
2021-02-15T22:08:09.000Z|37132|M1203|CDI|E|Artus Intérim||Temps plein||||12786|37132|
2021-02-15T21:53:59.000Z|37132|I1305|CDI|E|Manpower||Temps plein||||19838|37132|
2021-02-15T16:01:57.000Z|37132|D1509|CDI|E|SUPER U ||Temps plein||9|47|12322|37132|
2021-02-15T07:09:40.000Z|37132|M1203|CDI|E|Artus Intérim Loches||Temps plein||8||12795|37132|
2021-01-05T11:22:13.000Z|37132|J1501|CDI|D|||Temps plein||||10891|37132|
2021-03-15T21:53:11.000Z|37132|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|37132|
2021-03-11T10:31:20.000Z|37132|F1702|MIS|E|AVANTAGE INTERIM|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||2|78|16257|37132|
2021-03-10T15:55:32.000Z|37132|F1702|MIS|D|JOBSOURCE|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|16257|37132|
2021-03-10T06:05:16.000Z|37132|J1102|MIS|D|||Temps plein|||78|16582|37132|
2021-03-10T06:03:33.000Z|37132|J1506|CDD|D|||Temps plein||||15545|37132|
2021-03-08T15:07:06.000Z|37132|J1504|CDD|E|CENTRE HOSPITALIER PAUL MARTINAIS|Mensuel de 2043 Euros à 2347 Euros sur 12 mois|Temps plein||6|86||37132|
2021-03-08T14:55:53.000Z|37132|J1506|CDD|E|CENTRE HOSPITALIER PAUL MARTINAIS|Mensuel de 1830 Euros à 1930 Euros sur 12 mois|Temps plein||6|86|15545|37132|
2021-03-08T11:37:46.000Z|37132|I1604|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|16446|37132|
2021-03-08T11:16:57.000Z|37132|I1604|CDI|E|OPEN SOURCING|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|70|16532|37132|
2021-03-08T10:48:23.000Z|37132|J1506|CDD|D|||Temps plein||||15545|37132|
2021-03-05T03:13:46.000Z|37132|J1506|CDI|D|||Temps plein||||15545|37132|
2021-03-04T16:05:59.000Z|37132|F1202|MIS|E|JOBSOURCE|Horaire de 11,00 Euros à 17,00 Euros sur 12 mois|Temps plein||2|78||37132|
2021-03-04T09:22:00.000Z|37132|N4101|MIS|D|MENCO LOCHES - MENCO||Temps plein||1|78|13231|37132|
2021-03-03T09:28:01.000Z|37132|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|16446|37132|
2021-03-03T09:19:31.000Z|37132|J1506|CDD|E|CENTRE HOSPITALIER PAUL MARTINAIS|Mensuel de 1830 Euros à 1900 Euros sur 12 mois|Temps plein||6|86|15545|37132|
2021-03-03T09:14:19.000Z|37132|J1506|CDI|E|CENTRE HOSPITALIER PAUL MARTINAIS|Mensuel de 1830 Euros à 1900 Euros sur 12 mois|Temps plein||6|86|15545|37132|
2021-03-03T07:54:41.000Z|37132|I1604|CDI|D|||Temps plein||||16446|37132|
2021-03-02T20:48:40.000Z|37132|J1103|CDI|D| JoberGroup / Emploi dentiste |Mensuel de 10000,00 Euros ï¿½ 25000,00 Euros|Temps plein||||12626|37132|
2021-03-02T04:17:19.000Z|37132|I1604|CDI|D|||Temps plein|||82|15187|37132|
2021-03-01T13:58:17.000Z|37132|F1604|MIS|E|ARTUS INTERIM CHATEAUROUX||Temps plein||3|78|16074|37132|
2021-02-26T14:49:28.000Z|37132|F1703|MIS|E|ARTUS INTERIM CHATEAUROUX||Temps plein||3|78|16250|37132|
2021-02-25T11:55:14.000Z|37132|J1502|CDD|E|APAJH|Mensuel de 2230,00 Euros à 2280,00 Euros sur 12 mois|Temps plein||6|88|15551|37132|
2021-02-23T16:20:21.000Z|37132|N4101|CDI|D|CONTACT - PLACEMENT ET TRAVAIL TEMPORAIR|Horaire de 11,39 Euros sur 12 mois|Temps plein||6|78|11989|37132|
2021-02-19T15:29:53.000Z|37132|N4101|MIS|E|ARTUS INTERIM CHATEAUROUX||Temps plein||2|78|11989|37132|
2021-02-18T20:55:00.000Z|37132|F1602|CDI|E|MENCO LOCHES - MENCO||Temps plein||6|78|14635|37132|
2021-02-18T14:35:28.000Z|37132|F1604|MIS|E|ADECCO|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|17821|37132|
2021-02-17T09:08:35.000Z|37132|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|37132|
2021-02-15T16:21:27.000Z|37132|I1606|CDI|E|SARL GARAGE LORILLOU||Temps plein||3|45|11701|37132|
2021-02-14T11:05:26.000Z|37132|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|37132|
2021-02-01T16:48:08.000Z|37132|N4101|MIS|E|ADECCO|Horaire de 11,75 Euros à 11,79 Euros sur 12 mois|Temps plein||2|78|13231|37132|
2021-02-01T16:45:03.000Z|37132|N4101|MIS|D|ADECCO|Horaire de 11,20 Euros sur 12 mois|Temps plein||2|78|13132|37132|
2021-01-28T08:54:05.000Z|37132|J1102|CDI|D|Appel Medical||Temps plein||||16582|37132|
2021-01-16T14:58:40.000Z|37132|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|37132|
