dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T12:31:37.000Z|45224|H2502|CDI|E|Cabinet Spring||Temps plein||||12214|45224|
2021-03-10T16:50:05.000Z|45224|H2903|MIS|E|ARTUS INTERIM NEUVILLE AUX BOIS|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps plein||6|78|17270|45224|
2021-03-10T16:42:15.000Z|45224|N1101|MIS|E|ARTUS INTERIM ORLEANS|Horaire de 10,45 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|11679|45224|
2021-03-10T16:41:31.000Z|45224|H3303|MIS|E|ARTUS INTERIM NEUVILLE AUX BOIS|Horaire de 10,28 Euros à 11,14 Euros sur 12 mois|Temps plein||5|78||45224|
2021-03-10T10:08:25.000Z|45224|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|45224|
2021-03-09T07:54:56.000Z|45224|A1414|CDI|E|Team Emploi||Temps plein||||12119|45224|
2021-03-04T05:52:02.000Z|45224|N1101|MIS|D|||Temps plein|||78|11679|45224|
2021-03-03T01:34:54.000Z|45224|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||6|78|11679|45224|
2021-03-03T18:05:03.000Z|45224|N1101|MIS|S|TEMPORIS||Temps plein|||78|11686|45224|
2021-03-02T22:18:50.000Z|45224|H1203|CDI|S|TEMPORIS||Temps plein||||14056|45224|
2021-02-28T03:09:54.000Z|45224|F1613|CDI|E|Artus||Temps plein|||||45224|
2021-02-23T14:23:25.000Z|45224|N4103|CDI|D|SA CARS DUNOIS||Temps plein||6|49|12903|45224|
2021-02-19T11:52:55.000Z|45224|N1101|MIS|E|LEADER INTERIM 4531||Temps plein||5|78|11679|45224|
2021-02-16T10:22:22.000Z|45224|M1502|CDD|E|PREMI'HOMME||Temps plein||6|78|11858|45224|
2021-02-12T14:27:38.000Z|45224|F1106|CDI|D|NORMACADRE|Mensuel de 2800,00 Euros à 3500,00 Euros sur 13 mois|Temps plein||9|25||45224|
2020-12-03T16:36:37.000Z|45224|K1104|CDI|E|INSTITUTION LOUISE HOUDRE   M.E.C.S.||Temps partiel||7|87|16988|45224|
2021-03-15T21:49:48.000Z|45224|M1503|CDI|E|||Temps plein||||18942|45224|
2021-03-15T07:03:28.000Z|45224|H1203|CDI|S|TEMPORIS||Temps plein|||||45224|
2021-03-12T14:00:59.000Z|45224|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|45224|
2021-03-11T09:30:45.000Z|45224|J1501|CDD|D|Appel Medical||Temps plein|||86|10891|45224|
2021-03-01T17:21:51.000Z|45224|N4101|CDI|D|TS NAB||Temps plein||7|29|11989|45224|
2021-02-24T11:24:03.000Z|45224|J1501|CDD|D|CENTRE HOSPITALIER PIERRE LEBRUN   NEU|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|86|10891|45224|
2021-02-17T18:33:37.000Z|45224|C1504|LIB|D||Annuel de |Temps plein||9||16963|45224|
2021-02-15T07:08:41.000Z|45224|F1202|CDI|E|Artus||Temps plein||7|||45224|
2021-02-04T08:04:29.000Z|45224|F1108|CDI|E|Artus||Temps plein||7||16650|45224|
2021-03-15T20:52:29.000Z|45224|J1506|CDI|E|||Temps plein||||15545|45224|
2021-03-15T20:51:35.000Z|45224|J1506|CDI|E|||Temps plein||||38222|45224|
2021-03-15T20:51:17.000Z|45224|J1506|CDI|E|||Temps plein||||15544|45224|
2021-03-11T16:26:30.000Z|45224|F1502|CDI|E|COTE EMPLOI|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16809|45224|
2021-03-10T15:03:38.000Z|45224|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps partiel||5|85|18173|45224|
2021-03-09T07:54:44.000Z|45224|F1502|CDI|E|Artus||Temps plein||||16809|45224|
2021-03-07T21:03:18.000Z|45224|F1104|CDI|E|Artus||Temps plein||||14105|45224|
2021-03-01T17:06:42.000Z|45224|I1604|CDI|D|TS NAB||Temps plein||7|29|16446|45224|
2021-02-28T19:04:30.000Z|45224|F1104|CDI|E|Artus||Temps plein||7||14041|45224|
2021-02-26T15:37:08.000Z|45224|I1304|CDD|D|FM FRANCE||Temps plein||7|52|19870|45224|
2021-02-24T11:22:02.000Z|45224|J1506|CDD|D|CENTRE HOSPITALIER PIERRE LEBRUN   NEU|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|86|15545|45224|
2021-02-24T11:20:30.000Z|45224|J1506|CDD|D|CENTRE HOSPITALIER PIERRE LEBRUN   NEU|Mensuel de 2300,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||9|86|38222|45224|
2021-02-24T11:18:40.000Z|45224|J1506|CDD|D|CENTRE HOSPITALIER PIERRE LEBRUN   NEU|Mensuel de 2067,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|86|38222|45224|
2021-02-17T16:18:12.000Z|45224|H1203|CDI|D||Mensuel de 1900 Euros à 3000 Euros sur 12 mois|Temps plein||8|25||45224|
2021-02-15T07:11:19.000Z|45224|I1304|CDI|E|Artus||Temps plein||||19870|45224|
