dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T11:23:26.000Z|38565|D1505|CDI|D||Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||6|70|11644|38565|
2021-02-11T09:14:30.000Z|38565|H2912|CDI|E|CRIT INTERIM|Horaire de 10,50 Euros à 11,20 Euros sur 12 mois|Temps plein||6|78|18478|38565|
2021-02-28T13:08:09.000Z|38565|F1106|CDI|S|TEMPORIS||Temps plein||||20137|38565|
2021-02-22T04:07:47.000Z|38565|I1401|CDI|E|Expectra|De 34000,00 Euros|Temps plein|||||38565|
2021-03-15T17:19:31.000Z|38565|N4101|MIS|E|TRIANGLE COTE D'AZUR||Temps plein||4|78|11989|38565|
2021-03-12T05:40:44.000Z|38565|H1404|CDI|D|Lynx Rh||Temps plein||||20193|38565|
2021-03-12T09:21:27.000Z|38565|J1505|CDD|E|Appel Médical par Randstad||Temps plein||||15541|38565|
2021-03-10T06:10:35.000Z|38565|N4101|MIS|D|Aquila Rh||Temps plein|||78|11989|38565|
2021-03-10T03:02:45.000Z|38565|C1504|LIB|D|||Temps plein||||13464|38565|
2021-03-02T17:19:55.000Z|38565|N4101|MIS|E|TRIANGLE COTE D'AZUR|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|12888|38565|
2021-02-17T03:01:40.000Z|38565|C1504|LIB|D|||Temps plein||||13464|38565|
