dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T10:39:08.000Z|14715|C1206|CDI|D|Lynx Rh||Temps plein||||11767|14715|
2021-03-08T16:43:41.000Z|14715|D1205|CDD|E|ELIOR|Horaire de 10,44 Euros sur 12 mois|Temps partiel||6|81|16195|14715|
2021-03-05T17:58:26.000Z|14715|F1704|MIS|D|ALTERNATIVE TRAVAIL TEMPORAIRE DEAUVIL|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|10879|14715|
2021-03-04T14:50:17.000Z|14715|D1105|CDI|E|Poissonnerie Pillet Saiter||Temps plein||6|47|14548|14715|
2021-03-04T13:57:45.000Z|14715|N1303|CDI|E|||Temps plein||||12360|14715|
2021-03-01T16:07:26.000Z|14715|F1607|CDD|D|SARL PEC|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||2|46|38497|14715|
2021-03-01T14:15:40.000Z|14715|G1602|CDI|E|CURES MARINES||Temps plein||6|55|19354|14715|
2021-03-01T13:55:04.000Z|14715|G1803|SAI|E|CURES MARINES|Horaire de 10,65 Euros à 11,20 Euros|Temps plein||6|55|12274|14715|
2021-02-26T14:43:09.000Z|14715|G1803|SAI|E|LE PAVILLON AUGUSTINE|Mensuel de 2350 Euros à 2650 Euros sur 12 mois|Temps plein||6|56|12274|14715|
2021-02-25T16:30:09.000Z|14715|G1701|CDI|D|Conciergerie MY PACÔME||Temps plein||6|88||14715|
2021-02-25T15:50:40.000Z|14715|G1701|CDI|E|Conciergerie MY PACÔME||Temps plein||6|88||14715|
2021-02-22T16:51:23.000Z|14715|C1501|CDI|E|AGEMO|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|68|19607|14715|
2021-02-19T15:00:36.000Z|14715|D1105|CDI|E|CAP OCEANE||Temps plein||5|47|14548|14715|
2021-02-12T05:04:58.000Z|14715|J1501|CDD|E|DomusVi||Temps plein|||70|10891|14715|
2021-01-28T08:02:43.000Z|14715|J1501|CDI|E|DomusVi||Temps plein|||70|10891|14715|
2021-01-26T03:15:31.000Z|14715|K1304|CDI|D|||Temps plein||||10805|14715|
2020-12-11T11:54:46.000Z|14715|D1105|CDI|D|poissonnerie Pillet Saiter||Temps plein||6|47|17862|14715|
2021-03-15T21:56:03.000Z|14715|F1606|CDI|E|||Temps plein||||17619|14715|
2021-03-15T21:55:14.000Z|14715|F1703|CDI|E|||Temps plein||||16250|14715|
2021-03-11T02:50:56.000Z|14715|G1602|CDI|E|DomusVi||Temps plein|||70|13861|14715|
2021-03-08T11:13:19.000Z|14715|F1703|MIS|D|RAS 1170|Horaire de 11,86 Euros à 12,74 Euros sur 12 mois|Temps plein||6|78|16250|14715|
2021-03-08T09:57:45.000Z|14715|F1606|MIS|E|RAS 1170|Horaire de 11,86 Euros à 12,74 Euros sur 12 mois|Temps plein||6|78|17619|14715|
2021-03-04T15:00:31.000Z|14715|G1602|CDI|E|poissonnerie Pillet Saiter||Temps plein||6|47|13861|14715|
2021-03-02T17:41:05.000Z|14715|C1103|CDI|E|Ccld Recrutement||Temps plein|||||14715|
2021-02-19T12:51:51.000Z|14715|K1302|CDD|E|CCAS||Temps plein||6|88|11453|14715|
2021-02-03T11:57:58.000Z|14715|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|14715|
2021-02-01T10:56:55.000Z|14715|G1602|SAI|E|SA RESTAURANT LA MARINE||Temps plein||6|56|13861|14715|
2021-01-11T10:05:12.000Z|14715|G1602|CDD|E|L'ABRI COTIER|Mensuel de 2200 Euros à 2800 Euros sur 12 mois|Temps plein||6|56|13861|14715|
2020-11-12T11:46:52.000Z|14715|K1302|CDI|E|PROXI-M'AIDE|Horaire de 10,25 Euros|Temps partiel||5|88|11453|14715|
2021-03-15T21:55:07.000Z|14715|D1101|CDI|E|||Temps plein||||11564|14715|
2021-03-15T21:54:23.000Z|14715|J1202|CDI|E||De 3117,00 Euros ï¿½ 3464,00 Euros|Temps plein||9|47|17686|14715|
2021-03-11T11:32:46.000Z|14715|J1502|CDI|E|Adecco Médical||Temps plein||||15551|14715|
2021-03-01T16:16:29.000Z|14715|F1604|MIS|E|ALTERNATIVE TRAVAIL TEMPORAIRE DEAUVIL|Horaire de 10,25 Euros à 12,67 Euros sur 12 mois|Temps plein||3|78|17821|14715|
2021-02-26T15:27:19.000Z|14715|G1602|SAI|E|LE PAVILLON AUGUSTINE|Mensuel de 2250 Euros sur 12 mois|Temps plein||3|56|12196|14715|
||||||||||||14715|
2021-02-08T17:08:21.000Z|14715|G1602|CDD|E|LES EMBRUNS||Temps plein||5|56|12196|14715|
2020-12-21T09:35:09.000Z|14715|G1601|CDI|E|CHEZ PAULETTE||Temps plein||5|56|12110|14715|
2020-09-04T10:07:21.000Z|14715|F1607|CDD|E|MIROITERIE MOISY|Mensuel de 1850 Euros à 1950 Euros sur 12 mois|Temps plein||6|43|16612|14715|
