dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T11:54:52.000Z|13210|J1304|CDD|D|ECR|Mensuel de 1668,25 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|70|11448|13210|
2021-03-10T11:04:14.000Z|13210|H1101|CDI|E||Annuel de 30000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||9|70|15891|13210|
2021-03-10T16:03:25.000Z|13210|K2112|CDD|E|pôle emploi - DR Provence-Cote d'Azur|Annuel de 39100,00 Euros|Temps partiel||9|84|18231|13210|
2021-03-10T11:02:57.000Z|13210|M1703|CDI|E|||Temps plein||||200147|13210|
2021-03-10T10:52:04.000Z|13210|K1202|CDI|E|||Temps plein||||14586|13210|
2021-03-08T02:57:49.000Z|13210|H2502|CDI|E|||Temps plein||||12214|13210|
2021-03-08T02:56:25.000Z|13210|D1407|CDI|E|Fed Business||Temps plein||||20291|13210|
2021-03-07T20:53:00.000Z|13210|F1203|CDI|E|||Temps plein||||15673|13210|
2021-03-07T20:48:04.000Z|13210|J1102|CDI|E|Jbm Médical||Temps plein||||16591|13210|
2021-03-06T14:59:20.000Z|13210|M1704|CDI|E|Springfrance.com||Temps plein||||19077|13210|
2021-03-06T14:58:03.000Z|13210|D1406|CDI|E|Strammer||Temps plein||||14470|13210|
2021-03-06T14:56:20.000Z|13210|D1402|CDI|E|||Temps plein|||||13210|
2021-03-06T14:55:22.000Z|13210|I1603|CDI|E|||Temps plein||||16468|13210|
2021-03-04T14:42:22.000Z|13210|D1408|CDD|E|CAISSE PRIMAIRE CENTRALE ASSUR MALADIE|Mensuel de 1627,00 Euros sur 12 mois|Temps plein||5|84|200020|13210|
2021-03-04T13:57:31.000Z|13210|K2101|CDI|E|||Temps plein||||14213|13210|
2021-03-04T14:50:51.000Z|13210|F1203|CDI|E|||Temps plein||||15673|13210|
2021-03-04T13:57:59.000Z|13210|D1407|CDI|E|||Temps plein||||20291|13210|
2021-03-04T12:44:21.000Z|13210|H1206|CDI|E|||Temps plein||||15801|13210|
2021-03-03T17:19:03.000Z|13210|N4204|CDI|D|AVENIR DEVELOPPEMENT DURABLE|Annuel de 19000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|70|10547|13210|
2021-03-03T14:37:31.000Z|13210|I1310|CDI|E|PROXISERVE|Mensuel de 1600,00 Euros à 1750,00 Euros sur 13.3 mois|Temps plein||2|43|16476|13210|
2021-03-03T13:58:17.000Z|13210|M1402|CDI|E|||Temps plein||||12242|13210|
2021-03-03T13:57:30.000Z|13210|H2502|CDI|E|||Temps plein|||||13210|
2021-03-03T12:59:12.000Z|13210|N1302|CDI|E|Adecco Onsite||Temps plein||||14329|13210|
2021-03-02T09:23:24.000Z|13210|M1803|CDI|E|AUTO DISTRIBUTION  FARSY|Annuel de 45000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|45|14381|13210|
2021-03-02T19:21:17.000Z|13210|H1207|CDI|E|||Temps plein|||||13210|
2021-03-02T17:52:26.000Z|13210|K2303|CDI|E|||Temps plein|||||13210|
2021-03-02T07:02:45.000Z|13210|M1203|CDI|D||De 12,00 Euros ï¿½ 12,00 Euros|Temps plein|||69|11217|13210|
2021-02-28T03:11:10.000Z|13210|M1204|CDI|E|||Temps plein||||13638|13210|
2021-02-27T20:58:23.000Z|13210|H2502|CDI|E|Link||Temps plein||9||15830|13210|
2021-02-26T12:17:39.000Z|13210|M1502|CDI|E|||Temps plein||9||13538|13210|
2021-02-25T15:54:39.000Z|13210|M1203|CDI|E|Groupe Adéquat||Temps plein||||15368|13210|
2021-02-24T17:22:04.000Z|13210|F1201|MIS|E|JOB LINK|Horaire de 14,16 Euros sur 12 mois|Temps plein||6|78|13213|13210|
2021-02-24T17:54:27.000Z|13210|K1802|CDI|E|||Temps plein||||38743|13210|
2021-02-24T17:54:09.000Z|13210|M1203|CDI|E|Groupe Adéquat||Temps plein||||15368|13210|
2021-02-22T13:58:30.000Z|13210|J1304|CDI|D|SAUVEGARDE 13 / MAC BALOU 2|Mensuel de 1668,34 Euros sur 12 mois|Temps plein||6|88|11448|13210|
2021-02-18T11:36:49.000Z|13210|K1301|MIS|D|SCIC SAS INTERIM PROVENCE MEDITERRANEE||Temps plein||6|78|10856|13210|
2021-02-18T07:56:10.000Z|13210|K2111|CDI|E|||Temps plein||||15123|13210|
2021-02-17T11:07:57.000Z|13210|I1305|CDI|E|ATN PARTNERS (ATTRACT TALENTS NEEDED PAR|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||13210|
2021-02-17T10:52:06.000Z|13210|H1206|CDI|E|||Temps plein||||15801|13210|
2021-02-16T12:35:54.000Z|13210|K1202|CDD|E|ASS BOIS FLEURI|Mensuel de 1850,00 Euros à 1904,00 Euros sur 12 mois|Temps plein||7|87|14586|13210|
2021-02-16T10:06:31.000Z|13210|M1203|CDI|E|Groupe Adéquat||Temps plein||||15368|13210|
2021-02-12T08:52:52.000Z|13210|M1203|CDI|E|||Temps plein||||15368|13210|
2021-02-09T07:40:52.000Z|13210|I1306|CDI|E|Start People|Annuel de 18000,00 Euros ï¿½ 22000,00 Euros|Temps plein|||78||13210|
2021-01-11T14:49:00.000Z|13210|M1502|CDI|E|Randstad Randstad||Temps plein||||13538|13210|
2020-12-23T21:00:13.000Z|13210|N4105|CDI|E|||Temps plein||||13306|13210|
2021-03-16T09:37:44.000Z|13210|F1608|CDI|E|INOVA RENOVATION|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||3|43|11692|13210|
2021-03-16T09:34:38.000Z|13210|D1101|CDD|E|SARL ROMAIN PLUS|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||6|47|11564|13210|
2021-03-15T20:52:47.000Z|13210|I1304|CDI|E|||Temps plein||||19870|13210|
2021-03-15T20:52:00.000Z|13210|M1205|CDI|E|||Temps plein|||||13210|
2021-03-15T20:40:34.000Z|13210|H1206|CDI|E|||Temps plein||||12244|13210|
2021-03-11T11:52:15.000Z|13210|M1806|CDI|E|||Temps plein||||13546|13210|
2021-03-10T08:55:44.000Z|13210|I1401|CDI|E|||Temps plein||||19778|13210|
2021-03-10T11:04:33.000Z|13210|M1203|CDI|E|||Temps plein||||12786|13210|
2021-03-10T11:00:51.000Z|13210|M1202|CDI|E|||Temps plein|||||13210|
2021-03-10T10:06:20.000Z|13210|M1203|CDI|E|Fed Finance||Temps plein||||12786|13210|
2021-03-10T10:05:51.000Z|13210|M1203|CDI|E|Link||Temps plein||||12786|13210|
2021-03-10T10:05:31.000Z|13210|M1203|CDI|E|||Temps plein||||12786|13210|
2021-03-10T09:48:31.000Z|13210|M1206|CDI|E|||Temps plein||||18596|13210|
2021-03-09T13:50:51.000Z|13210|K1302|CDI|E|ARCADE ASSISTANCES SERVICES|Mensuel de 1092 Euros sur 12 mois|Temps partiel||6|88|11453|13210|
2021-03-08T14:59:56.000Z|13210|F1108|CDI|E|||Temps plein||||14567|13210|
2021-03-06T15:01:01.000Z|13210|M1802|CDI|E|||Temps plein||||15885|13210|
2021-03-05T09:59:36.000Z|13210|M1203|CDI|E|Expectra||Temps plein||||12789|13210|
2021-03-04T13:59:08.000Z|13210|M1205|CDI|E|Bolt Groupe||Temps plein|||||13210|
2021-03-03T14:01:46.000Z|13210|I1101|CDI|E|||Temps plein||||12247|13210|
2021-03-03T13:59:57.000Z|13210|F1104|CDI|E|||Temps plein||||18201|13210|
2021-03-03T13:56:27.000Z|13210|J1405|CDI|E|||Temps plein||||17350|13210|
2021-03-03T12:58:05.000Z|13210|M1203|CDI|E|||Temps plein||||12793|13210|
2021-03-03T12:56:59.000Z|13210|M1802|CDI|E|||Temps plein||||15873|13210|
2021-02-28T03:04:15.000Z|13210|F1106|CDI|E|||Temps plein|||||13210|
2021-02-27T21:03:04.000Z|13210|H1210|CDI|E|||Temps plein||||20090|13210|
2021-02-26T11:43:25.000Z|13210|N4101|CDI|E|||Temps plein||||11989|13210|
2021-02-25T17:37:23.000Z|13210|M1203|MIS|E|R INTERIM|Horaire de 14,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|12786|13210|
2021-02-24T15:39:51.000Z|13210|J1501|CDD|D|LA VILLA DE POETES|Mensuel de 1804,00 Euros à 1833,00 Euros sur 12 mois|Temps partiel||6|87|10893|13210|
2021-02-23T12:47:44.000Z|13210|J1501|CDI|D|VIFACI L|Mensuel de 1592,48 Euros à 2141,24 Euros sur 12 mois|Temps partiel||6|88|10891|13210|
2021-02-22T17:29:38.000Z|13210|J1501|CDI|D|MAISON DE RETRAITE AERIA (SEMRR)|Horaire de 10,60 Euros sur 12 mois|Temps plein||6|87|10893|13210|
2021-02-22T10:04:17.000Z|13210|F1104|CDI|E|||Temps plein||||18197|13210|
2021-02-20T21:00:14.000Z|13210|J1501|CDI|E|||Temps plein||||10891|13210|
2021-02-18T07:54:45.000Z|13210|J1407|CDI|E|||Temps plein||||17370|13210|
2021-02-18T07:46:26.000Z|13210|F1106|CDI|E|||Temps plein|||||13210|
2021-02-17T11:44:34.000Z|13210|I1304|CDI|E|||Temps plein||||19870|13210|
2021-02-14T16:54:11.000Z|13210|I1101|CDI|E|||Temps plein||||12247|13210|
2021-02-12T06:56:26.000Z|13210|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|13210|
2021-02-10T12:43:33.000Z|13210|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|13210|
2021-02-02T11:36:55.000Z|13210|M1503|CDI|E|SAUVEGARDE 13|Annuel de 36000 Euros|Temps plein||9|88|19147|13210|
2021-01-25T10:55:17.000Z|13210|F1302|MIS|E|LIP MARSEILLE|Horaire de 11,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||13210|
2021-01-22T16:27:44.000Z|13210|M1203|CDI|E|RH SOLUTION|Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78|12786|13210|
2021-01-12T14:09:43.000Z|13210|M1203|CDI|E|A3M AUTO|Mensuel de 2308 Euros à 2436 Euros sur 12 mois|Temps plein||6|45|12786|13210|
2020-12-18T08:53:01.000Z|13210|M1203|CDI|E|SAUVEGARDE 13|Mensuel de 1867,37 Euros sur 12 mois|Temps plein||6|88|12786|13210|
2021-03-15T21:49:01.000Z|13210|K2107|CDD|D|Complétude|Horaire de 15,55 Euros ï¿½ 15,55 Euros|Temps plein||5|85|18109|13210|
2021-03-15T20:40:37.000Z|13210|J1506|CDI|E|||Temps plein||||15544|13210|
2021-03-15T20:40:27.000Z|13210|M1803|CDI|E|||Temps plein||||12246|13210|
2021-03-12T13:47:41.000Z|13210|F1201|CDI|E|||Temps plein||||13209|13210|
2021-03-12T13:45:31.000Z|13210|I1308|CDI|E|Fed Construction||Temps plein||||19837|13210|
2021-03-11T12:32:30.000Z|13210|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 12,86 Euros|Temps plein||5|85|18109|13210|
2021-03-11T12:48:16.000Z|13210|F1201|CDI|E|||Temps plein||||18887|13210|
2021-03-11T11:50:45.000Z|13210|M1805|CDI|E|||Temps plein||||15635|13210|
2021-03-10T10:58:06.000Z|13210|F1202|CDI|E|||Temps plein||||38385|13210|
2021-03-10T10:09:52.000Z|13210|M1805|CDI|E|||Temps plein||||14153|13210|
2021-03-10T09:11:26.000Z|13210|I1304|CDI|E|||Temps plein|||||13210|
2021-03-10T03:08:17.000Z|13210|J1412|CDI|E|Liveli||Temps plein||||18235|13210|
2021-03-09T11:50:16.000Z|13210|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 12,86 Euros|Temps plein||5|85|18109|13210|
2021-03-08T17:31:35.000Z|13210|J1506|CDI|E|APPEL MEDICAL|Horaire de 13,41 Euros sur 12 mois|Temps plein||6|78|15545|13210|
2021-03-08T15:02:26.000Z|13210|C1503|CDI|E|Fed Construction||Temps plein||||18820|13210|
2021-03-08T14:58:07.000Z|13210|F1201|CDI|E|Fed Construction||Temps plein||||13209|13210|
2021-03-08T14:55:52.000Z|13210|I1308|CDI|E|Fed Construction||Temps plein||||19837|13210|
2021-03-08T03:55:23.000Z|13210|F1106|CDI|E|Page Personnel||Temps plein||||15808|13210|
2021-03-08T03:55:15.000Z|13210|D1407|CDI|E|Page Personnel||Temps plein|||||13210|
2021-03-07T20:50:26.000Z|13210|J1102|CDI|E|Jbm Médical||Temps plein||||15311|13210|
2021-03-06T21:05:07.000Z|13210|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 12,81 Euros|Temps partiel||5|85|18173|13210|
2021-03-06T14:46:54.000Z|13210|I1308|CDI|E|||Temps plein||||19837|13210|
2021-03-05T08:59:19.000Z|13210|J1102|CDI|E|||Temps plein||||15311|13210|
2021-03-05T08:56:17.000Z|13210|J1102|CDI|E|||Temps plein||||11678|13210|
2021-03-04T13:59:07.000Z|13210|F1201|CDI|E|Opensuccess||Temps plein||||18887|13210|
2021-03-04T13:54:47.000Z|13210|C1504|CDI|E|||Temps plein||||10362|13210|
2021-03-03T14:46:58.000Z|13210|F1603|CDD|E|PROXISERVE|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|43|17838|13210|
2021-03-03T14:43:46.000Z|13210|I1308|CDD|E|PROXISERVE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|43|19837|13210|
2021-03-03T14:02:21.000Z|13210|N4101|CDI|E|||Temps plein||||13231|13210|
2021-03-03T13:58:51.000Z|13210|F1602|CDI|E|||Temps plein|||||13210|
2021-03-03T13:56:17.000Z|13210|I1304|CDI|E|||Temps plein|||||13210|
2021-03-03T13:54:33.000Z|13210|C1503|CDI|E|||Temps plein||||18820|13210|
2021-03-02T11:37:02.000Z|13210|I1302|MIS|D|MANPOWER FRANCE|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|78|11437|13210|
2021-03-01T07:59:01.000Z|13210|I1304|CDI|E|||Temps plein|||||13210|
2021-02-26T12:21:27.000Z|13210|H2502|CDI|E|||Temps plein||||15769|13210|
2021-02-25T16:04:12.000Z|13210|F1201|CDI|E|||Temps plein||||13209|13210|
2021-02-23T09:36:59.000Z|13210|J1506|CDD|D|ACTUAL MEDICAL SERVICES|Mensuel de 2200,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|78|15545|13210|
2021-02-23T08:56:37.000Z|13210|F1602|CDI|E|SOC TRAVAUX MAINTENANCE ELECTRIQUE|Mensuel de 1911,00 Euros à 2066,00 Euros sur 12 mois|Temps plein||6|43|14643|13210|
2021-02-22T19:30:47.000Z|13210|D1202|CDI|D|BOUCHENTOUF ALI|Mensuel de 1580,00 Euros à 1880,00 Euros sur 12 mois|Temps plein||6|96|12694|13210|
2021-02-22T17:13:06.000Z|13210|J1506|CDI|D|MAISON DE RETRAITE AERIA (SEMRR)|Horaire de 14,44 Euros sur 12 mois|Temps plein||7|87||13210|
2021-02-22T09:03:24.000Z|13210|F1201|CDI|E|||Temps plein||||13209|13210|
2021-02-19T12:53:20.000Z|13210|I1308|CDI|E|Page Personnel||Temps plein||||19837|13210|
2021-02-19T12:11:04.000Z|13210|J1102|CDI|E|Jbm Médical||Temps plein||||11678|13210|
