dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T14:58:19.000Z|54357|H2903|MIS|E|TRIANGLE TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78||54357|
2021-03-15T07:06:06.000Z|54357|D1402|CDI|D|||Temps plein|||||54357|
2021-03-12T14:06:57.000Z|54357|J1501|MIS|D|ADECCO MEDICAL||Temps plein|||78|10891|54357|
2021-03-12T10:35:56.000Z|54357|I1607|CDD|E|MAXXESS NANCY|Horaire de 10,55 Euros|Temps plein||6|45|16521|54357|
2021-03-10T10:27:15.000Z|54357|N1103|CDD|D|aftral||Temps plein||5|46|10748|54357|
2021-03-05T16:06:53.000Z|54357|I1203|CDI|E|IMAGINE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|94||54357|
2021-03-04T15:16:42.000Z|54357|I1203|CDD|E|ARELIA||Temps plein||6|88||54357|
2021-03-03T12:00:59.000Z|54357|K1801|CDD|E|ARELIA|Mensuel de 1562,50 Euros sur 12 mois|Temps plein||6|88|13436|54357|
2021-02-24T10:01:30.000Z|54357|H1303|CDI|E|||Temps plein|||71|20038|54357|
2021-02-22T16:40:53.000Z|54357|N4101|CDI|E|GT RHONE-ALPES||Temps plein||2|49|11989|54357|
2021-02-22T16:23:15.000Z|54357|M1101|CDI|E|ADISTA||Temps plein||8|63|10242|54357|
2021-02-22T10:31:31.000Z|54357|I1604|CDI|E|CODIAG|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|45||54357|
2021-02-18T17:05:42.000Z|54357|I1606|CDD|E|AUTOMAX|Mensuel de 1900,00 Euros à 1948,50 Euros sur 12 mois|Temps plein||6|45|11702|54357|
2021-02-18T04:50:55.000Z|54357|H1404|CDD|E||Annuel de |Temps plein||||20193|54357|
2021-02-17T10:25:41.000Z|54357|A1203|CDD|E|HILDENBRAND NETTOYAGE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps plein||2|81||54357|
2021-02-17T09:00:04.000Z|54357|I1305|MIS|D|Randstad||Temps plein|||78||54357|
2021-02-17T08:03:06.000Z|54357|M1604|CDI|E||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||47|11228|54357|
2021-02-17T08:01:11.000Z|54357|D1401|CDI|D||Annuel de 25000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||47|38959|54357|
2021-02-16T10:31:40.000Z|54357|D1401|CDD|E|SOCIETE LORRAINE DE DEMENAGEMENT|Mensuel de 1805,00 Euros à 1806,00 Euros sur 12 mois|Temps plein||6|49|19369|54357|
2021-02-12T14:29:36.000Z|54357|K1206|CDI|D|APDGE|Mensuel de 1896 Euros à 2500 Euros sur 12 mois|Temps plein||8|94|14236|54357|
2021-02-12T10:27:12.000Z|54357|N4101|CDI|E|GT RHONE-ALPES|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||2|49|13323|54357|
2021-02-12T04:55:17.000Z|54357|H1208|CDI|E||Annuel de |Temps plein|||26|11442|54357|
2021-03-16T02:48:45.000Z|54357|N4101|CDI|D|GT solutions||Temps plein||||13231|54357|
2021-03-15T14:06:51.000Z|54357|D1407|CDI|E|SUPPLAY NANCY|Annuel de 30000 Euros à 33000 Euros sur 12 mois|Temps plein||6|78|20291|54357|
2021-03-15T05:08:06.000Z|54357|D1407|CDI|E|||Temps plein||7||20291|54357|
2021-03-12T02:59:28.000Z|54357|C1504|LIB|D|||Temps plein||||13464|54357|
2021-03-09T17:03:42.000Z|54357|N4101|CDI|D|TRANSAL|Annuel de 30000,00 Euros sur 12 mois|Temps plein||3|49|13231|54357|
2021-03-08T09:10:23.000Z|54357|M1203|CDI|E|WIZBII|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|62|15368|54357|
2021-03-05T11:30:32.000Z|54357|I1305|CDI|E|Florence BERTRAND|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|33|14666|54357|
2021-02-08T16:56:52.000Z|54357|I1309|CDI|E|EHPAD SAINT SAUVEUR|Horaire de 10,51 Euros à 15,00 Euros sur 12 mois|Temps plein||6|87|14619|54357|
2021-01-15T03:49:47.000Z|54357|N1101|CDI|E||Annuel de |Temps plein|||95|11689|54357|
2020-12-23T07:06:03.000Z|54357|H1102|CDI|D||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||||54357|
2021-03-15T21:50:39.000Z|54357|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18173|54357|
2021-03-09T11:04:52.000Z|54357|J1506|CDI|D|MAISON D'ACCUEIL SPECIALISEE|Mensuel de 1851 Euros à 3249 Euros sur 12 mois|Temps plein||6|87|15545|54357|
2021-03-02T16:40:57.000Z|54357|I1604|CDI|E|SAINT CHRISTOPHE LORRAINE|Mensuel de 1750,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|45|16446|54357|
2021-02-26T06:04:45.000Z|54357|J1403|CDI|E|Aile Médicale||Temps plein||||14881|54357|
2021-02-17T11:38:19.000Z|54357|F1604|CDD|D|BATIPRO54||Temps plein||3|43|38064|54357|
2021-02-17T11:33:36.000Z|54357|F1604|CDI|D|BATIPRO54||Temps plein||3|43|38064|54357|
2021-02-17T02:58:53.000Z|54357|J1406|CDI|D|Appel Medical||Temps plein||||17367|54357|
2021-02-16T07:57:14.000Z|54357|J1406|CDI|D|Appel Medical||Temps plein||||17367|54357|
2021-02-16T07:42:46.000Z|54357|J1403|CDI|D|Appel Médical par Randstad||Temps plein||||14881|54357|
