dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T16:20:55.000Z|13047|J1307|MIS|D|ARCANE RECRUTEMENT|Mensuel de 1665,00 Euros à 2080,00 Euros sur 12 mois|Temps plein||6|78||13047|
2021-03-10T10:10:25.000Z|13047|H2502|CDI|E|Le Mouton À 5 Pattes||Temps plein||||14254|13047|
2021-03-09T21:59:48.000Z|13047|M1402|CDI|E|||Temps plein|||||13047|
2021-03-09T16:42:13.000Z|13047|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|13047|
2021-03-09T10:28:26.000Z|13047|I1307|MIS|D|ACASS|Horaire de 10,25 Euros à 10,45 Euros sur 12 mois|Temps plein||2|78|20128|13047|
2021-03-08T14:57:50.000Z|13047|N1303|CDI|E|||Temps plein||||12360|13047|
2021-03-05T11:54:15.000Z|13047|F1704|CDD|D||Mensuel de 1560,00 Euros sur 12 mois|Temps plein||1|43|16352|13047|
2021-03-05T13:26:59.000Z|13047|K2107|CDD|E|Complétude Marseille|Horaire de 24,36 Euros|Temps plein|||96|38345|13047|
2021-03-04T14:32:52.000Z|13047|H1206|CDI|E|NOVAE AEROSPACE SERVICES|Annuel de 30000 Euros à 42000 Euros sur 12 mois|Temps plein||9|71|15741|13047|
2021-03-04T15:01:02.000Z|13047|K1404|CDI|E|||Temps plein||||18921|13047|
2021-03-04T11:17:39.000Z|13047|I1602|MIS|E|Expectra||Temps plein|||78||13047|
2021-03-04T03:04:37.000Z|13047|C1504|LIB|D|||Temps plein||||13464|13047|
2021-03-03T14:05:29.000Z|13047|B1402|CDD|D||Horaire de 10,25 Euros|Temps plein||6|18|18501|13047|
2021-03-03T11:12:48.000Z|13047|C1504|CDI|E|CIS MEDEBERT|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|68|10476|13047|
2021-03-02T19:22:49.000Z|13047|N1303|CDI|E|Adsearch||Temps plein||||12360|13047|
2021-03-02T19:19:28.000Z|13047|I1301|CDI|E|Page Personnel||Temps plein|||||13047|
2021-03-02T17:57:00.000Z|13047|N1303|CDI|E|Adsearch||Temps plein||||12360|13047|
2021-03-01T15:28:40.000Z|13047|H1206|CDI|E|GENWAVES|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|71||13047|
2021-03-01T14:40:23.000Z|13047|H1206|CDI|E|GENWAVES|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|71|15737|13047|
2021-03-01T13:30:54.000Z|13047|F1607|MIS|D|FOURNIER RH||Temps plein||6|78|16626|13047|
2021-03-01T11:59:53.000Z|13047|C1206|CDD|D|IFTE SUD SALON||Temps plein||5|85||13047|
2021-03-01T11:38:33.000Z|13047|D1407|CDI|E|MIROITERIE D'ISTRES|Mensuel de 1600,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||7|43|20291|13047|
2021-03-01T09:01:14.000Z|13047|K1302|CDI|D|OJRG CARE4U SERVICES|Horaire de 10,33 Euros à 11,08 Euros sur 12 mois|Temps partiel||6|88|11456|13047|
2021-02-26T16:08:12.000Z|13047|H2903|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78||13047|
2021-02-26T09:47:29.000Z|13047|I1604|CDI|D|CONTROL TECHNIC SYSTEM - DEKRA||Temps plein||2|71|13654|13047|
2021-02-26T11:43:16.000Z|13047|N1302|CDI|E|Fed Supply||Temps plein|||||13047|
2021-02-26T11:24:49.000Z|13047|F1201|CDI|E|Randstad||Temps plein||||13213|13047|
2021-02-25T06:01:20.000Z|13047|D1105|CDI|D|||Temps plein||||17862|13047|
2021-02-24T22:14:15.000Z|13047|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|13047|
2021-02-23T11:27:10.000Z|13047|J1307|MIS|D|ARCANE RECRUTEMENT|Mensuel de 1665,00 Euros à 2080,00 Euros sur 12 mois|Temps plein||6|78||13047|
2021-02-23T09:25:24.000Z|13047|I1602|MIS|E|Derichebourg Aeronautics Recruitment||Temps plein|||78|16442|13047|
2021-02-19T14:26:02.000Z|13047|K1203|CDI|E|DECLIC 13|Mensuel de 1905,75 Euros à 2087,25 Euros sur 12 mois|Temps plein||6|94||13047|
2021-02-19T12:40:49.000Z|13047|M1807|CDD|D|||Temps plein||4|84||13047|
2021-02-19T09:30:06.000Z|13047|C1504|CCE|D|GROUPEMENT IMMOBILIER||Temps plein||5|68|16967|13047|
2021-02-15T22:58:43.000Z|13047|G1604|CDD|D|LE JEAN JAURES|Horaire de 10,25 Euros|Temps plein||1|56|17807|13047|
2021-02-15T15:37:01.000Z|13047|K1204|CDD|E|LE MAILLON|Mensuel de 1245,75 Euros à 1245,75 Euros sur 12 mois|Temps partiel||8|88||13047|
2021-02-15T14:49:50.000Z|13047|D1102|CDI|E||Horaire de 10,25 Euros|Temps plein||6|10|11573|13047|
2021-02-15T07:54:44.000Z|13047|M1803|CDI|E|||Temps plein|||||13047|
2021-02-12T10:21:33.000Z|13047|D1103|CDI|D|||Temps plein||||11741|13047|
2021-02-10T11:58:40.000Z|13047|H1404|CDI|E|Fed Ingénierie||Temps plein||||20202|13047|
2021-02-09T15:17:07.000Z|13047|J1302|CDD|D|EUROFINS LABAZUR PROVENCE|Mensuel de 1650,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||7|86||13047|
2021-02-09T15:14:41.000Z|13047|J1302|CDI|D|EUROFINS LABAZUR PROVENCE|Mensuel de 1650,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||7|86||13047|
2021-02-04T10:53:07.000Z|13047|F1613|MIS|D|DOMINO PROVENCE INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78|11657|13047|
2021-02-03T09:47:53.000Z|13047|H1503|MIS|E|Acass||Temps plein|||78|19687|13047|
2021-02-03T11:50:36.000Z|13047|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|13047|
2021-01-26T13:07:09.000Z|13047|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|13047|
2020-12-23T16:00:17.000Z|13047|D1407|CDI|D|HR MATCHMAKERS|Mensuel de 2000,00 Euros à 5000,00 Euros sur 12 mois|Temps plein||6|70|20291|13047|
2020-12-23T06:50:54.000Z|13047|M1203|CDI|E|Fed Finance||Temps plein||||15368|13047|
2020-12-22T11:48:54.000Z|13047|D1502|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|12278|13047|
2020-12-09T02:51:33.000Z|13047|M1203|CDI|E|Fed Finance||Temps plein||||15368|13047|
2020-10-20T09:34:01.000Z|13047|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|13047|
2020-10-20T09:28:53.000Z|13047|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|13047|
2021-03-16T02:46:52.000Z|13047|J1501|MIS|E|Appel Médical par Randstad||Temps plein|||78|10891|13047|
2021-03-15T18:01:01.000Z|13047|F1703|MIS|E|PROMAN|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16267|13047|
2021-03-15T11:19:24.000Z|13047|F1602|CDD|E|||Temps plein||4|43|14635|13047|
2021-03-14T21:03:55.000Z|13047|M1203|CDI|E|Fed Finance||Temps plein||||12786|13047|
2021-03-12T02:59:18.000Z|13047|D1104|CDI|D|||Temps plein||||17576|13047|
2021-03-12T12:52:08.000Z|13047|F1106|CDI|E|||Temps plein|||||13047|
2021-03-12T12:21:12.000Z|13047|I1304|CDI|E|||Temps plein||||19870|13047|
2021-03-11T16:02:30.000Z|13047|D1101|CDI|E|GHD|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|47|11564|13047|
2021-03-11T12:01:56.000Z|13047|G1602|CDD|D|MAURYLAURE|Horaire de 10,25 Euros|Temps plein||6|56|13861|13047|
2021-03-11T10:59:30.000Z|13047|K1302|CDI|D|AZAE ISTRES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|13047|
2021-03-11T11:39:03.000Z|13047|I1304|CDI|E|||Temps plein||||19870|13047|
2021-03-11T11:30:34.000Z|13047|F1201|CDI|E|||Temps plein||||18888|13047|
2021-03-11T09:32:19.000Z|13047|J1501|MIS|E|Appel Médical par Randstad||Temps plein|||78|10891|13047|
2021-03-10T17:12:02.000Z|13047|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|14890|13047|
2021-03-10T16:23:13.000Z|13047|K1302|CDI|D|Azaé Istres|Horaire de 10,25 Euros|Temps partiel||||11453|13047|
2021-03-10T09:57:01.000Z|13047|F1106|CDI|E|||Temps plein|||||13047|
2021-03-04T13:57:52.000Z|13047|J1501|CDI|E|Adecco Medical Experts||Temps plein||||10891|13047|
2021-03-01T10:14:28.000Z|13047|K1302|CDI|D|AZAE ISTRES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11453|13047|
2021-02-27T02:55:03.000Z|13047|G1602|CDI|D|||Temps plein||||13861|13047|
2021-02-23T10:58:37.000Z|13047|K1302|CDI|E|AIDADOMI|Horaire de 10,15 Euros|Temps plein||||11453|13047|
2021-02-23T10:53:15.000Z|13047|K1302|CDI|E|AIDADOMI|Horaire de 10,32 Euros|Temps plein||||11453|13047|
2021-02-15T16:11:39.000Z|13047|D1104|CDI|D|||Temps plein||||12592|13047|
2021-02-11T11:12:56.000Z|13047|F1602|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|14635|13047|
2021-02-10T10:55:53.000Z|13047|I1309|CDI|E|Randstad||Temps plein|||||13047|
2021-02-08T13:08:41.000Z|13047|J1202|CDI|D||De 1781,00 Euros ï¿½ 1979,00 Euros|Temps partiel||9|47|17686|13047|
2021-01-20T10:33:52.000Z|13047|I1304|CDD|D|||Temps plein||6|85|19870|13047|
2021-01-19T07:48:33.000Z|13047|F1201|CDI|E|||Temps plein||||13210|13047|
2021-03-16T02:46:46.000Z|13047|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15545|13047|
2021-03-14T21:01:23.000Z|13047|F1703|MIS|E|TAF Interim||Temps plein|||78|16250|13047|
2021-03-11T09:35:52.000Z|13047|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|13047|
2021-03-11T09:32:46.000Z|13047|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|13047|
2021-03-09T12:26:02.000Z|13047|I1603|CDI|E|ACASS|Mensuel de 2000,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||4|78||13047|
2021-03-08T06:01:45.000Z|13047|K2107|CDD|D|Complétude|Horaire de 13,40 Euros ï¿½ 18,40 Euros|Temps partiel||5|85|18173|13047|
2021-03-07T10:55:24.000Z|13047|D1502|CDI|D|||Temps plein||||12276|13047|
2021-03-05T12:17:12.000Z|13047|K2107|CDD|D|Complétude|Horaire de 24,36 Euros ï¿½ 29,36 Euros|Temps plein||5|85|18109|13047|
2021-03-05T11:19:28.000Z|13047|F1202|MIS|E|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|12090|13047|
2021-03-04T14:46:55.000Z|13047|I1102|CDI|E|NOVAE AEROSPACE SERVICES|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||8|71|18786|13047|
2021-03-04T03:00:43.000Z|13047|C1504|LIB|D|||Temps plein||||16963|13047|
2021-03-03T04:00:41.000Z|13047|C1504|LIB|D|||Temps plein||||10362|13047|
2021-03-02T17:44:40.000Z|13047|J1506|CDI|E|||Temps plein||||15545|13047|
2021-03-01T15:39:44.000Z|13047|K1303|CDD|E||Horaire de 12,00 Euros|Temps partiel||5|97||13047|
2021-03-01T13:37:00.000Z|13047|H2206|MIS|D|FOURNIER RH||Temps plein||6|78||13047|
2021-03-01T11:03:03.000Z|13047|F1611|CDI|E|ARIANA FACADE|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||3|43|15029|13047|
2021-02-26T10:00:43.000Z|13047|C1504|CCE|E|AGENCE DE L OLIVIER||Temps plein||6|68|16963|13047|
2021-02-26T03:50:44.000Z|13047|C1504|LIB|D|||Temps plein||||10362|13047|
2021-02-25T22:07:27.000Z|13047|F1607|CDI|E|Manpower Cabinet Recrutement||Temps plein||||16625|13047|
2021-02-25T21:05:52.000Z|13047|F1607|MIS|S|TEMPORIS||Temps plein|||78|16639|13047|
2021-02-24T15:04:48.000Z|13047|I1309|CDD|D|APF Entreprises|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||3|88|14619|13047|
2021-02-23T15:47:31.000Z|13047|J1506|CDI|D|ASSOCIATION AIDE AU MAINTIEN A DOMICILE|Mensuel de 1363,00 Euros sur 12 mois|Temps partiel||6|86||13047|
2021-02-22T14:10:44.000Z|13047|J1506|CDI|D|Chrysalide siège|Mensuel de 1103 Euros sur 12 mois|Temps partiel||7|88|15545|13047|
2021-02-22T10:01:41.000Z|13047|I1602|CDI|E|||Temps plein|||||13047|
2021-02-21T17:02:18.000Z|13047|C1504|LIB|D|||Temps plein||||10362|13047|
2021-02-20T08:45:43.000Z|13047|C1504|LIB|D|||Temps plein||||10362|13047|
2021-02-18T16:57:59.000Z|13047|I1604|CDD|D|CIRFA AIR|Mensuel de 1625,00 Euros à 1625,00 Euros sur 12 mois|Temps plein||5|84|16446|13047|
2021-02-17T10:17:19.000Z|13047|F1607|CDI|E|METASOFT TERTIAIRE||Temps plein||6|78|16612|13047|
2021-02-17T06:42:22.000Z|13047|C1504|LIB|D|||Temps plein||||16963|13047|
2021-02-08T11:42:06.000Z|13047|H2206|CDI|E|S.A.M|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|25||13047|
2021-02-08T11:14:31.000Z|13047|F1607|CDI|E|S.A.M|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|25|17901|13047|
2021-02-04T10:43:44.000Z|13047|F1502|MIS|E|DOMINO PROVENCE INTERIM|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||5|78|14551|13047|
2021-02-01T14:13:59.000Z|13047|F1703|CDD|E|||Temps plein||3|43|16250|13047|
2021-01-27T10:59:08.000Z|13047|M1202|CDI|D|Fed Finance||Temps plein|||||13047|
2021-01-16T08:56:03.000Z|13047|M1202|CDI|E|Fed Finance||Temps plein|||||13047|
2021-01-07T05:55:42.000Z|13047|C1504|LIB|D|||Temps plein||||10362|13047|
