dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T07:18:29.000Z|71342|D1504|CDI|D||Mensuel de 1810,00 Euros ï¿½ 1950,00 Euros|Temps plein|||47||71342|
2021-03-09T15:50:24.000Z|71342|K1207|CDD|D|PEP 71|Mensuel de 1801,00 Euros à 1801,00 Euros sur 12 mois|Temps plein||6|88|14597|71342|
2021-03-04T15:01:19.000Z|71342|H2202|CDI|E|Randstad||Temps plein|||||71342|
2021-02-10T11:57:26.000Z|71342|H2202|CDI|E|Randstad||Temps plein||||17082|71342|
2021-01-26T03:09:28.000Z|71342|K1304|CDI|D|||Temps plein||||10805|71342|
2021-01-22T17:01:33.000Z|71342|M1703|CDI|E|le Cèdre|Annuel de 28000,00 Euros à 31000,00 Euros sur 12 mois|Temps plein||8|70|11201|71342|
2021-01-18T11:44:52.000Z|71342|K1302|CDI|D||Horaire de 10,75 Euros à 11,25 Euros|Temps partiel||6|88||71342|
2021-03-15T20:56:29.000Z|71342|K1801|CDI|E|Harry Hope||Temps plein||||13474|71342|
2021-03-15T16:51:21.000Z|71342|I1302|CDI|E|||Temps plein|||||71342|
2021-03-15T10:03:57.000Z|71342|K1302|CDD|D|MUTUALITE FRANCAISE DE SAONE ET LOIRE|Horaire de 10,25 Euros|Temps partiel||6|65|11453|71342|
2021-03-11T12:56:01.000Z|71342|G1804|CDI|E|||Temps plein||||12602|71342|
2021-03-11T11:28:04.000Z|71342|G1804|CDI|E|||Temps plein||||19452|71342|
2021-03-10T14:37:11.000Z|71342|K1302|MIS|D|SOCIETE AUXILIAIRE TRAVAIL TEMPORAIRE||Temps plein||5|78|11453|71342|
2021-03-10T11:40:32.000Z|71342|K2107|CDD|D|RECTORAT|Mensuel de 1820,90 Euros à 2022,40 Euros sur 12 mois|Temps partiel||9|84||71342|
2021-03-10T03:09:03.000Z|71342|C1504|LIB|D|||Temps plein||||10362|71342|
2021-03-09T16:03:56.000Z|71342|J1307|CDD|D|SELARL PHARMACIE DU CENTRE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps partiel||6|47|18027|71342|
2021-03-08T11:17:43.000Z|71342|K1201|CDD|E|VILTAIS|Mensuel de 2232,00 Euros sur 12 mois|Temps plein||6|88||71342|
2021-03-08T10:26:11.000Z|71342|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|71342|
2021-03-05T15:22:33.000Z|71342|J1501|CDI|D||Mensuel de 1865,00 Euros à 2185,00 Euros sur 12 mois|Temps plein||6|87|10893|71342|
2021-03-03T10:09:15.000Z|71342|G1502|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|55||71342|
2021-03-01T12:07:53.000Z|71342|J1104|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|86|24798|71342|
2021-02-26T02:56:37.000Z|71342|C1504|LIB|D|||Temps plein||||10362|71342|
2021-02-25T16:16:47.000Z|71342|G1804|CDI|E|||Temps plein||||12602|71342|
2021-02-25T16:12:27.000Z|71342|G1804|CDI|E|||Temps plein||||19452|71342|
2021-02-22T12:31:41.000Z|71342|K1302|CDD|D|ASSAD CHAROLAIS BRIONNAIS|Horaire de 10,25 Euros à 10,73 Euros|Temps partiel||6|88|11453|71342|
2021-02-21T17:03:30.000Z|71342|C1504|LIB|D|||Temps plein||||13464|71342|
2021-02-21T05:13:03.000Z|71342|H2913|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|19476|71342|
2021-02-17T03:57:05.000Z|71342|C1504|LIB|D|||Temps plein||||13464|71342|
2021-02-10T16:54:16.000Z|71342|H1208|CDI|E|NOVA INGENIERIE|Mensuel de 1850,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||7|71|11443|71342|
2021-02-08T15:43:05.000Z|71342|H1208|MIS|D|MOTIV INTERIM|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|20120|71342|
2020-11-18T14:25:00.000Z|71342|G1703|CDD|D|IFETH||Temps plein||5|55||71342|
2021-03-12T11:14:49.000Z|71342|N4101|CDI|E|TRANSPORT COBIGO|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||6|49|13132|71342|
2021-03-12T14:31:08.000Z|71342|M1203|CDI|E|||Temps plein||||12786|71342|
2021-03-11T11:10:31.000Z|71342|G1602|CDD|E||Horaire de 10,25 Euros|Temps plein||4|56|13861|71342|
2021-03-10T03:08:40.000Z|71342|C1504|LIB|D|||Temps plein||||16963|71342|
2021-03-09T15:10:25.000Z|71342|J1501|CDD|D|SIEGE SOCIAL|Mensuel de 1263,66 Euros à 1388,16 Euros sur 12 mois|Temps partiel||6|87|10891|71342|
2021-03-09T06:02:50.000Z|71342|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|71342|
2021-03-05T09:38:43.000Z|71342|H2206|CDD|D|CTR FORMATION APPRENTIS BAT TP|Mensuel de 850,00 Euros à 1450,00 Euros sur 12 mois|Temps plein||3|85|16611|71342|
2021-02-26T12:18:11.000Z|71342|F1605|CDD|D|ENEDIS|Mensuel de 1660,00 Euros sur 12 mois|Temps plein||5|35||71342|
2021-02-11T11:01:06.000Z|71342|J1405|CDI|D|MUTUALITE FRANCAISE DE SAONE ET LOIRE||Temps plein||7|65|17350|71342|
2021-02-11T08:57:42.000Z|71342|H3404|MIS|E|MOTIV INTERIM|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|17634|71342|
2021-02-01T14:25:42.000Z|71342|I1304|MIS|E|MOTIV INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|19870|71342|
2021-01-12T14:21:08.000Z|71342|J1501|CDD|D|SSIAD||Temps plein||6|88|10892|71342|
2020-12-02T14:06:29.000Z|71342|F1605|CDD|E|ENEDIS|Horaire de 10,25 Euros|Temps plein||5|35||71342|
2021-03-16T11:20:37.000Z|71342|J1404|CDD|D|CH du Pays Charolais Brionnais|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|86|16419|71342|
2021-03-11T14:54:20.000Z|71342|N4101|CDD|D|TVE LOGISTIQUE|Mensuel de 1770,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|49||71342|
2021-03-10T15:55:30.000Z|71342|J1506|CDD|E|Association Chemins d'Espérence|Mensuel de 1200,00 Euros ï¿½ 1500,00 Euros|Temps partiel||6||38222|71342|
2021-03-09T11:42:10.000Z|71342|D1202|CDD|D|FRANCK PROVOST||Temps plein||6|96|12688|71342|
2021-03-09T11:38:56.000Z|71342|D1202|CDI|D|FRANCK PROVOST||Temps plein||6|96|12688|71342|
2021-03-06T13:08:08.000Z|71342|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|71342|
2021-03-02T11:01:44.000Z|71342|I1603|CDI|D|AGRO SERVICE 2000|Mensuel de 1997,00 Euros à 1997,00 Euros sur 12 mois|Temps plein||6|46|16445|71342|
2021-02-25T13:48:30.000Z|71342|F1602|MIS|D|||Temps plein|||78|14635|71342|
2021-02-25T22:09:32.000Z|71342|F1602|CDD|D||Mensuel de 1600,00 Euros ï¿½ 1700,00 Euros|Temps plein||7|35||71342|
2021-02-24T17:06:41.000Z|71342|I1603|CDI|E|CHRONO FLEX|Mensuel de 2150,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||5|33||71342|
2021-02-22T15:42:30.000Z|71342|G1602|CDI|E||Mensuel de 1850 Euros sur 12 mois|Temps plein||6|56|12196|71342|
2021-02-22T08:34:18.000Z|71342|H2903|CDI|D|FAUCHON BAUDOT REFRACTAIRES|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||2|23|20383|71342|
2021-02-18T12:32:00.000Z|71342|K1104|CDI|E|Association Chemins d'Espérence|Mensuel de 400,00 Euros ï¿½ 500,00 Euros|Temps partiel||9||38675|71342|
2021-02-15T15:51:14.000Z|71342|J1412|CDI|D|SIEGE SOCIAL|Mensuel de 900 Euros à 1043 Euros sur 12 mois|Temps partiel||6|87|18235|71342|
2021-02-11T08:48:45.000Z|71342|H2913|MIS|E|MOTIV INTERIM|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78||71342|
2021-01-28T08:01:31.000Z|71342|J1502|CDI|E|SIEGE SOCIAL|Mensuel de 358 Euros à 415 Euros sur 12 mois|Temps partiel||6|87|15551|71342|
2021-01-27T16:58:50.000Z|71342|M1202|CDI|E||Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|69||71342|
2021-01-16T20:56:43.000Z|71342|D1104|CDI|E|||Temps plein||||17576|71342|
2021-01-15T18:39:35.000Z|71342|F1602|CDD|E||Horaire de 11,5 Euros|Temps plein||4|43|14635|71342|
2021-01-05T10:25:17.000Z|71342|J1506|CDD|D||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||1|86|15544|71342|
