dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-16T08:56:23.000Z|43040|D1105|CDI|E|||Temps plein||||17862|43040|
2021-02-11T09:38:45.000Z|43040|D1211|CDD|D|CFA CCI 43||Temps plein||3|47|20594|43040|
2021-02-08T14:48:08.000Z|43040|K1102|CDD|E||Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|94|38388|43040|
2021-02-04T04:51:14.000Z|43040|M1705|CDI|E|||Temps plein||||11303|43040|
2020-12-29T08:18:51.000Z|43040|C1504|CCE|D|ISSOIRE IMMOBILIER||Temps plein||6|68|13391|43040|
2020-12-03T13:49:39.000Z|43040|J1406|CDD|D|REZOCAMSP||Temps partiel||7|88|17367|43040|
2021-03-12T02:56:51.000Z|43040|D1104|CDI|E|||Temps plein||||17576|43040|
2021-03-11T08:40:08.000Z|43040|I1307|CDD|D|TELECOMS ET RESEAUX|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|43|20128|43040|
2021-03-05T09:04:07.000Z|43040|K1303|CDI|D|ASSOC ACTION ET ENTRAIDE EN BRIVADOIS|Horaire de 10,25 Euros|Temps partiel||5|78||43040|
2021-03-01T11:18:32.000Z|43040|D1403|CDI|E|TERRES DES TEMPLIERS/CAVE DE L'ABBE ROUS||Temps plein||5|11|12738|43040|
2021-02-25T07:11:39.000Z|43040|J1506|CDI|E|||Temps plein||||15545|43040|
2021-02-24T17:55:50.000Z|43040|J1506|CDI|E|||Temps plein||||15545|43040|
2021-02-23T17:19:52.000Z|43040|F1704|MIS|D|VAL D ALLIER INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|10879|43040|
2021-02-15T21:55:44.000Z|43040|C1205|CDI|E|||Temps plein||||13429|43040|
2021-02-05T17:37:08.000Z|43040|J1506|CDD|D|CTRE HOSPITALIER DE SECTEUR DE BRIOUDE|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||8|86|15545|43040|
2021-01-07T04:52:12.000Z|43040|C1504|LIB|D|||Temps plein||||10362|43040|
2021-03-02T17:40:42.000Z|43040|H2206|MIS|D|CRIT INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|16611|43040|
2021-03-02T17:04:22.000Z|43040|C1504|CDI|E|||Temps plein||||13464|43040|
2021-02-26T15:53:45.000Z|43040|N4101|MIS|D|DECLIC INTERIM|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|78|11989|43040|
2021-02-23T12:02:55.000Z|43040|N4101|MIS|E|VAL D ALLIER INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|11989|43040|
2021-02-23T09:45:36.000Z|43040|N4101|MIS|D|VAL D ALLIER INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78|11989|43040|
2021-02-22T17:47:57.000Z|43040|F1302|MIS|D|VAL D ALLIER INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||1|78||43040|
2021-02-20T08:53:06.000Z|43040|C1504|CDI|D|||Temps plein||||13464|43040|
2021-01-25T03:55:25.000Z|43040|D1101|CDI|E|||Temps plein||||11564|43040|
2020-12-22T10:55:40.000Z|43040|F1302|CDI|D|DECLIC INTERIM|Mensuel de 1700 Euros à 2500 Euros sur 12 mois|Temps plein||2|78|13117|43040|
2020-12-22T10:46:12.000Z|43040|H2902|MIS|D|DECLIC INTERIM|Mensuel de 1555 Euros à 1900 Euros sur 12 mois|Temps plein||2|78|11974|43040|
2020-07-27T17:07:03.000Z|43040|F1703|CDI|E||Horaire de 12,00 Euros|Temps plein||3|43|16250|43040|
