dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T10:57:33.000Z|59368|N1103|CDD|E|ALLIANCE EMPLOI|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|16277|59368|
2021-02-21T16:59:48.000Z|59368|K1304|CDI|E|||Temps plein|||88|10857|59368|
2021-02-19T10:33:02.000Z|59368|C1302|MIS|E|CRIT TERTIAIRE|Horaire de 11,55 Euros sur 12 mois|Temps plein||6|78|10393|59368|
2021-02-02T16:22:15.000Z|59368|K1304|CDI|D|O2|Horaire de 10,25 Euros|Temps plein||5|96|10857|59368|
2021-02-02T10:16:43.000Z|59368|M1203|CDI|E|VALOXY LILLE|Annuel de 28000 Euros à 30000 Euros sur 12 mois|Temps plein||6|69|11213|59368|
2021-01-28T08:03:52.000Z|59368|G1803|CDD|E|DomusVi||Temps plein|||70|19430|59368|
2021-01-26T14:29:43.000Z|59368|M1201|CDI|E|VALOXY LILLE|Annuel de 45000 Euros à 60000 Euros sur 12 mois|Temps plein||9|69|19114|59368|
2021-03-14T16:48:41.000Z|59368|C1109|CDI|E|HAYS France||Temps plein|||||59368|
2021-03-12T12:42:32.000Z|59368|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|59368|
2021-03-11T16:20:01.000Z|59368|J1501|CDD|E||Mensuel de 1806,00 Euros à 1870,00 Euros sur 12 mois|Temps plein||5|87|10891|59368|
2021-03-11T04:03:28.000Z|59368|H1301|CDI|E|||Temps plein||||19107|59368|
2021-03-11T13:43:24.000Z|59368|K1302|CDI|D|VIVASERVICES LILLE||Temps plein|||88|11453|59368|
2021-03-10T12:10:39.000Z|59368|D1208|CDD|E|ESTHETIC LAMADELEINE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|96|14894|59368|
2021-03-08T15:12:59.000Z|59368|D1104|CDI|D||Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|10|17576|59368|
2021-03-08T19:18:44.000Z|59368|M1705|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|11826|59368|
2021-03-08T19:17:45.000Z|59368|H2603|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|17114|59368|
2021-03-08T19:17:25.000Z|59368|M1204|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|11938|59368|
2021-03-05T14:26:36.000Z|59368|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||59368|
2021-03-05T11:12:38.000Z|59368|I1309|CDD|D|ENEDIS||Temps plein||6|35||59368|
2021-03-05T13:22:26.000Z|59368|D1406|CDI|E|BOULANGERIE LOUISE||Temps plein||||18950|59368|
2021-03-05T13:20:21.000Z|59368|G1603|CDI|D|BOULANGERIE LOUISE||Temps plein||||18045|59368|
2021-03-04T16:59:39.000Z|59368|K1302|CDI|D|VITALLIANCE|Horaire de 10,30 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11453|59368|
2021-03-04T05:01:01.000Z|59368|H2911|CDI|D||Annuel de |Temps plein|||33||59368|
2021-03-04T04:52:16.000Z|59368|H1206|CDI|D||Annuel de |Temps plein|||33||59368|
2021-03-03T13:54:12.000Z|59368|H1206|CDI|E|NEXITY||Temps plein||6|70|15765|59368|
2021-03-02T16:31:50.000Z|59368|M1301|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70||59368|
2021-03-02T15:40:06.000Z|59368|D1301|CDI|E|CALINAUTO|Mensuel de 1601,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|45|18877|59368|
2021-02-25T10:47:04.000Z|59368|H2102|CDD|E|ALLIANCE EMPLOI|Horaire de 12,65 Euros sur 12 mois|Temps plein||2|78||59368|
2021-02-25T10:40:34.000Z|59368|N1303|CDD|E|ALLIANCE EMPLOI|Horaire de 13,85 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78||59368|
2021-02-25T10:19:05.000Z|59368|F1503|MIS|E|AQUILA RH|Mensuel de 1600,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|78|11952|59368|
2021-02-25T08:59:29.000Z|59368|J1501|CDI|D|||Temps plein||||10891|59368|
2021-02-19T11:14:22.000Z|59368|F1503|MIS|E|Start People|Horaire de 10,97 Euros ï¿½ 13,10 Euros|Temps plein|||78|11952|59368|
2021-02-18T09:52:35.000Z|59368|M1202|CDI|E|VALOXY LILLE|Annuel de 32000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|69||59368|
2021-02-12T03:01:23.000Z|59368|C1504|LIB|D|||Temps plein||||13464|59368|
2021-02-12T02:59:15.000Z|59368|C1504|LIB|D|||Temps plein||||13464|59368|
2021-02-11T05:55:27.000Z|59368|D1504|CDI|D|||Temps plein||9|47|14332|59368|
2021-02-05T02:52:05.000Z|59368|J1501|CDI|D|||Temps plein||||10891|59368|
2021-02-03T06:50:51.000Z|59368|D1502|CDI|E|||Temps plein||8|47||59368|
2021-01-28T08:00:56.000Z|59368|J1501|CDI|D|||Temps plein||||10891|59368|
2021-01-26T14:36:32.000Z|59368|M1203|CDI|E|VALOXY LILLE|Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||6|69|15368|59368|
2021-01-20T04:56:55.000Z|59368|J1501|CDD|D|DomusVi||Temps plein|||70|10891|59368|
2021-01-14T13:37:39.000Z|59368|F1607|CDD|D|EMI|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||1|25|17948|59368|
2021-03-15T21:49:22.000Z|59368|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps partiel||5|85|18109|59368|
2021-03-15T17:11:52.000Z|59368|H2902|MIS|D|Aquila Rh||Temps plein|||78|11978|59368|
2021-03-15T15:10:47.000Z|59368|K1303|CDI|E|||Temps plein|||||59368|
2021-03-15T15:05:53.000Z|59368|K1303|CDI|E|||Temps plein|||||59368|
2021-03-15T07:07:32.000Z|59368|F1607|MIS|E|Temporis||Temps plein|||78|16639|59368|
2021-03-14T21:03:20.000Z|59368|M1202|CDI|E|||Temps plein|||||59368|
2021-03-11T13:42:20.000Z|59368|K1303|CDI|D|VIVASERVICES LILLE||Temps partiel|||88||59368|
2021-03-08T19:18:36.000Z|59368|M1403|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|38971|59368|
2021-03-08T16:20:09.000Z|59368|K1303|CDI|E|Domicile Clean Lille|Horaire de 11,00 Euros|Temps partiel|||96||59368|
2021-03-08T14:28:53.000Z|59368|K1303|CDD|D|||Temps plein||||11480|59368|
2021-03-06T10:58:50.000Z|59368|M1802|CDI|E||Annuel de 45000,00 Euros ï¿½ 55000,00 Euros|Temps plein|||68|15885|59368|
2021-03-05T11:07:31.000Z|59368|M1403|CDD|D|ENEDIS||Temps plein||7|35|38971|59368|
2021-03-02T06:05:15.000Z|59368|M1203|CDI|D|Fed Finance||Temps plein||||12793|59368|
2021-02-25T10:53:01.000Z|59368|F1607|MIS|E|AQUILA RH|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|78|16626|59368|
2021-02-24T20:02:59.000Z|59368|D1202|CDI|E|THIERRY LOTHMANN|Mensuel de 1560,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|96|12688|59368|
2021-02-22T04:04:29.000Z|59368|H2902|MIS|D|Aquila Rh||Temps plein|||78|11978|59368|
2021-02-17T09:43:22.000Z|59368|D1407|CDI|D|CABUSAT DEVEYT CONSULTANTS|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|85|20291|59368|
2021-02-03T13:48:10.000Z|59368|D1101|CDI|D|MAISON VEYS|Horaire de 10,25 Euros|Temps plein||6|47|11564|59368|
2021-01-11T16:22:31.000Z|59368|I1604|CDI|E|SOC EXPLOITATION GARAGE MICHEL DUBOIS|Mensuel de 1776,58 Euros sur 12 mois|Temps plein||2|45|16446|59368|
2021-01-04T08:19:47.000Z|59368|D1202|CDI|D|Hair Street |Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96|12688|59368|
2021-03-10T03:00:56.000Z|59368|C1504|LIB|D|||Temps plein||||10362|59368|
2021-03-05T14:11:33.000Z|59368|C1504|CCE|D|Stephane Plaza Immobilier ||Temps plein||5|68|10362|59368|
2021-03-04T04:51:27.000Z|59368|H2902|CDI|D||Annuel de |Temps plein|||33|11971|59368|
2021-03-03T14:46:43.000Z|59368|M1802|CDI|E|SOPRA STERIA I2S|Mensuel de 2560,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||9|70|15893|59368|
2021-03-03T14:40:08.000Z|59368|M1802|CDI|E|SOPRA STERIA I2S|Annuel de 33000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||9|70|15893|59368|
2021-02-26T15:36:51.000Z|59368|H2902|CDI|D|AQUILA RH|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11971|59368|
2021-02-21T17:03:07.000Z|59368|C1504|LIB|D|||Temps plein||||10362|59368|
2021-02-21T17:01:04.000Z|59368|C1504|LIB|D|||Temps plein||||10362|59368|
2021-02-20T08:44:42.000Z|59368|C1504|LIB|D|||Temps plein||||10362|59368|
2021-02-18T11:59:19.000Z|59368|H2206|MIS|D|CAMO 31|Horaire de 10,25 Euros à 12,20 Euros sur 12 mois|Temps plein||4|78|16611|59368|
